760	68291
760	68292
760	68293
752	68294
736	68295
736	68296
720	68297
712	68298
720	68299
720	68300
720	68301
736	68302
736	68303
736	68304
752	68305
752	68306
744	68307
744	68308
752	68309
744	68310
736	68311
736	68312
720	68313
712	68314
728	68315
728	68316
736	68317
752	68318
768	68319
776	68320
776	68321
792	68322
792	68323
776	68324
792	68325
784	68326
784	68327
784	68328
784	68329
776	68330
784	68331
784	68332
784	68333
776	68334
776	68335
776	68336
768	68337
760	68338
760	68339
752	68340
744	68341
752	68342
752	68343
752	68344
768	68345
760	68346
760	68347
760	68348
768	68349
760	68350
760	68351
768	68352
768	68353
760	68354
760	68355
776	68356
768	68357
768	68358
776	68359
776	68360
752	68361
752	68362
760	68363
752	68364
752	68365
760	68366
768	68367
768	68368
768	68369
776	68370
776	68371
768	68372
768	68373
768	68374
760	68375
752	68376
752	68377
744	68378
736	68379
736	68380
744	68381
736	68382
736	68383
752	68384
744	68385
736	68386
728	68387
736	68388
736	68389
728	68390
736	68391
744	68392
752	68393
752	68394
768	68395
768	68396
760	68397
760	68398
768	68399
760	68400
752	68401
752	68402
752	68403
736	68404
736	68405
752	68406
744	68407
736	68408
752	68409
752	68410
744	68411
752	68412
760	68413
752	68414
752	68415
768	68416
768	68417
760	68418
760	68419
768	68420
760	68421
760	68422
760	68423
760	68424
744	68425
744	68426
752	68427
744	68428
736	68429
744	68430
744	68431
744	68432
736	68433
736	68434
736	68435
736	68436
728	68437
744	68438
728	68439
720	68440
728	68441
744	68442
744	68443
736	68444
752	68445
760	68446
752	68447
760	68448
768	68449
768	68450
752	68451
760	68452
760	68453
744	68454
752	68455
760	68456
760	68457
752	68458
760	68459
768	68460
760	68461
760	68462
768	68463
768	68464
752	68465
768	68466
768	68467
760	68468
752	68469
768	68470
760	68471
752	68472
752	68473
760	68474
760	68475
752	68476
752	68477
752	68478
752	68479
752	68480
752	68481
744	68482
752	68483
760	68484
744	68485
744	68486
744	68487
744	68488
736	68489
744	68490
752	68491
752	68492
736	68493
744	68494
752	68495
752	68496
744	68497
752	68498
760	68499
744	68500
744	68501
744	68502
736	68503
728	68504
736	68505
752	68506
744	68507
744	68508
760	68509
752	68510
736	68511
736	68512
744	68513
736	68514
720	68515
712	68516
712	68517
704	68518
696	68519
712	68520
712	68521
720	68522
720	68523
744	68524
752	68525
744	68526
752	68527
760	68528
760	68529
744	68530
752	68531
744	68532
736	68533
736	68534
736	68535
728	68536
720	68537
720	68538
728	68539
728	68540
728	68541
728	68542
736	68543
728	68544
720	68545
728	68546
728	68547
728	68548
736	68549
736	68550
736	68551
736	68552
744	68553
744	68554
736	68555
744	68556
744	68557
752	68558
744	68559
744	68560
760	68561
752	68562
752	68563
760	68564
752	68565
736	68566
736	68567
736	68568
736	68569
728	68570
736	68571
736	68572
736	68573
744	68574
744	68575
752	68576
744	68577
736	68578
744	68579
736	68580
736	68581
736	68582
744	68583
744	68584
736	68585
736	68586
752	68587
752	68588
752	68589
752	68590
768	68591
760	68592
752	68593
760	68594
752	68595
752	68596
736	68597
720	68598
696	68599
688	68600
680	68601
672	68602
664	68603
664	68604
672	68605
672	68606
680	68607
696	68608
712	68609
720	68610
712	68611
728	68612
728	68613
720	68614
720	68615
720	68616
712	68617
712	68618
704	68619
696	68620
688	68621
688	68622
680	68623
680	68624
688	68625
680	68626
688	68627
696	68628
704	68629
704	68630
720	68631
728	68632
728	68633
736	68634
736	68635
744	68636
744	68637
744	68638
744	68639
744	68640
728	68641
728	68642
728	68643
720	68644
712	68645
720	68646
720	68647
728	68648
736	68649
744	68650
744	68651
728	68652
736	68653
728	68654
720	68655
728	68656
720	68657
704	68658
696	68659
688	68660
688	68661
672	68662
680	68663
688	68664
688	68665
696	68666
712	68667
720	68668
736	68669
752	68670
760	68671
760	68672
768	68673
768	68674
760	68675
760	68676
768	68677
760	68678
752	68679
752	68680
760	68681
760	68682
752	68683
768	68684
776	68685
760	68686
760	68687
760	68688
760	68689
752	68690
752	68691
752	68692
744	68693
736	68694
752	68695
744	68696
744	68697
752	68698
752	68699
744	68700
760	68701
760	68702
760	68703
760	68704
760	68705
768	68706
752	68707
768	68708
768	68709
760	68710
760	68711
776	68712
776	68713
768	68714
776	68715
776	68716
760	68717
760	68718
760	68719
760	68720
760	68721
768	68722
760	68723
752	68724
760	68725
760	68726
752	68727
744	68728
760	68729
768	68730
752	68731
760	68732
760	68733
752	68734
744	68735
760	68736
760	68737
736	68738
728	68739
712	68740
696	68741
696	68742
696	68743
704	68744
712	68745
744	68746
768	68747
760	68748
776	68749
800	68750
800	68751
800	68752
808	68753
808	68754
784	68755
800	68756
792	68757
776	68758
776	68759
776	68760
776	68761
768	68762
776	68763
768	68764
760	68765
760	68766
760	68767
760	68768
752	68769
760	68770
752	68771
752	68772
744	68773
752	68774
752	68775
752	68776
744	68777
752	68778
752	68779
744	68780
752	68781
760	68782
760	68783
760	68784
768	68785
776	68786
768	68787
760	68788
744	68789
728	68790
712	68791
704	68792
696	68793
696	68794
712	68795
736	68796
760	68797
784	68798
816	68799
816	68800
816	68801
824	68802
816	68803
792	68804
792	68805
792	68806
776	68807
768	68808
760	68809
744	68810
744	68811
744	68812
752	68813
752	68814
760	68815
768	68816
768	68817
768	68818
776	68819
784	68820
776	68821
768	68822
768	68823
768	68824
768	68825
768	68826
768	68827
768	68828
760	68829
776	68830
776	68831
760	68832
752	68833
736	68834
720	68835
704	68836
688	68837
680	68838
680	68839
688	68840
688	68841
712	68842
728	68843
736	68844
760	68845
760	68846
768	68847
760	68848
768	68849
760	68850
752	68851
760	68852
760	68853
752	68854
744	68855
736	68856
736	68857
744	68858
736	68859
752	68860
752	68861
752	68862
752	68863
760	68864
752	68865
752	68866
752	68867
752	68868
744	68869
752	68870
752	68871
752	68872
760	68873
768	68874
760	68875
760	68876
760	68877
768	68878
760	68879
760	68880
768	68881
752	68882
752	68883
752	68884
752	68885
736	68886
744	68887
728	68888
712	68889
696	68890
688	68891
688	68892
680	68893
680	68894
688	68895
696	68896
712	68897
744	68898
760	68899
776	68900
800	68901
808	68902
808	68903
800	68904
808	68905
808	68906
792	68907
800	68908
784	68909
784	68910
776	68911
784	68912
784	68913
776	68914
784	68915
784	68916
776	68917
776	68918
776	68919
760	68920
744	68921
744	68922
744	68923
736	68924
736	68925
744	68926
744	68927
760	68928
768	68929
768	68930
784	68931
792	68932
792	68933
776	68934
760	68935
752	68936
752	68937
760	68938
768	68939
768	68940
776	68941
784	68942
784	68943
792	68944
776	68945
776	68946
784	68947
784	68948
776	68949
784	68950
776	68951
768	68952
752	68953
760	68954
760	68955
752	68956
760	68957
760	68958
752	68959
752	68960
760	68961
752	68962
736	68963
736	68964
728	68965
728	68966
720	68967
736	68968
752	68969
768	68970
784	68971
800	68972
816	68973
808	68974
800	68975
792	68976
776	68977
776	68978
768	68979
760	68980
760	68981
760	68982
760	68983
752	68984
760	68985
752	68986
744	68987
752	68988
752	68989
744	68990
744	68991
752	68992
752	68993
752	68994
752	68995
752	68996
728	68997
720	68998
712	68999
704	69000
696	69001
704	69002
712	69003
720	69004
736	69005
752	69006
768	69007
776	69008
784	69009
784	69010
792	69011
784	69012
792	69013
784	69014
784	69015
776	69016
784	69017
784	69018
776	69019
768	69020
768	69021
768	69022
768	69023
768	69024
776	69025
776	69026
776	69027
776	69028
784	69029
776	69030
776	69031
776	69032
776	69033
768	69034
776	69035
776	69036
776	69037
768	69038
768	69039
752	69040
752	69041
744	69042
744	69043
744	69044
744	69045
752	69046
752	69047
760	69048
752	69049
760	69050
768	69051
760	69052
768	69053
776	69054
784	69055
776	69056
784	69057
784	69058
768	69059
752	69060
744	69061
744	69062
736	69063
744	69064
744	69065
760	69066
760	69067
776	69068
768	69069
752	69070
752	69071
752	69072
752	69073
760	69074
768	69075
776	69076
784	69077
792	69078
800	69079
800	69080
808	69081
800	69082
792	69083
784	69084
784	69085
784	69086
776	69087
776	69088
784	69089
776	69090
784	69091
784	69092
768	69093
768	69094
760	69095
768	69096
768	69097
760	69098
768	69099
760	69100
752	69101
744	69102
752	69103
752	69104
752	69105
760	69106
768	69107
768	69108
768	69109
768	69110
768	69111
760	69112
760	69113
776	69114
784	69115
784	69116
784	69117
792	69118
792	69119
784	69120
792	69121
800	69122
792	69123
784	69124
768	69125
744	69126
728	69127
720	69128
704	69129
688	69130
696	69131
696	69132
704	69133
712	69134
728	69135
736	69136
744	69137
768	69138
752	69139
752	69140
752	69141
752	69142
744	69143
760	69144
760	69145
768	69146
760	69147
776	69148
776	69149
768	69150
768	69151
784	69152
776	69153
768	69154
760	69155
752	69156
736	69157
728	69158
728	69159
728	69160
720	69161
720	69162
728	69163
736	69164
728	69165
736	69166
760	69167
752	69168
760	69169
768	69170
760	69171
752	69172
760	69173
752	69174
744	69175
752	69176
752	69177
760	69178
760	69179
776	69180
784	69181
776	69182
784	69183
784	69184
768	69185
760	69186
768	69187
760	69188
752	69189
752	69190
760	69191
768	69192
760	69193
760	69194
768	69195
760	69196
760	69197
776	69198
768	69199
768	69200
776	69201
776	69202
776	69203
752	69204
744	69205
728	69206
720	69207
728	69208
720	69209
728	69210
744	69211
776	69212
800	69213
792	69214
792	69215
800	69216
792	69217
784	69218
800	69219
792	69220
784	69221
800	69222
800	69223
784	69224
784	69225
792	69226
784	69227
784	69228
784	69229
792	69230
784	69231
784	69232
768	69233
784	69234
768	69235
752	69236
744	69237
752	69238
752	69239
760	69240
760	69241
776	69242
784	69243
792	69244
808	69245
808	69246
808	69247
792	69248
808	69249
808	69250
792	69251
800	69252
792	69253
792	69254
784	69255
800	69256
800	69257
792	69258
808	69259
808	69260
792	69261
808	69262
800	69263
792	69264
776	69265
776	69266
768	69267
776	69268
776	69269
784	69270
792	69271
792	69272
776	69273
752	69274
744	69275
728	69276
728	69277
736	69278
752	69279
768	69280
808	69281
832	69282
824	69283
816	69284
824	69285
824	69286
816	69287
832	69288
824	69289
808	69290
816	69291
808	69292
808	69293
792	69294
800	69295
792	69296
784	69297
800	69298
784	69299
768	69300
760	69301
752	69302
752	69303
752	69304
768	69305
784	69306
784	69307
792	69308
800	69309
800	69310
792	69311
800	69312
800	69313
792	69314
792	69315
792	69316
792	69317
792	69318
800	69319
784	69320
784	69321
768	69322
776	69323
776	69324
776	69325
784	69326
792	69327
792	69328
792	69329
808	69330
800	69331
800	69332
800	69333
800	69334
800	69335
792	69336
784	69337
784	69338
776	69339
784	69340
792	69341
800	69342
792	69343
808	69344
808	69345
800	69346
792	69347
784	69348
768	69349
760	69350
768	69351
768	69352
768	69353
776	69354
784	69355
784	69356
784	69357
792	69358
784	69359
776	69360
776	69361
768	69362
760	69363
760	69364
768	69365
768	69366
760	69367
760	69368
768	69369
760	69370
760	69371
776	69372
784	69373
784	69374
776	69375
800	69376
792	69377
784	69378
784	69379
792	69380
784	69381
776	69382
792	69383
784	69384
776	69385
784	69386
784	69387
776	69388
776	69389
776	69390
776	69391
776	69392
784	69393
792	69394
784	69395
792	69396
792	69397
792	69398
784	69399
800	69400
792	69401
784	69402
776	69403
776	69404
768	69405
768	69406
768	69407
784	69408
800	69409
792	69410
800	69411
816	69412
816	69413
808	69414
816	69415
808	69416
800	69417
792	69418
808	69419
800	69420
784	69421
792	69422
784	69423
784	69424
784	69425
792	69426
784	69427
776	69428
784	69429
784	69430
776	69431
768	69432
776	69433
776	69434
768	69435
768	69436
776	69437
760	69438
760	69439
760	69440
776	69441
768	69442
768	69443
784	69444
776	69445
776	69446
784	69447
792	69448
784	69449
792	69450
784	69451
776	69452
776	69453
784	69454
776	69455
768	69456
784	69457
776	69458
776	69459
784	69460
792	69461
784	69462
784	69463
784	69464
784	69465
784	69466
776	69467
784	69468
784	69469
776	69470
776	69471
784	69472
776	69473
768	69474
768	69475
768	69476
760	69477
760	69478
784	69479
776	69480
784	69481
784	69482
800	69483
784	69484
768	69485
752	69486
736	69487
720	69488
720	69489
720	69490
720	69491
744	69492
768	69493
800	69494
808	69495
832	69496
840	69497
824	69498
832	69499
832	69500
832	69501
808	69502
824	69503
816	69504
800	69505
800	69506
808	69507
800	69508
792	69509
800	69510
800	69511
792	69512
784	69513
800	69514
792	69515
776	69516
784	69517
792	69518
792	69519
784	69520
776	69521
776	69522
776	69523
776	69524
784	69525
776	69526
768	69527
768	69528
768	69529
768	69530
776	69531
776	69532
776	69533
784	69534
776	69535
768	69536
760	69537
776	69538
784	69539
792	69540
768	69541
760	69542
752	69543
744	69544
760	69545
784	69546
800	69547
808	69548
840	69549
856	69550
856	69551
848	69552
848	69553
832	69554
816	69555
824	69556
824	69557
808	69558
816	69559
816	69560
816	69561
808	69562
808	69563
808	69564
800	69565
792	69566
792	69567
784	69568
768	69569
768	69570
784	69571
776	69572
776	69573
792	69574
784	69575
776	69576
784	69577
784	69578
776	69579
792	69580
792	69581
776	69582
784	69583
776	69584
768	69585
768	69586
784	69587
776	69588
784	69589
792	69590
800	69591
792	69592
808	69593
792	69594
768	69595
752	69596
744	69597
744	69598
736	69599
752	69600
776	69601
784	69602
792	69603
832	69604
824	69605
832	69606
840	69607
832	69608
824	69609
832	69610
824	69611
816	69612
824	69613
824	69614
808	69615
808	69616
816	69617
800	69618
800	69619
808	69620
800	69621
800	69622
800	69623
816	69624
808	69625
792	69626
800	69627
792	69628
784	69629
784	69630
792	69631
784	69632
784	69633
800	69634
784	69635
760	69636
760	69637
760	69638
768	69639
768	69640
784	69641
800	69642
808	69643
816	69644
816	69645
808	69646
792	69647
776	69648
776	69649
768	69650
768	69651
776	69652
784	69653
792	69654
792	69655
800	69656
800	69657
784	69658
784	69659
792	69660
784	69661
784	69662
776	69663
776	69664
776	69665
776	69666
784	69667
784	69668
768	69669
776	69670
776	69671
776	69672
776	69673
784	69674
792	69675
800	69676
800	69677
800	69678
784	69679
792	69680
792	69681
792	69682
808	69683
816	69684
808	69685
816	69686
832	69687
816	69688
816	69689
824	69690
816	69691
816	69692
816	69693
816	69694
824	69695
808	69696
808	69697
800	69698
792	69699
800	69700
792	69701
784	69702
784	69703
792	69704
792	69705
784	69706
800	69707
792	69708
784	69709
784	69710
792	69711
792	69712
792	69713
800	69714
800	69715
792	69716
800	69717
792	69718
768	69719
752	69720
760	69721
760	69722
752	69723
768	69724
792	69725
816	69726
824	69727
856	69728
864	69729
856	69730
808	69731
808	69732
784	69733
776	69734
784	69735
760	69736
752	69737
768	69738
792	69739
808	69740
808	69741
816	69742
824	69743
816	69744
816	69745
824	69746
816	69747
808	69748
808	69749
800	69750
792	69751
784	69752
792	69753
784	69754
776	69755
768	69756
776	69757
768	69758
760	69759
760	69760
752	69761
720	69762
728	69763
712	69764
712	69765
728	69766
744	69767
768	69768
776	69769
800	69770
832	69771
840	69772
840	69773
856	69774
856	69775
840	69776
824	69777
824	69778
808	69779
784	69780
792	69781
792	69782
800	69783
808	69784
824	69785
824	69786
816	69787
816	69788
816	69789
808	69790
800	69791
808	69792
800	69793
792	69794
792	69795
792	69796
784	69797
768	69798
760	69799
768	69800
776	69801
768	69802
776	69803
792	69804
800	69805
808	69806
800	69807
816	69808
816	69809
808	69810
808	69811
824	69812
824	69813
808	69814
816	69815
816	69816
808	69817
808	69818
816	69819
816	69820
808	69821
808	69822
808	69823
816	69824
800	69825
808	69826
808	69827
808	69828
800	69829
808	69830
800	69831
792	69832
784	69833
784	69834
784	69835
776	69836
784	69837
792	69838
784	69839
784	69840
800	69841
800	69842
800	69843
792	69844
808	69845
808	69846
800	69847
792	69848
800	69849
792	69850
784	69851
784	69852
792	69853
784	69854
784	69855
792	69856
784	69857
784	69858
792	69859
792	69860
784	69861
768	69862
784	69863
776	69864
768	69865
784	69866
784	69867
768	69868
784	69869
800	69870
800	69871
792	69872
800	69873
800	69874
784	69875
792	69876
808	69877
800	69878
776	69879
776	69880
808	69881
792	69882
776	69883
792	69884
808	69885
784	69886
776	69887
776	69888
792	69889
792	69890
784	69891
816	69892
824	69893
800	69894
808	69895
832	69896
824	69897
816	69898
824	69899
816	69900
808	69901
800	69902
816	69903
800	69904
768	69905
776	69906
792	69907
784	69908
776	69909
784	69910
784	69911
768	69912
752	69913
752	69914
768	69915
760	69916
768	69917
808	69918
808	69919
808	69920
816	69921
832	69922
824	69923
816	69924
848	69925
832	69926
816	69927
824	69928
848	69929
832	69930
816	69931
832	69932
848	69933
848	69934
824	69935
848	69936
832	69937
816	69938
808	69939
824	69940
808	69941
800	69942
792	69943
808	69944
792	69945
776	69946
784	69947
800	69948
792	69949
784	69950
792	69951
808	69952
808	69953
800	69954
816	69955
824	69956
808	69957
808	69958
824	69959
800	69960
784	69961
784	69962
784	69963
784	69964
784	69965
808	69966
808	69967
784	69968
792	69969
808	69970
792	69971
792	69972
808	69973
808	69974
784	69975
784	69976
776	69977
752	69978
744	69979
752	69980
720	69981
704	69982
704	69983
704	69984
704	69985
704	69986
712	69987
712	69988
720	69989
720	69990
712	69991
712	69992
704	69993
712	69994
696	69995
688	69996
712	69997
712	69998
672	69999
664	70000
656	70001
656	70002
648	70003
648	70004
632	70005
640	70006
632	70007
648	70008
648	70009
632	70010
624	70011
632	70012
616	70013
632	70014
632	70015
688	70016
544	70017
624	70018
624	70019
624	70020
632	70021
640	70022
640	70023
640	70024
656	70025
656	70026
656	70027
656	70028
664	70029
672	70030
672	70031
672	70032
688	70033
688	70034
688	70035
688	70036
704	70037
704	70038
704	70039
712	70040
720	70041
720	70042
720	70043
728	70044
728	70045
736	70046
728	70047
736	70048
744	70049
744	70050
744	70051
736	70052
752	70053
744	70054
744	70055
736	70056
736	70057
736	70058
736	70059
736	70060
744	70061
744	70062
736	70063
736	70064
736	70065
736	70066
712	70067
728	70068
720	70069
728	70070
720	70071
736	70072
736	70073
736	70074
736	70075
752	70076
752	70077
760	70078
752	70079
760	70080
752	70081
744	70082
736	70083
744	70084
736	70085
736	70086
728	70087
752	70088
752	70089
768	70090
752	70091
776	70092
760	70093
752	70094
760	70095
752	70096
760	70097
752	70098
760	70099
752	70100
744	70101
736	70102
752	70103
752	70104
752	70105
768	70106
784	70107
792	70108
784	70109
800	70110
800	70111
792	70112
784	70113
792	70114
784	70115
768	70116
768	70117
784	70118
792	70119
776	70120
792	70121
792	70122
800	70123
792	70124
800	70125
792	70126
792	70127
776	70128
792	70129
792	70130
784	70131
776	70132
784	70133
784	70134
768	70135
776	70136
768	70137
744	70138
736	70139
744	70140
744	70141
744	70142
768	70143
776	70144
784	70145
792	70146
808	70147
808	70148
800	70149
792	70150
792	70151
776	70152
760	70153
760	70154
760	70155
752	70156
752	70157
768	70158
768	70159
768	70160
768	70161
776	70162
784	70163
768	70164
776	70165
776	70166
776	70167
776	70168
784	70169
792	70170
784	70171
776	70172
792	70173
800	70174
792	70175
784	70176
800	70177
800	70178
800	70179
800	70180
800	70181
784	70182
768	70183
768	70184
760	70185
744	70186
752	70187
744	70188
744	70189
744	70190
752	70191
752	70192
744	70193
752	70194
760	70195
768	70196
768	70197
768	70198
768	70199
768	70200
760	70201
760	70202
776	70203
776	70204
776	70205
776	70206
776	70207
776	70208
768	70209
768	70210
776	70211
768	70212
776	70213
784	70214
784	70215
784	70216
792	70217
792	70218
768	70219
776	70220
776	70221
776	70222
776	70223
784	70224
776	70225
768	70226
768	70227
768	70228
760	70229
760	70230
760	70231
768	70232
768	70233
768	70234
768	70235
776	70236
776	70237
776	70238
784	70239
792	70240
792	70241
800	70242
808	70243
808	70244
808	70245
808	70246
816	70247
808	70248
808	70249
816	70250
808	70251
816	70252
808	70253
808	70254
808	70255
800	70256
800	70257
800	70258
800	70259
808	70260
808	70261
800	70262
808	70263
800	70264
800	70265
808	70266
808	70267
800	70268
816	70269
816	70270
816	70271
824	70272
824	70273
816	70274
824	70275
816	70276
816	70277
824	70278
816	70279
808	70280
816	70281
816	70282
808	70283
808	70284
808	70285
800	70286
808	70287
800	70288
800	70289
800	70290
792	70291
792	70292
776	70293
752	70294
760	70295
752	70296
752	70297
744	70298
768	70299
768	70300
760	70301
776	70302
776	70303
768	70304
768	70305
768	70306
760	70307
752	70308
752	70309
752	70310
736	70311
744	70312
744	70313
752	70314
752	70315
760	70316
752	70317
752	70318
760	70319
760	70320
768	70321
768	70322
768	70323
784	70324
784	70325
776	70326
792	70327
784	70328
776	70329
792	70330
784	70331
776	70332
784	70333
776	70334
776	70335
784	70336
776	70337
768	70338
776	70339
768	70340
768	70341
776	70342
760	70343
760	70344
776	70345
760	70346
760	70347
768	70348
760	70349
768	70350
768	70351
760	70352
768	70353
776	70354
768	70355
776	70356
768	70357
768	70358
776	70359
768	70360
768	70361
776	70362
768	70363
768	70364
776	70365
768	70366
776	70367
776	70368
752	70369
760	70370
760	70371
752	70372
760	70373
760	70374
752	70375
752	70376
760	70377
744	70378
752	70379
752	70380
744	70381
736	70382
752	70383
736	70384
728	70385
728	70386
728	70387
712	70388
720	70389
728	70390
720	70391
720	70392
736	70393
736	70394
736	70395
752	70396
752	70397
752	70398
768	70399
760	70400
744	70401
760	70402
752	70403
744	70404
760	70405
752	70406
736	70407
752	70408
744	70409
728	70410
744	70411
744	70412
736	70413
736	70414
752	70415
744	70416
736	70417
728	70418
736	70419
720	70420
704	70421
712	70422
728	70423
744	70424
752	70425
768	70426
800	70427
808	70428
800	70429
816	70430
816	70431
792	70432
792	70433
792	70434
776	70435
768	70436
776	70437
768	70438
760	70439
760	70440
776	70441
776	70442
768	70443
784	70444
784	70445
784	70446
776	70447
784	70448
776	70449
768	70450
776	70451
760	70452
752	70453
768	70454
760	70455
768	70456
760	70457
776	70458
768	70459
752	70460
752	70461
760	70462
760	70463
752	70464
760	70465
760	70466
760	70467
752	70468
768	70469
760	70470
744	70471
744	70472
752	70473
744	70474
744	70475
760	70476
760	70477
752	70478
760	70479
768	70480
752	70481
752	70482
768	70483
760	70484
744	70485
752	70486
752	70487
752	70488
744	70489
760	70490
752	70491
744	70492
744	70493
752	70494
752	70495
744	70496
744	70497
760	70498
760	70499
744	70500
752	70501
752	70502
744	70503
736	70504
752	70505
744	70506
744	70507
752	70508
760	70509
760	70510
752	70511
768	70512
760	70513
760	70514
760	70515
776	70516
768	70517
760	70518
760	70519
768	70520
760	70521
760	70522
768	70523
768	70524
760	70525
760	70526
760	70527
744	70528
744	70529
752	70530
752	70531
744	70532
744	70533
752	70534
752	70535
752	70536
744	70537
752	70538
744	70539
744	70540
744	70541
752	70542
744	70543
744	70544
752	70545
752	70546
744	70547
744	70548
752	70549
744	70550
744	70551
752	70552
752	70553
744	70554
744	70555
752	70556
744	70557
736	70558
744	70559
744	70560
736	70561
736	70562
752	70563
736	70564
736	70565
744	70566
736	70567
736	70568
752	70569
736	70570
736	70571
744	70572
728	70573
736	70574
736	70575
728	70576
736	70577
728	70578
728	70579
728	70580
736	70581
728	70582
712	70583
720	70584
720	70585
712	70586
720	70587
728	70588
728	70589
720	70590
728	70591
728	70592
720	70593
720	70594
728	70595
720	70596
728	70597
736	70598
728	70599
736	70600
752	70601
736	70602
744	70603
752	70604
744	70605
744	70606
752	70607
736	70608
744	70609
752	70610
736	70611
736	70612
744	70613
736	70614
752	70615
744	70616
744	70617
760	70618
744	70619
744	70620
752	70621
752	70622
752	70623
760	70624
752	70625
744	70626
760	70627
744	70628
736	70629
736	70630
760	70631
736	70632
736	70633
736	70634
736	70635
736	70636
752	70637
752	70638
752	70639
776	70640
776	70641
768	70642
776	70643
776	70644
768	70645
768	70646
784	70647
768	70648
768	70649
776	70650
768	70651
760	70652
776	70653
752	70654
736	70655
720	70656
696	70657
688	70658
696	70659
680	70660
664	70661
672	70662
672	70663
664	70664
656	70665
672	70666
672	70667
664	70668
664	70669
680	70670
672	70671
672	70672
672	70673
688	70674
688	70675
688	70676
696	70677
712	70678
712	70679
720	70680
704	70681
704	70682
712	70683
704	70684
696	70685
712	70686
704	70687
704	70688
712	70689
704	70690
712	70691
712	70692
728	70693
744	70694
744	70695
752	70696
768	70697
768	70698
760	70699
760	70700
752	70701
736	70702
728	70703
736	70704
736	70705
736	70706
736	70707
752	70708
760	70709
760	70710
776	70711
768	70712
760	70713
768	70714
760	70715
760	70716
768	70717
752	70718
752	70719
760	70720
760	70721
752	70722
760	70723
752	70724
744	70725
744	70726
752	70727
752	70728
744	70729
752	70730
760	70731
760	70732
776	70733
768	70734
776	70735
776	70736
776	70737
776	70738
768	70739
776	70740
768	70741
768	70742
776	70743
768	70744
768	70745
768	70746
768	70747
760	70748
760	70749
760	70750
760	70751
760	70752
768	70753
760	70754
760	70755
768	70756
768	70757
760	70758
760	70759
776	70760
768	70761
760	70762
784	70763
776	70764
768	70765
776	70766
784	70767
776	70768
776	70769
784	70770
784	70771
792	70772
792	70773
776	70774
784	70775
784	70776
784	70777
792	70778
792	70779
792	70780
792	70781
792	70782
