680	67799
688	67800
688	67801
680	67802
688	67803
696	67804
696	67805
704	67806
696	67807
704	67808
696	67809
688	67810
680	67811
672	67812
664	67813
672	67814
680	67815
696	67816
704	67817
704	67818
704	67819
696	67820
696	67821
696	67822
696	67823
696	67824
688	67825
688	67826
688	67827
696	67828
688	67829
688	67830
688	67831
688	67832
696	67833
704	67834
704	67835
696	67836
688	67837
672	67838
680	67839
680	67840
688	67841
688	67842
696	67843
696	67844
680	67845
664	67846
656	67847
656	67848
648	67849
648	67850
648	67851
664	67852
656	67853
672	67854
680	67855
688	67856
704	67857
696	67858
696	67859
696	67860
688	67861
688	67862
680	67863
680	67864
680	67865
680	67866
672	67867
664	67868
656	67869
640	67870
632	67871
624	67872
624	67873
624	67874
648	67875
656	67876
672	67877
648	67878
664	67879
664	67880
672	67881
688	67882
680	67883
672	67884
672	67885
672	67886
664	67887
664	67888
664	67889
640	67890
648	67891
640	67892
656	67893
656	67894
672	67895
664	67896
664	67897
680	67898
672	67899
680	67900
696	67901
704	67902
688	67903
672	67904
672	67905
672	67906
664	67907
664	67908
664	67909
672	67910
672	67911
664	67912
664	67913
664	67914
656	67915
632	67916
632	67917
640	67918
648	67919
656	67920
672	67921
680	67922
664	67923
664	67924
664	67925
664	67926
656	67927
640	67928
648	67929
648	67930
656	67931
672	67932
696	67933
720	67934
784	67935
800	67936
776	67937
800	67938
792	67939
776	67940
728	67941
728	67942
720	67943
728	67944
720	67945
712	67946
720	67947
720	67948
712	67949
696	67950
688	67951
688	67952
688	67953
696	67954
704	67955
696	67956
696	67957
704	67958
720	67959
720	67960
704	67961
712	67962
704	67963
704	67964
704	67965
704	67966
712	67967
720	67968
712	67969
720	67970
720	67971
728	67972
712	67973
720	67974
712	67975
720	67976
712	67977
728	67978
720	67979
712	67980
712	67981
712	67982
712	67983
712	67984
696	67985
704	67986
712	67987
704	67988
696	67989
696	67990
704	67991
704	67992
696	67993
704	67994
704	67995
712	67996
720	67997
704	67998
704	67999
704	68000
704	68001
688	68002
688	68003
688	68004
688	68005
712	68006
728	68007
720	68008
712	68009
704	68010
696	68011
704	68012
704	68013
696	68014
704	68015
704	68016
720	68017
712	68018
704	68019
704	68020
704	68021
720	68022
720	68023
704	68024
696	68025
696	68026
696	68027
688	68028
680	68029
680	68030
696	68031
704	68032
736	68033
752	68034
704	68035
704	68036
688	68037
664	68038
656	68039
632	68040
624	68041
616	68042
608	68043
616	68044
616	68045
624	68046
640	68047
640	68048
648	68049
664	68050
656	68051
664	68052
688	68053
672	68054
672	68055
680	68056
656	68057
680	68058
664	68059
640	68060
632	68061
648	68062
648	68063
656	68064
664	68065
656	68066
688	68067
680	68068
704	68069
696	68070
720	68071
720	68072
728	68073
696	68074
672	68075
672	68076
680	68077
656	68078
640	68079
648	68080
640	68081
640	68082
632	68083
624	68084
632	68085
632	68086
640	68087
640	68088
640	68089
624	68090
624	68091
624	68092
648	68093
664	68094
672	68095
680	68096
672	68097
664	68098
656	68099
640	68100
624	68101
624	68102
616	68103
616	68104
616	68105
624	68106
616	68107
624	68108
632	68109
704	68110
920	68111
832	68112
824	68113
800	68114
760	68115
696	68116
664	68117
632	68118
624	68119
616	68120
624	68121
624	68122
624	68123
632	68124
656	68125
720	68126
800	68127
840	68128
792	68129
768	68130
744	68131
728	68132
712	68133
688	68134
672	68135
672	68136
664	68137
656	68138
640	68139
632	68140
632	68141
640	68142
640	68143
632	68144
632	68145
640	68146
664	68147
664	68148
656	68149
664	68150
664	68151
680	68152
672	68153
664	68154
656	68155
648	68156
656	68157
648	68158
632	68159
632	68160
640	68161
632	68162
632	68163
624	68164
640	68165
672	68166
704	68167
704	68168
712	68169
712	68170
688	68171
680	68172
664	68173
656	68174
672	68175
656	68176
664	68177
664	68178
656	68179
664	68180
664	68181
680	68182
688	68183
680	68184
696	68185
680	68186
672	68187
672	68188
672	68189
680	68190
680	68191
680	68192
688	68193
672	68194
664	68195
664	68196
664	68197
664	68198
656	68199
664	68200
664	68201
664	68202
672	68203
664	68204
656	68205
656	68206
648	68207
656	68208
648	68209
640	68210
632	68211
624	68212
624	68213
624	68214
624	68215
632	68216
632	68217
648	68218
648	68219
656	68220
656	68221
680	68222
664	68223
664	68224
656	68225
648	68226
640	68227
648	68228
640	68229
632	68230
624	68231
640	68232
664	68233
672	68234
672	68235
680	68236
696	68237
696	68238
680	68239
664	68240
656	68241
664	68242
664	68243
648	68244
640	68245
624	68246
624	68247
632	68248
648	68249
656	68250
664	68251
696	68252
744	68253
752	68254
736	68255
720	68256
712	68257
688	68258
680	68259
680	68260
648	68261
648	68262
632	68263
648	68264
648	68265
640	68266
632	68267
648	68268
648	68269
632	68270
632	68271
632	68272
640	68273
632	68274
640	68275
624	68276
624	68277
624	68278
632	68279
640	68280
640	68281
648	68282
648	68283
656	68284
672	68285
664	68286
656	68287
672	68288
664	68289
672	68290
656	68291
648	68292
648	68293
648	68294
648	68295
656	68296
688	68297
696	68298
704	68299
696	68300
680	68301
680	68302
664	68303
656	68304
664	68305
664	68306
648	68307
640	68308
648	68309
640	68310
632	68311
624	68312
632	68313
624	68314
632	68315
632	68316
648	68317
640	68318
640	68319
648	68320
656	68321
648	68322
632	68323
632	68324
632	68325
632	68326
656	68327
656	68328
664	68329
680	68330
680	68331
680	68332
672	68333
688	68334
688	68335
680	68336
672	68337
680	68338
656	68339
664	68340
656	68341
664	68342
656	68343
648	68344
656	68345
664	68346
656	68347
648	68348
640	68349
656	68350
648	68351
648	68352
648	68353
656	68354
656	68355
656	68356
664	68357
664	68358
648	68359
656	68360
656	68361
672	68362
704	68363
688	68364
664	68365
656	68366
648	68367
648	68368
624	68369
624	68370
616	68371
632	68372
648	68373
720	68374
760	68375
744	68376
720	68377
728	68378
728	68379
720	68380
720	68381
712	68382
688	68383
688	68384
688	68385
688	68386
688	68387
672	68388
680	68389
664	68390
680	68391
672	68392
664	68393
664	68394
664	68395
656	68396
656	68397
664	68398
664	68399
656	68400
656	68401
664	68402
664	68403
672	68404
672	68405
672	68406
672	68407
688	68408
688	68409
688	68410
704	68411
704	68412
704	68413
704	68414
704	68415
696	68416
696	68417
688	68418
664	68419
656	68420
640	68421
640	68422
632	68423
632	68424
624	68425
640	68426
640	68427
648	68428
648	68429
640	68430
640	68431
648	68432
640	68433
640	68434
640	68435
640	68436
632	68437
632	68438
648	68439
656	68440
640	68441
656	68442
656	68443
648	68444
648	68445
648	68446
656	68447
648	68448
632	68449
640	68450
632	68451
624	68452
624	68453
632	68454
624	68455
632	68456
624	68457
624	68458
624	68459
624	68460
632	68461
624	68462
616	68463
632	68464
640	68465
640	68466
536	68467
680	68468
632	68469
608	68470
592	68471
592	68472
600	68473
608	68474
624	68475
632	68476
656	68477
648	68478
552	68479
736	68480
664	68481
672	68482
696	68483
680	68484
720	68485
720	68486
688	68487
720	68488
752	68489
736	68490
720	68491
752	68492
736	68493
752	68494
744	68495
768	68496
704	68497
712	68498
696	68499
688	68500
688	68501
672	68502
656	68503
672	68504
656	68505
672	68506
656	68507
672	68508
696	68509
712	68510
720	68511
736	68512
720	68513
752	68514
728	68515
728	68516
712	68517
720	68518
720	68519
728	68520
704	68521
704	68522
720	68523
720	68524
712	68525
712	68526
728	68527
744	68528
736	68529
728	68530
736	68531
736	68532
768	68533
760	68534
744	68535
744	68536
768	68537
784	68538
760	68539
728	68540
744	68541
744	68542
736	68543
728	68544
712	68545
736	68546
776	68547
728	68548
728	68549
752	68550
776	68551
736	68552
720	68553
752	68554
784	68555
728	68556
712	68557
728	68558
744	68559
752	68560
720	68561
712	68562
760	68563
792	68564
792	68565
752	68566
728	68567
744	68568
784	68569
776	68570
752	68571
744	68572
752	68573
760	68574
736	68575
728	68576
720	68577
720	68578
720	68579
696	68580
720	68581
728	68582
704	68583
704	68584
704	68585
712	68586
704	68587
704	68588
696	68589
688	68590
680	68591
672	68592
688	68593
680	68594
688	68595
696	68596
688	68597
704	68598
672	68599
696	68600
712	68601
720	68602
688	68603
696	68604
688	68605
704	68606
704	68607
704	68608
696	68609
712	68610
712	68611
704	68612
704	68613
712	68614
712	68615
712	68616
712	68617
712	68618
712	68619
696	68620
696	68621
696	68622
712	68623
704	68624
704	68625
704	68626
728	68627
712	68628
720	68629
712	68630
728	68631
728	68632
720	68633
736	68634
736	68635
752	68636
760	68637
752	68638
752	68639
744	68640
752	68641
760	68642
752	68643
744	68644
744	68645
760	68646
728	68647
720	68648
704	68649
712	68650
704	68651
704	68652
720	68653
728	68654
720	68655
696	68656
696	68657
704	68658
736	68659
736	68660
752	68661
760	68662
752	68663
744	68664
744	68665
744	68666
752	68667
736	68668
728	68669
736	68670
720	68671
712	68672
720	68673
720	68674
712	68675
712	68676
712	68677
736	68678
720	68679
712	68680
704	68681
712	68682
704	68683
704	68684
704	68685
712	68686
744	68687
760	68688
736	68689
736	68690
744	68691
728	68692
728	68693
744	68694
736	68695
728	68696
720	68697
728	68698
736	68699
736	68700
720	68701
744	68702
816	68703
824	68704
784	68705
792	68706
792	68707
768	68708
744	68709
736	68710
736	68711
744	68712
760	68713
768	68714
776	68715
760	68716
744	68717
760	68718
768	68719
776	68720
752	68721
744	68722
768	68723
728	68724
712	68725
720	68726
736	68727
728	68728
736	68729
744	68730
792	68731
800	68732
776	68733
768	68734
784	68735
776	68736
776	68737
760	68738
784	68739
768	68740
752	68741
736	68742
728	68743
728	68744
728	68745
744	68746
752	68747
760	68748
736	68749
720	68750
736	68751
744	68752
760	68753
760	68754
752	68755
760	68756
752	68757
720	68758
712	68759
720	68760
720	68761
704	68762
704	68763
728	68764
744	68765
848	68766
832	68767
816	68768
824	68769
816	68770
768	68771
776	68772
776	68773
784	68774
760	68775
768	68776
752	68777
744	68778
744	68779
760	68780
760	68781
776	68782
808	68783
800	68784
784	68785
760	68786
768	68787
792	68788
792	68789
768	68790
760	68791
776	68792
760	68793
744	68794
760	68795
768	68796
744	68797
728	68798
752	68799
768	68800
752	68801
760	68802
792	68803
800	68804
792	68805
776	68806
776	68807
760	68808
744	68809
760	68810
768	68811
744	68812
728	68813
728	68814
752	68815
760	68816
784	68817
800	68818
776	68819
752	68820
744	68821
760	68822
816	68823
808	68824
792	68825
792	68826
792	68827
768	68828
752	68829
760	68830
744	68831
736	68832
728	68833
744	68834
752	68835
744	68836
776	68837
800	68838
776	68839
752	68840
744	68841
728	68842
704	68843
696	68844
696	68845
728	68846
752	68847
792	68848
824	68849
832	68850
808	68851
784	68852
784	68853
776	68854
760	68855
752	68856
776	68857
776	68858
776	68859
760	68860
760	68861
752	68862
744	68863
744	68864
744	68865
736	68866
728	68867
736	68868
728	68869
728	68870
736	68871
744	68872
784	68873
832	68874
808	68875
808	68876
816	68877
800	68878
792	68879
784	68880
784	68881
760	68882
744	68883
736	68884
744	68885
752	68886
760	68887
752	68888
744	68889
744	68890
752	68891
776	68892
776	68893
768	68894
752	68895
760	68896
752	68897
736	68898
736	68899
736	68900
736	68901
728	68902
752	68903
776	68904
768	68905
768	68906
760	68907
784	68908
776	68909
768	68910
776	68911
784	68912
760	68913
760	68914
752	68915
760	68916
744	68917
736	68918
752	68919
744	68920
768	68921
784	68922
768	68923
760	68924
744	68925
752	68926
768	68927
768	68928
752	68929
744	68930
752	68931
736	68932
728	68933
736	68934
760	68935
752	68936
744	68937
760	68938
760	68939
760	68940
752	68941
768	68942
752	68943
752	68944
744	68945
752	68946
744	68947
736	68948
728	68949
736	68950
736	68951
736	68952
728	68953
736	68954
744	68955
728	68956
712	68957
720	68958
728	68959
720	68960
720	68961
728	68962
728	68963
736	68964
728	68965
736	68966
752	68967
736	68968
752	68969
752	68970
752	68971
776	68972
768	68973
744	68974
752	68975
760	68976
744	68977
736	68978
752	68979
744	68980
736	68981
728	68982
736	68983
736	68984
728	68985
728	68986
736	68987
720	68988
728	68989
720	68990
720	68991
720	68992
728	68993
720	68994
728	68995
728	68996
720	68997
720	68998
720	68999
720	69000
712	69001
720	69002
720	69003
728	69004
744	69005
752	69006
752	69007
744	69008
760	69009
752	69010
736	69011
720	69012
720	69013
712	69014
712	69015
704	69016
696	69017
688	69018
688	69019
688	69020
688	69021
696	69022
704	69023
712	69024
712	69025
720	69026
720	69027
696	69028
704	69029
704	69030
704	69031
720	69032
712	69033
712	69034
696	69035
688	69036
680	69037
680	69038
672	69039
680	69040
672	69041
680	69042
680	69043
656	69044
648	69045
624	69046
640	69047
632	69048
640	69049
632	69050
648	69051
640	69052
640	69053
640	69054
648	69055
648	69056
656	69057
640	69058
648	69059
632	69060
640	69061
640	69062
640	69063
648	69064
656	69065
656	69066
656	69067
656	69068
640	69069
640	69070
640	69071
664	69072
656	69073
688	69074
704	69075
712	69076
728	69077
744	69078
744	69079
728	69080
728	69081
728	69082
720	69083
712	69084
704	69085
712	69086
712	69087
696	69088
696	69089
712	69090
720	69091
736	69092
760	69093
768	69094
776	69095
752	69096
736	69097
728	69098
744	69099
752	69100
760	69101
776	69102
776	69103
744	69104
744	69105
736	69106
736	69107
744	69108
752	69109
776	69110
768	69111
736	69112
736	69113
720	69114
728	69115
720	69116
720	69117
696	69118
704	69119
696	69120
712	69121
728	69122
760	69123
760	69124
744	69125
728	69126
736	69127
728	69128
744	69129
752	69130
712	69131
712	69132
712	69133
712	69134
704	69135
688	69136
704	69137
696	69138
696	69139
696	69140
704	69141
704	69142
696	69143
688	69144
688	69145
688	69146
696	69147
704	69148
704	69149
688	69150
688	69151
680	69152
680	69153
672	69154
680	69155
672	69156
680	69157
688	69158
672	69159
680	69160
680	69161
688	69162
688	69163
720	69164
744	69165
744	69166
736	69167
728	69168
736	69169
768	69170
792	69171
800	69172
768	69173
736	69174
720	69175
712	69176
736	69177
744	69178
736	69179
720	69180
704	69181
704	69182
712	69183
704	69184
712	69185
688	69186
704	69187
712	69188
696	69189
688	69190
688	69191
688	69192
688	69193
688	69194
672	69195
688	69196
688	69197
688	69198
688	69199
688	69200
696	69201
688	69202
720	69203
752	69204
712	69205
728	69206
728	69207
736	69208
744	69209
720	69210
736	69211
704	69212
704	69213
704	69214
688	69215
688	69216
680	69217
696	69218
704	69219
712	69220
704	69221
712	69222
728	69223
752	69224
760	69225
752	69226
768	69227
760	69228
776	69229
744	69230
744	69231
728	69232
744	69233
752	69234
728	69235
728	69236
704	69237
744	69238
744	69239
736	69240
720	69241
712	69242
736	69243
752	69244
760	69245
728	69246
728	69247
712	69248
728	69249
736	69250
704	69251
704	69252
704	69253
728	69254
728	69255
720	69256
728	69257
712	69258
744	69259
760	69260
760	69261
736	69262
728	69263
728	69264
752	69265
760	69266
736	69267
728	69268
720	69269
744	69270
792	69271
808	69272
776	69273
752	69274
728	69275
744	69276
760	69277
752	69278
728	69279
728	69280
720	69281
752	69282
768	69283
744	69284
728	69285
712	69286
752	69287
776	69288
760	69289
736	69290
720	69291
736	69292
760	69293
760	69294
728	69295
720	69296
696	69297
728	69298
752	69299
744	69300
728	69301
720	69302
728	69303
752	69304
768	69305
744	69306
720	69307
704	69308
728	69309
736	69310
760	69311
736	69312
720	69313
704	69314
728	69315
744	69316
736	69317
728	69318
712	69319
696	69320
712	69321
720	69322
736	69323
712	69324
704	69325
680	69326
680	69327
672	69328
704	69329
720	69330
720	69331
728	69332
736	69333
712	69334
720	69335
712	69336
712	69337
720	69338
760	69339
792	69340
776	69341
768	69342
760	69343
768	69344
784	69345
776	69346
752	69347
736	69348
720	69349
744	69350
760	69351
744	69352
728	69353
712	69354
728	69355
744	69356
736	69357
728	69358
720	69359
736	69360
752	69361
768	69362
736	69363
728	69364
720	69365
736	69366
744	69367
728	69368
728	69369
712	69370
736	69371
752	69372
728	69373
728	69374
712	69375
736	69376
744	69377
728	69378
720	69379
728	69380
752	69381
744	69382
728	69383
720	69384
736	69385
752	69386
752	69387
728	69388
712	69389
736	69390
752	69391
752	69392
728	69393
704	69394
744	69395
744	69396
720	69397
720	69398
720	69399
744	69400
752	69401
728	69402
720	69403
704	69404
736	69405
744	69406
736	69407
720	69408
712	69409
736	69410
744	69411
728	69412
728	69413
712	69414
736	69415
736	69416
728	69417
720	69418
720	69419
744	69420
744	69421
728	69422
712	69423
720	69424
736	69425
728	69426
720	69427
712	69428
704	69429
736	69430
744	69431
736	69432
720	69433
