952	43284
1000	43285
1000	43286
960	43287
1008	43288
1008	43289
944	43290
1056	43291
1048	43292
992	43293
1048	43294
1000	43295
920	43296
1000	43297
1040	43298
1008	43299
1048	43300
1016	43301
944	43302
1016	43303
1000	43304
976	43305
1048	43306
968	43307
952	43308
984	43309
944	43310
960	43311
1040	43312
928	43313
1008	43314
1048	43315
936	43316
968	43317
960	43318
936	43319
1000	43320
1032	43321
952	43322
1008	43323
1016	43324
944	43325
1024	43326
1024	43327
912	43328
928	43329
992	43330
904	43331
968	43332
992	43333
880	43334
928	43335
960	43336
896	43337
976	43338
1048	43339
976	43340
1072	43341
1024	43342
880	43343
888	43344
896	43345
808	43346
840	43347
872	43348
816	43349
848	43350
864	43351
808	43352
816	43353
800	43354
784	43355
728	43356
752	43357
800	43358
800	43359
728	43360
768	43361
760	43362
752	43363
736	43364
696	43365
720	43366
696	43367
688	43368
680	43369
656	43370
648	43371
656	43372
640	43373
688	43374
696	43375
688	43376
776	43377
920	43378
920	43379
848	43380
936	43381
1016	43382
1024	43383
952	43384
1000	43385
888	43386
784	43387
864	43388
1016	43389
1000	43390
952	43391
992	43392
856	43393
920	43394
840	43395
840	43396
784	43397
832	43398
872	43399
928	43400
888	43401
1048	43402
760	43403
872	43404
928	43405
912	43406
832	43407
848	43408
872	43409
912	43410
912	43411
888	43412
936	43413
904	43414
984	43415
736	43416
832	43417
808	43418
776	43419
856	43420
824	43421
808	43422
840	43423
816	43424
808	43425
784	43426
736	43427
688	43428
688	43429
672	43430
656	43431
592	43432
704	43433
696	43434
712	43435
784	43436
768	43437
768	43438
848	43439
792	43440
840	43441
856	43442
920	43443
904	43444
800	43445
800	43446
808	43447
784	43448
816	43449
832	43450
728	43451
816	43452
792	43453
816	43454
832	43455
816	43456
816	43457
752	43458
752	43459
784	43460
736	43461
808	43462
880	43463
840	43464
864	43465
872	43466
824	43467
856	43468
872	43469
840	43470
872	43471
776	43472
832	43473
784	43474
768	43475
720	43476
760	43477
760	43478
744	43479
760	43480
784	43481
824	43482
832	43483
824	43484
776	43485
768	43486
776	43487
752	43488
744	43489
760	43490
776	43491
768	43492
776	43493
808	43494
768	43495
776	43496
800	43497
784	43498
760	43499
792	43500
808	43501
760	43502
768	43503
816	43504
760	43505
760	43506
792	43507
856	43508
760	43509
776	43510
784	43511
792	43512
776	43513
840	43514
792	43515
816	43516
784	43517
800	43518
768	43519
736	43520
768	43521
784	43522
752	43523
776	43524
800	43525
768	43526
792	43527
808	43528
768	43529
792	43530
864	43531
872	43532
808	43533
832	43534
840	43535
800	43536
800	43537
824	43538
808	43539
840	43540
880	43541
776	43542
808	43543
792	43544
816	43545
784	43546
768	43547
744	43548
800	43549
824	43550
768	43551
808	43552
840	43553
816	43554
856	43555
816	43556
816	43557
824	43558
792	43559
816	43560
784	43561
744	43562
784	43563
808	43564
856	43565
864	43566
848	43567
832	43568
776	43569
792	43570
784	43571
744	43572
784	43573
808	43574
816	43575
808	43576
800	43577
768	43578
760	43579
760	43580
728	43581
752	43582
752	43583
720	43584
768	43585
776	43586
768	43587
744	43588
808	43589
824	43590
768	43591
808	43592
856	43593
832	43594
800	43595
832	43596
824	43597
776	43598
800	43599
840	43600
864	43601
808	43602
816	43603
792	43604
776	43605
784	43606
752	43607
776	43608
808	43609
784	43610
824	43611
824	43612
776	43613
784	43614
808	43615
832	43616
816	43617
760	43618
784	43619
808	43620
784	43621
752	43622
784	43623
792	43624
752	43625
792	43626
800	43627
760	43628
760	43629
784	43630
832	43631
848	43632
848	43633
800	43634
768	43635
800	43636
816	43637
768	43638
792	43639
800	43640
736	43641
776	43642
784	43643
800	43644
744	43645
800	43646
832	43647
792	43648
784	43649
808	43650
808	43651
800	43652
816	43653
840	43654
768	43655
800	43656
808	43657
768	43658
800	43659
792	43660
768	43661
776	43662
808	43663
800	43664
808	43665
840	43666
816	43667
800	43668
848	43669
864	43670
800	43671
808	43672
808	43673
800	43674
768	43675
776	43676
752	43677
776	43678
784	43679
776	43680
752	43681
752	43682
792	43683
792	43684
816	43685
824	43686
792	43687
792	43688
816	43689
840	43690
776	43691
800	43692
824	43693
832	43694
816	43695
768	43696
712	43697
720	43698
752	43699
776	43700
808	43701
784	43702
824	43703
824	43704
776	43705
800	43706
808	43707
808	43708
824	43709
792	43710
784	43711
776	43712
752	43713
720	43714
744	43715
752	43716
752	43717
808	43718
816	43719
888	43720
904	43721
824	43722
896	43723
896	43724
840	43725
824	43726
832	43727
808	43728
824	43729
832	43730
784	43731
800	43732
800	43733
784	43734
808	43735
792	43736
800	43737
816	43738
800	43739
784	43740
832	43741
832	43742
808	43743
856	43744
816	43745
840	43746
840	43747
784	43748
760	43749
784	43750
760	43751
792	43752
792	43753
776	43754
768	43755
760	43756
840	43757
808	43758
792	43759
824	43760
784	43761
760	43762
728	43763
792	43764
832	43765
808	43766
800	43767
800	43768
824	43769
864	43770
864	43771
856	43772
840	43773
800	43774
800	43775
808	43776
816	43777
840	43778
784	43779
792	43780
792	43781
736	43782
752	43783
768	43784
736	43785
736	43786
744	43787
728	43788
712	43789
752	43790
776	43791
720	43792
720	43793
744	43794
840	43795
880	43796
888	43797
888	43798
912	43799
856	43800
808	43801
840	43802
808	43803
760	43804
784	43805
776	43806
720	43807
688	43808
688	43809
712	43810
744	43811
816	43812
792	43813
744	43814
776	43815
768	43816
760	43817
792	43818
768	43819
768	43820
800	43821
784	43822
776	43823
808	43824
784	43825
816	43826
792	43827
736	43828
752	43829
760	43830
792	43831
768	43832
776	43833
784	43834
800	43835
752	43836
768	43837
760	43838
744	43839
720	43840
728	43841
728	43842
712	43843
712	43844
720	43845
720	43846
696	43847
704	43848
728	43849
736	43850
728	43851
728	43852
744	43853
744	43854
712	43855
736	43856
752	43857
736	43858
744	43859
768	43860
792	43861
760	43862
776	43863
800	43864
784	43865
736	43866
760	43867
760	43868
744	43869
736	43870
760	43871
776	43872
744	43873
744	43874
752	43875
760	43876
728	43877
736	43878
752	43879
768	43880
728	43881
752	43882
760	43883
760	43884
720	43885
744	43886
768	43887
744	43888
736	43889
744	43890
760	43891
744	43892
744	43893
776	43894
784	43895
752	43896
760	43897
800	43898
784	43899
768	43900
800	43901
800	43902
728	43903
744	43904
712	43905
688	43906
688	43907
704	43908
680	43909
680	43910
688	43911
672	43912
712	43913
744	43914
776	43915
768	43916
720	43917
752	43918
728	43919
672	43920
680	43921
704	43922
736	43923
768	43924
800	43925
800	43926
776	43927
752	43928
736	43929
720	43930
736	43931
736	43932
712	43933
744	43934
744	43935
736	43936
752	43937
792	43938
776	43939
760	43940
752	43941
792	43942
736	43943
768	43944
808	43945
776	43946
744	43947
768	43948
760	43949
744	43950
784	43951
800	43952
768	43953
816	43954
832	43955
768	43956
792	43957
792	43958
752	43959
792	43960
800	43961
768	43962
768	43963
752	43964
752	43965
728	43966
768	43967
792	43968
752	43969
784	43970
816	43971
776	43972
792	43973
824	43974
808	43975
808	43976
856	43977
840	43978
856	43979
912	43980
864	43981
880	43982
872	43983
808	43984
808	43985
760	43986
784	43987
768	43988
808	43989
856	43990
824	43991
776	43992
784	43993
760	43994
800	43995
856	43996
896	43997
928	43998
888	43999
816	44000
816	44001
808	44002
736	44003
744	44004
752	44005
784	44006
832	44007
848	44008
872	44009
896	44010
824	44011
848	44012
880	44013
840	44014
776	44015
784	44016
776	44017
776	44018
776	44019
728	44020
696	44021
736	44022
728	44023
704	44024
728	44025
744	44026
808	44027
824	44028
808	44029
752	44030
744	44031
728	44032
744	44033
744	44034
752	44035
736	44036
720	44037
712	44038
688	44039
712	44040
744	44041
720	44042
744	44043
776	44044
768	44045
744	44046
736	44047
776	44048
784	44049
760	44050
792	44051
784	44052
736	44053
768	44054
800	44055
808	44056
848	44057
856	44058
856	44059
792	44060
800	44061
808	44062
768	44063
752	44064
760	44065
768	44066
720	44067
704	44068
768	44069
856	44070
936	44071
856	44072
920	44073
944	44074
856	44075
888	44076
952	44077
864	44078
904	44079
936	44080
872	44081
848	44082
896	44083
912	44084
880	44085
856	44086
880	44087
896	44088
856	44089
864	44090
864	44091
824	44092
816	44093
824	44094
824	44095
792	44096
832	44097
840	44098
800	44099
816	44100
856	44101
832	44102
888	44103
888	44104
808	44105
824	44106
832	44107
784	44108
808	44109
832	44110
800	44111
784	44112
752	44113
792	44114
824	44115
800	44116
840	44117
880	44118
832	44119
840	44120
864	44121
856	44122
784	44123
816	44124
840	44125
792	44126
808	44127
880	44128
880	44129
816	44130
800	44131
832	44132
832	44133
776	44134
808	44135
832	44136
832	44137
784	44138
792	44139
808	44140
792	44141
760	44142
768	44143
816	44144
880	44145
896	44146
824	44147
872	44148
888	44149
872	44150
808	44151
816	44152
776	44153
760	44154
808	44155
792	44156
848	44157
896	44158
832	44159
848	44160
872	44161
864	44162
848	44163
872	44164
856	44165
792	44166
832	44167
848	44168
784	44169
792	44170
784	44171
728	44172
760	44173
760	44174
728	44175
736	44176
760	44177
752	44178
760	44179
792	44180
800	44181
760	44182
776	44183
808	44184
784	44185
792	44186
792	44187
760	44188
800	44189
816	44190
792	44191
776	44192
800	44193
816	44194
784	44195
776	44196
760	44197
792	44198
856	44199
856	44200
816	44201
832	44202
856	44203
856	44204
784	44205
800	44206
800	44207
816	44208
768	44209
792	44210
840	44211
840	44212
792	44213
808	44214
840	44215
880	44216
808	44217
816	44218
824	44219
816	44220
768	44221
800	44222
816	44223
808	44224
784	44225
776	44226
840	44227
816	44228
856	44229
912	44230
880	44231
864	44232
888	44233
912	44234
816	44235
840	44236
912	44237
888	44238
840	44239
888	44240
952	44241
856	44242
864	44243
904	44244
944	44245
848	44246
856	44247
888	44248
928	44249
856	44250
880	44251
896	44252
896	44253
840	44254
792	44255
816	44256
864	44257
896	44258
840	44259
904	44260
952	44261
888	44262
864	44263
856	44264
864	44265
832	44266
840	44267
888	44268
968	44269
880	44270
888	44271
856	44272
832	44273
880	44274
920	44275
920	44276
984	44277
968	44278
872	44279
896	44280
944	44281
864	44282
848	44283
864	44284
888	44285
800	44286
808	44287
816	44288
808	44289
800	44290
840	44291
904	44292
872	44293
792	44294
792	44295
784	44296
776	44297
760	44298
736	44299
768	44300
768	44301
768	44302
736	44303
784	44304
824	44305
920	44306
912	44307
840	44308
848	44309
848	44310
808	44311
832	44312
872	44313
816	44314
816	44315
832	44316
792	44317
776	44318
792	44319
808	44320
768	44321
768	44322
792	44323
832	44324
792	44325
784	44326
824	44327
792	44328
800	44329
816	44330
792	44331
832	44332
856	44333
816	44334
872	44335
944	44336
864	44337
856	44338
856	44339
816	44340
792	44341
808	44342
832	44343
760	44344
784	44345
776	44346
752	44347
768	44348
784	44349
768	44350
776	44351
768	44352
768	44353
792	44354
776	44355
808	44356
792	44357
760	44358
784	44359
776	44360
760	44361
776	44362
760	44363
752	44364
776	44365
784	44366
768	44367
792	44368
808	44369
784	44370
784	44371
824	44372
856	44373
808	44374
840	44375
848	44376
792	44377
808	44378
808	44379
776	44380
736	44381
784	44382
784	44383
784	44384
752	44385
728	44386
752	44387
744	44388
728	44389
736	44390
752	44391
728	44392
752	44393
784	44394
784	44395
784	44396
816	44397
800	44398
784	44399
800	44400
840	44401
800	44402
840	44403
864	44404
816	44405
816	44406
824	44407
784	44408
824	44409
864	44410
816	44411
824	44412
848	44413
800	44414
784	44415
784	44416
792	44417
776	44418
816	44419
856	44420
808	44421
808	44422
824	44423
776	44424
800	44425
832	44426
808	44427
856	44428
888	44429
840	44430
792	44431
800	44432
784	44433
768	44434
792	44435
760	44436
768	44437
784	44438
744	44439
776	44440
808	44441
808	44442
776	44443
776	44444
768	44445
760	44446
792	44447
768	44448
776	44449
840	44450
896	44451
824	44452
856	44453
912	44454
808	44455
880	44456
976	44457
1024	44458
904	44459
952	44460
904	44461
872	44462
952	44463
1040	44464
1008	44465
1120	44466
1160	44467
1080	44468
984	44469
1016	44470
1040	44471
984	44472
1080	44473
1136	44474
1056	44475
952	44476
1048	44477
1064	44478
968	44479
976	44480
1080	44481
1016	44482
1064	44483
1064	44484
944	44485
984	44486
1040	44487
928	44488
912	44489
992	44490
960	44491
960	44492
1136	44493
1064	44494
904	44495
944	44496
960	44497
888	44498
912	44499
1016	44500
1016	44501
952	44502
1000	44503
1000	44504
904	44505
968	44506
1008	44507
920	44508
968	44509
904	44510
848	44511
880	44512
920	44513
864	44514
920	44515
968	44516
912	44517
912	44518
888	44519
832	44520
824	44521
808	44522
896	44523
1000	44524
944	44525
1000	44526
968	44527
976	44528
1104	44529
1016	44530
1016	44531
1056	44532
944	44533
1032	44534
1104	44535
1080	44536
1168	44537
1104	44538
992	44539
1064	44540
1144	44541
1048	44542
1048	44543
1096	44544
1088	44545
1056	44546
1136	44547
1088	44548
1000	44549
1056	44550
1096	44551
992	44552
1064	44553
1032	44554
960	44555
1080	44556
1080	44557
968	44558
1072	44559
1048	44560
912	44561
1000	44562
1056	44563
960	44564
992	44565
1048	44566
920	44567
976	44568
1024	44569
912	44570
1008	44571
1040	44572
976	44573
1032	44574
1048	44575
936	44576
1008	44577
1024	44578
880	44579
864	44580
840	44581
808	44582
816	44583
864	44584
888	44585
1008	44586
968	44587
840	44588
760	44589
792	44590
840	44591
976	44592
1048	44593
1040	44594
1064	44595
1056	44596
1048	44597
1080	44598
1088	44599
1000	44600
1064	44601
1144	44602
1120	44603
1048	44604
1056	44605
1072	44606
1056	44607
1032	44608
1056	44609
1048	44610
1040	44611
1072	44612
1032	44613
1024	44614
1048	44615
976	44616
968	44617
1024	44618
1008	44619
912	44620
960	44621
1040	44622
944	44623
976	44624
1008	44625
928	44626
952	44627
1008	44628
936	44629
880	44630
936	44631
968	44632
920	44633
968	44634
1000	44635
928	44636
968	44637
968	44638
896	44639
944	44640
1024	44641
944	44642
976	44643
912	44644
864	44645
840	44646
864	44647
912	44648
856	44649
824	44650
872	44651
848	44652
944	44653
1024	44654
952	44655
992	44656
1016	44657
992	44658
928	44659
1160	44660
1112	44661
992	44662
1024	44663
1144	44664
1208	44665
1088	44666
1048	44667
944	44668
1104	44669
1232	44670
1136	44671
1072	44672
1176	44673
1120	44674
976	44675
1024	44676
1072	44677
992	44678
1048	44679
1120	44680
976	44681
1016	44682
1208	44683
1120	44684
992	44685
1048	44686
1104	44687
968	44688
1048	44689
992	44690
904	44691
992	44692
1008	44693
872	44694
968	44695
1056	44696
968	44697
1064	44698
1096	44699
960	44700
1016	44701
1024	44702
936	44703
992	44704
1048	44705
944	44706
1008	44707
1072	44708
968	44709
1056	44710
1088	44711
984	44712
1040	44713
1072	44714
976	44715
1048	44716
1088	44717
992	44718
1064	44719
1088	44720
976	44721
1032	44722
1088	44723
968	44724
1024	44725
1024	44726
920	44727
1016	44728
1112	44729
1000	44730
1048	44731
1080	44732
960	44733
1016	44734
1048	44735
936	44736
1032	44737
1072	44738
960	44739
1032	44740
1080	44741
968	44742
992	44743
1080	44744
992	44745
1032	44746
1112	44747
992	44748
1048	44749
1096	44750
976	44751
1024	44752
1104	44753
1000	44754
1104	44755
1120	44756
1024	44757
1112	44758
1160	44759
1048	44760
1112	44761
1112	44762
1016	44763
1136	44764
1120	44765
1000	44766
1096	44767
1096	44768
1008	44769
1112	44770
1024	44771
888	44772
912	44773
904	44774
856	44775
1024	44776
1016	44777
1152	44778
1144	44779
1024	44780
1136	44781
1128	44782
1032	44783
1056	44784
1088	44785
960	44786
1088	44787
1144	44788
1048	44789
1136	44790
1136	44791
984	44792
1080	44793
1176	44794
1024	44795
1136	44796
1136	44797
1024	44798
1112	44799
1112	44800
992	44801
1088	44802
1120	44803
1032	44804
1136	44805
1096	44806
992	44807
1056	44808
1064	44809
944	44810
1000	44811
1048	44812
952	44813
1048	44814
976	44815
920	44816
976	44817
984	44818
896	44819
960	44820
1000	44821
944	44822
1072	44823
1120	44824
1024	44825
1104	44826
1128	44827
1016	44828
1112	44829
1120	44830
1016	44831
1152	44832
1112	44833
992	44834
1096	44835
1104	44836
1008	44837
1168	44838
1128	44839
1024	44840
1144	44841
1080	44842
984	44843
1096	44844
1136	44845
976	44846
1128	44847
1136	44848
1008	44849
1088	44850
1112	44851
920	44852
952	44853
968	44854
872	44855
984	44856
1144	44857
1040	44858
1120	44859
1120	44860
960	44861
1056	44862
1096	44863
992	44864
1096	44865
1136	44866
1016	44867
1072	44868
1096	44869
1000	44870
1064	44871
1096	44872
1024	44873
1120	44874
1120	44875
1040	44876
1088	44877
1064	44878
976	44879
1080	44880
1088	44881
1016	44882
1080	44883
1088	44884
984	44885
1048	44886
1080	44887
1008	44888
1120	44889
1136	44890
1016	44891
1096	44892
1120	44893
1024	44894
1088	44895
1104	44896
1016	44897
1056	44898
1112	44899
1008	44900
1160	44901
1168	44902
1056	44903
1136	44904
1088	44905
912	44906
984	44907
1080	44908
984	44909
1040	44910
1152	44911
992	44912
1064	44913
1032	44914
888	44915
904	44916
928	44917
864	44918
960	44919
1032	44920
984	44921
1088	44922
1104	44923
984	44924
1032	44925
1064	44926
960	44927
1024	44928
1096	44929
984	44930
1024	44931
1064	44932
944	44933
1040	44934
1064	44935
920	44936
976	44937
1048	44938
944	44939
952	44940
1032	44941
992	44942
952	44943
1016	44944
1048	44945
944	44946
1008	44947
1024	44948
968	44949
984	44950
1032	44951
1016	44952
976	44953
1016	44954
1024	44955
936	44956
984	44957
1016	44958
928	44959
928	44960
960	44961
944	44962
872	44963
928	44964
1024	44965
968	44966
992	44967
1048	44968
952	44969
920	44970
992	44971
896	44972
856	44973
920	44974
936	44975
856	44976
848	44977
896	44978
984	44979
1160	44980
1024	44981
1072	44982
1112	44983
1024	44984
1136	44985
1128	44986
1000	44987
1104	44988
1144	44989
1000	44990
1064	44991
1088	44992
1032	44993
1152	44994
1120	44995
1040	44996
1144	44997
1096	44998
