768	76581
792	76582
800	76583
784	76584
768	76585
760	76586
760	76587
752	76588
736	76589
752	76590
768	76591
784	76592
776	76593
776	76594
784	76595
800	76596
792	76597
768	76598
768	76599
768	76600
760	76601
752	76602
752	76603
776	76604
808	76605
800	76606
776	76607
776	76608
792	76609
776	76610
752	76611
752	76612
760	76613
776	76614
768	76615
760	76616
776	76617
800	76618
784	76619
768	76620
784	76621
808	76622
800	76623
784	76624
776	76625
784	76626
808	76627
784	76628
776	76629
768	76630
784	76631
752	76632
736	76633
712	76634
696	76635
696	76636
704	76637
704	76638
728	76639
768	76640
792	76641
768	76642
784	76643
784	76644
800	76645
776	76646
776	76647
776	76648
792	76649
784	76650
768	76651
776	76652
792	76653
808	76654
784	76655
776	76656
784	76657
800	76658
792	76659
760	76660
776	76661
792	76662
808	76663
792	76664
768	76665
784	76666
800	76667
808	76668
776	76669
784	76670
776	76671
752	76672
728	76673
712	76674
728	76675
736	76676
728	76677
728	76678
728	76679
752	76680
784	76681
768	76682
744	76683
744	76684
760	76685
768	76686
752	76687
744	76688
752	76689
760	76690
752	76691
736	76692
736	76693
728	76694
752	76695
744	76696
728	76697
728	76698
752	76699
752	76700
744	76701
744	76702
744	76703
768	76704
768	76705
752	76706
776	76707
792	76708
784	76709
760	76710
768	76711
792	76712
792	76713
768	76714
752	76715
752	76716
768	76717
744	76718
712	76719
696	76720
696	76721
696	76722
696	76723
712	76724
752	76725
760	76726
760	76727
760	76728
776	76729
808	76730
800	76731
792	76732
784	76733
800	76734
816	76735
792	76736
784	76737
800	76738
800	76739
752	76740
752	76741
752	76742
744	76743
744	76744
728	76745
744	76746
760	76747
744	76748
752	76749
760	76750
808	76751
808	76752
784	76753
776	76754
784	76755
808	76756
776	76757
752	76758
760	76759
760	76760
776	76761
744	76762
712	76763
696	76764
696	76765
704	76766
728	76767
752	76768
736	76769
744	76770
744	76771
720	76772
712	76773
696	76774
672	76775
656	76776
656	76777
640	76778
632	76779
624	76780
616	76781
616	76782
616	76783
616	76784
608	76785
616	76786
616	76787
608	76788
616	76789
616	76790
608	76791
616	76792
624	76793
616	76794
616	76795
624	76796
616	76797
616	76798
616	76799
616	76800
616	76801
608	76802
616	76803
608	76804
608	76805
616	76806
600	76807
608	76808
600	76809
600	76810
608	76811
608	76812
608	76813
616	76814
608	76815
600	76816
608	76817
600	76818
600	76819
592	76820
600	76821
600	76822
584	76823
592	76824
584	76825
584	76826
584	76827
584	76828
584	76829
592	76830
584	76831
592	76832
592	76833
592	76834
576	76835
584	76836
576	76837
584	76838
576	76839
576	76840
576	76841
576	76842
576	76843
576	76844
576	76845
576	76846
576	76847
568	76848
576	76849
576	76850
576	76851
600	76852
616	76853
632	76854
648	76855
640	76856
648	76857
648	76858
648	76859
632	76860
632	76861
640	76862
640	76863
656	76864
688	76865
688	76866
672	76867
704	76868
696	76869
680	76870
680	76871
688	76872
664	76873
656	76874
656	76875
640	76876
648	76877
656	76878
656	76879
648	76880
648	76881
648	76882
648	76883
640	76884
640	76885
632	76886
632	76887
640	76888
648	76889
672	76890
712	76891
752	76892
784	76893
752	76894
744	76895
752	76896
784	76897
760	76898
744	76899
760	76900
792	76901
760	76902
736	76903
744	76904
768	76905
760	76906
744	76907
744	76908
760	76909
784	76910
792	76911
760	76912
744	76913
744	76914
768	76915
752	76916
728	76917
736	76918
752	76919
760	76920
736	76921
712	76922
696	76923
688	76924
680	76925
672	76926
664	76927
664	76928
664	76929
656	76930
664	76931
664	76932
664	76933
656	76934
656	76935
656	76936
648	76937
648	76938
664	76939
672	76940
688	76941
720	76942
728	76943
736	76944
760	76945
776	76946
776	76947
752	76948
760	76949
760	76950
760	76951
752	76952
728	76953
712	76954
712	76955
696	76956
672	76957
672	76958
664	76959
664	76960
672	76961
672	76962
688	76963
680	76964
672	76965
680	76966
672	76967
672	76968
672	76969
672	76970
664	76971
664	76972
664	76973
664	76974
656	76975
656	76976
664	76977
664	76978
680	76979
704	76980
752	76981
784	76982
800	76983
824	76984
848	76985
864	76986
808	76987
800	76988
784	76989
792	76990
784	76991
752	76992
752	76993
768	76994
792	76995
752	76996
736	76997
744	76998
776	76999
760	77000
744	77001
760	77002
800	77003
792	77004
752	77005
736	77006
736	77007
752	77008
752	77009
728	77010
736	77011
760	77012
784	77013
768	77014
744	77015
760	77016
792	77017
816	77018
760	77019
744	77020
728	77021
728	77022
728	77023
704	77024
696	77025
704	77026
712	77027
712	77028
712	77029
736	77030
768	77031
776	77032
768	77033
800	77034
824	77035
808	77036
784	77037
792	77038
800	77039
800	77040
776	77041
776	77042
800	77043
824	77044
784	77045
776	77046
792	77047
792	77048
760	77049
736	77050
744	77051
744	77052
752	77053
728	77054
744	77055
768	77056
808	77057
792	77058
768	77059
776	77060
792	77061
776	77062
744	77063
768	77064
784	77065
800	77066
752	77067
760	77068
760	77069
752	77070
728	77071
720	77072
720	77073
720	77074
704	77075
720	77076
744	77077
784	77078
768	77079
768	77080
792	77081
808	77082
784	77083
760	77084
792	77085
800	77086
776	77087
768	77088
776	77089
784	77090
768	77091
752	77092
768	77093
808	77094
832	77095
800	77096
776	77097
800	77098
832	77099
784	77100
760	77101
776	77102
792	77103
800	77104
776	77105
768	77106
784	77107
816	77108
792	77109
760	77110
776	77111
800	77112
824	77113
776	77114
752	77115
768	77116
776	77117
792	77118
768	77119
736	77120
768	77121
792	77122
792	77123
752	77124
768	77125
784	77126
784	77127
744	77128
744	77129
752	77130
760	77131
744	77132
752	77133
760	77134
752	77135
728	77136
720	77137
744	77138
768	77139
744	77140
736	77141
744	77142
768	77143
768	77144
744	77145
760	77146
768	77147
776	77148
768	77149
752	77150
768	77151
784	77152
752	77153
744	77154
760	77155
792	77156
776	77157
752	77158
776	77159
776	77160
792	77161
768	77162
744	77163
768	77164
776	77165
776	77166
744	77167
768	77168
784	77169
784	77170
752	77171
768	77172
792	77173
792	77174
776	77175
768	77176
768	77177
776	77178
760	77179
760	77180
768	77181
784	77182
768	77183
752	77184
760	77185
776	77186
760	77187
744	77188
728	77189
768	77190
776	77191
768	77192
776	77193
792	77194
816	77195
800	77196
792	77197
808	77198
816	77199
816	77200
800	77201
808	77202
832	77203
792	77204
768	77205
784	77206
800	77207
808	77208
776	77209
768	77210
792	77211
784	77212
760	77213
736	77214
736	77215
760	77216
776	77217
744	77218
736	77219
752	77220
768	77221
744	77222
728	77223
728	77224
744	77225
728	77226
720	77227
696	77228
704	77229
696	77230
680	77231
688	77232
704	77233
728	77234
776	77235
776	77236
768	77237
784	77238
808	77239
808	77240
784	77241
768	77242
800	77243
808	77244
784	77245
776	77246
792	77247
816	77248
816	77249
776	77250
768	77251
784	77252
808	77253
776	77254
736	77255
744	77256
760	77257
784	77258
784	77259
768	77260
784	77261
792	77262
800	77263
760	77264
768	77265
784	77266
800	77267
776	77268
752	77269
768	77270
776	77271
784	77272
760	77273
728	77274
736	77275
744	77276
752	77277
744	77278
728	77279
736	77280
752	77281
768	77282
776	77283
736	77284
736	77285
736	77286
720	77287
712	77288
712	77289
736	77290
752	77291
760	77292
760	77293
792	77294
816	77295
808	77296
792	77297
776	77298
784	77299
768	77300
752	77301
776	77302
792	77303
776	77304
768	77305
784	77306
800	77307
768	77308
768	77309
776	77310
768	77311
744	77312
768	77313
800	77314
816	77315
768	77316
768	77317
792	77318
824	77319
816	77320
776	77321
792	77322
808	77323
800	77324
768	77325
752	77326
768	77327
768	77328
768	77329
744	77330
768	77331
792	77332
800	77333
792	77334
752	77335
784	77336
808	77337
808	77338
768	77339
768	77340
800	77341
816	77342
800	77343
792	77344
784	77345
800	77346
800	77347
768	77348
744	77349
744	77350
760	77351
760	77352
728	77353
720	77354
728	77355
744	77356
744	77357
736	77358
744	77359
752	77360
776	77361
768	77362
760	77363
776	77364
792	77365
768	77366
760	77367
784	77368
784	77369
776	77370
760	77371
792	77372
800	77373
776	77374
760	77375
768	77376
784	77377
776	77378
752	77379
760	77380
784	77381
792	77382
768	77383
760	77384
768	77385
784	77386
760	77387
736	77388
760	77389
776	77390
776	77391
752	77392
760	77393
768	77394
768	77395
760	77396
744	77397
760	77398
776	77399
776	77400
752	77401
744	77402
768	77403
784	77404
776	77405
744	77406
760	77407
768	77408
776	77409
752	77410
728	77411
760	77412
784	77413
808	77414
784	77415
760	77416
784	77417
800	77418
808	77419
784	77420
776	77421
792	77422
800	77423
792	77424
784	77425
792	77426
792	77427
800	77428
776	77429
768	77430
784	77431
776	77432
760	77433
736	77434
760	77435
784	77436
784	77437
752	77438
752	77439
776	77440
784	77441
760	77442
752	77443
752	77444
760	77445
744	77446
720	77447
736	77448
752	77449
760	77450
760	77451
736	77452
752	77453
768	77454
752	77455
744	77456
760	77457
784	77458
776	77459
760	77460
760	77461
776	77462
776	77463
760	77464
768	77465
784	77466
752	77467
712	77468
704	77469
712	77470
728	77471
736	77472
744	77473
784	77474
848	77475
880	77476
848	77477
856	77478
856	77479
848	77480
808	77481
840	77482
840	77483
824	77484
808	77485
816	77486
832	77487
816	77488
776	77489
784	77490
784	77491
776	77492
752	77493
752	77494
760	77495
784	77496
768	77497
744	77498
760	77499
768	77500
792	77501
776	77502
768	77503
800	77504
808	77505
776	77506
760	77507
776	77508
800	77509
776	77510
760	77511
768	77512
784	77513
824	77514
792	77515
776	77516
800	77517
808	77518
784	77519
768	77520
760	77521
792	77522
808	77523
776	77524
752	77525
760	77526
776	77527
784	77528
768	77529
760	77530
768	77531
760	77532
744	77533
752	77534
760	77535
760	77536
752	77537
776	77538
800	77539
808	77540
792	77541
792	77542
800	77543
800	77544
784	77545
800	77546
800	77547
808	77548
784	77549
784	77550
784	77551
792	77552
760	77553
752	77554
768	77555
784	77556
784	77557
768	77558
776	77559
784	77560
776	77561
776	77562
808	77563
800	77564
776	77565
752	77566
768	77567
784	77568
800	77569
768	77570
744	77571
760	77572
776	77573
760	77574
728	77575
760	77576
752	77577
760	77578
744	77579
720	77580
728	77581
744	77582
760	77583
760	77584
752	77585
776	77586
792	77587
784	77588
760	77589
776	77590
800	77591
800	77592
784	77593
752	77594
768	77595
776	77596
776	77597
752	77598
744	77599
760	77600
776	77601
776	77602
752	77603
760	77604
768	77605
776	77606
752	77607
752	77608
776	77609
792	77610
792	77611
792	77612
808	77613
832	77614
800	77615
816	77616
800	77617
792	77618
760	77619
768	77620
784	77621
824	77622
816	77623
776	77624
800	77625
808	77626
816	77627
784	77628
760	77629
784	77630
824	77631
776	77632
800	77633
872	77634
936	77635
864	77636
872	77637
864	77638
848	77639
792	77640
808	77641
808	77642
840	77643
856	77644
856	77645
864	77646
840	77647
792	77648
816	77649
856	77650
912	77651
1048	77652
984	77653
920	77654
920	77655
888	77656
888	77657
872	77658
848	77659
824	77660
776	77661
776	77662
776	77663
744	77664
736	77665
728	77666
728	77667
752	77668
752	77669
752	77670
768	77671
784	77672
760	77673
744	77674
752	77675
760	77676
760	77677
744	77678
736	77679
744	77680
768	77681
752	77682
744	77683
736	77684
752	77685
760	77686
744	77687
736	77688
752	77689
760	77690
784	77691
760	77692
752	77693
760	77694
776	77695
776	77696
768	77697
752	77698
760	77699
768	77700
784	77701
760	77702
760	77703
752	77704
760	77705
752	77706
728	77707
752	77708
752	77709
768	77710
752	77711
760	77712
768	77713
752	77714
744	77715
760	77716
768	77717
784	77718
792	77719
776	77720
784	77721
776	77722
784	77723
752	77724
752	77725
744	77726
760	77727
728	77728
744	77729
752	77730
752	77731
736	77732
728	77733
744	77734
752	77735
752	77736
736	77737
744	77738
752	77739
760	77740
728	77741
728	77742
736	77743
760	77744
744	77745
736	77746
744	77747
744	77748
736	77749
744	77750
776	77751
792	77752
768	77753
752	77754
760	77755
760	77756
744	77757
728	77758
752	77759
752	77760
736	77761
728	77762
744	77763
744	77764
760	77765
728	77766
720	77767
704	77768
696	77769
688	77770
696	77771
712	77772
752	77773
784	77774
816	77775
800	77776
808	77777
816	77778
832	77779
800	77780
784	77781
784	77782
768	77783
768	77784
760	77785
736	77786
760	77787
768	77788
776	77789
792	77790
800	77791
808	77792
824	77793
808	77794
808	77795
816	77796
808	77797
816	77798
856	77799
856	77800
856	77801
872	77802
872	77803
872	77804
824	77805
824	77806
832	77807
792	77808
768	77809
776	77810
768	77811
752	77812
720	77813
720	77814
712	77815
736	77816
752	77817
728	77818
728	77819
752	77820
768	77821
736	77822
728	77823
728	77824
728	77825
728	77826
720	77827
720	77828
736	77829
760	77830
744	77831
720	77832
736	77833
744	77834
744	77835
752	77836
736	77837
752	77838
760	77839
792	77840
784	77841
776	77842
800	77843
800	77844
792	77845
808	77846
808	77847
800	77848
792	77849
800	77850
760	77851
752	77852
744	77853
760	77854
752	77855
728	77856
736	77857
744	77858
752	77859
760	77860
744	77861
752	77862
760	77863
768	77864
752	77865
728	77866
736	77867
752	77868
752	77869
752	77870
736	77871
736	77872
736	77873
752	77874
744	77875
736	77876
752	77877
768	77878
760	77879
752	77880
768	77881
784	77882
776	77883
768	77884
800	77885
832	77886
840	77887
840	77888
816	77889
824	77890
832	77891
808	77892
808	77893
816	77894
808	77895
784	77896
784	77897
784	77898
760	77899
792	77900
792	77901
776	77902
776	77903
784	77904
776	77905
768	77906
768	77907
760	77908
736	77909
728	77910
728	77911
736	77912
736	77913
720	77914
712	77915
704	77916
704	77917
704	77918
704	77919
696	77920
696	77921
712	77922
728	77923
728	77924
728	77925
728	77926
736	77927
736	77928
744	77929
744	77930
736	77931
736	77932
744	77933
736	77934
744	77935
752	77936
768	77937
792	77938
816	77939
816	77940
824	77941
856	77942
832	77943
832	77944
848	77945
840	77946
824	77947
816	77948
832	77949
832	77950
816	77951
800	77952
784	77953
776	77954
776	77955
792	77956
776	77957
760	77958
768	77959
784	77960
792	77961
776	77962
760	77963
784	77964
800	77965
776	77966
760	77967
760	77968
768	77969
776	77970
752	77971
752	77972
752	77973
760	77974
752	77975
728	77976
752	77977
760	77978
760	77979
752	77980
728	77981
728	77982
736	77983
736	77984
720	77985
720	77986
720	77987
728	77988
736	77989
720	77990
712	77991
736	77992
752	77993
784	77994
752	77995
736	77996
744	77997
744	77998
752	77999
728	78000
720	78001
720	78002
736	78003
736	78004
728	78005
736	78006
752	78007
768	78008
792	78009
768	78010
768	78011
776	78012
784	78013
808	78014
816	78015
824	78016
824	78017
792	78018
792	78019
800	78020
784	78021
768	78022
752	78023
760	78024
760	78025
760	78026
744	78027
744	78028
752	78029
760	78030
768	78031
728	78032
728	78033
736	78034
752	78035
720	78036
720	78037
752	78038
768	78039
784	78040
776	78041
800	78042
824	78043
816	78044
824	78045
816	78046
808	78047
792	78048
792	78049
792	78050
776	78051
776	78052
768	78053
776	78054
760	78055
752	78056
752	78057
760	78058
752	78059
736	78060
744	78061
744	78062
744	78063
744	78064
720	78065
736	78066
712	78067
704	78068
696	78069
704	78070
728	78071
736	78072
760	78073
760	78074
792	78075
792	78076
816	78077
784	78078
784	78079
776	78080
784	78081
784	78082
752	78083
744	78084
752	78085
768	78086
768	78087
752	78088
752	78089
752	78090
752	78091
752	78092
744	78093
760	78094
768	78095
760	78096
744	78097
744	78098
752	78099
768	78100
776	78101
760	78102
752	78103
752	78104
760	78105
776	78106
768	78107
752	78108
736	78109
728	78110
736	78111
728	78112
744	78113
736	78114
736	78115
720	78116
728	78117
752	78118
752	78119
760	78120
776	78121
784	78122
784	78123
760	78124
736	78125
744	78126
736	78127
744	78128
744	78129
728	78130
744	78131
752	78132
752	78133
728	78134
744	78135
744	78136
752	78137
736	78138
720	78139
736	78140
744	78141
736	78142
736	78143
760	78144
768	78145
768	78146
744	78147
744	78148
752	78149
728	78150
720	78151
736	78152
736	78153
744	78154
744	78155
728	78156
744	78157
744	78158
752	78159
736	78160
744	78161
760	78162
768	78163
760	78164
752	78165
752	78166
744	78167
744	78168
728	78169
744	78170
760	78171
752	78172
752	78173
752	78174
752	78175
752	78176
736	78177
736	78178
760	78179
768	78180
776	78181
776	78182
808	78183
816	78184
792	78185
800	78186
792	78187
784	78188
760	78189
744	78190
760	78191
768	78192
768	78193
752	78194
736	78195
752	78196
752	78197
768	78198
792	78199
808	78200
840	78201
936	78202
936	78203
896	78204
880	78205
888	78206
912	78207
888	78208
912	78209
912	78210
896	78211
896	78212
888	78213
856	78214
824	78215
792	78216
776	78217
792	78218
776	78219
744	78220
768	78221
792	78222
792	78223
776	78224
776	78225
800	78226
824	78227
768	78228
768	78229
768	78230
776	78231
760	78232
744	78233
752	78234
776	78235
784	78236
760	78237
768	78238
776	78239
808	78240
784	78241
792	78242
800	78243
768	78244
752	78245
768	78246
768	78247
776	78248
752	78249
752	78250
744	78251
768	78252
776	78253
760	78254
744	78255
752	78256
776	78257
784	78258
768	78259
744	78260
736	78261
752	78262
752	78263
752	78264
744	78265
744	78266
744	78267
752	78268
752	78269
736	78270
752	78271
752	78272
760	78273
744	78274
712	78275
704	78276
696	78277
696	78278
680	78279
688	78280
696	78281
752	78282
776	78283
784	78284
784	78285
800	78286
800	78287
792	78288
768	78289
776	78290
768	78291
768	78292
768	78293
768	78294
736	78295
752	78296
752	78297
768	78298
744	78299
744	78300
744	78301
760	78302
760	78303
744	78304
736	78305
744	78306
760	78307
776	78308
752	78309
744	78310
744	78311
744	78312
752	78313
744	78314
752	78315
760	78316
784	78317
800	78318
816	78319
864	78320
888	78321
848	78322
832	78323
824	78324
800	78325
768	78326
760	78327
768	78328
736	78329
736	78330
752	78331
760	78332
736	78333
728	78334
752	78335
744	78336
736	78337
720	78338
736	78339
744	78340
752	78341
728	78342
736	78343
752	78344
784	78345
824	78346
816	78347
816	78348
816	78349
808	78350
800	78351
808	78352
792	78353
768	78354
784	78355
768	78356
752	78357
760	78358
752	78359
728	78360
752	78361
744	78362
760	78363
752	78364
760	78365
768	78366
760	78367
744	78368
760	78369
776	78370
768	78371
752	78372
744	78373
752	78374
760	78375
752	78376
760	78377
768	78378
752	78379
752	78380
768	78381
776	78382
744	78383
760	78384
760	78385
744	78386
728	78387
744	78388
744	78389
712	78390
712	78391
728	78392
736	78393
736	78394
728	78395
728	78396
736	78397
752	78398
728	78399
736	78400
744	78401
752	78402
760	78403
744	78404
752	78405
760	78406
760	78407
752	78408
744	78409
744	78410
760	78411
752	78412
736	78413
736	78414
728	78415
728	78416
720	78417
720	78418
736	78419
752	78420
768	78421
760	78422
760	78423
760	78424
768	78425
752	78426
760	78427
768	78428
760	78429
752	78430
760	78431
752	78432
768	78433
760	78434
744	78435
744	78436
760	78437
768	78438
752	78439
744	78440
744	78441
736	78442
736	78443
728	78444
728	78445
728	78446
728	78447
728	78448
728	78449
744	78450
760	78451
776	78452
800	78453
824	78454
872	78455
864	78456
848	78457
840	78458
840	78459
824	78460
808	78461
808	78462
816	78463
784	78464
760	78465
768	78466
776	78467
768	78468
752	78469
768	78470
768	78471
776	78472
760	78473
760	78474
768	78475
784	78476
800	78477
776	78478
760	78479
768	78480
776	78481
760	78482
736	78483
728	78484
736	78485
752	78486
752	78487
736	78488
744	78489
760	78490
776	78491
760	78492
768	78493
784	78494
800	78495
792	78496
792	78497
800	78498
808	78499
792	78500
784	78501
776	78502
784	78503
768	78504
760	78505
768	78506
760	78507
752	78508
760	78509
768	78510
776	78511
784	78512
792	78513
776	78514
792	78515
848	78516
848	78517
824	78518
840	78519
800	78520
784	78521
768	78522
760	78523
752	78524
744	78525
760	78526
776	78527
800	78528
792	78529
792	78530
784	78531
768	78532
760	78533
776	78534
768	78535
768	78536
768	78537
784	78538
776	78539
776	78540
776	78541
776	78542
776	78543
776	78544
800	78545
792	78546
768	78547
768	78548
768	78549
752	78550
736	78551
736	78552
736	78553
744	78554
736	78555
736	78556
752	78557
752	78558
760	78559
752	78560
768	78561
768	78562
752	78563
752	78564
752	78565
768	78566
752	78567
736	78568
760	78569
760	78570
744	78571
728	78572
728	78573
744	78574
752	78575
736	78576
736	78577
736	78578
752	78579
744	78580
728	78581
744	78582
752	78583
736	78584
720	78585
720	78586
720	78587
720	78588
720	78589
704	78590
712	78591
712	78592
728	78593
728	78594
736	78595
760	78596
776	78597
768	78598
784	78599
784	78600
776	78601
784	78602
800	78603
776	78604
752	78605
760	78606
736	78607
728	78608
728	78609
744	78610
736	78611
720	78612
728	78613
728	78614
744	78615
736	78616
736	78617
752	78618
752	78619
776	78620
776	78621
784	78622
784	78623
776	78624
792	78625
776	78626
768	78627
768	78628
768	78629
776	78630
784	78631
768	78632
784	78633
792	78634
784	78635
768	78636
800	78637
808	78638
800	78639
784	78640
784	78641
792	78642
784	78643
760	78644
784	78645
776	78646
800	78647
760	78648
760	78649
776	78650
792	78651
792	78652
768	78653
768	78654
768	78655
760	78656
752	78657
744	78658
744	78659
760	78660
736	78661
728	78662
728	78663
736	78664
752	78665
752	78666
744	78667
736	78668
736	78669
728	78670
720	78671
712	78672
712	78673
720	78674
704	78675
696	78676
704	78677
696	78678
712	78679
712	78680
744	78681
752	78682
744	78683
752	78684
760	78685
760	78686
744	78687
744	78688
744	78689
736	78690
720	78691
712	78692
712	78693
720	78694
712	78695
704	78696
704	78697
712	78698
720	78699
720	78700
712	78701
720	78702
720	78703
728	78704
712	78705
704	78706
720	78707
728	78708
712	78709
720	78710
712	78711
720	78712
736	78713
720	78714
720	78715
720	78716
736	78717
736	78718
744	78719
752	78720
784	78721
800	78722
800	78723
800	78724
808	78725
792	78726
808	78727
800	78728
808	78729
824	78730
816	78731
832	78732
848	78733
840	78734
848	78735
840	78736
824	78737
840	78738
824	78739
816	78740
808	78741
792	78742
808	78743
808	78744
792	78745
792	78746
792	78747
792	78748
792	78749
784	78750
784	78751
792	78752
784	78753
784	78754
784	78755
792	78756
768	78757
784	78758
760	78759
760	78760
752	78761
760	78762
752	78763
744	78764
744	78765
752	78766
744	78767
728	78768
744	78769
752	78770
744	78771
736	78772
736	78773
728	78774
736	78775
712	78776
712	78777
712	78778
696	78779
688	78780
688	78781
680	78782
680	78783
688	78784
688	78785
696	78786
696	78787
696	78788
688	78789
688	78790
688	78791
672	78792
680	78793
672	78794
672	78795
672	78796
672	78797
664	78798
664	78799
672	78800
656	78801
648	78802
640	78803
640	78804
640	78805
624	78806
624	78807
624	78808
632	78809
632	78810
632	78811
640	78812
640	78813
648	78814
648	78815
640	78816
648	78817
656	78818
648	78819
664	78820
672	78821
672	78822
680	78823
680	78824
688	78825
688	78826
688	78827
696	78828
696	78829
696	78830
696	78831
696	78832
696	78833
704	78834
712	78835
720	78836
736	78837
736	78838
720	78839
720	78840
720	78841
720	78842
728	78843
736	78844
720	78845
712	78846
728	78847
728	78848
736	78849
720	78850
728	78851
728	78852
736	78853
736	78854
728	78855
720	78856
720	78857
728	78858
728	78859
712	78860
728	78861
728	78862
744	78863
736	78864
728	78865
736	78866
736	78867
728	78868
720	78869
728	78870
728	78871
728	78872
728	78873
736	78874
736	78875
760	78876
760	78877
760	78878
768	78879
784	78880
768	78881
760	78882
784	78883
784	78884
808	78885
792	78886
776	78887
776	78888
784	78889
776	78890
776	78891
784	78892
800	78893
784	78894
768	78895
776	78896
776	78897
776	78898
768	78899
768	78900
784	78901
776	78902
776	78903
784	78904
808	78905
824	78906
808	78907
800	78908
816	78909
816	78910
784	78911
800	78912
808	78913
792	78914
792	78915
808	78916
832	78917
848	78918
840	78919
856	78920
848	78921
824	78922
776	78923
808	78924
808	78925
808	78926
784	78927
776	78928
776	78929
776	78930
768	78931
760	78932
760	78933
768	78934
776	78935
768	78936
752	78937
752	78938
760	78939
776	78940
752	78941
768	78942
776	78943
800	78944
832	78945
864	78946
856	78947
880	78948
872	78949
848	78950
864	78951
864	78952
848	78953
856	78954
864	78955
848	78956
840	78957
856	78958
856	78959
824	78960
840	78961
856	78962
824	78963
824	78964
832	78965
832	78966
