592	62605
592	62606
584	62607
592	62608
592	62609
592	62610
600	62611
592	62612
608	62613
616	62614
632	62615
632	62616
624	62617
624	62618
608	62619
616	62620
616	62621
616	62622
608	62623
608	62624
616	62625
608	62626
608	62627
616	62628
600	62629
600	62630
608	62631
616	62632
616	62633
616	62634
624	62635
616	62636
616	62637
608	62638
608	62639
608	62640
600	62641
592	62642
592	62643
584	62644
592	62645
592	62646
600	62647
600	62648
608	62649
608	62650
608	62651
616	62652
608	62653
600	62654
616	62655
600	62656
600	62657
600	62658
584	62659
592	62660
584	62661
592	62662
592	62663
592	62664
592	62665
584	62666
576	62667
584	62668
568	62669
576	62670
568	62671
584	62672
584	62673
584	62674
592	62675
600	62676
592	62677
592	62678
600	62679
608	62680
608	62681
616	62682
616	62683
616	62684
608	62685
608	62686
608	62687
600	62688
600	62689
576	62690
584	62691
592	62692
584	62693
584	62694
576	62695
584	62696
592	62697
592	62698
608	62699
608	62700
608	62701
608	62702
616	62703
608	62704
616	62705
608	62706
600	62707
592	62708
584	62709
584	62710
584	62711
576	62712
576	62713
568	62714
560	62715
576	62716
576	62717
584	62718
584	62719
584	62720
600	62721
608	62722
616	62723
608	62724
608	62725
624	62726
616	62727
624	62728
616	62729
616	62730
624	62731
624	62732
616	62733
608	62734
608	62735
608	62736
608	62737
608	62738
616	62739
608	62740
616	62741
632	62742
632	62743
624	62744
632	62745
624	62746
624	62747
608	62748
608	62749
616	62750
616	62751
616	62752
608	62753
616	62754
616	62755
608	62756
616	62757
600	62758
608	62759
608	62760
608	62761
608	62762
600	62763
592	62764
600	62765
592	62766
600	62767
584	62768
584	62769
568	62770
576	62771
584	62772
592	62773
584	62774
584	62775
576	62776
576	62777
584	62778
576	62779
576	62780
568	62781
568	62782
608	62783
616	62784
624	62785
616	62786
616	62787
608	62788
616	62789
616	62790
600	62791
616	62792
624	62793
640	62794
640	62795
632	62796
648	62797
648	62798
664	62799
664	62800
672	62801
656	62802
656	62803
656	62804
664	62805
656	62806
656	62807
648	62808
672	62809
664	62810
656	62811
656	62812
664	62813
672	62814
664	62815
672	62816
664	62817
672	62818
664	62819
664	62820
656	62821
640	62822
624	62823
632	62824
616	62825
624	62826
640	62827
632	62828
632	62829
616	62830
616	62831
600	62832
600	62833
592	62834
592	62835
592	62836
568	62837
576	62838
576	62839
576	62840
568	62841
568	62842
568	62843
568	62844
568	62845
560	62846
560	62847
576	62848
568	62849
576	62850
576	62851
584	62852
584	62853
592	62854
624	62855
624	62856
632	62857
624	62858
632	62859
616	62860
592	62861
592	62862
576	62863
568	62864
568	62865
568	62866
568	62867
560	62868
568	62869
560	62870
552	62871
568	62872
560	62873
560	62874
560	62875
568	62876
568	62877
560	62878
568	62879
568	62880
576	62881
568	62882
576	62883
584	62884
584	62885
600	62886
600	62887
608	62888
616	62889
624	62890
616	62891
608	62892
608	62893
592	62894
592	62895
568	62896
568	62897
584	62898
576	62899
592	62900
584	62901
616	62902
632	62903
640	62904
624	62905
648	62906
648	62907
648	62908
632	62909
632	62910
624	62911
608	62912
600	62913
592	62914
592	62915
584	62916
576	62917
592	62918
600	62919
592	62920
632	62921
640	62922
680	62923
672	62924
672	62925
680	62926
696	62927
672	62928
672	62929
672	62930
656	62931
656	62932
648	62933
624	62934
616	62935
616	62936
608	62937
624	62938
632	62939
656	62940
648	62941
656	62942
648	62943
624	62944
648	62945
632	62946
616	62947
624	62948
608	62949
600	62950
608	62951
616	62952
608	62953
624	62954
616	62955
608	62956
624	62957
624	62958
616	62959
624	62960
632	62961
616	62962
608	62963
640	62964
648	62965
640	62966
632	62967
624	62968
656	62969
664	62970
664	62971
672	62972
664	62973
696	62974
696	62975
712	62976
688	62977
680	62978
688	62979
696	62980
688	62981
688	62982
704	62983
704	62984
704	62985
704	62986
696	62987
696	62988
688	62989
680	62990
640	62991
616	62992
608	62993
616	62994
600	62995
608	62996
616	62997
600	62998
616	62999
616	63000
608	63001
592	63002
608	63003
624	63004
632	63005
600	63006
600	63007
584	63008
584	63009
584	63010
584	63011
576	63012
576	63013
576	63014
576	63015
584	63016
592	63017
616	63018
600	63019
624	63020
640	63021
632	63022
624	63023
632	63024
624	63025
624	63026
624	63027
624	63028
624	63029
616	63030
600	63031
600	63032
592	63033
608	63034
624	63035
656	63036
664	63037
664	63038
664	63039
680	63040
656	63041
648	63042
648	63043
648	63044
664	63045
656	63046
656	63047
656	63048
688	63049
704	63050
712	63051
688	63052
696	63053
712	63054
704	63055
696	63056
688	63057
704	63058
712	63059
664	63060
688	63061
664	63062
640	63063
632	63064
616	63065
608	63066
608	63067
616	63068
640	63069
640	63070
680	63071
696	63072
720	63073
688	63074
696	63075
712	63076
712	63077
712	63078
704	63079
704	63080
712	63081
720	63082
696	63083
696	63084
712	63085
712	63086
704	63087
696	63088
712	63089
712	63090
712	63091
696	63092
704	63093
720	63094
704	63095
680	63096
640	63097
648	63098
640	63099
664	63100
664	63101
664	63102
664	63103
656	63104
688	63105
720	63106
680	63107
704	63108
720	63109
728	63110
728	63111
720	63112
720	63113
744	63114
744	63115
744	63116
736	63117
728	63118
760	63119
752	63120
744	63121
736	63122
768	63123
760	63124
768	63125
736	63126
760	63127
768	63128
752	63129
744	63130
744	63131
768	63132
768	63133
768	63134
736	63135
752	63136
752	63137
744	63138
720	63139
720	63140
736	63141
728	63142
752	63143
736	63144
744	63145
744	63146
728	63147
736	63148
736	63149
744	63150
744	63151
728	63152
728	63153
736	63154
736	63155
736	63156
720	63157
720	63158
728	63159
712	63160
696	63161
680	63162
680	63163
672	63164
680	63165
712	63166
752	63167
728	63168
720	63169
736	63170
752	63171
736	63172
736	63173
736	63174
752	63175
744	63176
744	63177
736	63178
744	63179
752	63180
752	63181
752	63182
736	63183
752	63184
760	63185
760	63186
752	63187
744	63188
768	63189
760	63190
760	63191
744	63192
776	63193
760	63194
768	63195
760	63196
752	63197
760	63198
776	63199
768	63200
768	63201
752	63202
768	63203
768	63204
768	63205
752	63206
752	63207
760	63208
760	63209
744	63210
744	63211
752	63212
752	63213
744	63214
728	63215
752	63216
752	63217
752	63218
744	63219
744	63220
760	63221
768	63222
760	63223
744	63224
744	63225
760	63226
752	63227
752	63228
744	63229
760	63230
760	63231
760	63232
752	63233
752	63234
768	63235
760	63236
760	63237
744	63238
744	63239
752	63240
760	63241
744	63242
744	63243
760	63244
752	63245
752	63246
752	63247
744	63248
752	63249
752	63250
752	63251
752	63252
744	63253
760	63254
752	63255
760	63256
736	63257
744	63258
752	63259
752	63260
752	63261
752	63262
744	63263
752	63264
760	63265
760	63266
768	63267
752	63268
760	63269
760	63270
752	63271
760	63272
744	63273
752	63274
760	63275
760	63276
752	63277
752	63278
760	63279
776	63280
760	63281
752	63282
752	63283
760	63284
752	63285
736	63286
744	63287
760	63288
768	63289
768	63290
752	63291
760	63292
768	63293
768	63294
768	63295
752	63296
768	63297
760	63298
760	63299
752	63300
752	63301
768	63302
768	63303
768	63304
760	63305
768	63306
768	63307
768	63308
760	63309
768	63310
768	63311
776	63312
768	63313
744	63314
752	63315
768	63316
760	63317
760	63318
752	63319
776	63320
784	63321
784	63322
760	63323
760	63324
776	63325
768	63326
760	63327
752	63328
760	63329
760	63330
760	63331
760	63332
752	63333
768	63334
760	63335
768	63336
752	63337
760	63338
768	63339
776	63340
768	63341
752	63342
776	63343
776	63344
768	63345
752	63346
752	63347
760	63348
752	63349
760	63350
752	63351
752	63352
760	63353
760	63354
760	63355
752	63356
752	63357
776	63358
768	63359
768	63360
760	63361
752	63362
776	63363
776	63364
768	63365
768	63366
776	63367
792	63368
784	63369
784	63370
760	63371
768	63372
776	63373
776	63374
768	63375
760	63376
768	63377
768	63378
776	63379
760	63380
752	63381
776	63382
768	63383
760	63384
752	63385
760	63386
768	63387
752	63388
744	63389
752	63390
760	63391
768	63392
760	63393
752	63394
784	63395
784	63396
784	63397
784	63398
776	63399
784	63400
784	63401
776	63402
776	63403
768	63404
760	63405
768	63406
768	63407
760	63408
744	63409
744	63410
752	63411
744	63412
736	63413
736	63414
744	63415
744	63416
728	63417
736	63418
752	63419
744	63420
744	63421
736	63422
744	63423
752	63424
760	63425
760	63426
752	63427
752	63428
776	63429
768	63430
760	63431
744	63432
768	63433
752	63434
752	63435
736	63436
744	63437
760	63438
752	63439
752	63440
744	63441
736	63442
760	63443
760	63444
752	63445
744	63446
744	63447
760	63448
752	63449
760	63450
744	63451
752	63452
768	63453
760	63454
776	63455
752	63456
768	63457
768	63458
752	63459
736	63460
752	63461
696	63462
680	63463
672	63464
648	63465
648	63466
656	63467
656	63468
664	63469
656	63470
640	63471
624	63472
632	63473
608	63474
608	63475
608	63476
616	63477
616	63478
632	63479
616	63480
616	63481
600	63482
608	63483
608	63484
624	63485
624	63486
616	63487
616	63488
600	63489
600	63490
616	63491
624	63492
624	63493
632	63494
648	63495
704	63496
696	63497
696	63498
712	63499
712	63500
720	63501
712	63502
720	63503
720	63504
712	63505
696	63506
656	63507
640	63508
632	63509
640	63510
656	63511
696	63512
696	63513
688	63514
720	63515
720	63516
720	63517
712	63518
712	63519
712	63520
696	63521
680	63522
680	63523
720	63524
720	63525
728	63526
728	63527
704	63528
712	63529
712	63530
720	63531
744	63532
736	63533
728	63534
728	63535
744	63536
752	63537
752	63538
760	63539
760	63540
760	63541
752	63542
760	63543
760	63544
760	63545
760	63546
752	63547
752	63548
768	63549
752	63550
760	63551
744	63552
744	63553
752	63554
744	63555
744	63556
736	63557
736	63558
736	63559
720	63560
744	63561
744	63562
744	63563
744	63564
752	63565
752	63566
760	63567
760	63568
752	63569
752	63570
760	63571
760	63572
752	63573
752	63574
744	63575
760	63576
760	63577
752	63578
760	63579
752	63580
760	63581
752	63582
752	63583
752	63584
744	63585
752	63586
760	63587
760	63588
760	63589
752	63590
736	63591
736	63592
736	63593
744	63594
720	63595
720	63596
728	63597
728	63598
744	63599
736	63600
720	63601
728	63602
728	63603
720	63604
752	63605
728	63606
720	63607
744	63608
744	63609
744	63610
720	63611
720	63612
736	63613
728	63614
728	63615
720	63616
704	63617
720	63618
720	63619
720	63620
704	63621
704	63622
712	63623
728	63624
728	63625
704	63626
704	63627
712	63628
736	63629
776	63630
744	63631
744	63632
736	63633
752	63634
752	63635
744	63636
744	63637
752	63638
760	63639
760	63640
768	63641
752	63642
760	63643
760	63644
760	63645
752	63646
760	63647
752	63648
752	63649
760	63650
752	63651
752	63652
752	63653
736	63654
736	63655
736	63656
736	63657
736	63658
736	63659
736	63660
744	63661
736	63662
744	63663
744	63664
736	63665
752	63666
744	63667
736	63668
736	63669
736	63670
736	63671
704	63672
704	63673
680	63674
688	63675
704	63676
712	63677
712	63678
704	63679
704	63680
720	63681
744	63682
744	63683
728	63684
728	63685
728	63686
720	63687
704	63688
704	63689
704	63690
704	63691
712	63692
704	63693
696	63694
704	63695
704	63696
704	63697
688	63698
688	63699
696	63700
704	63701
720	63702
704	63703
712	63704
712	63705
720	63706
712	63707
704	63708
688	63709
704	63710
712	63711
720	63712
712	63713
688	63714
704	63715
720	63716
720	63717
712	63718
696	63719
696	63720
720	63721
736	63722
736	63723
744	63724
704	63725
728	63726
728	63727
744	63728
728	63729
728	63730
720	63731
704	63732
728	63733
712	63734
672	63735
672	63736
656	63737
680	63738
768	63739
712	63740
720	63741
736	63742
744	63743
760	63744
768	63745
760	63746
768	63747
776	63748
776	63749
776	63750
768	63751
768	63752
760	63753
768	63754
768	63755
768	63756
760	63757
752	63758
760	63759
752	63760
752	63761
752	63762
744	63763
752	63764
752	63765
760	63766
752	63767
760	63768
744	63769
744	63770
752	63771
736	63772
744	63773
736	63774
736	63775
744	63776
744	63777
744	63778
752	63779
752	63780
752	63781
752	63782
744	63783
744	63784
744	63785
752	63786
728	63787
720	63788
704	63789
704	63790
688	63791
696	63792
688	63793
680	63794
688	63795
696	63796
704	63797
704	63798
696	63799
688	63800
704	63801
704	63802
720	63803
712	63804
688	63805
704	63806
696	63807
712	63808
712	63809
696	63810
712	63811
704	63812
720	63813
712	63814
712	63815
736	63816
752	63817
760	63818
736	63819
712	63820
736	63821
728	63822
720	63823
712	63824
704	63825
720	63826
744	63827
744	63828
728	63829
720	63830
720	63831
704	63832
720	63833
704	63834
704	63835
712	63836
712	63837
704	63838
688	63839
688	63840
712	63841
736	63842
744	63843
776	63844
744	63845
760	63846
768	63847
768	63848
768	63849
760	63850
768	63851
768	63852
768	63853
768	63854
760	63855
744	63856
752	63857
744	63858
744	63859
720	63860
720	63861
728	63862
736	63863
744	63864
720	63865
720	63866
736	63867
736	63868
744	63869
736	63870
712	63871
728	63872
728	63873
744	63874
736	63875
728	63876
728	63877
744	63878
744	63879
736	63880
728	63881
728	63882
736	63883
744	63884
744	63885
736	63886
728	63887
728	63888
728	63889
744	63890
728	63891
728	63892
728	63893
744	63894
760	63895
752	63896
736	63897
744	63898
736	63899
744	63900
736	63901
728	63902
744	63903
760	63904
760	63905
744	63906
728	63907
728	63908
744	63909
744	63910
736	63911
736	63912
736	63913
752	63914
744	63915
744	63916
736	63917
752	63918
760	63919
752	63920
768	63921
752	63922
752	63923
760	63924
760	63925
760	63926
744	63927
744	63928
752	63929
752	63930
760	63931
744	63932
736	63933
736	63934
728	63935
728	63936
720	63937
712	63938
720	63939
728	63940
728	63941
736	63942
728	63943
736	63944
744	63945
752	63946
744	63947
744	63948
744	63949
744	63950
744	63951
736	63952
744	63953
728	63954
728	63955
736	63956
736	63957
728	63958
720	63959
736	63960
728	63961
728	63962
712	63963
704	63964
704	63965
720	63966
704	63967
696	63968
720	63969
712	63970
712	63971
720	63972
720	63973
736	63974
736	63975
744	63976
728	63977
712	63978
728	63979
712	63980
728	63981
712	63982
696	63983
704	63984
704	63985
712	63986
704	63987
