784	51125
800	51126
880	51127
880	51128
864	51129
824	51130
816	51131
832	51132
824	51133
816	51134
856	51135
880	51136
888	51137
864	51138
872	51139
888	51140
896	51141
888	51142
856	51143
856	51144
864	51145
880	51146
848	51147
840	51148
824	51149
832	51150
832	51151
816	51152
816	51153
832	51154
848	51155
840	51156
832	51157
856	51158
856	51159
840	51160
808	51161
832	51162
832	51163
848	51164
816	51165
840	51166
808	51167
800	51168
840	51169
824	51170
808	51171
840	51172
880	51173
896	51174
856	51175
840	51176
888	51177
888	51178
896	51179
840	51180
856	51181
880	51182
888	51183
872	51184
872	51185
888	51186
856	51187
816	51188
824	51189
808	51190
848	51191
864	51192
880	51193
856	51194
840	51195
864	51196
864	51197
864	51198
840	51199
832	51200
856	51201
840	51202
824	51203
808	51204
800	51205
824	51206
856	51207
856	51208
816	51209
800	51210
832	51211
840	51212
856	51213
808	51214
816	51215
824	51216
848	51217
800	51218
800	51219
808	51220
800	51221
792	51222
776	51223
768	51224
784	51225
808	51226
824	51227
808	51228
808	51229
808	51230
800	51231
816	51232
808	51233
816	51234
832	51235
840	51236
856	51237
816	51238
808	51239
840	51240
832	51241
840	51242
840	51243
800	51244
784	51245
776	51246
776	51247
768	51248
760	51249
768	51250
776	51251
792	51252
784	51253
784	51254
784	51255
808	51256
808	51257
816	51258
800	51259
808	51260
856	51261
864	51262
824	51263
840	51264
880	51265
920	51266
864	51267
816	51268
824	51269
840	51270
808	51271
816	51272
784	51273
792	51274
808	51275
824	51276
816	51277
824	51278
824	51279
848	51280
880	51281
872	51282
832	51283
840	51284
824	51285
808	51286
792	51287
792	51288
784	51289
784	51290
800	51291
776	51292
768	51293
776	51294
784	51295
800	51296
784	51297
768	51298
760	51299
800	51300
832	51301
848	51302
808	51303
816	51304
808	51305
792	51306
776	51307
776	51308
760	51309
760	51310
792	51311
816	51312
832	51313
792	51314
784	51315
784	51316
784	51317
784	51318
768	51319
760	51320
800	51321
800	51322
832	51323
800	51324
784	51325
824	51326
856	51327
912	51328
912	51329
832	51330
832	51331
832	51332
832	51333
832	51334
696	51335
688	51336
680	51337
672	51338
680	51339
688	51340
688	51341
680	51342
712	51343
704	51344
704	51345
712	51346
712	51347
712	51348
776	51349
784	51350
808	51351
760	51352
800	51353
848	51354
840	51355
816	51356
832	51357
840	51358
840	51359
808	51360
808	51361
792	51362
832	51363
880	51364
856	51365
824	51366
808	51367
808	51368
784	51369
776	51370
816	51371
848	51372
816	51373
808	51374
784	51375
792	51376
768	51377
784	51378
776	51379
776	51380
784	51381
816	51382
800	51383
784	51384
752	51385
752	51386
720	51387
712	51388
704	51389
720	51390
712	51391
760	51392
880	51393
920	51394
872	51395
984	51396
1056	51397
968	51398
936	51399
992	51400
1000	51401
976	51402
888	51403
912	51404
944	51405
936	51406
888	51407
856	51408
872	51409
864	51410
856	51411
808	51412
800	51413
816	51414
832	51415
848	51416
808	51417
808	51418
808	51419
824	51420
832	51421
792	51422
816	51423
816	51424
848	51425
816	51426
824	51427
848	51428
864	51429
832	51430
808	51431
816	51432
800	51433
792	51434
760	51435
760	51436
744	51437
768	51438
776	51439
800	51440
824	51441
904	51442
960	51443
904	51444
856	51445
896	51446
904	51447
912	51448
880	51449
864	51450
888	51451
928	51452
888	51453
832	51454
872	51455
864	51456
856	51457
816	51458
840	51459
832	51460
840	51461
816	51462
832	51463
832	51464
856	51465
856	51466
832	51467
816	51468
848	51469
856	51470
856	51471
832	51472
848	51473
880	51474
896	51475
856	51476
872	51477
896	51478
904	51479
864	51480
848	51481
888	51482
1048	51483
944	51484
880	51485
832	51486
808	51487
808	51488
816	51489
808	51490
816	51491
872	51492
896	51493
880	51494
848	51495
888	51496
864	51497
856	51498
824	51499
840	51500
848	51501
872	51502
816	51503
832	51504
864	51505
888	51506
880	51507
824	51508
840	51509
840	51510
856	51511
824	51512
800	51513
840	51514
824	51515
824	51516
792	51517
784	51518
848	51519
872	51520
864	51521
832	51522
864	51523
920	51524
920	51525
848	51526
856	51527
856	51528
864	51529
824	51530
808	51531
832	51532
824	51533
800	51534
792	51535
792	51536
808	51537
824	51538
792	51539
792	51540
808	51541
824	51542
840	51543
800	51544
832	51545
880	51546
912	51547
848	51548
840	51549
848	51550
848	51551
816	51552
792	51553
816	51554
840	51555
888	51556
832	51557
824	51558
832	51559
816	51560
800	51561
784	51562
808	51563
840	51564
856	51565
832	51566
832	51567
832	51568
824	51569
832	51570
808	51571
824	51572
816	51573
848	51574
792	51575
784	51576
800	51577
832	51578
816	51579
792	51580
824	51581
832	51582
832	51583
816	51584
840	51585
840	51586
856	51587
864	51588
824	51589
816	51590
824	51591
856	51592
856	51593
824	51594
824	51595
824	51596
832	51597
792	51598
800	51599
792	51600
824	51601
792	51602
768	51603
784	51604
824	51605
816	51606
792	51607
824	51608
848	51609
816	51610
792	51611
816	51612
840	51613
848	51614
792	51615
792	51616
784	51617
784	51618
784	51619
768	51620
776	51621
768	51622
792	51623
776	51624
840	51625
784	51626
800	51627
824	51628
800	51629
792	51630
824	51631
840	51632
848	51633
824	51634
824	51635
856	51636
880	51637
832	51638
848	51639
824	51640
832	51641
856	51642
832	51643
800	51644
848	51645
856	51646
880	51647
816	51648
824	51649
832	51650
856	51651
824	51652
792	51653
808	51654
808	51655
800	51656
768	51657
768	51658
760	51659
768	51660
792	51661
784	51662
768	51663
776	51664
800	51665
784	51666
816	51667
792	51668
792	51669
816	51670
800	51671
784	51672
800	51673
816	51674
840	51675
784	51676
792	51677
816	51678
856	51679
880	51680
856	51681
848	51682
832	51683
856	51684
840	51685
816	51686
848	51687
872	51688
864	51689
816	51690
808	51691
824	51692
856	51693
904	51694
840	51695
832	51696
848	51697
800	51698
776	51699
744	51700
736	51701
720	51702
704	51703
704	51704
696	51705
704	51706
696	51707
696	51708
704	51709
712	51710
728	51711
800	51712
800	51713
824	51714
776	51715
744	51716
744	51717
736	51718
800	51719
824	51720
816	51721
872	51722
792	51723
768	51724
744	51725
736	51726
728	51727
736	51728
800	51729
936	51730
968	51731
848	51732
816	51733
784	51734
800	51735
784	51736
832	51737
848	51738
880	51739
856	51740
856	51741
912	51742
944	51743
904	51744
864	51745
872	51746
872	51747
912	51748
880	51749
864	51750
848	51751
832	51752
808	51753
808	51754
768	51755
760	51756
776	51757
784	51758
808	51759
776	51760
784	51761
800	51762
808	51763
832	51764
792	51765
808	51766
840	51767
832	51768
808	51769
792	51770
808	51771
832	51772
824	51773
800	51774
784	51775
824	51776
856	51777
880	51778
832	51779
816	51780
856	51781
856	51782
856	51783
824	51784
840	51785
880	51786
888	51787
832	51788
832	51789
832	51790
856	51791
824	51792
904	51793
888	51794
888	51795
824	51796
840	51797
920	51798
872	51799
864	51800
856	51801
872	51802
880	51803
968	51804
896	51805
840	51806
856	51807
840	51808
840	51809
808	51810
816	51811
840	51812
840	51813
808	51814
792	51815
832	51816
856	51817
864	51818
832	51819
848	51820
872	51821
872	51822
832	51823
816	51824
824	51825
808	51826
824	51827
808	51828
824	51829
872	51830
856	51831
816	51832
864	51833
864	51834
864	51835
808	51836
816	51837
824	51838
816	51839
808	51840
792	51841
816	51842
832	51843
832	51844
792	51845
808	51846
816	51847
832	51848
808	51849
824	51850
848	51851
832	51852
816	51853
800	51854
792	51855
816	51856
840	51857
816	51858
824	51859
840	51860
856	51861
848	51862
816	51863
840	51864
856	51865
872	51866
824	51867
824	51868
848	51869
848	51870
816	51871
792	51872
816	51873
816	51874
848	51875
800	51876
800	51877
808	51878
824	51879
824	51880
792	51881
816	51882
816	51883
848	51884
800	51885
792	51886
816	51887
832	51888
816	51889
800	51890
792	51891
792	51892
800	51893
800	51894
824	51895
784	51896
816	51897
856	51898
848	51899
824	51900
848	51901
888	51902
920	51903
880	51904
864	51905
896	51906
920	51907
856	51908
872	51909
872	51910
872	51911
832	51912
824	51913
848	51914
824	51915
816	51916
808	51917
800	51918
808	51919
816	51920
792	51921
768	51922
776	51923
784	51924
784	51925
760	51926
784	51927
792	51928
824	51929
792	51930
792	51931
816	51932
872	51933
856	51934
816	51935
808	51936
840	51937
864	51938
840	51939
800	51940
808	51941
824	51942
832	51943
784	51944
784	51945
800	51946
824	51947
824	51948
808	51949
816	51950
824	51951
856	51952
856	51953
808	51954
832	51955
848	51956
832	51957
808	51958
824	51959
800	51960
816	51961
816	51962
808	51963
840	51964
856	51965
840	51966
816	51967
816	51968
800	51969
808	51970
792	51971
776	51972
808	51973
848	51974
832	51975
800	51976
848	51977
848	51978
840	51979
800	51980
792	51981
808	51982
816	51983
824	51984
800	51985
808	51986
824	51987
816	51988
800	51989
792	51990
816	51991
848	51992
872	51993
816	51994
792	51995
816	51996
840	51997
832	51998
800	51999
824	52000
824	52001
824	52002
792	52003
776	52004
800	52005
816	52006
824	52007
808	52008
792	52009
808	52010
840	52011
816	52012
800	52013
792	52014
800	52015
808	52016
792	52017
784	52018
800	52019
800	52020
808	52021
784	52022
824	52023
856	52024
880	52025
864	52026
824	52027
848	52028
880	52029
864	52030
824	52031
848	52032
872	52033
904	52034
840	52035
824	52036
848	52037
872	52038
824	52039
800	52040
816	52041
816	52042
816	52043
784	52044
784	52045
784	52046
800	52047
800	52048
784	52049
784	52050
784	52051
800	52052
800	52053
792	52054
808	52055
832	52056
856	52057
824	52058
824	52059
832	52060
864	52061
848	52062
808	52063
848	52064
856	52065
888	52066
832	52067
824	52068
824	52069
840	52070
808	52071
784	52072
808	52073
832	52074
848	52075
808	52076
816	52077
808	52078
840	52079
792	52080
800	52081
800	52082
824	52083
824	52084
800	52085
792	52086
800	52087
808	52088
792	52089
784	52090
784	52091
784	52092
792	52093
776	52094
768	52095
792	52096
824	52097
824	52098
776	52099
800	52100
784	52101
832	52102
808	52103
776	52104
824	52105
800	52106
816	52107
792	52108
792	52109
800	52110
816	52111
808	52112
824	52113
824	52114
840	52115
848	52116
800	52117
832	52118
832	52119
832	52120
800	52121
784	52122
800	52123
800	52124
800	52125
800	52126
784	52127
800	52128
832	52129
800	52130
784	52131
792	52132
784	52133
776	52134
768	52135
784	52136
800	52137
864	52138
832	52139
800	52140
840	52141
832	52142
840	52143
800	52144
784	52145
816	52146
824	52147
832	52148
808	52149
808	52150
824	52151
856	52152
816	52153
816	52154
840	52155
848	52156
832	52157
808	52158
808	52159
816	52160
848	52161
800	52162
784	52163
816	52164
816	52165
816	52166
800	52167
808	52168
816	52169
824	52170
792	52171
776	52172
808	52173
832	52174
816	52175
792	52176
800	52177
824	52178
816	52179
792	52180
816	52181
816	52182
824	52183
824	52184
792	52185
776	52186
784	52187
776	52188
784	52189
768	52190
800	52191
784	52192
816	52193
776	52194
792	52195
792	52196
808	52197
800	52198
800	52199
824	52200
816	52201
832	52202
824	52203
816	52204
848	52205
840	52206
824	52207
808	52208
832	52209
848	52210
856	52211
816	52212
808	52213
840	52214
856	52215
808	52216
800	52217
808	52218
840	52219
792	52220
784	52221
800	52222
792	52223
808	52224
784	52225
784	52226
800	52227
784	52228
784	52229
760	52230
784	52231
776	52232
792	52233
760	52234
784	52235
808	52236
800	52237
824	52238
792	52239
792	52240
808	52241
808	52242
784	52243
776	52244
800	52245
808	52246
816	52247
784	52248
776	52249
800	52250
808	52251
816	52252
784	52253
784	52254
792	52255
816	52256
792	52257
784	52258
800	52259
800	52260
824	52261
792	52262
784	52263
824	52264
848	52265
808	52266
784	52267
808	52268
808	52269
816	52270
800	52271
808	52272
824	52273
832	52274
776	52275
776	52276
776	52277
776	52278
824	52279
784	52280
776	52281
776	52282
816	52283
800	52284
776	52285
784	52286
800	52287
808	52288
776	52289
784	52290
800	52291
792	52292
808	52293
792	52294
784	52295
808	52296
816	52297
800	52298
776	52299
792	52300
792	52301
816	52302
784	52303
768	52304
784	52305
824	52306
832	52307
784	52308
808	52309
816	52310
824	52311
800	52312
784	52313
792	52314
784	52315
800	52316
784	52317
824	52318
824	52319
816	52320
808	52321
792	52322
800	52323
808	52324
848	52325
856	52326
800	52327
824	52328
824	52329
808	52330
792	52331
776	52332
784	52333
792	52334
816	52335
784	52336
784	52337
792	52338
800	52339
768	52340
760	52341
776	52342
808	52343
800	52344
784	52345
792	52346
800	52347
808	52348
792	52349
784	52350
792	52351
808	52352
792	52353
784	52354
808	52355
824	52356
824	52357
784	52358
800	52359
808	52360
824	52361
816	52362
792	52363
800	52364
824	52365
848	52366
832	52367
792	52368
792	52369
792	52370
808	52371
808	52372
784	52373
816	52374
824	52375
840	52376
808	52377
792	52378
824	52379
824	52380
816	52381
792	52382
808	52383
816	52384
808	52385
808	52386
784	52387
800	52388
800	52389
808	52390
768	52391
768	52392
768	52393
808	52394
792	52395
776	52396
784	52397
784	52398
792	52399
776	52400
760	52401
776	52402
784	52403
784	52404
760	52405
760	52406
768	52407
792	52408
792	52409
784	52410
768	52411
776	52412
800	52413
792	52414
784	52415
784	52416
808	52417
832	52418
792	52419
800	52420
824	52421
824	52422
856	52423
792	52424
800	52425
808	52426
840	52427
816	52428
808	52429
816	52430
816	52431
824	52432
792	52433
776	52434
792	52435
816	52436
800	52437
768	52438
832	52439
808	52440
808	52441
792	52442
776	52443
800	52444
824	52445
808	52446
784	52447
784	52448
800	52449
800	52450
800	52451
768	52452
800	52453
808	52454
800	52455
784	52456
808	52457
808	52458
824	52459
792	52460
808	52461
808	52462
816	52463
784	52464
776	52465
792	52466
808	52467
776	52468
768	52469
784	52470
800	52471
800	52472
768	52473
776	52474
784	52475
808	52476
792	52477
768	52478
776	52479
784	52480
784	52481
768	52482
752	52483
760	52484
784	52485
784	52486
768	52487
768	52488
776	52489
792	52490
784	52491
768	52492
800	52493
816	52494
864	52495
816	52496
808	52497
824	52498
848	52499
824	52500
792	52501
808	52502
792	52503
832	52504
784	52505
816	52506
816	52507
856	52508
816	52509
800	52510
824	52511
832	52512
856	52513
800	52514
800	52515
808	52516
824	52517
816	52518
784	52519
800	52520
800	52521
840	52522
808	52523
776	52524
784	52525
776	52526
800	52527
776	52528
760	52529
832	52530
840	52531
816	52532
800	52533
784	52534
864	52535
864	52536
864	52537
840	52538
824	52539
840	52540
848	52541
840	52542
800	52543
808	52544
816	52545
840	52546
808	52547
792	52548
800	52549
808	52550
792	52551
776	52552
800	52553
800	52554
824	52555
776	52556
784	52557
784	52558
816	52559
816	52560
776	52561
784	52562
776	52563
800	52564
776	52565
776	52566
792	52567
832	52568
784	52569
776	52570
784	52571
792	52572
792	52573
776	52574
776	52575
800	52576
816	52577
824	52578
792	52579
808	52580
792	52581
808	52582
784	52583
776	52584
792	52585
832	52586
816	52587
792	52588
800	52589
792	52590
832	52591
840	52592
792	52593
792	52594
824	52595
832	52596
784	52597
776	52598
792	52599
784	52600
784	52601
768	52602
768	52603
768	52604
768	52605
776	52606
760	52607
784	52608
808	52609
816	52610
792	52611
776	52612
808	52613
808	52614
816	52615
784	52616
800	52617
824	52618
832	52619
792	52620
792	52621
792	52622
824	52623
792	52624
776	52625
776	52626
808	52627
792	52628
776	52629
792	52630
792	52631
808	52632
792	52633
784	52634
792	52635
824	52636
800	52637
784	52638
792	52639
816	52640
840	52641
792	52642
776	52643
808	52644
824	52645
808	52646
784	52647
784	52648
792	52649
816	52650
800	52651
784	52652
784	52653
784	52654
792	52655
784	52656
768	52657
800	52658
816	52659
808	52660
784	52661
800	52662
816	52663
824	52664
800	52665
784	52666
800	52667
808	52668
816	52669
784	52670
784	52671
816	52672
856	52673
832	52674
808	52675
824	52676
824	52677
848	52678
848	52679
808	52680
816	52681
816	52682
824	52683
784	52684
768	52685
776	52686
784	52687
784	52688
768	52689
768	52690
784	52691
816	52692
808	52693
776	52694
792	52695
800	52696
832	52697
784	52698
776	52699
784	52700
800	52701
800	52702
768	52703
784	52704
776	52705
784	52706
784	52707
760	52708
760	52709
768	52710
800	52711
816	52712
776	52713
800	52714
800	52715
816	52716
776	52717
768	52718
792	52719
808	52720
792	52721
784	52722
792	52723
800	52724
824	52725
784	52726
776	52727
792	52728
792	52729
792	52730
768	52731
776	52732
800	52733
816	52734
784	52735
760	52736
784	52737
776	52738
784	52739
768	52740
768	52741
784	52742
816	52743
816	52744
776	52745
768	52746
768	52747
776	52748
776	52749
768	52750
784	52751
808	52752
840	52753
792	52754
784	52755
808	52756
824	52757
816	52758
800	52759
808	52760
848	52761
832	52762
808	52763
784	52764
800	52765
792	52766
800	52767
760	52768
768	52769
784	52770
800	52771
768	52772
752	52773
776	52774
784	52775
784	52776
808	52777
768	52778
800	52779
800	52780
816	52781
792	52782
784	52783
784	52784
808	52785
856	52786
800	52787
808	52788
816	52789
840	52790
792	52791
792	52792
784	52793
808	52794
784	52795
784	52796
792	52797
792	52798
840	52799
792	52800
800	52801
840	52802
840	52803
824	52804
800	52805
816	52806
840	52807
856	52808
808	52809
824	52810
888	52811
856	52812
856	52813
824	52814
792	52815
816	52816
808	52817
816	52818
784	52819
752	52820
792	52821
760	52822
768	52823
800	52824
768	52825
776	52826
784	52827
824	52828
840	52829
808	52830
848	52831
856	52832
848	52833
816	52834
816	52835
832	52836
848	52837
840	52838
808	52839
816	52840
824	52841
840	52842
808	52843
816	52844
832	52845
848	52846
832	52847
792	52848
816	52849
808	52850
832	52851
800	52852
792	52853
792	52854
792	52855
800	52856
776	52857
776	52858
792	52859
840	52860
808	52861
792	52862
800	52863
824	52864
792	52865
792	52866
800	52867
792	52868
800	52869
776	52870
768	52871
776	52872
800	52873
792	52874
784	52875
792	52876
816	52877
824	52878
808	52879
784	52880
800	52881
792	52882
808	52883
784	52884
776	52885
800	52886
792	52887
800	52888
776	52889
784	52890
784	52891
800	52892
792	52893
776	52894
792	52895
792	52896
800	52897
776	52898
824	52899
800	52900
792	52901
808	52902
792	52903
784	52904
816	52905
824	52906
824	52907
832	52908
848	52909
864	52910
848	52911
816	52912
800	52913
840	52914
856	52915
856	52916
824	52917
840	52918
856	52919
864	52920
816	52921
808	52922
824	52923
904	52924
896	52925
824	52926
840	52927
840	52928
832	52929
816	52930
808	52931
824	52932
848	52933
864	52934
816	52935
800	52936
808	52937
816	52938
848	52939
800	52940
800	52941
800	52942
800	52943
776	52944
784	52945
792	52946
816	52947
792	52948
792	52949
792	52950
816	52951
792	52952
784	52953
800	52954
800	52955
784	52956
776	52957
784	52958
768	52959
792	52960
776	52961
768	52962
776	52963
792	52964
832	52965
776	52966
784	52967
792	52968
832	52969
840	52970
816	52971
808	52972
824	52973
832	52974
800	52975
800	52976
824	52977
840	52978
840	52979
800	52980
816	52981
832	52982
832	52983
792	52984
784	52985
800	52986
816	52987
840	52988
792	52989
808	52990
816	52991
824	52992
808	52993
784	52994
800	52995
800	52996
832	52997
776	52998
776	52999
800	53000
840	53001
832	53002
800	53003
800	53004
816	53005
824	53006
792	53007
784	53008
792	53009
808	53010
816	53011
816	53012
816	53013
832	53014
824	53015
808	53016
792	53017
800	53018
808	53019
824	53020
800	53021
792	53022
808	53023
832	53024
808	53025
800	53026
816	53027
848	53028
848	53029
808	53030
816	53031
832	53032
840	53033
824	53034
800	53035
808	53036
800	53037
808	53038
784	53039
784	53040
808	53041
824	53042
816	53043
792	53044
776	53045
792	53046
792	53047
824	53048
784	53049
776	53050
792	53051
840	53052
816	53053
800	53054
792	53055
816	53056
864	53057
848	53058
824	53059
840	53060
840	53061
848	53062
816	53063
792	53064
808	53065
816	53066
880	53067
792	53068
808	53069
816	53070
784	53071
784	53072
824	53073
840	53074
880	53075
816	53076
832	53077
848	53078
856	53079
832	53080
800	53081
832	53082
832	53083
848	53084
800	53085
808	53086
800	53087
832	53088
832	53089
792	53090
800	53091
800	53092
856	53093
808	53094
784	53095
800	53096
800	53097
808	53098
784	53099
776	53100
768	53101
800	53102
832	53103
784	53104
784	53105
800	53106
816	53107
808	53108
776	53109
784	53110
784	53111
800	53112
816	53113
776	53114
792	53115
792	53116
824	53117
776	53118
768	53119
800	53120
800	53121
800	53122
784	53123
792	53124
808	53125
832	53126
816	53127
792	53128
824	53129
832	53130
848	53131
816	53132
816	53133
808	53134
792	53135
792	53136
768	53137
768	53138
792	53139
816	53140
816	53141
792	53142
808	53143
816	53144
832	53145
792	53146
784	53147
792	53148
808	53149
808	53150
784	53151
784	53152
792	53153
808	53154
784	53155
776	53156
784	53157
784	53158
816	53159
784	53160
768	53161
800	53162
816	53163
816	53164
776	53165
768	53166
784	53167
792	53168
800	53169
784	53170
760	53171
824	53172
816	53173
832	53174
800	53175
816	53176
856	53177
856	53178
848	53179
864	53180
816	53181
832	53182
832	53183
848	53184
800	53185
912	53186
856	53187
832	53188
808	53189
776	53190
832	53191
872	53192
864	53193
808	53194
808	53195
808	53196
808	53197
760	53198
768	53199
752	53200
744	53201
728	53202
728	53203
720	53204
736	53205
776	53206
800	53207
800	53208
824	53209
856	53210
840	53211
824	53212
824	53213
792	53214
800	53215
792	53216
792	53217
816	53218
856	53219
872	53220
832	53221
816	53222
848	53223
848	53224
848	53225
800	53226
792	53227
792	53228
800	53229
800	53230
776	53231
792	53232
784	53233
792	53234
784	53235
768	53236
784	53237
800	53238
824	53239
792	53240
824	53241
840	53242
824	53243
816	53244
776	53245
808	53246
808	53247
848	53248
808	53249
792	53250
824	53251
808	53252
824	53253
800	53254
792	53255
824	53256
856	53257
832	53258
808	53259
824	53260
840	53261
832	53262
800	53263
840	53264
832	53265
864	53266
816	53267
800	53268
824	53269
832	53270
840	53271
800	53272
792	53273
848	53274
984	53275
872	53276
832	53277
792	53278
816	53279
800	53280
800	53281
800	53282
808	53283
840	53284
872	53285
840	53286
824	53287
864	53288
896	53289
864	53290
824	53291
832	53292
856	53293
904	53294
856	53295
840	53296
880	53297
824	53298
816	53299
776	53300
776	53301
752	53302
736	53303
736	53304
728	53305
728	53306
720	53307
760	53308
776	53309
784	53310
760	53311
760	53312
760	53313
760	53314
760	53315
680	53316
688	53317
680	53318
688	53319
680	53320
680	53321
664	53322
664	53323
664	53324
664	53325
664	53326
656	53327
648	53328
656	53329
672	53330
688	53331
680	53332
680	53333
688	53334
768	53335
832	53336
800	53337
792	53338
824	53339
808	53340
872	53341
1064	53342
1000	53343
968	53344
984	53345
1000	53346
968	53347
936	53348
888	53349
928	53350
968	53351
944	53352
888	53353
904	53354
920	53355
904	53356
856	53357
952	53358
928	53359
896	53360
896	53361
888	53362
944	53363
984	53364
928	53365
904	53366
936	53367
952	53368
880	53369
904	53370
912	53371
928	53372
880	53373
888	53374
968	53375
992	53376
968	53377
920	53378
936	53379
952	53380
920	53381
928	53382
880	53383
856	53384
848	53385
816	53386
824	53387
816	53388
840	53389
880	53390
936	53391
976	53392
856	53393
840	53394
832	53395
872	53396
856	53397
896	53398
856	53399
904	53400
944	53401
928	53402
872	53403
968	53404
984	53405
1008	53406
864	53407
840	53408
840	53409
888	53410
848	53411
872	53412
1096	53413
1120	53414
984	53415
992	53416
960	53417
976	53418
944	53419
880	53420
832	53421
832	53422
792	53423
792	53424
808	53425
840	53426
1136	53427
1144	53428
968	53429
896	53430
864	53431
864	53432
872	53433
856	53434
1072	53435
1088	53436
1032	53437
928	53438
888	53439
912	53440
912	53441
872	53442
856	53443
896	53444
936	53445
936	53446
888	53447
904	53448
912	53449
920	53450
888	53451
888	53452
904	53453
944	53454
912	53455
872	53456
920	53457
936	53458
904	53459
856	53460
904	53461
896	53462
912	53463
856	53464
856	53465
840	53466
848	53467
808	53468
832	53469
848	53470
864	53471
832	53472
824	53473
856	53474
872	53475
856	53476
880	53477
856	53478
896	53479
856	53480
832	53481
816	53482
856	53483
880	53484
952	53485
920	53486
936	53487
1024	53488
1088	53489
984	53490
944	53491
976	53492
1000	53493
920	53494
944	53495
1016	53496
1016	53497
936	53498
936	53499
976	53500
1016	53501
920	53502
920	53503
912	53504
904	53505
856	53506
856	53507
864	53508
872	53509
832	53510
824	53511
840	53512
864	53513
880	53514
824	53515
840	53516
880	53517
904	53518
888	53519
832	53520
872	53521
848	53522
848	53523
816	53524
824	53525
832	53526
856	53527
856	53528
824	53529
856	53530
848	53531
848	53532
808	53533
808	53534
840	53535
864	53536
840	53537
840	53538
880	53539
912	53540
920	53541
856	53542
856	53543
848	53544
840	53545
824	53546
832	53547
832	53548
840	53549
848	53550
816	53551
824	53552
840	53553
888	53554
824	53555
840	53556
880	53557
896	53558
856	53559
904	53560
864	53561
872	53562
856	53563
824	53564
840	53565
888	53566
944	53567
888	53568
872	53569
912	53570
1016	53571
912	53572
848	53573
848	53574
856	53575
880	53576
872	53577
880	53578
960	53579
968	53580
976	53581
904	53582
952	53583
960	53584
952	53585
888	53586
896	53587
880	53588
896	53589
856	53590
888	53591
920	53592
896	53593
856	53594
880	53595
920	53596
896	53597
872	53598
920	53599
960	53600
952	53601
888	53602
936	53603
944	53604
928	53605
888	53606
904	53607
880	53608
912	53609
920	53610
856	53611
896	53612
920	53613
928	53614
880	53615
888	53616
896	53617
888	53618
856	53619
824	53620
856	53621
864	53622
856	53623
816	53624
848	53625
872	53626
872	53627
840	53628
848	53629
872	53630
912	53631
904	53632
872	53633
912	53634
928	53635
944	53636
