1048	31161
1024	31162
1040	31163
1048	31164
1024	31165
1024	31166
1024	31167
1008	31168
1024	31169
1000	31170
984	31171
1008	31172
992	31173
992	31174
1000	31175
1008	31176
1008	31177
1024	31178
1000	31179
1000	31180
1008	31181
976	31182
992	31183
1024	31184
1008	31185
1016	31186
1024	31187
1016	31188
1024	31189
1040	31190
1016	31191
1024	31192
1024	31193
1016	31194
1032	31195
1016	31196
1008	31197
1008	31198
1008	31199
1008	31200
992	31201
1008	31202
1008	31203
1000	31204
1040	31205
1040	31206
1024	31207
1040	31208
1040	31209
1024	31210
1040	31211
1048	31212
1000	31213
1008	31214
1016	31215
984	31216
992	31217
1008	31218
984	31219
1016	31220
1032	31221
1016	31222
1008	31223
1032	31224
1024	31225
1024	31226
1040	31227
1016	31228
1024	31229
1032	31230
1008	31231
1016	31232
1024	31233
1000	31234
1016	31235
1000	31236
936	31237
936	31238
928	31239
912	31240
904	31241
880	31242
856	31243
840	31244
824	31245
832	31246
848	31247
848	31248
864	31249
896	31250
912	31251
912	31252
968	31253
1000	31254
1000	31255
1040	31256
1040	31257
1040	31258
1080	31259
1048	31260
1064	31261
1088	31262
1056	31263
1072	31264
1112	31265
1072	31266
1112	31267
1088	31268
1096	31269
1112	31270
1088	31271
1080	31272
1112	31273
1072	31274
1032	31275
1024	31276
1000	31277
1024	31278
1048	31279
1032	31280
1064	31281
1072	31282
1040	31283
1048	31284
1072	31285
1032	31286
1064	31287
1112	31288
1080	31289
1088	31290
1096	31291
1056	31292
1032	31293
1056	31294
1032	31295
1040	31296
1064	31297
1056	31298
1040	31299
1064	31300
1024	31301
976	31302
1000	31303
968	31304
984	31305
1024	31306
1016	31307
1024	31308
1056	31309
1032	31310
1040	31311
1064	31312
1048	31313
1040	31314
1056	31315
1032	31316
1032	31317
1040	31318
1016	31319
1016	31320
1032	31321
1024	31322
1024	31323
1048	31324
1040	31325
1032	31326
1040	31327
1024	31328
1024	31329
1024	31330
1016	31331
1024	31332
1024	31333
1008	31334
1024	31335
1040	31336
1024	31337
1048	31338
1040	31339
1040	31340
1088	31341
1056	31342
1032	31343
1040	31344
1024	31345
1048	31346
1112	31347
1080	31348
1104	31349
1096	31350
1064	31351
1080	31352
1048	31353
1040	31354
1040	31355
1024	31356
1048	31357
1064	31358
1048	31359
1056	31360
1064	31361
1048	31362
1080	31363
1064	31364
1040	31365
1032	31366
992	31367
1048	31368
1048	31369
976	31370
952	31371
920	31372
872	31373
840	31374
800	31375
784	31376
760	31377
784	31378
792	31379
744	31380
784	31381
792	31382
768	31383
816	31384
848	31385
920	31386
944	31387
904	31388
928	31389
936	31390
912	31391
864	31392
832	31393
824	31394
840	31395
904	31396
1000	31397
1048	31398
1072	31399
1112	31400
1144	31401
1120	31402
1152	31403
1128	31404
1184	31405
1152	31406
1136	31407
1128	31408
1144	31409
1160	31410
1120	31411
1176	31412
1160	31413
1160	31414
1192	31415
1136	31416
1152	31417
1160	31418
1144	31419
1144	31420
1168	31421
1136	31422
1104	31423
1064	31424
1024	31425
1032	31426
1056	31427
1064	31428
1120	31429
1136	31430
1136	31431
1152	31432
1144	31433
1136	31434
1144	31435
1128	31436
1120	31437
1128	31438
1112	31439
1152	31440
1144	31441
1120	31442
1136	31443
1160	31444
1136	31445
1144	31446
1168	31447
1136	31448
1160	31449
1144	31450
1112	31451
1136	31452
1120	31453
1112	31454
1144	31455
1112	31456
1120	31457
1136	31458
1096	31459
1128	31460
1144	31461
1120	31462
1136	31463
1144	31464
1112	31465
1136	31466
1128	31467
1104	31468
1120	31469
1136	31470
1112	31471
1136	31472
1144	31473
1104	31474
1144	31475
1136	31476
1112	31477
1128	31478
1128	31479
1104	31480
1120	31481
1128	31482
1104	31483
1120	31484
1112	31485
1056	31486
1096	31487
1088	31488
1088	31489
1136	31490
1104	31491
1096	31492
1120	31493
1080	31494
1072	31495
1088	31496
1032	31497
1000	31498
1008	31499
1008	31500
1024	31501
1048	31502
1048	31503
1080	31504
1104	31505
1064	31506
1056	31507
1064	31508
1080	31509
1144	31510
1120	31511
1128	31512
1160	31513
1128	31514
1104	31515
1112	31516
1088	31517
1096	31518
1120	31519
1104	31520
1104	31521
1120	31522
1104	31523
1104	31524
1120	31525
1088	31526
1080	31527
1096	31528
1072	31529
1088	31530
1128	31531
1112	31532
1112	31533
1112	31534
1120	31535
1112	31536
1112	31537
1088	31538
1096	31539
1104	31540
1080	31541
1104	31542
1128	31543
1096	31544
1064	31545
1024	31546
984	31547
984	31548
984	31549
960	31550
936	31551
920	31552
936	31553
984	31554
944	31555
1008	31556
1008	31557
1000	31558
1024	31559
1056	31560
1024	31561
1056	31562
1096	31563
1080	31564
1120	31565
1144	31566
1152	31567
1176	31568
1152	31569
1152	31570
1176	31571
1152	31572
1184	31573
1176	31574
1168	31575
1184	31576
1152	31577
1168	31578
1160	31579
1128	31580
1144	31581
1160	31582
1136	31583
1160	31584
1168	31585
1144	31586
1176	31587
1160	31588
1144	31589
1152	31590
1120	31591
1104	31592
1160	31593
1144	31594
1176	31595
1184	31596
1160	31597
1152	31598
1168	31599
1136	31600
1152	31601
1176	31602
1144	31603
1136	31604
1160	31605
1144	31606
1160	31607
1176	31608
1152	31609
1168	31610
1184	31611
1144	31612
1136	31613
1120	31614
1120	31615
1168	31616
1144	31617
1120	31618
1160	31619
1136	31620
1136	31621
1144	31622
1120	31623
1144	31624
1160	31625
1152	31626
1168	31627
1152	31628
1144	31629
1168	31630
1144	31631
1120	31632
1144	31633
1128	31634
1112	31635
1096	31636
1064	31637
1072	31638
1112	31639
1088	31640
1096	31641
1136	31642
1104	31643
1112	31644
1152	31645
1136	31646
1144	31647
1160	31648
1128	31649
1160	31650
1160	31651
1160	31652
1168	31653
1160	31654
1128	31655
1144	31656
1168	31657
1136	31658
1176	31659
1168	31660
1128	31661
1104	31662
1128	31663
1096	31664
1120	31665
1128	31666
1096	31667
1128	31668
1160	31669
1096	31670
1088	31671
1128	31672
1104	31673
1112	31674
1184	31675
1168	31676
1160	31677
1184	31678
1160	31679
1144	31680
1152	31681
1136	31682
1136	31683
1176	31684
1128	31685
1168	31686
1176	31687
1120	31688
1168	31689
1184	31690
1152	31691
1128	31692
1176	31693
1160	31694
1128	31695
1168	31696
1120	31697
1136	31698
1192	31699
1144	31700
1176	31701
1192	31702
1144	31703
1152	31704
1192	31705
1120	31706
1176	31707
1176	31708
1112	31709
1112	31710
1128	31711
1080	31712
1032	31713
1024	31714
1016	31715
1024	31716
1064	31717
1032	31718
1008	31719
1040	31720
1016	31721
1024	31722
1048	31723
1040	31724
1024	31725
1072	31726
1096	31727
1088	31728
1112	31729
1144	31730
1136	31731
1144	31732
1176	31733
1176	31734
1168	31735
1176	31736
1176	31737
1152	31738
1208	31739
1160	31740
1120	31741
1104	31742
1056	31743
1064	31744
1072	31745
1048	31746
1016	31747
1032	31748
1040	31749
1040	31750
1032	31751
1024	31752
1008	31753
1024	31754
1032	31755
1000	31756
1040	31757
1024	31758
1016	31759
1048	31760
1032	31761
1016	31762
1032	31763
1016	31764
1016	31765
1024	31766
1024	31767
992	31768
1016	31769
1040	31770
1016	31771
1056	31772
1064	31773
1032	31774
1048	31775
1040	31776
1032	31777
1016	31778
1064	31779
1056	31780
1040	31781
1080	31782
1080	31783
1096	31784
1128	31785
1088	31786
1120	31787
1160	31788
1192	31789
1144	31790
1176	31791
1168	31792
1144	31793
1176	31794
1144	31795
1144	31796
1160	31797
1088	31798
1024	31799
1016	31800
1032	31801
1048	31802
1120	31803
1104	31804
1064	31805
1080	31806
1080	31807
1032	31808
1032	31809
1024	31810
1016	31811
1032	31812
1056	31813
1040	31814
1080	31815
1104	31816
1080	31817
1080	31818
1072	31819
1056	31820
1056	31821
1080	31822
1056	31823
1096	31824
1088	31825
1056	31826
1072	31827
1080	31828
1072	31829
1064	31830
1064	31831
1056	31832
1048	31833
1072	31834
1056	31835
1040	31836
1064	31837
1024	31838
960	31839
960	31840
952	31841
896	31842
864	31843
888	31844
920	31845
960	31846
984	31847
1032	31848
1032	31849
1080	31850
1072	31851
1056	31852
1096	31853
1080	31854
1072	31855
1088	31856
1080	31857
1088	31858
1080	31859
1112	31860
1128	31861
1184	31862
1096	31863
1048	31864
1008	31865
960	31866
952	31867
928	31868
1008	31869
992	31870
1024	31871
1024	31872
1024	31873
1024	31874
1016	31875
976	31876
920	31877
888	31878
896	31879
912	31880
960	31881
992	31882
1008	31883
1048	31884
1048	31885
1064	31886
1080	31887
1048	31888
1088	31889
1144	31890
1136	31891
1160	31892
1136	31893
1096	31894
1096	31895
1144	31896
1144	31897
1168	31898
1152	31899
1136	31900
1168	31901
1192	31902
1176	31903
1184	31904
1192	31905
1200	31906
1192	31907
1192	31908
1192	31909
1192	31910
1192	31911
1192	31912
1184	31913
1200	31914
1200	31915
1184	31916
1192	31917
1200	31918
1176	31919
1200	31920
1192	31921
1192	31922
1200	31923
1168	31924
1128	31925
1128	31926
1112	31927
1096	31928
1136	31929
1112	31930
1128	31931
1144	31932
1136	31933
1152	31934
1144	31935
1152	31936
1168	31937
1144	31938
1160	31939
1176	31940
1144	31941
1152	31942
1176	31943
1160	31944
1168	31945
1144	31946
1160	31947
1168	31948
1160	31949
1184	31950
1176	31951
1080	31952
1048	31953
1024	31954
1160	31955
1160	31956
1160	31957
952	31958
920	31959
920	31960
912	31961
904	31962
920	31963
936	31964
952	31965
960	31966
976	31967
1000	31968
1056	31969
1088	31970
1128	31971
1176	31972
1176	31973
1160	31974
1160	31975
1104	31976
1128	31977
1168	31978
1160	31979
1192	31980
1152	31981
1192	31982
1184	31983
1152	31984
1200	31985
1176	31986
1168	31987
1168	31988
1104	31989
1112	31990
1128	31991
1144	31992
1184	31993
1184	31994
1160	31995
1168	31996
1152	31997
1184	31998
1168	31999
1160	32000
1160	32001
1136	32002
1144	32003
1152	32004
1160	32005
1176	32006
1176	32007
1160	32008
1184	32009
1184	32010
1176	32011
1200	32012
1168	32013
1176	32014
1192	32015
1192	32016
1208	32017
1192	32018
1192	32019
1200	32020
1184	32021
1184	32022
1168	32023
1112	32024
1144	32025
1128	32026
1160	32027
1176	32028
1144	32029
1152	32030
1152	32031
1168	32032
1176	32033
1136	32034
1152	32035
1152	32036
1160	32037
1192	32038
1160	32039
1168	32040
1192	32041
1168	32042
1160	32043
1192	32044
1160	32045
1192	32046
1176	32047
1136	32048
1184	32049
1176	32050
1192	32051
1192	32052
1184	32053
1184	32054
1176	32055
1184	32056
1200	32057
1192	32058
1200	32059
1208	32060
1184	32061
1192	32062
1192	32063
1176	32064
1192	32065
1168	32066
1152	32067
1176	32068
1152	32069
1176	32070
1184	32071
1152	32072
1168	32073
1168	32074
1160	32075
1168	32076
1160	32077
1128	32078
1128	32079
1120	32080
1104	32081
1136	32082
1104	32083
1096	32084
1128	32085
1104	32086
1104	32087
1120	32088
1096	32089
1104	32090
1048	32091
1040	32092
1048	32093
1048	32094
1064	32095
1080	32096
1088	32097
1120	32098
1136	32099
1128	32100
1152	32101
1152	32102
1144	32103
1120	32104
1088	32105
1120	32106
1200	32107
1200	32108
1208	32109
1200	32110
1152	32111
1176	32112
1160	32113
1144	32114
1136	32115
1112	32116
1136	32117
1168	32118
1136	32119
1168	32120
1184	32121
1160	32122
1192	32123
1168	32124
1160	32125
1168	32126
1136	32127
1160	32128
1152	32129
1128	32130
1136	32131
1144	32132
1136	32133
1152	32134
1184	32135
1144	32136
1144	32137
1128	32138
1056	32139
1024	32140
1000	32141
976	32142
1024	32143
1072	32144
1096	32145
1184	32146
1128	32147
1152	32148
1120	32149
1152	32150
1144	32151
1112	32152
1136	32153
1152	32154
1184	32155
1208	32156
1192	32157
1184	32158
1224	32159
1144	32160
1168	32161
1208	32162
1152	32163
1152	32164
1208	32165
1192	32166
1224	32167
1200	32168
1224	32169
1240	32170
1200	32171
1224	32172
1208	32173
1152	32174
1192	32175
1200	32176
1224	32177
1192	32178
1144	32179
1168	32180
1192	32181
1160	32182
1160	32183
1088	32184
1080	32185
1112	32186
1128	32187
1144	32188
1184	32189
1152	32190
1192	32191
1208	32192
1168	32193
1176	32194
1152	32195
1120	32196
1152	32197
1128	32198
1136	32199
1144	32200
1152	32201
1160	32202
1080	32203
1080	32204
1096	32205
1080	32206
1104	32207
1112	32208
1096	32209
1096	32210
1136	32211
1080	32212
1096	32213
1088	32214
1096	32215
1112	32216
1088	32217
1136	32218
1120	32219
1072	32220
1072	32221
1104	32222
1080	32223
1120	32224
1104	32225
1088	32226
1112	32227
1112	32228
1096	32229
1104	32230
1104	32231
1064	32232
1064	32233
1048	32234
1072	32235
1096	32236
1072	32237
1080	32238
1064	32239
1064	32240
1104	32241
1088	32242
1136	32243
1176	32244
1160	32245
1136	32246
1112	32247
1112	32248
1144	32249
1144	32250
1120	32251
1160	32252
1112	32253
1152	32254
1128	32255
1088	32256
1128	32257
1048	32258
992	32259
968	32260
944	32261
936	32262
936	32263
920	32264
960	32265
1000	32266
992	32267
1024	32268
1048	32269
1032	32270
1080	32271
1088	32272
1064	32273
1096	32274
1144	32275
1152	32276
1192	32277
1168	32278
1112	32279
1152	32280
1128	32281
1128	32282
1176	32283
1144	32284
1112	32285
1104	32286
1064	32287
1096	32288
1088	32289
1096	32290
1152	32291
1104	32292
1168	32293
1192	32294
1144	32295
1168	32296
1192	32297
1152	32298
1200	32299
1216	32300
1200	32301
1200	32302
1176	32303
1168	32304
1224	32305
1128	32306
1160	32307
1152	32308
1072	32309
1120	32310
1088	32311
1080	32312
1136	32313
1128	32314
1136	32315
1208	32316
1144	32317
1136	32318
1152	32319
1120	32320
1176	32321
1176	32322
1104	32323
1160	32324
1152	32325
1136	32326
1192	32327
1152	32328
1192	32329
1192	32330
1160	32331
1136	32332
1088	32333
1144	32334
1184	32335
1136	32336
1216	32337
1192	32338
1144	32339
1232	32340
1192	32341
1192	32342
1200	32343
1160	32344
1184	32345
1152	32346
1120	32347
1168	32348
1200	32349
1136	32350
1160	32351
1184	32352
1120	32353
1120	32354
1160	32355
1160	32356
1184	32357
1192	32358
1192	32359
1192	32360
1192	32361
1128	32362
1128	32363
1128	32364
1120	32365
1200	32366
1224	32367
1144	32368
1192	32369
1152	32370
1128	32371
1184	32372
1192	32373
1192	32374
1176	32375
1152	32376
1144	32377
1096	32378
1040	32379
1064	32380
1056	32381
992	32382
1000	32383
1040	32384
1016	32385
1040	32386
1080	32387
1056	32388
1096	32389
1112	32390
1088	32391
1120	32392
1160	32393
1144	32394
1168	32395
1208	32396
1160	32397
1208	32398
1208	32399
1136	32400
1192	32401
1200	32402
1184	32403
1192	32404
1216	32405
1152	32406
1208	32407
1224	32408
1192	32409
1176	32410
1184	32411
1152	32412
1152	32413
1208	32414
1112	32415
1192	32416
1192	32417
1080	32418
1072	32419
1104	32420
1064	32421
1064	32422
1128	32423
1160	32424
1136	32425
1168	32426
1120	32427
1120	32428
1176	32429
1152	32430
1112	32431
1168	32432
1128	32433
1096	32434
1152	32435
1144	32436
1128	32437
1176	32438
1200	32439
1128	32440
1176	32441
1144	32442
1088	32443
1104	32444
1056	32445
992	32446
976	32447
976	32448
952	32449
960	32450
952	32451
968	32452
984	32453
992	32454
1000	32455
1024	32456
1048	32457
1080	32458
1104	32459
1080	32460
984	32461
1064	32462
1064	32463
968	32464
1000	32465
1024	32466
1008	32467
968	32468
984	32469
976	32470
960	32471
952	32472
920	32473
904	32474
872	32475
864	32476
824	32477
800	32478
792	32479
864	32480
864	32481
744	32482
744	32483
752	32484
760	32485
736	32486
744	32487
744	32488
736	32489
736	32490
744	32491
768	32492
744	32493
768	32494
768	32495
768	32496
760	32497
760	32498
752	32499
768	32500
768	32501
792	32502
824	32503
808	32504
832	32505
816	32506
824	32507
848	32508
888	32509
984	32510
1016	32511
1096	32512
1120	32513
1152	32514
1144	32515
1160	32516
1136	32517
1136	32518
1152	32519
1128	32520
1136	32521
1112	32522
1136	32523
1112	32524
1112	32525
1088	32526
1008	32527
1008	32528
976	32529
920	32530
952	32531
928	32532
928	32533
936	32534
936	32535
976	32536
1008	32537
1024	32538
1040	32539
1072	32540
1040	32541
1056	32542
1040	32543
1032	32544
1072	32545
1064	32546
1064	32547
1096	32548
1064	32549
1072	32550
1064	32551
1032	32552
1040	32553
1040	32554
1016	32555
1040	32556
1016	32557
1040	32558
1056	32559
1032	32560
1048	32561
1056	32562
1024	32563
1056	32564
1056	32565
1032	32566
1056	32567
1064	32568
1032	32569
1056	32570
1048	32571
1032	32572
1048	32573
1024	32574
1040	32575
1056	32576
1032	32577
1064	32578
1096	32579
1080	32580
1088	32581
1104	32582
1048	32583
1040	32584
1056	32585
1040	32586
1048	32587
1080	32588
1048	32589
1064	32590
1056	32591
1040	32592
1064	32593
1032	32594
1048	32595
1064	32596
1040	32597
1024	32598
1072	32599
1048	32600
1048	32601
1040	32602
1024	32603
1040	32604
1072	32605
1040	32606
1064	32607
1088	32608
1056	32609
1072	32610
1080	32611
1048	32612
1064	32613
1080	32614
1056	32615
1088	32616
1080	32617
1048	32618
1072	32619
1056	32620
1040	32621
1064	32622
1048	32623
1040	32624
1080	32625
1056	32626
1072	32627
1112	32628
1128	32629
1112	32630
1128	32631
1088	32632
1088	32633
1096	32634
1072	32635
1088	32636
1120	32637
1096	32638
1080	32639
1096	32640
1056	32641
1080	32642
1096	32643
1056	32644
1080	32645
1112	32646
1080	32647
1096	32648
1080	32649
1048	32650
1072	32651
1064	32652
1048	32653
1096	32654
1024	32655
984	32656
992	32657
952	32658
936	32659
960	32660
944	32661
936	32662
912	32663
912	32664
936	32665
936	32666
976	32667
1008	32668
1040	32669
1096	32670
1112	32671
1128	32672
1176	32673
1144	32674
1152	32675
1176	32676
1112	32677
1160	32678
1144	32679
1144	32680
1184	32681
1136	32682
1152	32683
1184	32684
1144	32685
1152	32686
1176	32687
1144	32688
1168	32689
1160	32690
1136	32691
1160	32692
1120	32693
1120	32694
1160	32695
1136	32696
1144	32697
1160	32698
1112	32699
1136	32700
1184	32701
1136	32702
1144	32703
1152	32704
1112	32705
1104	32706
1128	32707
1104	32708
1032	32709
1032	32710
976	32711
952	32712
936	32713
912	32714
944	32715
984	32716
992	32717
1032	32718
1040	32719
1048	32720
1080	32721
1064	32722
1072	32723
1120	32724
1104	32725
1112	32726
1136	32727
1112	32728
1128	32729
1152	32730
1136	32731
1128	32732
1160	32733
1120	32734
1104	32735
1112	32736
1088	32737
1096	32738
1112	32739
1048	32740
1064	32741
1112	32742
1056	32743
1048	32744
1056	32745
1032	32746
1088	32747
1096	32748
1064	32749
1096	32750
1088	32751
1080	32752
1104	32753
1088	32754
1088	32755
1096	32756
1096	32757
1088	32758
1120	32759
1112	32760
1096	32761
1136	32762
1104	32763
1072	32764
1120	32765
1112	32766
1080	32767
1120	32768
1096	32769
1104	32770
1104	32771
1072	32772
1056	32773
1096	32774
1072	32775
1064	32776
1120	32777
1096	32778
1104	32779
1128	32780
1096	32781
1104	32782
1128	32783
1104	32784
1112	32785
1104	32786
1080	32787
1064	32788
1080	32789
1056	32790
1088	32791
1064	32792
1088	32793
1112	32794
1080	32795
1056	32796
1080	32797
1072	32798
1056	32799
1096	32800
1088	32801
1080	32802
1120	32803
1088	32804
1088	32805
1120	32806
1096	32807
1096	32808
1080	32809
1064	32810
1056	32811
1088	32812
1080	32813
1056	32814
1096	32815
1096	32816
1088	32817
1136	32818
1120	32819
1136	32820
1136	32821
1104	32822
1120	32823
1136	32824
1112	32825
1136	32826
1112	32827
1072	32828
1088	32829
1104	32830
1072	32831
1112	32832
1136	32833
1096	32834
1120	32835
1088	32836
1048	32837
1104	32838
1104	32839
1048	32840
1072	32841
1072	32842
1048	32843
1080	32844
1088	32845
1040	32846
1056	32847
1064	32848
1032	32849
1056	32850
1040	32851
1048	32852
1072	32853
1064	32854
1056	32855
1080	32856
1064	32857
1040	32858
1072	32859
1048	32860
1040	32861
1064	32862
1064	32863
1024	32864
1064	32865
1064	32866
1056	32867
1088	32868
1080	32869
1064	32870
1080	32871
1064	32872
1072	32873
1088	32874
1072	32875
1080	32876
1120	32877
1096	32878
1104	32879
1112	32880
1128	32881
1080	32882
1088	32883
1112	32884
1088	32885
1080	32886
1120	32887
1088	32888
1088	32889
1120	32890
1064	32891
1064	32892
1096	32893
1088	32894
1104	32895
1152	32896
1112	32897
1080	32898
1104	32899
1096	32900
1080	32901
1128	32902
1112	32903
1096	32904
1128	32905
1104	32906
1072	32907
1112	32908
1096	32909
1056	32910
1072	32911
1088	32912
1048	32913
1088	32914
1112	32915
1072	32916
1096	32917
1104	32918
1088	32919
1128	32920
1104	32921
1072	32922
1080	32923
1096	32924
1072	32925
1112	32926
1128	32927
1088	32928
