1016	41380
1008	41381
1000	41382
1008	41383
1056	41384
1056	41385
1032	41386
1040	41387
1040	41388
1032	41389
1024	41390
1040	41391
1080	41392
1080	41393
1032	41394
1048	41395
1056	41396
1056	41397
1048	41398
992	41399
1008	41400
1064	41401
1056	41402
1008	41403
968	41404
968	41405
984	41406
952	41407
928	41408
960	41409
1040	41410
1088	41411
1168	41412
1184	41413
1168	41414
1192	41415
1200	41416
1136	41417
1104	41418
1120	41419
1080	41420
1048	41421
1080	41422
1104	41423
1096	41424
1064	41425
1120	41426
1136	41427
1120	41428
1072	41429
1048	41430
1080	41431
1096	41432
1016	41433
1016	41434
1040	41435
1088	41436
1072	41437
1048	41438
1072	41439
1080	41440
1072	41441
1120	41442
1168	41443
1160	41444
1096	41445
1120	41446
1144	41447
1152	41448
1096	41449
1072	41450
1104	41451
1104	41452
1096	41453
1088	41454
1128	41455
1152	41456
1136	41457
1080	41458
1112	41459
1096	41460
1088	41461
1024	41462
1016	41463
1032	41464
1040	41465
1032	41466
1048	41467
1080	41468
1072	41469
1040	41470
1024	41471
1016	41472
1032	41473
1016	41474
1024	41475
1072	41476
1096	41477
1064	41478
1088	41479
1128	41480
1136	41481
1072	41482
1072	41483
1088	41484
1088	41485
1048	41486
1032	41487
1040	41488
1024	41489
1040	41490
1088	41491
1112	41492
1128	41493
1048	41494
1080	41495
1088	41496
1072	41497
1056	41498
1088	41499
1112	41500
1120	41501
1096	41502
1080	41503
1064	41504
1072	41505
1064	41506
1072	41507
1128	41508
1120	41509
1040	41510
992	41511
952	41512
912	41513
888	41514
912	41515
1096	41516
1224	41517
1312	41518
1304	41519
1224	41520
1256	41521
1272	41522
1192	41523
1128	41524
1136	41525
1104	41526
1096	41527
1120	41528
1128	41529
1088	41530
1112	41531
1112	41532
1088	41533
1096	41534
1112	41535
1104	41536
1072	41537
1088	41538
1136	41539
1104	41540
1040	41541
1024	41542
1056	41543
1080	41544
1072	41545
1040	41546
1056	41547
1064	41548
1072	41549
1048	41550
1088	41551
1112	41552
1088	41553
1032	41554
1056	41555
1056	41556
1056	41557
1024	41558
1040	41559
1056	41560
1024	41561
1024	41562
1072	41563
1120	41564
1104	41565
1096	41566
1088	41567
1072	41568
1048	41569
1064	41570
1088	41571
1088	41572
1040	41573
1064	41574
1056	41575
1080	41576
1056	41577
1096	41578
1120	41579
1088	41580
1056	41581
1080	41582
1088	41583
1064	41584
1024	41585
1040	41586
1056	41587
1024	41588
1080	41589
1160	41590
1176	41591
1104	41592
1152	41593
1144	41594
1136	41595
1112	41596
1152	41597
1144	41598
1096	41599
1064	41600
1096	41601
1072	41602
1040	41603
1080	41604
1112	41605
1096	41606
1080	41607
1064	41608
1072	41609
1048	41610
1056	41611
1056	41612
1056	41613
1040	41614
1032	41615
1064	41616
1072	41617
1064	41618
1112	41619
1136	41620
1152	41621
1128	41622
1128	41623
1144	41624
1128	41625
1080	41626
1088	41627
1088	41628
1104	41629
1056	41630
1064	41631
1048	41632
1008	41633
992	41634
1000	41635
1072	41636
1104	41637
1096	41638
1056	41639
1048	41640
1104	41641
1080	41642
1056	41643
1112	41644
1112	41645
1104	41646
1128	41647
1136	41648
1104	41649
1080	41650
1072	41651
1072	41652
1048	41653
1048	41654
1040	41655
1072	41656
1016	41657
1040	41658
1064	41659
1088	41660
1048	41661
1096	41662
1104	41663
1120	41664
1112	41665
1096	41666
1104	41667
1048	41668
1024	41669
1064	41670
1104	41671
1120	41672
1088	41673
1120	41674
1136	41675
1144	41676
1120	41677
1144	41678
1120	41679
1064	41680
1008	41681
1000	41682
1000	41683
1016	41684
1040	41685
1096	41686
1056	41687
1032	41688
1048	41689
1096	41690
1104	41691
1080	41692
1112	41693
1136	41694
1112	41695
1072	41696
1056	41697
1080	41698
1064	41699
1056	41700
1064	41701
1072	41702
1064	41703
1048	41704
1016	41705
1064	41706
1080	41707
1032	41708
1096	41709
1096	41710
1104	41711
1096	41712
1104	41713
1120	41714
1104	41715
1048	41716
1040	41717
1080	41718
1096	41719
1056	41720
1056	41721
1040	41722
1040	41723
1008	41724
1024	41725
1040	41726
1048	41727
1072	41728
1048	41729
1048	41730
1048	41731
1024	41732
1072	41733
1120	41734
1144	41735
1112	41736
1152	41737
1168	41738
1104	41739
1040	41740
1040	41741
1048	41742
1048	41743
1040	41744
1072	41745
1112	41746
1096	41747
1096	41748
1128	41749
1128	41750
1080	41751
1088	41752
1144	41753
1104	41754
1040	41755
1000	41756
1016	41757
1064	41758
1104	41759
1096	41760
1144	41761
1160	41762
1160	41763
1104	41764
1120	41765
1128	41766
1080	41767
1056	41768
1072	41769
1112	41770
1080	41771
1056	41772
1072	41773
1072	41774
1056	41775
1040	41776
1112	41777
1104	41778
1072	41779
1016	41780
1024	41781
1080	41782
1088	41783
968	41784
904	41785
864	41786
856	41787
880	41788
1056	41789
1192	41790
1120	41791
1232	41792
1224	41793
1240	41794
1272	41795
1208	41796
1192	41797
1232	41798
1208	41799
1152	41800
1184	41801
1184	41802
1112	41803
1088	41804
1104	41805
1080	41806
1040	41807
1088	41808
1136	41809
1112	41810
1088	41811
1152	41812
1120	41813
1128	41814
1080	41815
1104	41816
1120	41817
1080	41818
1080	41819
1104	41820
1096	41821
1064	41822
1096	41823
1136	41824
1144	41825
1104	41826
1144	41827
1176	41828
1136	41829
1064	41830
1048	41831
1024	41832
984	41833
976	41834
1000	41835
1024	41836
1024	41837
1056	41838
1096	41839
1112	41840
1080	41841
1120	41842
1184	41843
1112	41844
1064	41845
1040	41846
1048	41847
1048	41848
1032	41849
1048	41850
1080	41851
1064	41852
1080	41853
1128	41854
1136	41855
1088	41856
1064	41857
1088	41858
1048	41859
1032	41860
1048	41861
1056	41862
1024	41863
1048	41864
1040	41865
1112	41866
1152	41867
1120	41868
1104	41869
1112	41870
1088	41871
1056	41872
1032	41873
1080	41874
1104	41875
1064	41876
1056	41877
1096	41878
1096	41879
1064	41880
1064	41881
1080	41882
1072	41883
1064	41884
960	41885
872	41886
832	41887
824	41888
872	41889
1168	41890
1256	41891
1232	41892
1320	41893
1296	41894
1320	41895
1224	41896
1080	41897
1096	41898
1064	41899
1032	41900
1104	41901
1056	41902
952	41903
912	41904
880	41905
864	41906
840	41907
840	41908
832	41909
824	41910
824	41911
824	41912
816	41913
800	41914
808	41915
824	41916
872	41917
1048	41918
1216	41919
1192	41920
1256	41921
1248	41922
1168	41923
1128	41924
1112	41925
1096	41926
1072	41927
1144	41928
1216	41929
1184	41930
1160	41931
1232	41932
1264	41933
1184	41934
1136	41935
1152	41936
1208	41937
1192	41938
1184	41939
1200	41940
1176	41941
1136	41942
1160	41943
1176	41944
1112	41945
1192	41946
1208	41947
1184	41948
1096	41949
1072	41950
1072	41951
1056	41952
1048	41953
1112	41954
1184	41955
1152	41956
1080	41957
1024	41958
992	41959
968	41960
960	41961
1072	41962
1080	41963
1072	41964
1128	41965
1000	41966
952	41967
1096	41968
1280	41969
1304	41970
1256	41971
1248	41972
1320	41973
1264	41974
1232	41975
1288	41976
1248	41977
1136	41978
1032	41979
960	41980
992	41981
1168	41982
1256	41983
1392	41984
1360	41985
1288	41986
1296	41987
1264	41988
1192	41989
1168	41990
1120	41991
1064	41992
984	41993
968	41994
1016	41995
1040	41996
1048	41997
1200	41998
1320	41999
1280	42000
1344	42001
1288	42002
1240	42003
1272	42004
1264	42005
1224	42006
1176	42007
1216	42008
1224	42009
1208	42010
1168	42011
1184	42012
1208	42013
1200	42014
1176	42015
1184	42016
1184	42017
1120	42018
1088	42019
1112	42020
1104	42021
1088	42022
1136	42023
1152	42024
1104	42025
1032	42026
1016	42027
1024	42028
1136	42029
1320	42030
1360	42031
1312	42032
1320	42033
1304	42034
1240	42035
1216	42036
1216	42037
1224	42038
1176	42039
1192	42040
1192	42041
1176	42042
1072	42043
1040	42044
1048	42045
1080	42046
1064	42047
1048	42048
1160	42049
1200	42050
1160	42051
1168	42052
1184	42053
1160	42054
1128	42055
1072	42056
1120	42057
1168	42058
1192	42059
1152	42060
1208	42061
1192	42062
1120	42063
1096	42064
1088	42065
1056	42066
1040	42067
1064	42068
1104	42069
1096	42070
1016	42071
1000	42072
1000	42073
992	42074
960	42075
944	42076
1048	42077
1256	42078
1200	42079
1264	42080
1232	42081
1176	42082
1232	42083
1232	42084
1192	42085
1200	42086
1184	42087
1120	42088
1112	42089
1120	42090
1112	42091
1088	42092
1104	42093
1104	42094
1112	42095
1088	42096
1096	42097
1112	42098
1048	42099
1024	42100
1064	42101
1144	42102
1160	42103
1136	42104
1184	42105
1192	42106
1160	42107
1128	42108
1104	42109
1120	42110
1080	42111
1120	42112
1128	42113
1120	42114
1080	42115
1080	42116
1208	42117
1200	42118
1200	42119
1208	42120
1160	42121
1112	42122
1064	42123
1112	42124
1168	42125
1168	42126
1120	42127
1160	42128
1152	42129
1128	42130
1088	42131
1160	42132
1184	42133
1160	42134
1128	42135
1120	42136
1040	42137
984	42138
944	42139
976	42140
1272	42141
1280	42142
1296	42143
1288	42144
1224	42145
1256	42146
1248	42147
1208	42148
1224	42149
1240	42150
1184	42151
1096	42152
1104	42153
1112	42154
1096	42155
1064	42156
1104	42157
1144	42158
1144	42159
1104	42160
1144	42161
1144	42162
1128	42163
1072	42164
1096	42165
1104	42166
1104	42167
1072	42168
1048	42169
1096	42170
1144	42171
1128	42172
1144	42173
1192	42174
1192	42175
1160	42176
1096	42177
1088	42178
1120	42179
1088	42180
1136	42181
1192	42182
1184	42183
1104	42184
1112	42185
1112	42186
1072	42187
1080	42188
1104	42189
1080	42190
1032	42191
1040	42192
1096	42193
1096	42194
1072	42195
1064	42196
1080	42197
1072	42198
1056	42199
1016	42200
1032	42201
1056	42202
1048	42203
1024	42204
1096	42205
1112	42206
1112	42207
1128	42208
1176	42209
1176	42210
1104	42211
1128	42212
1120	42213
1104	42214
1032	42215
1032	42216
1104	42217
1104	42218
1104	42219
1144	42220
1176	42221
1144	42222
1144	42223
1160	42224
1120	42225
1064	42226
1072	42227
1104	42228
1144	42229
1120	42230
1184	42231
1168	42232
1120	42233
1104	42234
1088	42235
1056	42236
1080	42237
1096	42238
1072	42239
1112	42240
1096	42241
1096	42242
1032	42243
1000	42244
1008	42245
1072	42246
1088	42247
1136	42248
1192	42249
1176	42250
1128	42251
1104	42252
1088	42253
1056	42254
1016	42255
1024	42256
1064	42257
1072	42258
1080	42259
1128	42260
1128	42261
1080	42262
1096	42263
1120	42264
1120	42265
1088	42266
1088	42267
1136	42268
1136	42269
1096	42270
1000	42271
960	42272
936	42273
912	42274
944	42275
968	42276
920	42277
944	42278
960	42279
912	42280
880	42281
912	42282
952	42283
1184	42284
1240	42285
1200	42286
1248	42287
1240	42288
1160	42289
1168	42290
1184	42291
1152	42292
1104	42293
1144	42294
1168	42295
1152	42296
1096	42297
1096	42298
1112	42299
1128	42300
1104	42301
1120	42302
1104	42303
1112	42304
1072	42305
1104	42306
1168	42307
1176	42308
1152	42309
1104	42310
1120	42311
1104	42312
1112	42313
1048	42314
1048	42315
1064	42316
1088	42317
1048	42318
1152	42319
1168	42320
1160	42321
1080	42322
1088	42323
1096	42324
1080	42325
1040	42326
1088	42327
1136	42328
1152	42329
1104	42330
1136	42331
1136	42332
1072	42333
1096	42334
1168	42335
1232	42336
1192	42337
1144	42338
1152	42339
1168	42340
1096	42341
1024	42342
992	42343
960	42344
976	42345
1096	42346
1160	42347
1344	42348
1344	42349
1296	42350
1296	42351
1256	42352
1184	42353
1192	42354
1176	42355
1152	42356
1152	42357
1184	42358
1184	42359
1136	42360
1072	42361
1056	42362
1064	42363
1048	42364
1032	42365
1088	42366
1160	42367
1176	42368
1144	42369
1128	42370
1096	42371
1096	42372
1024	42373
1024	42374
1056	42375
1112	42376
1104	42377
1192	42378
1208	42379
1200	42380
1160	42381
1192	42382
1176	42383
1176	42384
1112	42385
1168	42386
1144	42387
1064	42388
1008	42389
1008	42390
1040	42391
1088	42392
1064	42393
1064	42394
1120	42395
1152	42396
1088	42397
1096	42398
1072	42399
1040	42400
1024	42401
1024	42402
1104	42403
1136	42404
1112	42405
1112	42406
1040	42407
992	42408
952	42409
904	42410
952	42411
1088	42412
1208	42413
1296	42414
1288	42415
1192	42416
1184	42417
1192	42418
1136	42419
1104	42420
1104	42421
1112	42422
1088	42423
1072	42424
1064	42425
1040	42426
1040	42427
1064	42428
1104	42429
1072	42430
1072	42431
1096	42432
1112	42433
1072	42434
1088	42435
1120	42436
1120	42437
1072	42438
1040	42439
1072	42440
1112	42441
1096	42442
1096	42443
1136	42444
1120	42445
1056	42446
1040	42447
1048	42448
1080	42449
1064	42450
1128	42451
1120	42452
1032	42453
1048	42454
1056	42455
1032	42456
984	42457
1000	42458
1032	42459
1056	42460
1064	42461
1088	42462
1072	42463
1064	42464
1048	42465
1096	42466
1128	42467
1120	42468
1104	42469
1048	42470
1032	42471
1048	42472
1128	42473
1128	42474
1144	42475
1160	42476
1120	42477
1112	42478
1112	42479
1080	42480
1072	42481
1064	42482
1032	42483
1032	42484
1048	42485
1048	42486
1024	42487
1008	42488
1024	42489
1008	42490
1000	42491
1024	42492
1024	42493
1008	42494
968	42495
944	42496
960	42497
984	42498
1024	42499
1000	42500
1008	42501
1016	42502
1008	42503
992	42504
1016	42505
1032	42506
1024	42507
992	42508
1032	42509
1024	42510
1024	42511
992	42512
992	42513
1056	42514
1072	42515
1008	42516
960	42517
976	42518
1024	42519
1024	42520
1040	42521
1080	42522
1112	42523
1064	42524
1128	42525
1128	42526
1104	42527
1064	42528
1040	42529
1040	42530
1064	42531
1056	42532
1080	42533
1064	42534
1088	42535
1056	42536
1048	42537
1072	42538
1112	42539
1056	42540
1104	42541
1080	42542
1040	42543
1024	42544
1000	42545
984	42546
960	42547
928	42548
904	42549
912	42550
944	42551
1032	42552
1136	42553
1096	42554
1096	42555
1080	42556
1048	42557
984	42558
976	42559
968	42560
944	42561
968	42562
1008	42563
1016	42564
1008	42565
1056	42566
1048	42567
1032	42568
992	42569
984	42570
1016	42571
1024	42572
984	42573
1008	42574
1080	42575
1088	42576
1024	42577
1024	42578
1040	42579
1056	42580
1008	42581
992	42582
1000	42583
1008	42584
968	42585
952	42586
960	42587
976	42588
968	42589
944	42590
968	42591
976	42592
968	42593
952	42594
952	42595
960	42596
968	42597
952	42598
944	42599
984	42600
992	42601
952	42602
944	42603
944	42604
960	42605
968	42606
952	42607
1008	42608
1080	42609
1136	42610
1040	42611
1040	42612
1056	42613
1096	42614
1120	42615
1032	42616
976	42617
960	42618
928	42619
888	42620
864	42621
856	42622
840	42623
840	42624
856	42625
880	42626
888	42627
936	42628
1008	42629
1040	42630
1120	42631
1192	42632
1160	42633
1088	42634
1112	42635
1152	42636
1184	42637
1120	42638
1136	42639
1136	42640
1144	42641
1096	42642
1128	42643
1112	42644
1088	42645
1048	42646
1024	42647
1040	42648
1064	42649
1048	42650
1080	42651
1104	42652
1040	42653
1008	42654
1024	42655
1040	42656
1048	42657
1104	42658
1144	42659
1144	42660
1088	42661
1088	42662
1072	42663
1064	42664
1048	42665
1056	42666
1128	42667
1072	42668
1088	42669
1096	42670
1096	42671
1080	42672
1080	42673
1048	42674
1040	42675
1064	42676
1072	42677
1064	42678
1064	42679
1072	42680
1080	42681
1040	42682
1032	42683
1016	42684
1008	42685
1024	42686
1040	42687
1072	42688
1120	42689
1088	42690
1128	42691
1120	42692
1072	42693
1056	42694
1064	42695
1040	42696
992	42697
984	42698
984	42699
1000	42700
976	42701
936	42702
920	42703
928	42704
976	42705
1048	42706
1152	42707
1152	42708
1080	42709
1112	42710
1136	42711
1080	42712
1064	42713
1056	42714
1040	42715
1024	42716
1000	42717
1016	42718
1024	42719
1032	42720
1072	42721
1104	42722
1072	42723
1056	42724
1048	42725
1024	42726
1000	42727
984	42728
976	42729
968	42730
1000	42731
1008	42732
1024	42733
1048	42734
1032	42735
1080	42736
1088	42737
1016	42738
1024	42739
1024	42740
1008	42741
968	42742
984	42743
1024	42744
1008	42745
1000	42746
992	42747
1000	42748
992	42749
968	42750
952	42751
952	42752
944	42753
960	42754
960	42755
1048	42756
1096	42757
1088	42758
992	42759
976	42760
968	42761
944	42762
920	42763
936	42764
944	42765
976	42766
984	42767
1008	42768
1056	42769
1064	42770
1008	42771
1000	42772
952	42773
960	42774
960	42775
992	42776
1056	42777
1088	42778
1080	42779
1048	42780
1072	42781
1064	42782
1040	42783
1008	42784
1040	42785
1080	42786
1064	42787
1024	42788
992	42789
1016	42790
1056	42791
1128	42792
1152	42793
1192	42794
1192	42795
1152	42796
1136	42797
1128	42798
1096	42799
1024	42800
984	42801
936	42802
936	42803
960	42804
1040	42805
1104	42806
1024	42807
960	42808
952	42809
968	42810
960	42811
1008	42812
1136	42813
1216	42814
1168	42815
1192	42816
1144	42817
1080	42818
1080	42819
1088	42820
1064	42821
1032	42822
1072	42823
1096	42824
1040	42825
1032	42826
1056	42827
1056	42828
1000	42829
1016	42830
1000	42831
1008	42832
992	42833
984	42834
1032	42835
1072	42836
1080	42837
1072	42838
1080	42839
1024	42840
1000	42841
1008	42842
1024	42843
1024	42844
1064	42845
1168	42846
1176	42847
1136	42848
1120	42849
1136	42850
1120	42851
1056	42852
1000	42853
936	42854
920	42855
992	42856
1280	42857
1264	42858
1192	42859
1240	42860
1240	42861
1200	42862
1192	42863
1216	42864
1160	42865
1104	42866
1072	42867
1104	42868
1104	42869
1104	42870
1080	42871
1080	42872
1104	42873
1144	42874
1144	42875
1136	42876
1120	42877
1120	42878
1096	42879
1088	42880
1072	42881
1088	42882
1088	42883
1040	42884
1048	42885
1088	42886
1080	42887
1032	42888
1088	42889
1088	42890
1064	42891
1016	42892
1000	42893
1032	42894
1024	42895
1008	42896
1032	42897
1056	42898
1056	42899
1032	42900
1032	42901
1016	42902
992	42903
1000	42904
1040	42905
1072	42906
1056	42907
1072	42908
1104	42909
1112	42910
1072	42911
1080	42912
1088	42913
1072	42914
1040	42915
1072	42916
1096	42917
1056	42918
1048	42919
1064	42920
1088	42921
1040	42922
1024	42923
1024	42924
1024	42925
1016	42926
1008	42927
1048	42928
1088	42929
1072	42930
1056	42931
1072	42932
1064	42933
1032	42934
1040	42935
1048	42936
1032	42937
1000	42938
1016	42939
1016	42940
1008	42941
968	42942
960	42943
952	42944
960	42945
928	42946
920	42947
912	42948
920	42949
920	42950
936	42951
952	42952
1032	42953
1040	42954
1056	42955
1128	42956
1096	42957
1056	42958
1072	42959
1064	42960
1032	42961
1048	42962
1040	42963
1032	42964
1040	42965
1072	42966
1080	42967
1040	42968
1064	42969
1072	42970
1032	42971
1000	42972
984	42973
976	42974
968	42975
952	42976
984	42977
1024	42978
1008	42979
960	42980
984	42981
984	42982
968	42983
928	42984
952	42985
952	42986
944	42987
888	42988
872	42989
864	42990
880	42991
984	42992
1192	42993
1176	42994
1080	42995
1088	42996
1096	42997
1056	42998
1008	42999
1016	43000
1024	43001
1000	43002
1040	43003
1088	43004
1120	43005
1056	43006
1104	43007
1120	43008
1072	43009
1088	43010
1112	43011
1136	43012
1048	43013
976	43014
944	43015
928	43016
920	43017
952	43018
1112	43019
1128	43020
1192	43021
1216	43022
1168	43023
1120	43024
1128	43025
1144	43026
1048	43027
1064	43028
1088	43029
1144	43030
1080	43031
1096	43032
1112	43033
1120	43034
1064	43035
1024	43036
1016	43037
1024	43038
1008	43039
1008	43040
1016	43041
1032	43042
1048	43043
1000	43044
1040	43045
1120	43046
1136	43047
1152	43048
1176	43049
1160	43050
1072	43051
1008	43052
1032	43053
1072	43054
1128	43055
1048	43056
1024	43057
1040	43058
1088	43059
1088	43060
1144	43061
1136	43062
1096	43063
1064	43064
1064	43065
1104	43066
1048	43067
1080	43068
1088	43069
1040	43070
1024	43071
1056	43072
1064	43073
1032	43074
1040	43075
1064	43076
1040	43077
1000	43078
992	43079
1000	43080
1032	43081
1032	43082
1056	43083
1080	43084
1104	43085
1088	43086
1080	43087
1088	43088
1048	43089
1064	43090
1080	43091
1088	43092
1024	43093
1064	43094
1064	43095
1048	43096
992	43097
960	43098
936	43099
952	43100
928	43101
936	43102
976	43103
976	43104
928	43105
912	43106
944	43107
992	43108
992	43109
1032	43110
1088	43111
1072	43112
1008	43113
984	43114
968	43115
952	43116
992	43117
1080	43118
1128	43119
1096	43120
1080	43121
1104	43122
1056	43123
1040	43124
1056	43125
1040	43126
1064	43127
1088	43128
1040	43129
1072	43130
1064	43131
1024	43132
1000	43133
1040	43134
1032	43135
1016	43136
960	43137
968	43138
1000	43139
1032	43140
1016	43141
1040	43142
1080	43143
1104	43144
1056	43145
1072	43146
1080	43147
1048	43148
1016	43149
992	43150
968	43151
944	43152
952	43153
960	43154
1032	43155
1072	43156
1088	43157
1112	43158
1048	43159
1024	43160
1032	43161
1008	43162
1048	43163
1072	43164
1072	43165
1064	43166
1072	43167
1088	43168
1064	43169
1056	43170
1088	43171
1064	43172
1072	43173
1048	43174
1024	43175
1032	43176
1008	43177
984	43178
1008	43179
1024	43180
1008	43181
976	43182
960	43183
992	43184
976	43185
968	43186
1008	43187
968	43188
912	43189
864	43190
856	43191
832	43192
824	43193
832	43194
848	43195
1032	43196
1256	43197
1232	43198
1232	43199
1200	43200
1192	43201
1168	43202
1168	43203
1112	43204
1120	43205
1144	43206
1160	43207
1120	43208
1152	43209
1144	43210
1168	43211
1128	43212
1120	43213
1120	43214
1104	43215
1032	43216
1008	43217
992	43218
1016	43219
1008	43220
1016	43221
1016	43222
1048	43223
1072	43224
1072	43225
1128	43226
1136	43227
1104	43228
1120	43229
1128	43230
1080	43231
1056	43232
1064	43233
1040	43234
1016	43235
1024	43236
1008	43237
1040	43238
1064	43239
1048	43240
1056	43241
1032	43242
1000	43243
1016	43244
992	43245
952	43246
928	43247
936	43248
936	43249
936	43250
944	43251
936	43252
960	43253
944	43254
952	43255
1008	43256
1048	43257
1040	43258
992	43259
960	43260
968	43261
920	43262
864	43263
848	43264
816	43265
800	43266
792	43267
800	43268
752	43269
752	43270
784	43271
792	43272
768	43273
720	43274
712	43275
744	43276
712	43277
704	43278
704	43279
696	43280
680	43281
688	43282
664	43283
656	43284
648	43285
664	43286
656	43287
656	43288
656	43289
656	43290
648	43291
656	43292
648	43293
656	43294
664	43295
688	43296
744	43297
904	43298
1064	43299
1032	43300
1112	43301
1136	43302
1056	43303
1184	43304
1200	43305
1120	43306
1112	43307
1096	43308
1096	43309
1192	43310
1232	43311
1216	43312
1080	43313
1064	43314
1080	43315
1056	43316
1112	43317
1176	43318
1120	43319
1104	43320
1136	43321
1144	43322
1176	43323
1192	43324
1104	43325
1160	43326
1192	43327
1144	43328
1184	43329
1216	43330
1128	43331
1168	43332
1176	43333
1080	43334
1104	43335
1120	43336
1104	43337
1056	43338
1040	43339
1016	43340
960	43341
1064	43342
1312	43343
1200	43344
1248	43345
1200	43346
1120	43347
1128	43348
1064	43349
1008	43350
1000	43351
1024	43352
1032	43353
1008	43354
1064	43355
1064	43356
1024	43357
1024	43358
1080	43359
1112	43360
1088	43361
1096	43362
1120	43363
1120	43364
