968	49650
992	49651
1008	49652
984	49653
920	49654
944	49655
992	49656
960	49657
928	49658
968	49659
984	49660
936	49661
944	49662
984	49663
992	49664
960	49665
944	49666
960	49667
952	49668
912	49669
920	49670
944	49671
968	49672
936	49673
944	49674
952	49675
952	49676
904	49677
896	49678
936	49679
936	49680
904	49681
920	49682
952	49683
944	49684
912	49685
912	49686
960	49687
936	49688
896	49689
912	49690
952	49691
944	49692
912	49693
944	49694
992	49695
952	49696
856	49697
824	49698
816	49699
808	49700
784	49701
736	49702
736	49703
728	49704
768	49705
944	49706
1000	49707
920	49708
944	49709
1016	49710
1032	49711
1008	49712
1008	49713
1024	49714
1024	49715
1016	49716
992	49717
992	49718
992	49719
968	49720
968	49721
912	49722
912	49723
944	49724
984	49725
1024	49726
1016	49727
968	49728
952	49729
968	49730
984	49731
952	49732
912	49733
960	49734
1000	49735
1016	49736
976	49737
976	49738
976	49739
960	49740
920	49741
928	49742
968	49743
960	49744
944	49745
968	49746
992	49747
944	49748
944	49749
968	49750
952	49751
912	49752
944	49753
984	49754
968	49755
944	49756
912	49757
888	49758
872	49759
912	49760
952	49761
976	49762
968	49763
992	49764
1008	49765
992	49766
952	49767
952	49768
952	49769
968	49770
944	49771
904	49772
920	49773
960	49774
984	49775
968	49776
936	49777
920	49778
936	49779
944	49780
960	49781
944	49782
944	49783
952	49784
952	49785
936	49786
920	49787
936	49788
968	49789
952	49790
944	49791
976	49792
968	49793
928	49794
920	49795
928	49796
920	49797
888	49798
888	49799
912	49800
920	49801
888	49802
920	49803
944	49804
936	49805
904	49806
904	49807
912	49808
912	49809
904	49810
912	49811
920	49812
920	49813
912	49814
936	49815
960	49816
968	49817
944	49818
936	49819
936	49820
928	49821
904	49822
904	49823
936	49824
952	49825
936	49826
936	49827
968	49828
968	49829
936	49830
904	49831
920	49832
928	49833
936	49834
912	49835
912	49836
936	49837
960	49838
920	49839
912	49840
936	49841
960	49842
960	49843
928	49844
904	49845
936	49846
968	49847
968	49848
936	49849
928	49850
936	49851
952	49852
920	49853
888	49854
920	49855
952	49856
952	49857
928	49858
936	49859
952	49860
952	49861
928	49862
944	49863
952	49864
944	49865
920	49866
920	49867
960	49868
976	49869
968	49870
984	49871
992	49872
984	49873
936	49874
952	49875
960	49876
968	49877
936	49878
928	49879
960	49880
984	49881
984	49882
968	49883
992	49884
1016	49885
984	49886
960	49887
976	49888
968	49889
936	49890
912	49891
936	49892
968	49893
968	49894
928	49895
944	49896
968	49897
968	49898
952	49899
928	49900
952	49901
952	49902
936	49903
912	49904
944	49905
992	49906
1016	49907
992	49908
976	49909
992	49910
976	49911
944	49912
912	49913
920	49914
928	49915
928	49916
912	49917
944	49918
992	49919
984	49920
968	49921
976	49922
992	49923
952	49924
928	49925
928	49926
968	49927
976	49928
976	49929
1008	49930
1016	49931
968	49932
912	49933
912	49934
944	49935
912	49936
872	49937
880	49938
920	49939
896	49940
872	49941
888	49942
920	49943
904	49944
864	49945
856	49946
896	49947
888	49948
856	49949
840	49950
856	49951
880	49952
896	49953
864	49954
856	49955
856	49956
856	49957
848	49958
832	49959
848	49960
856	49961
872	49962
856	49963
848	49964
872	49965
880	49966
872	49967
856	49968
872	49969
896	49970
912	49971
904	49972
904	49973
904	49974
928	49975
920	49976
904	49977
888	49978
920	49979
952	49980
920	49981
888	49982
904	49983
920	49984
880	49985
856	49986
872	49987
904	49988
904	49989
888	49990
904	49991
944	49992
944	49993
928	49994
912	49995
968	49996
968	49997
944	49998
904	49999
928	50000
960	50001
968	50002
936	50003
936	50004
960	50005
960	50006
944	50007
976	50008
984	50009
976	50010
952	50011
936	50012
944	50013
960	50014
944	50015
896	50016
920	50017
944	50018
968	50019
936	50020
928	50021
1032	50022
1040	50023
1008	50024
960	50025
944	50026
952	50027
968	50028
936	50029
936	50030
968	50031
992	50032
960	50033
936	50034
944	50035
984	50036
968	50037
912	50038
912	50039
944	50040
944	50041
936	50042
976	50043
992	50044
976	50045
936	50046
944	50047
968	50048
960	50049
936	50050
944	50051
960	50052
952	50053
936	50054
928	50055
952	50056
960	50057
928	50058
944	50059
984	50060
976	50061
960	50062
920	50063
920	50064
936	50065
920	50066
904	50067
928	50068
944	50069
936	50070
936	50071
960	50072
936	50073
912	50074
928	50075
944	50076
952	50077
928	50078
936	50079
944	50080
944	50081
912	50082
896	50083
928	50084
944	50085
912	50086
920	50087
928	50088
944	50089
936	50090
944	50091
960	50092
1000	50093
960	50094
912	50095
904	50096
912	50097
936	50098
920	50099
896	50100
912	50101
944	50102
936	50103
912	50104
928	50105
960	50106
952	50107
944	50108
928	50109
928	50110
936	50111
928	50112
904	50113
936	50114
952	50115
936	50116
928	50117
944	50118
968	50119
944	50120
928	50121
936	50122
952	50123
928	50124
912	50125
928	50126
944	50127
936	50128
912	50129
920	50130
944	50131
960	50132
936	50133
912	50134
936	50135
952	50136
920	50137
904	50138
912	50139
960	50140
960	50141
928	50142
936	50143
944	50144
944	50145
928	50146
896	50147
904	50148
920	50149
952	50150
920	50151
928	50152
968	50153
952	50154
928	50155
952	50156
960	50157
928	50158
904	50159
904	50160
912	50161
936	50162
936	50163
912	50164
928	50165
960	50166
936	50167
904	50168
880	50169
904	50170
928	50171
912	50172
928	50173
952	50174
992	50175
976	50176
944	50177
904	50178
920	50179
936	50180
920	50181
904	50182
944	50183
984	50184
976	50185
952	50186
968	50187
960	50188
920	50189
864	50190
808	50191
792	50192
808	50193
872	50194
912	50195
976	50196
992	50197
968	50198
912	50199
864	50200
848	50201
856	50202
920	50203
920	50204
864	50205
856	50206
888	50207
904	50208
928	50209
984	50210
968	50211
936	50212
856	50213
808	50214
824	50215
824	50216
784	50217
776	50218
760	50219
768	50220
768	50221
792	50222
840	50223
856	50224
840	50225
872	50226
904	50227
896	50228
856	50229
864	50230
880	50231
888	50232
872	50233
856	50234
864	50235
888	50236
896	50237
872	50238
880	50239
896	50240
912	50241
888	50242
864	50243
872	50244
912	50245
912	50246
880	50247
888	50248
912	50249
952	50250
920	50251
896	50252
920	50253
944	50254
968	50255
944	50256
920	50257
944	50258
984	50259
968	50260
944	50261
960	50262
976	50263
976	50264
928	50265
944	50266
952	50267
936	50268
896	50269
952	50270
992	50271
1024	50272
976	50273
928	50274
952	50275
976	50276
944	50277
944	50278
976	50279
984	50280
968	50281
952	50282
984	50283
992	50284
1000	50285
1000	50286
1000	50287
1032	50288
976	50289
936	50290
968	50291
984	50292
960	50293
1008	50294
1088	50295
1040	50296
968	50297
944	50298
968	50299
968	50300
928	50301
896	50302
936	50303
976	50304
944	50305
912	50306
912	50307
944	50308
944	50309
904	50310
896	50311
920	50312
920	50313
888	50314
888	50315
904	50316
928	50317
896	50318
896	50319
928	50320
928	50321
880	50322
856	50323
856	50324
856	50325
848	50326
848	50327
856	50328
872	50329
848	50330
816	50331
808	50332
776	50333
760	50334
736	50335
728	50336
712	50337
696	50338
688	50339
672	50340
672	50341
656	50342
648	50343
648	50344
640	50345
624	50346
624	50347
624	50348
616	50349
632	50350
632	50351
656	50352
680	50353
696	50354
728	50355
752	50356
768	50357
776	50358
808	50359
840	50360
856	50361
856	50362
856	50363
888	50364
920	50365
912	50366
888	50367
904	50368
928	50369
952	50370
896	50371
856	50372
832	50373
800	50374
776	50375
784	50376
856	50377
920	50378
1008	50379
976	50380
984	50381
1008	50382
952	50383
904	50384
896	50385
928	50386
904	50387
880	50388
896	50389
920	50390
936	50391
904	50392
912	50393
928	50394
928	50395
904	50396
904	50397
944	50398
928	50399
920	50400
936	50401
1000	50402
976	50403
944	50404
960	50405
976	50406
952	50407
920	50408
952	50409
1000	50410
992	50411
952	50412
968	50413
992	50414
968	50415
936	50416
952	50417
960	50418
1016	50419
984	50420
1016	50421
984	50422
952	50423
968	50424
1024	50425
1000	50426
976	50427
1008	50428
1024	50429
1000	50430
952	50431
960	50432
968	50433
936	50434
896	50435
904	50436
944	50437
960	50438
936	50439
952	50440
1008	50441
976	50442
936	50443
920	50444
936	50445
920	50446
920	50447
920	50448
968	50449
976	50450
920	50451
920	50452
928	50453
928	50454
896	50455
904	50456
928	50457
944	50458
912	50459
912	50460
920	50461
912	50462
888	50463
896	50464
928	50465
968	50466
928	50467
936	50468
952	50469
968	50470
960	50471
928	50472
952	50473
976	50474
984	50475
944	50476
968	50477
976	50478
976	50479
944	50480
912	50481
912	50482
960	50483
968	50484
952	50485
936	50486
960	50487
952	50488
912	50489
904	50490
936	50491
928	50492
904	50493
920	50494
936	50495
912	50496
896	50497
888	50498
912	50499
928	50500
920	50501
904	50502
936	50503
984	50504
960	50505
920	50506
912	50507
920	50508
936	50509
904	50510
928	50511
960	50512
984	50513
976	50514
920	50515
912	50516
928	50517
920	50518
888	50519
912	50520
1016	50521
1000	50522
968	50523
952	50524
984	50525
976	50526
944	50527
944	50528
968	50529
984	50530
952	50531
944	50532
952	50533
952	50534
928	50535
912	50536
936	50537
960	50538
944	50539
936	50540
1008	50541
1032	50542
1000	50543
968	50544
968	50545
960	50546
936	50547
928	50548
960	50549
952	50550
928	50551
960	50552
992	50553
1000	50554
968	50555
976	50556
976	50557
976	50558
968	50559
984	50560
1048	50561
1016	50562
976	50563
1016	50564
1024	50565
984	50566
944	50567
960	50568
968	50569
952	50570
968	50571
1000	50572
1024	50573
984	50574
944	50575
952	50576
984	50577
992	50578
984	50579
1024	50580
1024	50581
992	50582
976	50583
976	50584
960	50585
928	50586
896	50587
904	50588
928	50589
928	50590
944	50591
1000	50592
1000	50593
976	50594
992	50595
1008	50596
1000	50597
936	50598
920	50599
960	50600
976	50601
944	50602
944	50603
976	50604
1000	50605
976	50606
960	50607
992	50608
1024	50609
1000	50610
960	50611
984	50612
976	50613
960	50614
936	50615
968	50616
1008	50617
1000	50618
984	50619
1032	50620
1024	50621
1008	50622
960	50623
952	50624
952	50625
960	50626
936	50627
928	50628
968	50629
1016	50630
1000	50631
952	50632
960	50633
960	50634
952	50635
920	50636
912	50637
944	50638
984	50639
968	50640
944	50641
960	50642
984	50643
960	50644
944	50645
952	50646
968	50647
968	50648
928	50649
936	50650
952	50651
968	50652
984	50653
936	50654
928	50655
936	50656
904	50657
888	50658
936	50659
968	50660
960	50661
952	50662
992	50663
992	50664
968	50665
944	50666
952	50667
976	50668
944	50669
920	50670
936	50671
960	50672
984	50673
952	50674
920	50675
936	50676
976	50677
984	50678
944	50679
936	50680
952	50681
960	50682
944	50683
912	50684
968	50685
992	50686
976	50687
968	50688
984	50689
992	50690
968	50691
896	50692
904	50693
928	50694
968	50695
984	50696
944	50697
936	50698
960	50699
968	50700
952	50701
960	50702
1000	50703
1016	50704
976	50705
976	50706
960	50707
944	50708
928	50709
912	50710
928	50711
936	50712
928	50713
944	50714
976	50715
976	50716
952	50717
936	50718
960	50719
960	50720
928	50721
904	50722
936	50723
952	50724
936	50725
928	50726
976	50727
976	50728
928	50729
896	50730
920	50731
928	50732
904	50733
896	50734
928	50735
944	50736
920	50737
888	50738
888	50739
904	50740
920	50741
920	50742
904	50743
936	50744
952	50745
944	50746
920	50747
920	50748
936	50749
944	50750
896	50751
872	50752
888	50753
928	50754
904	50755
888	50756
944	50757
968	50758
968	50759
960	50760
944	50761
960	50762
968	50763
936	50764
920	50765
936	50766
952	50767
944	50768
920	50769
944	50770
992	50771
976	50772
936	50773
888	50774
888	50775
864	50776
880	50777
872	50778
880	50779
888	50780
880	50781
864	50782
856	50783
856	50784
888	50785
856	50786
848	50787
912	50788
928	50789
928	50790
888	50791
864	50792
896	50793
920	50794
904	50795
880	50796
880	50797
912	50798
920	50799
896	50800
912	50801
928	50802
936	50803
920	50804
904	50805
872	50806
864	50807
888	50808
896	50809
888	50810
896	50811
928	50812
944	50813
912	50814
896	50815
896	50816
920	50817
912	50818
920	50819
864	50820
856	50821
872	50822
880	50823
872	50824
872	50825
904	50826
952	50827
976	50828
928	50829
888	50830
896	50831
888	50832
872	50833
856	50834
848	50835
856	50836
896	50837
928	50838
920	50839
904	50840
936	50841
960	50842
952	50843
896	50844
864	50845
872	50846
896	50847
928	50848
920	50849
904	50850
936	50851
944	50852
896	50853
864	50854
896	50855
912	50856
896	50857
864	50858
856	50859
872	50860
904	50861
920	50862
872	50863
856	50864
864	50865
864	50866
904	50867
904	50868
880	50869
856	50870
880	50871
912	50872
904	50873
880	50874
904	50875
904	50876
928	50877
896	50878
864	50879
880	50880
904	50881
920	50882
872	50883
832	50884
824	50885
856	50886
960	50887
1040	50888
1024	50889
1040	50890
1024	50891
984	50892
960	50893
984	50894
952	50895
896	50896
872	50897
872	50898
896	50899
928	50900
904	50901
888	50902
912	50903
968	50904
1008	50905
968	50906
928	50907
904	50908
928	50909
944	50910
944	50911
904	50912
928	50913
952	50914
960	50915
920	50916
880	50917
896	50918
888	50919
928	50920
912	50921
928	50922
928	50923
912	50924
912	50925
920	50926
936	50927
912	50928
888	50929
928	50930
952	50931
952	50932
920	50933
888	50934
912	50935
936	50936
936	50937
904	50938
928	50939
936	50940
952	50941
920	50942
904	50943
912	50944
960	50945
960	50946
920	50947
872	50948
880	50949
896	50950
880	50951
864	50952
896	50953
952	50954
960	50955
912	50956
936	50957
952	50958
944	50959
904	50960
880	50961
880	50962
896	50963
872	50964
888	50965
920	50966
968	50967
960	50968
952	50969
976	50970
968	50971
944	50972
936	50973
920	50974
936	50975
944	50976
928	50977
896	50978
904	50979
928	50980
952	50981
920	50982
904	50983
944	50984
920	50985
880	50986
848	50987
856	50988
888	50989
928	50990
920	50991
920	50992
968	50993
992	50994
944	50995
920	50996
944	50997
936	50998
904	50999
856	51000
856	51001
872	51002
872	51003
864	51004
856	51005
888	51006
920	51007
952	51008
920	51009
896	51010
936	51011
912	51012
904	51013
896	51014
904	51015
912	51016
912	51017
896	51018
888	51019
928	51020
928	51021
904	51022
864	51023
888	51024
928	51025
936	51026
912	51027
920	51028
920	51029
928	51030
912	51031
864	51032
872	51033
880	51034
888	51035
880	51036
848	51037
856	51038
872	51039
896	51040
896	51041
864	51042
864	51043
872	51044
888	51045
880	51046
856	51047
856	51048
864	51049
864	51050
848	51051
856	51052
888	51053
912	51054
896	51055
896	51056
912	51057
904	51058
888	51059
856	51060
872	51061
904	51062
968	51063
904	51064
872	51065
904	51066
936	51067
960	51068
896	51069
856	51070
872	51071
912	51072
928	51073
928	51074
888	51075
864	51076
896	51077
936	51078
952	51079
928	51080
872	51081
888	51082
896	51083
920	51084
880	51085
864	51086
872	51087
888	51088
864	51089
816	51090
784	51091
776	51092
776	51093
808	51094
880	51095
936	51096
952	51097
992	51098
1024	51099
1032	51100
968	51101
960	51102
960	51103
968	51104
936	51105
912	51106
936	51107
944	51108
968	51109
952	51110
936	51111
888	51112
888	51113
880	51114
888	51115
928	51116
912	51117
904	51118
920	51119
912	51120
928	51121
904	51122
888	51123
904	51124
936	51125
928	51126
880	51127
904	51128
976	51129
936	51130
896	51131
856	51132
880	51133
904	51134
912	51135
880	51136
896	51137
904	51138
928	51139
896	51140
872	51141
880	51142
920	51143
912	51144
880	51145
888	51146
896	51147
912	51148
920	51149
912	51150
880	51151
888	51152
888	51153
872	51154
856	51155
872	51156
912	51157
912	51158
904	51159
880	51160
888	51161
888	51162
880	51163
864	51164
880	51165
896	51166
920	51167
896	51168
888	51169
896	51170
896	51171
880	51172
856	51173
840	51174
856	51175
864	51176
872	51177
864	51178
880	51179
912	51180
920	51181
880	51182
888	51183
880	51184
872	51185
856	51186
824	51187
832	51188
832	51189
848	51190
848	51191
832	51192
864	51193
896	51194
904	51195
928	51196
936	51197
920	51198
888	51199
912	51200
936	51201
912	51202
896	51203
864	51204
864	51205
880	51206
864	51207
856	51208
880	51209
896	51210
896	51211
864	51212
864	51213
864	51214
888	51215
896	51216
872	51217
880	51218
904	51219
912	51220
888	51221
888	51222
888	51223
888	51224
856	51225
856	51226
864	51227
864	51228
856	51229
824	51230
816	51231
832	51232
840	51233
856	51234
856	51235
856	51236
896	51237
888	51238
864	51239
864	51240
880	51241
896	51242
856	51243
856	51244
856	51245
880	51246
856	51247
840	51248
856	51249
856	51250
872	51251
856	51252
848	51253
856	51254
856	51255
856	51256
864	51257
848	51258
880	51259
936	51260
976	51261
920	51262
896	51263
896	51264
944	51265
896	51266
856	51267
848	51268
872	51269
896	51270
888	51271
888	51272
904	51273
936	51274
928	51275
896	51276
896	51277
904	51278
896	51279
872	51280
880	51281
912	51282
936	51283
912	51284
888	51285
872	51286
880	51287
864	51288
840	51289
824	51290
840	51291
888	51292
928	51293
920	51294
904	51295
920	51296
952	51297
952	51298
912	51299
928	51300
896	51301
864	51302
856	51303
840	51304
864	51305
912	51306
944	51307
928	51308
912	51309
920	51310
896	51311
880	51312
880	51313
872	51314
904	51315
864	51316
856	51317
880	51318
904	51319
936	51320
912	51321
896	51322
912	51323
928	51324
912	51325
864	51326
896	51327
912	51328
904	51329
872	51330
856	51331
888	51332
912	51333
936	51334
912	51335
896	51336
920	51337
936	51338
936	51339
896	51340
888	51341
904	51342
936	51343
928	51344
904	51345
888	51346
920	51347
936	51348
936	51349
872	51350
864	51351
872	51352
880	51353
856	51354
856	51355
888	51356
888	51357
880	51358
880	51359
920	51360
928	51361
928	51362
912	51363
888	51364
872	51365
856	51366
856	51367
856	51368
904	51369
968	51370
952	51371
944	51372
952	51373
936	51374
912	51375
864	51376
864	51377
864	51378
896	51379
880	51380
856	51381
864	51382
872	51383
864	51384
848	51385
824	51386
848	51387
864	51388
888	51389
872	51390
864	51391
888	51392
928	51393
880	51394
856	51395
856	51396
880	51397
880	51398
856	51399
856	51400
864	51401
896	51402
920	51403
904	51404
888	51405
912	51406
920	51407
888	51408
848	51409
856	51410
848	51411
848	51412
832	51413
832	51414
848	51415
856	51416
864	51417
848	51418
848	51419
848	51420
856	51421
840	51422
824	51423
848	51424
856	51425
872	51426
856	51427
856	51428
864	51429
880	51430
848	51431
824	51432
840	51433
856	51434
880	51435
872	51436
848	51437
864	51438
872	51439
880	51440
872	51441
856	51442
880	51443
904	51444
920	51445
880	51446
888	51447
896	51448
920	51449
896	51450
872	51451
888	51452
936	51453
952	51454
880	51455
840	51456
824	51457
840	51458
888	51459
912	51460
872	51461
896	51462
928	51463
936	51464
920	51465
896	51466
912	51467
928	51468
904	51469
872	51470
864	51471
888	51472
888	51473
904	51474
880	51475
880	51476
912	51477
928	51478
944	51479
904	51480
856	51481
864	51482
856	51483
824	51484
816	51485
864	51486
904	51487
944	51488
888	51489
864	51490
872	51491
888	51492
880	51493
864	51494
896	51495
904	51496
888	51497
856	51498
872	51499
896	51500
920	51501
912	51502
904	51503
904	51504
896	51505
856	51506
872	51507
856	51508
832	51509
792	51510
760	51511
752	51512
744	51513
736	51514
736	51515
728	51516
728	51517
720	51518
720	51519
712	51520
720	51521
712	51522
720	51523
728	51524
720	51525
720	51526
736	51527
784	51528
848	51529
896	51530
920	51531
904	51532
864	51533
872	51534
888	51535
904	51536
904	51537
880	51538
864	51539
864	51540
888	51541
912	51542
928	51543
936	51544
912	51545
904	51546
904	51547
920	51548
960	51549
904	51550
848	51551
864	51552
912	51553
952	51554
936	51555
936	51556
928	51557
920	51558
904	51559
896	51560
888	51561
912	51562
936	51563
872	51564
840	51565
832	51566
856	51567
888	51568
896	51569
968	51570
1024	51571
1008	51572
968	51573
976	51574
968	51575
952	51576
912	51577
888	51578
880	51579
904	51580
896	51581
888	51582
920	51583
952	51584
952	51585
936	51586
944	51587
944	51588
912	51589
888	51590
880	51591
896	51592
904	51593
912	51594
896	51595
920	51596
976	51597
928	51598
880	51599
840	51600
832	51601
856	51602
888	51603
888	51604
912	51605
944	51606
960	51607
920	51608
896	51609
888	51610
880	51611
856	51612
856	51613
856	51614
880	51615
904	51616
880	51617
904	51618
936	51619
904	51620
896	51621
904	51622
888	51623
856	51624
848	51625
856	51626
896	51627
952	51628
928	51629
904	51630
912	51631
896	51632
864	51633
848	51634
848	51635
872	51636
880	51637
864	51638
880	51639
880	51640
864	51641
856	51642
872	51643
888	51644
880	51645
848	51646
840	51647
872	51648
864	51649
856	51650
832	51651
808	51652
824	51653
872	51654
920	51655
912	51656
912	51657
936	51658
936	51659
896	51660
856	51661
856	51662
872	51663
912	51664
968	51665
976	51666
936	51667
968	51668
992	51669
952	51670
912	51671
960	51672
984	51673
952	51674
920	51675
936	51676
936	51677
904	51678
856	51679
864	51680
880	51681
880	51682
856	51683
840	51684
864	51685
888	51686
880	51687
880	51688
888	51689
904	51690
912	51691
880	51692
840	51693
864	51694
904	51695
864	51696
824	51697
800	51698
816	51699
872	51700
920	51701
888	51702
880	51703
912	51704
936	51705
912	51706
888	51707
904	51708
920	51709
912	51710
880	51711
872	51712
904	51713
928	51714
904	51715
864	51716
872	51717
864	51718
872	51719
856	51720
840	51721
848	51722
856	51723
872	51724
872	51725
856	51726
840	51727
856	51728
872	51729
888	51730
856	51731
840	51732
848	51733
872	51734
880	51735
856	51736
840	51737
856	51738
856	51739
856	51740
880	51741
856	51742
856	51743
872	51744
864	51745
848	51746
888	51747
936	51748
944	51749
904	51750
880	51751
888	51752
904	51753
880	51754
856	51755
880	51756
880	51757
904	51758
896	51759
856	51760
864	51761
864	51762
880	51763
864	51764
856	51765
856	51766
880	51767
872	51768
848	51769
856	51770
856	51771
880	51772
856	51773
832	51774
848	51775
856	51776
880	51777
864	51778
848	51779
856	51780
880	51781
904	51782
920	51783
872	51784
832	51785
856	51786
888	51787
864	51788
856	51789
832	51790
848	51791
880	51792
896	51793
880	51794
904	51795
944	51796
952	51797
936	51798
912	51799
928	51800
904	51801
880	51802
856	51803
872	51804
896	51805
896	51806
888	51807
888	51808
912	51809
960	51810
920	51811
856	51812
864	51813
864	51814
856	51815
840	51816
832	51817
848	51818
872	51819
888	51820
880	51821
888	51822
912	51823
936	51824
904	51825
888	51826
872	51827
880	51828
888	51829
856	51830
848	51831
872	51832
920	51833
920	51834
920	51835
904	51836
888	51837
856	51838
816	51839
816	51840
848	51841
880	51842
872	51843
880	51844
