1024	43040
1000	43041
1032	43042
1000	43043
1024	43044
1032	43045
1008	43046
1000	43047
984	43048
1000	43049
976	43050
1008	43051
1064	43052
1048	43053
1064	43054
1048	43055
1088	43056
1064	43057
1088	43058
1088	43059
1064	43060
1064	43061
1016	43062
1016	43063
1024	43064
1072	43065
1032	43066
1024	43067
1000	43068
928	43069
944	43070
960	43071
1024	43072
1048	43073
1088	43074
1064	43075
1072	43076
1056	43077
1000	43078
1016	43079
1024	43080
1016	43081
976	43082
928	43083
888	43084
872	43085
888	43086
896	43087
856	43088
824	43089
824	43090
856	43091
888	43092
952	43093
976	43094
984	43095
952	43096
976	43097
968	43098
992	43099
1000	43100
992	43101
1032	43102
1024	43103
1064	43104
1088	43105
1032	43106
1024	43107
960	43108
920	43109
936	43110
968	43111
976	43112
1008	43113
1056	43114
1088	43115
1056	43116
1056	43117
1040	43118
1000	43119
960	43120
928	43121
872	43122
824	43123
776	43124
760	43125
768	43126
776	43127
792	43128
800	43129
776	43130
768	43131
768	43132
744	43133
752	43134
776	43135
784	43136
816	43137
872	43138
864	43139
912	43140
952	43141
928	43142
936	43143
912	43144
888	43145
872	43146
880	43147
888	43148
856	43149
864	43150
832	43151
864	43152
832	43153
824	43154
808	43155
800	43156
784	43157
768	43158
784	43159
824	43160
888	43161
928	43162
968	43163
968	43164
976	43165
984	43166
976	43167
1008	43168
1016	43169
1000	43170
1000	43171
1032	43172
1008	43173
1048	43174
984	43175
976	43176
992	43177
944	43178
992	43179
1056	43180
1016	43181
1024	43182
1040	43183
1000	43184
992	43185
1024	43186
1064	43187
1048	43188
1056	43189
1072	43190
1056	43191
1048	43192
1000	43193
1008	43194
1016	43195
1000	43196
1024	43197
1008	43198
1000	43199
920	43200
896	43201
856	43202
792	43203
752	43204
728	43205
720	43206
712	43207
744	43208
784	43209
776	43210
824	43211
872	43212
944	43213
968	43214
992	43215
1032	43216
1040	43217
1064	43218
1032	43219
1072	43220
1064	43221
1032	43222
1048	43223
1104	43224
1024	43225
960	43226
984	43227
1008	43228
992	43229
960	43230
896	43231
840	43232
800	43233
808	43234
920	43235
1040	43236
1096	43237
1096	43238
1112	43239
1096	43240
1064	43241
1032	43242
1056	43243
1072	43244
1040	43245
1032	43246
1048	43247
1032	43248
1048	43249
1040	43250
1056	43251
1056	43252
1040	43253
1016	43254
992	43255
1024	43256
1016	43257
976	43258
976	43259
968	43260
976	43261
984	43262
968	43263
984	43264
960	43265
952	43266
960	43267
960	43268
920	43269
888	43270
856	43271
888	43272
928	43273
976	43274
984	43275
968	43276
976	43277
976	43278
968	43279
976	43280
968	43281
1000	43282
1000	43283
992	43284
1008	43285
1024	43286
1008	43287
944	43288
896	43289
856	43290
840	43291
832	43292
848	43293
848	43294
888	43295
928	43296
944	43297
944	43298
952	43299
936	43300
960	43301
960	43302
960	43303
976	43304
1040	43305
1072	43306
1056	43307
1080	43308
1048	43309
1072	43310
1056	43311
1032	43312
1032	43313
1024	43314
1040	43315
1064	43316
1088	43317
1080	43318
1016	43319
952	43320
888	43321
872	43322
816	43323
792	43324
808	43325
872	43326
1080	43327
1176	43328
1184	43329
1192	43330
1168	43331
1168	43332
1144	43333
1128	43334
1136	43335
1168	43336
1160	43337
1160	43338
1152	43339
1128	43340
1152	43341
1160	43342
1160	43343
1152	43344
1104	43345
1096	43346
1040	43347
992	43348
1024	43349
1024	43350
1024	43351
1032	43352
1016	43353
1008	43354
1032	43355
1040	43356
1040	43357
984	43358
928	43359
952	43360
984	43361
1016	43362
1056	43363
1048	43364
1064	43365
1056	43366
1104	43367
1104	43368
1056	43369
928	43370
912	43371
848	43372
808	43373
768	43374
744	43375
720	43376
712	43377
696	43378
712	43379
712	43380
728	43381
736	43382
736	43383
776	43384
800	43385
808	43386
832	43387
864	43388
848	43389
792	43390
792	43391
800	43392
816	43393
856	43394
912	43395
936	43396
928	43397
920	43398
912	43399
912	43400
920	43401
896	43402
880	43403
896	43404
872	43405
840	43406
792	43407
792	43408
768	43409
760	43410
760	43411
760	43412
792	43413
824	43414
824	43415
864	43416
880	43417
888	43418
904	43419
912	43420
936	43421
928	43422
960	43423
1000	43424
992	43425
952	43426
976	43427
992	43428
984	43429
960	43430
896	43431
864	43432
840	43433
824	43434
816	43435
840	43436
864	43437
864	43438
912	43439
896	43440
920	43441
896	43442
912	43443
904	43444
888	43445
840	43446
776	43447
744	43448
712	43449
688	43450
672	43451
672	43452
664	43453
664	43454
672	43455
672	43456
688	43457
704	43458
688	43459
728	43460
744	43461
768	43462
744	43463
744	43464
744	43465
728	43466
728	43467
728	43468
736	43469
736	43470
752	43471
752	43472
784	43473
792	43474
792	43475
832	43476
808	43477
824	43478
808	43479
824	43480
832	43481
848	43482
880	43483
920	43484
888	43485
864	43486
816	43487
768	43488
752	43489
728	43490
736	43491
752	43492
744	43493
752	43494
760	43495
776	43496
800	43497
840	43498
840	43499
848	43500
848	43501
856	43502
856	43503
816	43504
808	43505
832	43506
832	43507
848	43508
848	43509
872	43510
872	43511
848	43512
880	43513
912	43514
936	43515
944	43516
928	43517
904	43518
888	43519
880	43520
848	43521
840	43522
856	43523
856	43524
848	43525
824	43526
808	43527
776	43528
760	43529
744	43530
728	43531
728	43532
736	43533
776	43534
784	43535
800	43536
808	43537
808	43538
808	43539
808	43540
792	43541
768	43542
784	43543
760	43544
768	43545
768	43546
776	43547
776	43548
776	43549
776	43550
768	43551
776	43552
752	43553
752	43554
752	43555
768	43556
776	43557
776	43558
768	43559
768	43560
744	43561
736	43562
720	43563
728	43564
752	43565
760	43566
760	43567
736	43568
728	43569
736	43570
752	43571
768	43572
776	43573
792	43574
792	43575
776	43576
784	43577
736	43578
728	43579
704	43580
704	43581
728	43582
760	43583
760	43584
752	43585
736	43586
728	43587
752	43588
760	43589
752	43590
744	43591
736	43592
744	43593
768	43594
792	43595
784	43596
808	43597
816	43598
824	43599
856	43600
880	43601
880	43602
888	43603
888	43604
896	43605
872	43606
880	43607
896	43608
912	43609
880	43610
856	43611
856	43612
864	43613
856	43614
856	43615
848	43616
832	43617
832	43618
840	43619
840	43620
848	43621
832	43622
808	43623
800	43624
800	43625
816	43626
824	43627
840	43628
840	43629
856	43630
848	43631
840	43632
856	43633
848	43634
840	43635
832	43636
824	43637
800	43638
808	43639
792	43640
808	43641
832	43642
848	43643
840	43644
832	43645
840	43646
832	43647
840	43648
848	43649
848	43650
840	43651
824	43652
832	43653
832	43654
832	43655
840	43656
848	43657
848	43658
824	43659
832	43660
824	43661
832	43662
848	43663
864	43664
864	43665
864	43666
864	43667
856	43668
832	43669
808	43670
784	43671
776	43672
744	43673
752	43674
768	43675
776	43676
792	43677
816	43678
824	43679
848	43680
856	43681
848	43682
872	43683
856	43684
840	43685
816	43686
792	43687
760	43688
728	43689
720	43690
720	43691
736	43692
760	43693
800	43694
824	43695
856	43696
872	43697
888	43698
904	43699
872	43700
904	43701
896	43702
880	43703
880	43704
872	43705
856	43706
856	43707
872	43708
864	43709
864	43710
864	43711
848	43712
848	43713
856	43714
856	43715
880	43716
864	43717
864	43718
856	43719
864	43720
856	43721
856	43722
856	43723
824	43724
832	43725
832	43726
816	43727
824	43728
832	43729
832	43730
816	43731
824	43732
824	43733
824	43734
832	43735
840	43736
856	43737
880	43738
904	43739
920	43740
912	43741
904	43742
896	43743
880	43744
880	43745
856	43746
864	43747
856	43748
856	43749
856	43750
864	43751
856	43752
864	43753
856	43754
864	43755
856	43756
816	43757
856	43758
856	43759
736	43760
736	43761
792	43762
856	43763
896	43764
936	43765
952	43766
968	43767
992	43768
968	43769
912	43770
856	43771
816	43772
680	43773
824	43774
736	43775
704	43776
688	43777
688	43778
688	43779
688	43780
696	43781
720	43782
704	43783
736	43784
752	43785
768	43786
792	43787
832	43788
856	43789
872	43790
904	43791
896	43792
952	43793
960	43794
992	43795
1024	43796
1016	43797
1016	43798
1016	43799
1080	43800
1064	43801
1048	43802
1016	43803
1016	43804
992	43805
992	43806
968	43807
1008	43808
1024	43809
1016	43810
960	43811
928	43812
880	43813
864	43814
816	43815
808	43816
800	43817
800	43818
792	43819
816	43820
816	43821
800	43822
792	43823
784	43824
776	43825
776	43826
784	43827
824	43828
864	43829
920	43830
952	43831
952	43832
952	43833
960	43834
952	43835
968	43836
984	43837
1000	43838
1032	43839
1016	43840
1048	43841
1040	43842
1048	43843
1024	43844
1040	43845
1016	43846
1000	43847
984	43848
984	43849
952	43850
944	43851
960	43852
960	43853
944	43854
968	43855
944	43856
968	43857
976	43858
960	43859
1000	43860
960	43861
968	43862
984	43863
952	43864
984	43865
976	43866
992	43867
1000	43868
968	43869
992	43870
960	43871
976	43872
976	43873
1000	43874
1024	43875
984	43876
1016	43877
984	43878
992	43879
1000	43880
984	43881
1000	43882
976	43883
1016	43884
1000	43885
1024	43886
1016	43887
1016	43888
1024	43889
1000	43890
1024	43891
1016	43892
1024	43893
1008	43894
1008	43895
1000	43896
976	43897
1016	43898
1024	43899
984	43900
1016	43901
1008	43902
1024	43903
1048	43904
1048	43905
1088	43906
1056	43907
1056	43908
1016	43909
1032	43910
1008	43911
1008	43912
1040	43913
1024	43914
1024	43915
1032	43916
1048	43917
1048	43918
984	43919
968	43920
952	43921
968	43922
960	43923
1016	43924
1040	43925
1072	43926
1024	43927
1016	43928
1032	43929
992	43930
992	43931
1000	43932
976	43933
984	43934
984	43935
1024	43936
984	43937
1000	43938
1024	43939
1048	43940
1008	43941
1008	43942
992	43943
968	43944
1008	43945
1016	43946
1040	43947
992	43948
1008	43949
984	43950
1008	43951
1032	43952
1032	43953
1024	43954
984	43955
920	43956
864	43957
904	43958
960	43959
960	43960
1000	43961
1016	43962
1024	43963
984	43964
1000	43965
952	43966
944	43967
952	43968
976	43969
960	43970
1008	43971
1016	43972
1072	43973
1032	43974
1056	43975
1016	43976
1008	43977
1016	43978
992	43979
1008	43980
992	43981
1032	43982
1008	43983
1040	43984
1024	43985
1040	43986
992	43987
1016	43988
1024	43989
1032	43990
1000	43991
992	43992
1008	43993
1008	43994
1000	43995
992	43996
1024	43997
1016	43998
1040	43999
1016	44000
1040	44001
1024	44002
1048	44003
1056	44004
1032	44005
1016	44006
1008	44007
1024	44008
1016	44009
1016	44010
1024	44011
1048	44012
1024	44013
1056	44014
1056	44015
1032	44016
1048	44017
1000	44018
1032	44019
1008	44020
1024	44021
984	44022
1016	44023
1024	44024
1000	44025
1024	44026
1008	44027
1048	44028
1016	44029
1056	44030
1008	44031
1040	44032
1024	44033
1048	44034
1016	44035
1040	44036
1040	44037
1024	44038
1040	44039
1008	44040
1024	44041
1024	44042
984	44043
952	44044
1008	44045
992	44046
1008	44047
1048	44048
1048	44049
1080	44050
1064	44051
1088	44052
1048	44053
1072	44054
1032	44055
1064	44056
1024	44057
952	44058
952	44059
968	44060
1016	44061
1040	44062
1024	44063
1072	44064
1040	44065
1056	44066
1024	44067
1024	44068
1008	44069
1024	44070
1016	44071
1024	44072
1048	44073
1024	44074
1032	44075
1016	44076
1040	44077
992	44078
984	44079
1024	44080
1008	44081
1032	44082
1024	44083
1016	44084
1032	44085
1000	44086
1024	44087
1008	44088
1000	44089
1008	44090
1008	44091
1016	44092
1000	44093
1024	44094
1000	44095
1024	44096
1000	44097
1024	44098
1016	44099
992	44100
968	44101
968	44102
976	44103
1000	44104
992	44105
992	44106
984	44107
952	44108
952	44109
968	44110
928	44111
928	44112
944	44113
976	44114
984	44115
1024	44116
1040	44117
1008	44118
968	44119
952	44120
888	44121
856	44122
896	44123
928	44124
1024	44125
936	44126
896	44127
936	44128
920	44129
880	44130
920	44131
920	44132
928	44133
952	44134
944	44135
968	44136
960	44137
1000	44138
976	44139
1008	44140
1000	44141
1048	44142
1024	44143
1040	44144
1040	44145
1064	44146
1024	44147
1032	44148
1024	44149
1024	44150
1040	44151
1040	44152
1016	44153
976	44154
960	44155
968	44156
984	44157
984	44158
960	44159
984	44160
1008	44161
984	44162
1024	44163
1008	44164
984	44165
1000	44166
992	44167
1032	44168
1024	44169
1048	44170
1048	44171
1024	44172
1040	44173
1016	44174
1032	44175
1008	44176
1032	44177
1032	44178
1048	44179
1032	44180
1040	44181
1016	44182
1024	44183
992	44184
968	44185
976	44186
952	44187
976	44188
952	44189
896	44190
888	44191
880	44192
904	44193
920	44194
912	44195
960	44196
960	44197
976	44198
992	44199
976	44200
1008	44201
1032	44202
1032	44203
1008	44204
960	44205
976	44206
944	44207
952	44208
960	44209
976	44210
968	44211
984	44212
1000	44213
968	44214
960	44215
888	44216
848	44217
856	44218
896	44219
912	44220
968	44221
976	44222
1032	44223
1032	44224
1048	44225
1056	44226
1040	44227
1064	44228
1048	44229
1032	44230
1032	44231
1016	44232
1024	44233
1024	44234
1024	44235
1016	44236
1000	44237
992	44238
992	44239
1008	44240
1008	44241
1016	44242
1000	44243
1024	44244
1008	44245
1024	44246
1000	44247
920	44248
888	44249
800	44250
760	44251
760	44252
760	44253
760	44254
776	44255
776	44256
760	44257
744	44258
744	44259
752	44260
736	44261
736	44262
776	44263
808	44264
824	44265
864	44266
936	44267
952	44268
968	44269
944	44270
896	44271
856	44272
872	44273
856	44274
848	44275
832	44276
952	44277
1144	44278
1104	44279
1096	44280
1072	44281
1064	44282
1056	44283
1032	44284
1008	44285
1024	44286
1008	44287
1040	44288
1064	44289
1064	44290
1080	44291
1088	44292
1064	44293
1088	44294
1072	44295
1096	44296
1064	44297
1064	44298
1064	44299
1032	44300
1032	44301
1000	44302
1040	44303
1032	44304
1040	44305
984	44306
936	44307
992	44308
984	44309
1024	44310
992	44311
1048	44312
1056	44313
1024	44314
952	44315
1008	44316
1000	44317
1032	44318
1000	44319
1016	44320
1024	44321
1008	44322
1032	44323
1000	44324
952	44325
896	44326
872	44327
856	44328
856	44329
824	44330
816	44331
816	44332
824	44333
840	44334
792	44335
840	44336
832	44337
856	44338
864	44339
864	44340
888	44341
888	44342
904	44343
880	44344
912	44345
936	44346
976	44347
1016	44348
1040	44349
1024	44350
1008	44351
992	44352
952	44353
936	44354
936	44355
912	44356
896	44357
888	44358
880	44359
856	44360
840	44361
832	44362
832	44363
824	44364
832	44365
848	44366
872	44367
888	44368
896	44369
904	44370
880	44371
856	44372
824	44373
816	44374
792	44375
760	44376
768	44377
784	44378
824	44379
928	44380
976	44381
976	44382
992	44383
960	44384
952	44385
936	44386
888	44387
880	44388
880	44389
864	44390
856	44391
864	44392
832	44393
832	44394
832	44395
840	44396
840	44397
848	44398
848	44399
856	44400
856	44401
856	44402
856	44403
848	44404
840	44405
840	44406
792	44407
728	44408
728	44409
720	44410
688	44411
688	44412
696	44413
688	44414
688	44415
712	44416
712	44417
776	44418
848	44419
920	44420
936	44421
928	44422
928	44423
936	44424
936	44425
928	44426
936	44427
944	44428
968	44429
992	44430
1040	44431
1032	44432
1016	44433
1056	44434
1080	44435
1056	44436
1032	44437
1024	44438
1016	44439
952	44440
968	44441
944	44442
976	44443
968	44444
1000	44445
1024	44446
1024	44447
1040	44448
1000	44449
968	44450
912	44451
856	44452
856	44453
880	44454
936	44455
912	44456
952	44457
992	44458
992	44459
992	44460
1000	44461
1008	44462
992	44463
984	44464
984	44465
944	44466
920	44467
944	44468
968	44469
992	44470
1024	44471
1024	44472
1048	44473
1040	44474
1040	44475
1048	44476
1056	44477
1040	44478
1048	44479
1024	44480
984	44481
960	44482
944	44483
928	44484
968	44485
976	44486
992	44487
1024	44488
1008	44489
1016	44490
976	44491
992	44492
992	44493
984	44494
992	44495
976	44496
920	44497
880	44498
864	44499
872	44500
888	44501
920	44502
928	44503
936	44504
960	44505
952	44506
944	44507
936	44508
944	44509
944	44510
928	44511
952	44512
976	44513
1000	44514
976	44515
976	44516
952	44517
944	44518
936	44519
904	44520
888	44521
856	44522
824	44523
816	44524
848	44525
920	44526
984	44527
1000	44528
1024	44529
1024	44530
1040	44531
1056	44532
1056	44533
1048	44534
984	44535
896	44536
888	44537
864	44538
888	44539
904	44540
920	44541
976	44542
968	44543
1016	44544
1000	44545
1016	44546
1024	44547
1024	44548
1056	44549
1032	44550
1040	44551
1024	44552
1048	44553
1040	44554
1056	44555
1048	44556
1048	44557
1048	44558
1024	44559
1024	44560
1000	44561
1016	44562
984	44563
1008	44564
1008	44565
1016	44566
1008	44567
976	44568
904	44569
872	44570
816	44571
768	44572
752	44573
776	44574
760	44575
752	44576
768	44577
768	44578
784	44579
760	44580
744	44581
712	44582
728	44583
736	44584
776	44585
784	44586
832	44587
864	44588
880	44589
856	44590
848	44591
864	44592
856	44593
864	44594
872	44595
880	44596
832	44597
792	44598
768	44599
736	44600
720	44601
704	44602
696	44603
704	44604
728	44605
824	44606
856	44607
904	44608
880	44609
840	44610
856	44611
848	44612
856	44613
864	44614
816	44615
808	44616
784	44617
776	44618
776	44619
776	44620
768	44621
792	44622
800	44623
808	44624
840	44625
888	44626
888	44627
920	44628
928	44629
936	44630
944	44631
920	44632
928	44633
928	44634
976	44635
1016	44636
1016	44637
1032	44638
1056	44639
1016	44640
1016	44641
1024	44642
1008	44643
1016	44644
1056	44645
1024	44646
1040	44647
1024	44648
1000	44649
1024	44650
984	44651
1000	44652
1040	44653
1016	44654
1040	44655
1032	44656
1032	44657
1048	44658
1056	44659
1088	44660
1080	44661
1096	44662
1104	44663
1104	44664
1096	44665
1080	44666
1072	44667
1056	44668
1064	44669
1040	44670
1064	44671
1040	44672
1080	44673
1072	44674
1064	44675
1088	44676
1080	44677
1088	44678
1072	44679
1096	44680
1064	44681
1056	44682
1056	44683
1064	44684
1064	44685
1072	44686
1072	44687
1080	44688
1120	44689
1096	44690
1120	44691
1088	44692
1088	44693
1032	44694
1056	44695
1056	44696
1072	44697
1088	44698
1072	44699
1088	44700
1088	44701
1096	44702
1072	44703
1072	44704
1072	44705
1072	44706
1056	44707
1040	44708
1096	44709
1120	44710
1152	44711
1128	44712
1112	44713
1136	44714
1104	44715
1136	44716
1096	44717
1104	44718
1096	44719
1096	44720
1112	44721
1072	44722
1040	44723
968	44724
920	44725
952	44726
968	44727
1040	44728
1048	44729
1072	44730
1064	44731
1064	44732
1096	44733
1080	44734
1088	44735
1048	44736
1072	44737
1080	44738
1064	44739
1104	44740
1088	44741
1112	44742
1104	44743
1096	44744
1104	44745
1080	44746
1104	44747
1080	44748
1128	44749
1112	44750
1144	44751
1120	44752
1152	44753
1128	44754
1136	44755
1136	44756
1112	44757
1112	44758
1088	44759
1112	44760
1064	44761
1040	44762
1040	44763
1040	44764
1064	44765
1032	44766
1024	44767
1032	44768
1024	44769
1032	44770
1008	44771
1024	44772
1024	44773
1056	44774
1048	44775
1040	44776
1056	44777
1056	44778
1096	44779
1080	44780
1096	44781
1088	44782
1072	44783
1112	44784
1088	44785
1120	44786
1096	44787
1112	44788
1088	44789
1104	44790
1104	44791
1096	44792
1128	44793
1104	44794
1088	44795
1080	44796
1096	44797
1088	44798
1128	44799
1120	44800
1152	44801
1144	44802
1024	44803
992	44804
936	44805
872	44806
944	44807
1016	44808
984	44809
976	44810
1000	44811
1000	44812
880	44813
864	44814
824	44815
792	44816
776	44817
752	44818
752	44819
744	44820
736	44821
752	44822
768	44823
760	44824
768	44825
776	44826
800	44827
768	44828
776	44829
792	44830
776	44831
768	44832
800	44833
816	44834
856	44835
904	44836
936	44837
968	44838
960	44839
952	44840
936	44841
920	44842
904	44843
904	44844
904	44845
920	44846
936	44847
968	44848
984	44849
984	44850
976	44851
944	44852
888	44853
856	44854
856	44855
832	44856
824	44857
824	44858
824	44859
808	44860
800	44861
792	44862
784	44863
760	44864
760	44865
744	44866
768	44867
808	44868
864	44869
880	44870
896	44871
888	44872
880	44873
864	44874
856	44875
808	44876
792	44877
776	44878
760	44879
768	44880
784	44881
816	44882
840	44883
848	44884
864	44885
864	44886
880	44887
872	44888
856	44889
856	44890
832	44891
832	44892
808	44893
824	44894
808	44895
824	44896
848	44897
840	44898
848	44899
864	44900
848	44901
848	44902
840	44903
848	44904
832	44905
840	44906
848	44907
856	44908
872	44909
872	44910
888	44911
872	44912
872	44913
848	44914
824	44915
824	44916
824	44917
848	44918
848	44919
856	44920
872	44921
880	44922
880	44923
856	44924
856	44925
856	44926
856	44927
856	44928
840	44929
840	44930
856	44931
848	44932
848	44933
840	44934
832	44935
840	44936
856	44937
880	44938
864	44939
864	44940
856	44941
832	44942
824	44943
808	44944
792	44945
768	44946
768	44947
736	44948
760	44949
784	44950
792	44951
816	44952
832	44953
848	44954
856	44955
856	44956
872	44957
872	44958
864	44959
864	44960
872	44961
880	44962
880	44963
896	44964
880	44965
880	44966
872	44967
872	44968
856	44969
880	44970
864	44971
856	44972
848	44973
856	44974
864	44975
856	44976
856	44977
856	44978
840	44979
848	44980
848	44981
864	44982
856	44983
864	44984
880	44985
896	44986
896	44987
912	44988
904	44989
920	44990
920	44991
920	44992
920	44993
896	44994
872	44995
856	44996
816	44997
792	44998
784	44999
816	45000
840	45001
832	45002
840	45003
848	45004
888	45005
912	45006
928	45007
904	45008
880	45009
864	45010
832	45011
824	45012
832	45013
840	45014
856	45015
904	45016
928	45017
928	45018
928	45019
920	45020
880	45021
872	45022
864	45023
864	45024
864	45025
864	45026
864	45027
888	45028
896	45029
856	45030
872	45031
880	45032
888	45033
896	45034
880	45035
888	45036
904	45037
888	45038
912	45039
928	45040
928	45041
952	45042
944	45043
952	45044
936	45045
936	45046
952	45047
928	45048
936	45049
936	45050
936	45051
960	45052
952	45053
960	45054
976	45055
944	45056
960	45057
952	45058
928	45059
920	45060
904	45061
888	45062
864	45063
864	45064
888	45065
904	45066
912	45067
880	45068
880	45069
856	45070
840	45071
840	45072
840	45073
832	45074
832	45075
840	45076
832	45077
840	45078
856	45079
864	45080
856	45081
848	45082
848	45083
832	45084
856	45085
864	45086
824	45087
728	45088
720	45089
744	45090
792	45091
808	45092
832	45093
856	45094
848	45095
832	45096
800	45097
776	45098
760	45099
752	45100
744	45101
752	45102
776	45103
816	45104
832	45105
816	45106
808	45107
808	45108
792	45109
776	45110
768	45111
744	45112
760	45113
944	45114
1112	45115
1144	45116
1136	45117
1112	45118
1072	45119
1000	45120
920	45121
848	45122
848	45123
888	45124
952	45125
976	45126
1024	45127
1024	45128
1024	45129
1040	45130
1000	45131
1000	45132
984	45133
960	45134
992	45135
944	45136
968	45137
992	45138
960	45139
992	45140
1024	45141
952	45142
968	45143
936	45144
960	45145
960	45146
976	45147
984	45148
976	45149
984	45150
960	45151
976	45152
968	45153
976	45154
992	45155
936	45156
936	45157
928	45158
912	45159
928	45160
928	45161
928	45162
960	45163
984	45164
1000	45165
1008	45166
1024	45167
1032	45168
1032	45169
1024	45170
1048	45171
1040	45172
1048	45173
1032	45174
1048	45175
1048	45176
1048	45177
1040	45178
1000	45179
1008	45180
952	45181
920	45182
928	45183
904	45184
952	45185
976	45186
1024	45187
1072	45188
1064	45189
1080	45190
1064	45191
1072	45192
1032	45193
1040	45194
1040	45195
1024	45196
1016	45197
1032	45198
1000	45199
1016	45200
1024	45201
1040	45202
1024	45203
1032	45204
1032	45205
1040	45206
1024	45207
1016	45208
1016	45209
1008	45210
1000	45211
968	45212
960	45213
984	45214
968	45215
968	45216
968	45217
896	45218
848	45219
800	45220
776	45221
760	45222
792	45223
856	45224
928	45225
960	45226
960	45227
960	45228
968	45229
984	45230
984	45231
968	45232
968	45233
936	45234
952	45235
968	45236
952	45237
920	45238
944	45239
952	45240
984	45241
992	45242
992	45243
984	45244
976	45245
968	45246
952	45247
944	45248
944	45249
944	45250
920	45251
936	45252
920	45253
888	45254
872	45255
848	45256
