1072	34032
1064	34033
1064	34034
1096	34035
1072	34036
1072	34037
1112	34038
1096	34039
1072	34040
1112	34041
1128	34042
1104	34043
1144	34044
1152	34045
1128	34046
1176	34047
1192	34048
1136	34049
1176	34050
1168	34051
1136	34052
1160	34053
1152	34054
1104	34055
1104	34056
1096	34057
1048	34058
1112	34059
1104	34060
1064	34061
1104	34062
1120	34063
1104	34064
1144	34065
1136	34066
1096	34067
1120	34068
1120	34069
1096	34070
1136	34071
1144	34072
1096	34073
1152	34074
1136	34075
1104	34076
1104	34077
1128	34078
1112	34079
1096	34080
1128	34081
1128	34082
1072	34083
1136	34084
1120	34085
1096	34086
1128	34087
1144	34088
1120	34089
1112	34090
1136	34091
1152	34092
1136	34093
1160	34094
1128	34095
1088	34096
1144	34097
1120	34098
1080	34099
1128	34100
1136	34101
1088	34102
1168	34103
1160	34104
1104	34105
1144	34106
1136	34107
1104	34108
1120	34109
1144	34110
1104	34111
1080	34112
1120	34113
1120	34114
1072	34115
1128	34116
1128	34117
1088	34118
1136	34119
1112	34120
1104	34121
1144	34122
1144	34123
1104	34124
1144	34125
1160	34126
1120	34127
1160	34128
1160	34129
1144	34130
1104	34131
1136	34132
1136	34133
1104	34134
1144	34135
1152	34136
1104	34137
1136	34138
1152	34139
1112	34140
1096	34141
1128	34142
1120	34143
1080	34144
1128	34145
1128	34146
1088	34147
1136	34148
1128	34149
1080	34150
1112	34151
1088	34152
1080	34153
1072	34154
1104	34155
1096	34156
1072	34157
1104	34158
1104	34159
1080	34160
1128	34161
1104	34162
1080	34163
1136	34164
1136	34165
1096	34166
1136	34167
1120	34168
1080	34169
1112	34170
1104	34171
1072	34172
1096	34173
1088	34174
1080	34175
1104	34176
1096	34177
1088	34178
1096	34179
1088	34180
1056	34181
1096	34182
1120	34183
1096	34184
1136	34185
1128	34186
1056	34187
1064	34188
1024	34189
992	34190
1008	34191
952	34192
952	34193
952	34194
984	34195
960	34196
1016	34197
1016	34198
1008	34199
1000	34200
1056	34201
1056	34202
1040	34203
1048	34204
1072	34205
1088	34206
1080	34207
1104	34208
1120	34209
1096	34210
1136	34211
1136	34212
1120	34213
1088	34214
1128	34215
1136	34216
1104	34217
1128	34218
1128	34219
1088	34220
1136	34221
1128	34222
1120	34223
1104	34224
1144	34225
1152	34226
1136	34227
1176	34228
1168	34229
1152	34230
1184	34231
1152	34232
1096	34233
1144	34234
1112	34235
1080	34236
1128	34237
1120	34238
1072	34239
1136	34240
1152	34241
1112	34242
1096	34243
1128	34244
1120	34245
1096	34246
1152	34247
1144	34248
1120	34249
1168	34250
1160	34251
1104	34252
1136	34253
1136	34254
1088	34255
1096	34256
1104	34257
1112	34258
1080	34259
1120	34260
1136	34261
1128	34262
1112	34263
1128	34264
1064	34265
1104	34266
1088	34267
1064	34268
1128	34269
1128	34270
1088	34271
1128	34272
1128	34273
1088	34274
1136	34275
1144	34276
1120	34277
1088	34278
1144	34279
1136	34280
1104	34281
1144	34282
1144	34283
1120	34284
1144	34285
1136	34286
1104	34287
1112	34288
1128	34289
1104	34290
1088	34291
1120	34292
1112	34293
1080	34294
1136	34295
1136	34296
1120	34297
1128	34298
1136	34299
1104	34300
1120	34301
1144	34302
1120	34303
1104	34304
1136	34305
1136	34306
1096	34307
1120	34308
1120	34309
1104	34310
1104	34311
1120	34312
1104	34313
1136	34314
1152	34315
1112	34316
1128	34317
1136	34318
1120	34319
1104	34320
1144	34321
1144	34322
1088	34323
1120	34324
1120	34325
1088	34326
1128	34327
1144	34328
1112	34329
1128	34330
1120	34331
1096	34332
1136	34333
1120	34334
1112	34335
1136	34336
1144	34337
1088	34338
1120	34339
1096	34340
1080	34341
1112	34342
1112	34343
1096	34344
1080	34345
1112	34346
1104	34347
1080	34348
1112	34349
1096	34350
1064	34351
1088	34352
1104	34353
1096	34354
1112	34355
1112	34356
1088	34357
1112	34358
1128	34359
1096	34360
1112	34361
1128	34362
1128	34363
1072	34364
1112	34365
1088	34366
1080	34367
1080	34368
1104	34369
1080	34370
1088	34371
1112	34372
1120	34373
1088	34374
1112	34375
1096	34376
1080	34377
1104	34378
1136	34379
1096	34380
1120	34381
1136	34382
1104	34383
1120	34384
1136	34385
1144	34386
1112	34387
1128	34388
1128	34389
1120	34390
1112	34391
1136	34392
1120	34393
1112	34394
1128	34395
1120	34396
1096	34397
1120	34398
1096	34399
1104	34400
1088	34401
1128	34402
1120	34403
1080	34404
1096	34405
1096	34406
1096	34407
1080	34408
1104	34409
1096	34410
1080	34411
1080	34412
1112	34413
1120	34414
1112	34415
1144	34416
1144	34417
1104	34418
1104	34419
1120	34420
1136	34421
1096	34422
1144	34423
1104	34424
1080	34425
1104	34426
1120	34427
1080	34428
1112	34429
1104	34430
1080	34431
1080	34432
1120	34433
1112	34434
1080	34435
1120	34436
1120	34437
1072	34438
1104	34439
1096	34440
1080	34441
1056	34442
1112	34443
1096	34444
1080	34445
1120	34446
1120	34447
1112	34448
1120	34449
1128	34450
1144	34451
1120	34452
1168	34453
1184	34454
1144	34455
1168	34456
1192	34457
1136	34458
1192	34459
1168	34460
1152	34461
1152	34462
1152	34463
1120	34464
1152	34465
1152	34466
1120	34467
1160	34468
1160	34469
1136	34470
1176	34471
1200	34472
1136	34473
1192	34474
1152	34475
1128	34476
1136	34477
1120	34478
1072	34479
1112	34480
1112	34481
1096	34482
1096	34483
1048	34484
1048	34485
1064	34486
1064	34487
1048	34488
1080	34489
1072	34490
1072	34491
1072	34492
1128	34493
1136	34494
1096	34495
1176	34496
1176	34497
1152	34498
1176	34499
1168	34500
1152	34501
1136	34502
1184	34503
1176	34504
1152	34505
1144	34506
1192	34507
1168	34508
1160	34509
1168	34510
1152	34511
1136	34512
1152	34513
1144	34514
1160	34515
1096	34516
1136	34517
1120	34518
1096	34519
1096	34520
1136	34521
1128	34522
1104	34523
1120	34524
1144	34525
1104	34526
1120	34527
1160	34528
1144	34529
1136	34530
1112	34531
1088	34532
1144	34533
1144	34534
1128	34535
1120	34536
1160	34537
1176	34538
1120	34539
1216	34540
1192	34541
1120	34542
1136	34543
1144	34544
1096	34545
1120	34546
1128	34547
1152	34548
1096	34549
1080	34550
1040	34551
1056	34552
1080	34553
1088	34554
1048	34555
1096	34556
1104	34557
1096	34558
1056	34559
1120	34560
1112	34561
1120	34562
1072	34563
1120	34564
1120	34565
1120	34566
1088	34567
1136	34568
1128	34569
1096	34570
1112	34571
1112	34572
1096	34573
1104	34574
1128	34575
1112	34576
1072	34577
1136	34578
1120	34579
1104	34580
1120	34581
1120	34582
1104	34583
1112	34584
1152	34585
1128	34586
1088	34587
1128	34588
1120	34589
1080	34590
1088	34591
1120	34592
1104	34593
1080	34594
1128	34595
1176	34596
1184	34597
1128	34598
1160	34599
1112	34600
1112	34601
1128	34602
1152	34603
1112	34604
1160	34605
1160	34606
1112	34607
1120	34608
1136	34609
1136	34610
1112	34611
1176	34612
1144	34613
1112	34614
1120	34615
1144	34616
1112	34617
1088	34618
1104	34619
1136	34620
1096	34621
1128	34622
1144	34623
1096	34624
1096	34625
1104	34626
1136	34627
1112	34628
1136	34629
1152	34630
1120	34631
1152	34632
1152	34633
1112	34634
1144	34635
1120	34636
1088	34637
1072	34638
1104	34639
1072	34640
1064	34641
1088	34642
1104	34643
1096	34644
1088	34645
1136	34646
1136	34647
1104	34648
1144	34649
1160	34650
1136	34651
1112	34652
1144	34653
1168	34654
1088	34655
1064	34656
1064	34657
1024	34658
1032	34659
1032	34660
1088	34661
1080	34662
1064	34663
1104	34664
1136	34665
1128	34666
1096	34667
1104	34668
1096	34669
1080	34670
1120	34671
1112	34672
1088	34673
1120	34674
1128	34675
1120	34676
1112	34677
1168	34678
1160	34679
1120	34680
1144	34681
1152	34682
1144	34683
1104	34684
1128	34685
1112	34686
1096	34687
1104	34688
1120	34689
1104	34690
1080	34691
1080	34692
1080	34693
1056	34694
1056	34695
1112	34696
1112	34697
1056	34698
1080	34699
1088	34700
1096	34701
1072	34702
1120	34703
1104	34704
1072	34705
1080	34706
1080	34707
1088	34708
1056	34709
1080	34710
1048	34711
1056	34712
1104	34713
1136	34714
1112	34715
1160	34716
1168	34717
1128	34718
1160	34719
1152	34720
1112	34721
1144	34722
1160	34723
1152	34724
1104	34725
1128	34726
1136	34727
1112	34728
1088	34729
1096	34730
1112	34731
1104	34732
1072	34733
1104	34734
1120	34735
1104	34736
1144	34737
1176	34738
1120	34739
1128	34740
1144	34741
1096	34742
1136	34743
1144	34744
1144	34745
1104	34746
1128	34747
1136	34748
1096	34749
1096	34750
1152	34751
1168	34752
1112	34753
1128	34754
1128	34755
1112	34756
1080	34757
1128	34758
1136	34759
1104	34760
1120	34761
1144	34762
1136	34763
1088	34764
1144	34765
1136	34766
1096	34767
1128	34768
1120	34769
1072	34770
1096	34771
1080	34772
1080	34773
1104	34774
1088	34775
1080	34776
1104	34777
1112	34778
1080	34779
1112	34780
1128	34781
1128	34782
1088	34783
1120	34784
1136	34785
1072	34786
1040	34787
1016	34788
1008	34789
1024	34790
952	34791
1024	34792
984	34793
968	34794
968	34795
968	34796
984	34797
960	34798
984	34799
968	34800
984	34801
968	34802
944	34803
896	34804
864	34805
952	34806
856	34807
880	34808
848	34809
808	34810
816	34811
784	34812
792	34813
768	34814
776	34815
776	34816
776	34817
776	34818
784	34819
832	34820
856	34821
832	34822
848	34823
848	34824
888	34825
888	34826
920	34827
952	34828
1000	34829
1008	34830
1008	34831
1024	34832
1064	34833
1048	34834
1048	34835
1088	34836
1128	34837
1096	34838
1088	34839
1112	34840
1088	34841
1088	34842
1096	34843
1080	34844
1064	34845
1072	34846
1168	34847
1152	34848
1120	34849
1200	34850
1208	34851
1192	34852
1152	34853
1216	34854
1192	34855
1120	34856
1152	34857
1160	34858
1104	34859
1120	34860
1144	34861
1144	34862
1112	34863
1128	34864
1168	34865
1128	34866
1192	34867
1168	34868
1104	34869
1128	34870
1112	34871
1080	34872
1080	34873
1144	34874
1080	34875
1096	34876
1144	34877
1056	34878
1080	34879
1104	34880
1128	34881
1072	34882
1064	34883
1040	34884
1040	34885
1064	34886
1112	34887
1080	34888
1128	34889
1120	34890
1072	34891
1120	34892
1064	34893
1064	34894
1032	34895
1040	34896
1048	34897
1112	34898
1120	34899
1112	34900
1192	34901
1192	34902
1176	34903
1232	34904
1192	34905
1168	34906
1224	34907
1176	34908
1120	34909
1144	34910
1008	34911
1032	34912
1056	34913
1040	34914
1048	34915
1048	34916
1008	34917
1064	34918
1072	34919
1104	34920
1128	34921
1088	34922
1080	34923
1072	34924
1112	34925
1152	34926
1184	34927
1160	34928
1160	34929
1112	34930
1000	34931
1064	34932
1088	34933
1064	34934
1112	34935
1168	34936
1176	34937
1168	34938
1208	34939
1208	34940
1200	34941
1208	34942
1200	34943
1176	34944
1200	34945
1192	34946
1176	34947
1208	34948
1232	34949
1192	34950
1168	34951
1192	34952
1160	34953
1144	34954
1144	34955
1168	34956
1144	34957
1128	34958
1192	34959
1152	34960
1152	34961
1184	34962
1168	34963
1144	34964
1128	34965
1136	34966
1096	34967
1120	34968
1152	34969
1128	34970
1096	34971
1056	34972
1056	34973
1048	34974
1080	34975
1072	34976
1096	34977
1136	34978
1144	34979
1128	34980
1184	34981
1192	34982
1168	34983
1192	34984
1168	34985
1160	34986
1168	34987
1144	34988
1144	34989
1152	34990
1136	34991
1128	34992
1176	34993
1184	34994
1152	34995
1144	34996
1192	34997
1128	34998
1136	34999
1136	35000
1096	35001
1096	35002
1120	35003
1056	35004
1024	35005
1088	35006
1096	35007
1096	35008
1072	35009
1024	35010
1056	35011
1048	35012
1056	35013
1096	35014
1144	35015
1096	35016
1128	35017
1160	35018
1136	35019
1168	35020
1152	35021
1104	35022
1120	35023
1080	35024
1104	35025
1088	35026
1120	35027
1128	35028
1096	35029
1144	35030
1128	35031
1152	35032
1160	35033
1128	35034
1136	35035
1200	35036
1208	35037
1176	35038
1216	35039
1136	35040
1128	35041
1168	35042
1128	35043
1096	35044
1160	35045
1184	35046
1160	35047
1184	35048
1160	35049
1104	35050
1128	35051
1152	35052
1128	35053
1184	35054
1184	35055
1208	35056
1192	35057
1192	35058
1136	35059
1120	35060
1104	35061
1128	35062
1112	35063
1176	35064
1184	35065
1168	35066
1208	35067
1176	35068
1184	35069
1208	35070
1216	35071
1192	35072
1240	35073
1184	35074
1168	35075
1152	35076
1128	35077
1136	35078
1160	35079
1128	35080
1112	35081
1152	35082
1168	35083
1120	35084
1152	35085
1144	35086
1144	35087
1152	35088
1192	35089
1168	35090
1168	35091
1192	35092
1200	35093
1192	35094
1216	35095
1200	35096
1184	35097
1184	35098
1184	35099
1160	35100
1168	35101
1152	35102
1136	35103
1152	35104
1168	35105
1112	35106
1096	35107
1080	35108
1056	35109
1064	35110
1032	35111
1016	35112
1048	35113
1096	35114
1104	35115
1112	35116
1080	35117
1016	35118
1008	35119
984	35120
984	35121
976	35122
952	35123
960	35124
952	35125
928	35126
896	35127
936	35128
888	35129
888	35130
888	35131
888	35132
864	35133
872	35134
888	35135
888	35136
888	35137
864	35138
904	35139
928	35140
936	35141
968	35142
984	35143
1032	35144
1048	35145
1056	35146
1016	35147
1048	35148
1056	35149
1088	35150
1056	35151
1112	35152
1088	35153
1048	35154
1112	35155
1104	35156
1072	35157
1056	35158
1104	35159
1112	35160
1064	35161
1104	35162
1096	35163
1064	35164
1080	35165
1088	35166
1096	35167
1056	35168
1096	35169
1088	35170
1088	35171
1056	35172
1104	35173
1104	35174
1112	35175
1072	35176
1112	35177
1096	35178
1096	35179
1056	35180
1096	35181
1096	35182
1080	35183
1056	35184
1088	35185
1088	35186
1072	35187
1048	35188
1088	35189
1072	35190
1064	35191
1032	35192
1072	35193
1072	35194
1072	35195
1048	35196
1080	35197
1072	35198
1064	35199
1056	35200
1112	35201
1104	35202
1080	35203
1056	35204
1104	35205
1104	35206
1088	35207
1080	35208
1088	35209
1080	35210
1048	35211
1064	35212
1072	35213
1104	35214
1080	35215
1112	35216
1136	35217
1080	35218
1072	35219
1104	35220
1096	35221
1064	35222
1088	35223
1104	35224
1088	35225
1056	35226
1104	35227
1104	35228
1072	35229
1096	35230
1120	35231
1112	35232
1064	35233
1080	35234
1072	35235
1096	35236
1072	35237
1096	35238
1112	35239
1088	35240
1080	35241
1120	35242
1112	35243
1080	35244
1064	35245
1104	35246
1096	35247
1064	35248
1080	35249
1112	35250
1088	35251
1096	35252
1112	35253
1112	35254
1088	35255
1056	35256
1072	35257
1088	35258
1072	35259
1096	35260
1112	35261
1120	35262
1064	35263
1096	35264
1096	35265
1096	35266
1056	35267
1104	35268
1088	35269
1080	35270
1064	35271
1104	35272
1096	35273
1072	35274
1080	35275
1120	35276
1120	35277
1064	35278
1112	35279
1112	35280
1112	35281
1064	35282
1104	35283
1096	35284
1096	35285
1064	35286
1112	35287
1096	35288
1072	35289
1112	35290
1120	35291
1080	35292
1112	35293
1096	35294
1096	35295
1064	35296
1096	35297
1088	35298
1104	35299
1080	35300
1096	35301
1104	35302
1128	35303
1080	35304
1120	35305
1112	35306
1120	35307
1088	35308
1112	35309
1112	35310
1136	35311
1080	35312
1104	35313
1104	35314
1096	35315
1072	35316
1096	35317
1072	35318
1064	35319
1040	35320
1064	35321
1080	35322
1056	35323
1048	35324
1040	35325
1056	35326
1024	35327
1072	35328
1088	35329
1080	35330
1048	35331
1120	35332
1080	35333
1056	35334
1072	35335
1088	35336
1088	35337
1072	35338
1144	35339
1144	35340
1120	35341
1096	35342
1128	35343
1136	35344
1096	35345
1080	35346
1072	35347
1080	35348
1032	35349
1064	35350
1096	35351
1072	35352
1064	35353
1080	35354
1096	35355
1104	35356
1056	35357
1088	35358
1088	35359
1072	35360
1048	35361
1112	35362
1104	35363
1072	35364
1072	35365
1096	35366
1104	35367
1064	35368
1056	35369
1048	35370
1056	35371
1016	35372
1048	35373
1056	35374
1072	35375
1056	35376
1088	35377
1080	35378
1072	35379
1024	35380
1064	35381
1048	35382
1048	35383
1040	35384
1080	35385
1096	35386
1072	35387
1096	35388
1112	35389
1104	35390
1104	35391
1144	35392
1136	35393
1136	35394
1112	35395
1120	35396
1104	35397
1072	35398
1064	35399
1088	35400
1096	35401
1056	35402
1088	35403
1088	35404
1096	35405
1064	35406
1096	35407
1088	35408
1080	35409
1048	35410
1088	35411
1072	35412
1064	35413
1048	35414
1096	35415
1096	35416
1072	35417
1088	35418
1096	35419
1112	35420
1056	35421
1080	35422
1072	35423
1072	35424
1048	35425
1096	35426
1104	35427
1080	35428
1096	35429
1112	35430
1112	35431
1072	35432
1088	35433
1080	35434
1056	35435
1064	35436
1096	35437
1088	35438
1080	35439
1104	35440
1128	35441
1088	35442
1088	35443
1088	35444
1088	35445
1048	35446
1072	35447
1064	35448
1056	35449
1040	35450
1056	35451
1064	35452
1064	35453
1040	35454
1032	35455
1056	35456
1072	35457
1048	35458
1072	35459
1104	35460
1104	35461
1064	35462
1120	35463
1112	35464
1072	35465
1104	35466
1112	35467
1104	35468
1088	35469
1136	35470
1136	35471
1104	35472
1120	35473
1160	35474
1112	35475
1072	35476
1064	35477
1096	35478
1080	35479
1064	35480
1120	35481
1112	35482
1088	35483
1120	35484
1144	35485
1104	35486
1168	35487
1192	35488
1160	35489
1128	35490
1152	35491
1160	35492
1120	35493
1112	35494
1128	35495
1136	35496
1128	35497
1088	35498
1104	35499
1112	35500
1112	35501
1072	35502
1088	35503
1088	35504
1088	35505
1056	35506
1104	35507
1120	35508
1096	35509
1064	35510
1096	35511
1112	35512
1136	35513
1096	35514
1152	35515
1152	35516
1104	35517
1120	35518
1128	35519
1080	35520
1136	35521
1112	35522
1072	35523
1056	35524
1112	35525
1104	35526
1056	35527
1080	35528
1064	35529
1088	35530
1048	35531
1072	35532
1072	35533
1048	35534
1048	35535
1088	35536
1112	35537
1080	35538
1088	35539
1120	35540
1128	35541
1088	35542
1120	35543
1112	35544
1096	35545
1056	35546
1088	35547
1056	35548
1032	35549
1016	35550
1048	35551
1056	35552
1040	35553
1056	35554
1112	35555
1144	35556
1120	35557
1136	35558
1176	35559
1160	35560
1112	35561
1120	35562
1128	35563
1120	35564
1088	35565
1120	35566
1112	35567
1064	35568
1088	35569
1088	35570
1064	35571
1064	35572
1096	35573
1120	35574
1096	35575
1136	35576
1128	35577
1104	35578
1120	35579
1128	35580
1128	35581
1088	35582
1120	35583
1112	35584
1096	35585
1104	35586
1128	35587
1112	35588
1080	35589
1072	35590
1072	35591
1056	35592
1040	35593
1072	35594
1072	35595
1064	35596
1048	35597
1072	35598
1088	35599
1056	35600
1048	35601
1080	35602
1064	35603
1064	35604
1072	35605
1080	35606
1056	35607
1056	35608
1072	35609
1096	35610
1072	35611
1048	35612
1064	35613
1080	35614
1056	35615
1040	35616
1072	35617
1072	35618
1064	35619
1072	35620
1120	35621
1112	35622
1112	35623
1160	35624
1160	35625
1112	35626
1112	35627
1136	35628
1136	35629
1096	35630
1128	35631
1120	35632
1112	35633
1080	35634
1112	35635
1112	35636
1096	35637
1064	35638
1080	35639
1096	35640
1064	35641
1048	35642
1080	35643
1072	35644
1080	35645
1032	35646
1072	35647
1072	35648
1064	35649
1040	35650
1088	35651
1080	35652
1064	35653
1040	35654
1064	35655
1064	35656
1040	35657
1040	35658
1104	35659
1096	35660
1080	35661
1080	35662
1104	35663
1112	35664
1080	35665
1112	35666
1112	35667
1080	35668
1072	35669
1112	35670
1096	35671
1072	35672
1080	35673
1088	35674
1104	35675
1080	35676
1128	35677
1120	35678
1104	35679
1088	35680
1136	35681
1136	35682
1104	35683
1112	35684
1112	35685
1080	35686
1056	35687
1080	35688
1096	35689
1072	35690
1080	35691
1096	35692
1120	35693
1096	35694
1072	35695
1120	35696
1120	35697
1088	35698
1096	35699
1128	35700
1080	35701
1088	35702
1048	35703
1096	35704
1104	35705
1088	35706
1136	35707
1160	35708
1136	35709
1104	35710
1152	35711
1168	35712
1152	35713
1184	35714
1192	35715
1176	35716
1120	35717
1120	35718
1096	35719
1056	35720
1016	35721
1008	35722
992	35723
992	35724
1016	35725
1032	35726
1040	35727
