944	54519
928	54520
944	54521
960	54522
968	54523
936	54524
952	54525
960	54526
960	54527
944	54528
952	54529
952	54530
952	54531
928	54532
936	54533
944	54534
936	54535
936	54536
944	54537
944	54538
928	54539
920	54540
936	54541
912	54542
896	54543
896	54544
912	54545
912	54546
896	54547
896	54548
904	54549
912	54550
896	54551
888	54552
920	54553
912	54554
880	54555
864	54556
872	54557
888	54558
896	54559
880	54560
920	54561
944	54562
960	54563
920	54564
944	54565
952	54566
944	54567
928	54568
912	54569
904	54570
888	54571
904	54572
928	54573
928	54574
920	54575
920	54576
936	54577
944	54578
928	54579
936	54580
936	54581
936	54582
904	54583
928	54584
928	54585
920	54586
888	54587
904	54588
888	54589
864	54590
840	54591
848	54592
856	54593
888	54594
904	54595
904	54596
952	54597
1008	54598
1008	54599
976	54600
1000	54601
984	54602
960	54603
952	54604
944	54605
936	54606
920	54607
912	54608
920	54609
920	54610
912	54611
928	54612
920	54613
928	54614
912	54615
920	54616
936	54617
920	54618
904	54619
904	54620
928	54621
936	54622
920	54623
952	54624
952	54625
944	54626
944	54627
960	54628
968	54629
968	54630
960	54631
960	54632
944	54633
936	54634
912	54635
928	54636
920	54637
936	54638
928	54639
928	54640
936	54641
928	54642
904	54643
920	54644
936	54645
952	54646
944	54647
968	54648
976	54649
960	54650
944	54651
960	54652
952	54653
928	54654
912	54655
936	54656
936	54657
936	54658
904	54659
912	54660
904	54661
896	54662
888	54663
912	54664
936	54665
960	54666
952	54667
976	54668
984	54669
976	54670
960	54671
968	54672
952	54673
944	54674
960	54675
960	54676
952	54677
936	54678
968	54679
960	54680
944	54681
936	54682
952	54683
960	54684
968	54685
944	54686
968	54687
960	54688
928	54689
936	54690
928	54691
928	54692
928	54693
960	54694
968	54695
952	54696
952	54697
976	54698
984	54699
968	54700
952	54701
968	54702
976	54703
952	54704
960	54705
968	54706
960	54707
944	54708
952	54709
952	54710
936	54711
928	54712
936	54713
944	54714
952	54715
960	54716
952	54717
904	54718
912	54719
888	54720
880	54721
872	54722
880	54723
904	54724
896	54725
888	54726
912	54727
936	54728
912	54729
912	54730
936	54731
936	54732
904	54733
880	54734
872	54735
872	54736
880	54737
872	54738
856	54739
880	54740
888	54741
880	54742
896	54743
904	54744
904	54745
880	54746
888	54747
896	54748
920	54749
912	54750
896	54751
920	54752
952	54753
960	54754
952	54755
952	54756
960	54757
968	54758
952	54759
936	54760
952	54761
960	54762
952	54763
936	54764
952	54765
952	54766
952	54767
920	54768
960	54769
960	54770
944	54771
928	54772
960	54773
960	54774
960	54775
936	54776
944	54777
936	54778
952	54779
920	54780
936	54781
944	54782
936	54783
912	54784
928	54785
928	54786
920	54787
888	54788
936	54789
944	54790
944	54791
936	54792
960	54793
952	54794
960	54795
944	54796
960	54797
960	54798
960	54799
944	54800
952	54801
936	54802
944	54803
928	54804
952	54805
952	54806
968	54807
944	54808
952	54809
952	54810
944	54811
928	54812
944	54813
952	54814
952	54815
920	54816
944	54817
928	54818
920	54819
920	54820
936	54821
952	54822
952	54823
928	54824
952	54825
960	54826
968	54827
944	54828
960	54829
976	54830
984	54831
968	54832
984	54833
968	54834
944	54835
952	54836
928	54837
920	54838
904	54839
920	54840
952	54841
968	54842
952	54843
952	54844
984	54845
976	54846
944	54847
944	54848
936	54849
944	54850
928	54851
928	54852
920	54853
936	54854
920	54855
960	54856
960	54857
960	54858
944	54859
976	54860
976	54861
960	54862
936	54863
968	54864
968	54865
984	54866
952	54867
960	54868
976	54869
984	54870
960	54871
936	54872
968	54873
976	54874
968	54875
944	54876
976	54877
968	54878
968	54879
952	54880
976	54881
984	54882
968	54883
944	54884
968	54885
960	54886
944	54887
920	54888
904	54889
904	54890
896	54891
888	54892
928	54893
984	54894
984	54895
968	54896
1024	54897
1032	54898
1008	54899
976	54900
992	54901
1000	54902
984	54903
976	54904
992	54905
1008	54906
976	54907
984	54908
992	54909
984	54910
968	54911
992	54912
992	54913
992	54914
960	54915
984	54916
984	54917
992	54918
984	54919
1000	54920
1000	54921
976	54922
960	54923
1000	54924
992	54925
968	54926
984	54927
984	54928
984	54929
968	54930
1008	54931
1008	54932
992	54933
944	54934
960	54935
952	54936
928	54937
928	54938
944	54939
968	54940
944	54941
936	54942
952	54943
960	54944
952	54945
928	54946
936	54947
944	54948
936	54949
920	54950
928	54951
920	54952
936	54953
920	54954
960	54955
976	54956
984	54957
968	54958
1008	54959
1016	54960
984	54961
1008	54962
1016	54963
1000	54964
976	54965
992	54966
1000	54967
968	54968
976	54969
992	54970
984	54971
968	54972
968	54973
992	54974
1000	54975
984	54976
952	54977
984	54978
960	54979
960	54980
952	54981
960	54982
952	54983
936	54984
920	54985
968	54986
960	54987
968	54988
944	54989
960	54990
960	54991
968	54992
936	54993
968	54994
976	54995
968	54996
960	54997
936	54998
960	54999
960	55000
952	55001
928	55002
968	55003
968	55004
960	55005
936	55006
976	55007
968	55008
968	55009
936	55010
944	55011
928	55012
920	55013
904	55014
928	55015
944	55016
960	55017
928	55018
944	55019
960	55020
960	55021
928	55022
952	55023
952	55024
960	55025
936	55026
960	55027
992	55028
976	55029
960	55030
960	55031
968	55032
984	55033
976	55034
936	55035
944	55036
936	55037
952	55038
928	55039
968	55040
968	55041
960	55042
920	55043
944	55044
944	55045
960	55046
920	55047
952	55048
952	55049
952	55050
920	55051
912	55052
928	55053
928	55054
928	55055
912	55056
952	55057
968	55058
976	55059
952	55060
976	55061
992	55062
976	55063
952	55064
968	55065
960	55066
936	55067
968	55068
984	55069
968	55070
976	55071
976	55072
976	55073
968	55074
992	55075
1008	55076
1008	55077
992	55078
1016	55079
1024	55080
1008	55081
984	55082
1000	55083
984	55084
960	55085
944	55086
960	55087
968	55088
928	55089
944	55090
960	55091
944	55092
928	55093
936	55094
928	55095
936	55096
920	55097
944	55098
968	55099
960	55100
936	55101
952	55102
968	55103
960	55104
952	55105
968	55106
968	55107
984	55108
960	55109
984	55110
984	55111
968	55112
952	55113
976	55114
928	55115
896	55116
880	55117
848	55118
832	55119
800	55120
800	55121
792	55122
792	55123
824	55124
824	55125
840	55126
864	55127
896	55128
904	55129
856	55130
856	55131
840	55132
808	55133
784	55134
760	55135
744	55136
720	55137
704	55138
696	55139
688	55140
688	55141
696	55142
696	55143
688	55144
696	55145
680	55146
688	55147
680	55148
688	55149
696	55150
704	55151
736	55152
776	55153
824	55154
848	55155
872	55156
904	55157
928	55158
920	55159
928	55160
936	55161
960	55162
920	55163
936	55164
976	55165
1016	55166
1000	55167
968	55168
1000	55169
1024	55170
1008	55171
968	55172
1008	55173
1016	55174
1016	55175
984	55176
1016	55177
1040	55178
1040	55179
1000	55180
1016	55181
1032	55182
1000	55183
1000	55184
1024	55185
1024	55186
960	55187
936	55188
944	55189
952	55190
968	55191
1032	55192
1080	55193
1032	55194
1016	55195
1024	55196
992	55197
960	55198
992	55199
1000	55200
976	55201
968	55202
992	55203
1008	55204
960	55205
944	55206
904	55207
856	55208
824	55209
808	55210
784	55211
768	55212
776	55213
800	55214
832	55215
856	55216
848	55217
880	55218
896	55219
904	55220
912	55221
920	55222
912	55223
864	55224
856	55225
816	55226
808	55227
784	55228
744	55229
752	55230
752	55231
736	55232
728	55233
728	55234
728	55235
720	55236
720	55237
720	55238
736	55239
728	55240
736	55241
744	55242
752	55243
760	55244
792	55245
832	55246
840	55247
856	55248
864	55249
896	55250
904	55251
888	55252
864	55253
856	55254
856	55255
856	55256
856	55257
880	55258
920	55259
952	55260
968	55261
952	55262
928	55263
928	55264
936	55265
928	55266
904	55267
920	55268
944	55269
952	55270
928	55271
944	55272
928	55273
928	55274
888	55275
896	55276
904	55277
920	55278
880	55279
928	55280
968	55281
944	55282
936	55283
952	55284
936	55285
896	55286
880	55287
896	55288
912	55289
912	55290
888	55291
928	55292
952	55293
960	55294
912	55295
864	55296
872	55297
880	55298
872	55299
856	55300
888	55301
912	55302
896	55303
944	55304
968	55305
1000	55306
968	55307
992	55308
1008	55309
1000	55310
960	55311
976	55312
992	55313
968	55314
952	55315
984	55316
984	55317
944	55318
960	55319
976	55320
984	55321
936	55322
968	55323
968	55324
952	55325
928	55326
960	55327
968	55328
944	55329
928	55330
960	55331
968	55332
920	55333
936	55334
936	55335
952	55336
896	55337
920	55338
920	55339
928	55340
896	55341
928	55342
944	55343
912	55344
896	55345
888	55346
880	55347
856	55348
880	55349
920	55350
952	55351
912	55352
960	55353
968	55354
976	55355
928	55356
968	55357
968	55358
936	55359
944	55360
944	55361
960	55362
920	55363
928	55364
960	55365
984	55366
976	55367
944	55368
960	55369
960	55370
936	55371
960	55372
968	55373
992	55374
920	55375
944	55376
936	55377
936	55378
896	55379
928	55380
944	55381
960	55382
920	55383
960	55384
984	55385
984	55386
936	55387
968	55388
968	55389
960	55390
920	55391
928	55392
936	55393
936	55394
896	55395
880	55396
880	55397
880	55398
864	55399
904	55400
936	55401
912	55402
944	55403
976	55404
984	55405
944	55406
968	55407
968	55408
960	55409
912	55410
944	55411
952	55412
968	55413
928	55414
960	55415
960	55416
960	55417
912	55418
952	55419
968	55420
960	55421
920	55422
920	55423
936	55424
944	55425
920	55426
920	55427
936	55428
960	55429
912	55430
936	55431
952	55432
920	55433
888	55434
920	55435
928	55436
920	55437
880	55438
920	55439
944	55440
912	55441
904	55442
920	55443
936	55444
928	55445
904	55446
920	55447
944	55448
960	55449
912	55450
952	55451
952	55452
936	55453
896	55454
912	55455
896	55456
864	55457
840	55458
872	55459
896	55460
968	55461
960	55462
992	55463
1024	55464
1008	55465
968	55466
1008	55467
1008	55468
1008	55469
952	55470
976	55471
968	55472
960	55473
912	55474
928	55475
960	55476
960	55477
936	55478
936	55479
960	55480
968	55481
936	55482
888	55483
912	55484
952	55485
968	55486
936	55487
976	55488
984	55489
984	55490
944	55491
960	55492
968	55493
960	55494
912	55495
936	55496
936	55497
944	55498
904	55499
928	55500
944	55501
960	55502
928	55503
936	55504
944	55505
944	55506
904	55507
920	55508
960	55509
968	55510
920	55511
952	55512
976	55513
960	55514
928	55515
976	55516
992	55517
960	55518
944	55519
960	55520
960	55521
912	55522
944	55523
952	55524
952	55525
904	55526
944	55527
960	55528
936	55529
912	55530
928	55531
944	55532
912	55533
920	55534
920	55535
928	55536
880	55537
920	55538
928	55539
952	55540
896	55541
928	55542
944	55543
936	55544
896	55545
936	55546
944	55547
920	55548
944	55549
952	55550
952	55551
912	55552
928	55553
944	55554
960	55555
912	55556
936	55557
952	55558
960	55559
936	55560
960	55561
976	55562
992	55563
936	55564
944	55565
944	55566
952	55567
920	55568
944	55569
952	55570
936	55571
904	55572
936	55573
952	55574
936	55575
904	55576
944	55577
968	55578
944	55579
904	55580
936	55581
944	55582
952	55583
920	55584
936	55585
968	55586
984	55587
928	55588
920	55589
928	55590
952	55591
928	55592
936	55593
984	55594
1008	55595
968	55596
960	55597
976	55598
992	55599
944	55600
928	55601
936	55602
944	55603
912	55604
920	55605
944	55606
952	55607
912	55608
936	55609
936	55610
960	55611
920	55612
936	55613
952	55614
944	55615
904	55616
928	55617
944	55618
944	55619
896	55620
928	55621
928	55622
904	55623
936	55624
968	55625
968	55626
928	55627
960	55628
968	55629
960	55630
912	55631
936	55632
952	55633
936	55634
896	55635
936	55636
960	55637
976	55638
952	55639
936	55640
920	55641
896	55642
856	55643
864	55644
856	55645
856	55646
912	55647
928	55648
912	55649
920	55650
976	55651
992	55652
968	55653
1016	55654
1032	55655
1032	55656
992	55657
1016	55658
1024	55659
1000	55660
944	55661
944	55662
968	55663
984	55664
960	55665
920	55666
952	55667
944	55668
960	55669
928	55670
952	55671
976	55672
976	55673
936	55674
944	55675
944	55676
928	55677
904	55678
936	55679
952	55680
920	55681
952	55682
960	55683
936	55684
912	55685
936	55686
944	55687
960	55688
904	55689
888	55690
896	55691
928	55692
904	55693
944	55694
992	55695
984	55696
952	55697
1008	55698
1032	55699
1000	55700
976	55701
1000	55702
1008	55703
976	55704
944	55705
960	55706
968	55707
928	55708
952	55709
952	55710
920	55711
936	55712
952	55713
968	55714
936	55715
952	55716
976	55717
976	55718
952	55719
968	55720
992	55721
992	55722
936	55723
952	55724
968	55725
936	55726
912	55727
936	55728
960	55729
928	55730
928	55731
960	55732
968	55733
936	55734
928	55735
952	55736
944	55737
912	55738
928	55739
936	55740
912	55741
920	55742
960	55743
992	55744
952	55745
960	55746
1000	55747
992	55748
952	55749
968	55750
992	55751
976	55752
928	55753
960	55754
960	55755
944	55756
912	55757
936	55758
952	55759
944	55760
912	55761
952	55762
952	55763
920	55764
904	55765
936	55766
960	55767
952	55768
912	55769
952	55770
968	55771
928	55772
960	55773
960	55774
960	55775
912	55776
944	55777
952	55778
968	55779
936	55780
968	55781
968	55782
960	55783
928	55784
968	55785
984	55786
968	55787
928	55788
976	55789
992	55790
976	55791
936	55792
960	55793
984	55794
960	55795
928	55796
952	55797
968	55798
968	55799
928	55800
968	55801
976	55802
968	55803
920	55804
920	55805
920	55806
928	55807
896	55808
896	55809
912	55810
920	55811
904	55812
952	55813
968	55814
944	55815
944	55816
976	55817
984	55818
944	55819
968	55820
976	55821
968	55822
928	55823
968	55824
976	55825
952	55826
920	55827
952	55828
968	55829
960	55830
928	55831
960	55832
976	55833
976	55834
936	55835
960	55836
984	55837
968	55838
928	55839
944	55840
952	55841
944	55842
944	55843
1008	55844
1016	55845
976	55846
992	55847
1000	55848
984	55849
944	55850
976	55851
968	55852
952	55853
928	55854
960	55855
968	55856
944	55857
936	55858
952	55859
976	55860
936	55861
960	55862
968	55863
952	55864
944	55865
960	55866
960	55867
912	55868
928	55869
936	55870
944	55871
912	55872
904	55873
920	55874
920	55875
896	55876
896	55877
904	55878
888	55879
920	55880
944	55881
904	55882
928	55883
920	55884
872	55885
896	55886
880	55887
848	55888
832	55889
824	55890
832	55891
848	55892
856	55893
888	55894
912	55895
968	55896
1016	55897
1032	55898
1008	55899
1040	55900
1048	55901
1048	55902
976	55903
1024	55904
1016	55905
1032	55906
976	55907
1000	55908
1008	55909
1024	55910
968	55911
984	55912
1000	55913
976	55914
944	55915
984	55916
1008	55917
1000	55918
936	55919
976	55920
968	55921
960	55922
904	55923
944	55924
944	55925
920	55926
920	55927
944	55928
960	55929
936	55930
952	55931
984	55932
960	55933
904	55934
952	55935
960	55936
944	55937
936	55938
976	55939
1000	55940
1000	55941
952	55942
1008	55943
1016	55944
1000	55945
968	55946
968	55947
968	55948
944	55949
968	55950
1000	55951
1024	55952
992	55953
1016	55954
1024	55955
1016	55956
968	55957
992	55958
1008	55959
1008	55960
960	55961
992	55962
1024	55963
1008	55964
960	55965
968	55966
992	55967
1000	55968
952	55969
1000	55970
1008	55971
1008	55972
960	55973
1000	55974
1024	55975
1016	55976
968	55977
992	55978
1000	55979
984	55980
952	55981
968	55982
976	55983
968	55984
952	55985
992	55986
1000	55987
968	55988
968	55989
976	55990
976	55991
928	55992
952	55993
960	55994
960	55995
912	55996
944	55997
960	55998
952	55999
936	56000
968	56001
992	56002
960	56003
928	56004
952	56005
960	56006
952	56007
912	56008
952	56009
960	56010
936	56011
928	56012
976	56013
1016	56014
1016	56015
968	56016
1008	56017
1024	56018
1008	56019
984	56020
1000	56021
1000	56022
984	56023
936	56024
968	56025
984	56026
976	56027
952	56028
968	56029
944	56030
904	56031
864	56032
848	56033
824	56034
840	56035
896	56036
944	56037
960	56038
960	56039
1000	56040
1032	56041
1048	56042
1048	56043
1048	56044
1040	56045
1040	56046
1040	56047
1024	56048
1024	56049
992	56050
984	56051
968	56052
944	56053
928	56054
920	56055
936	56056
960	56057
968	56058
936	56059
968	56060
976	56061
976	56062
928	56063
952	56064
944	56065
944	56066
920	56067
944	56068
944	56069
944	56070
928	56071
928	56072
888	56073
856	56074
864	56075
856	56076
848	56077
896	56078
920	56079
968	56080
968	56081
976	56082
952	56083
920	56084
960	56085
960	56086
920	56087
936	56088
936	56089
944	56090
928	56091
984	56092
1000	56093
1008	56094
976	56095
992	56096
1008	56097
992	56098
960	56099
984	56100
984	56101
1000	56102
952	56103
976	56104
976	56105
976	56106
944	56107
976	56108
984	56109
968	56110
928	56111
944	56112
960	56113
960	56114
936	56115
960	56116
976	56117
944	56118
960	56119
976	56120
968	56121
936	56122
968	56123
968	56124
960	56125
904	56126
896	56127
848	56128
848	56129
840	56130
816	56131
816	56132
856	56133
896	56134
904	56135
912	56136
992	56137
1056	56138
1016	56139
1040	56140
1064	56141
1064	56142
1032	56143
1048	56144
1056	56145
1032	56146
1016	56147
1016	56148
1024	56149
1000	56150
984	56151
1008	56152
984	56153
920	56154
952	56155
976	56156
952	56157
944	56158
976	56159
984	56160
960	56161
944	56162
976	56163
992	56164
976	56165
944	56166
960	56167
968	56168
944	56169
944	56170
968	56171
992	56172
968	56173
944	56174
968	56175
976	56176
952	56177
944	56178
960	56179
976	56180
960	56181
936	56182
960	56183
976	56184
952	56185
1008	56186
1024	56187
1008	56188
1016	56189
1032	56190
1032	56191
992	56192
1008	56193
1000	56194
992	56195
960	56196
968	56197
1000	56198
944	56199
968	56200
976	56201
960	56202
944	56203
976	56204
976	56205
944	56206
936	56207
856	56208
832	56209
832	56210
848	56211
848	56212
896	56213
912	56214
936	56215
920	56216
968	56217
992	56218
968	56219
1024	56220
1040	56221
1064	56222
1016	56223
1040	56224
1048	56225
1048	56226
1016	56227
1008	56228
1016	56229
1000	56230
1008	56231
1016	56232
1000	56233
984	56234
1000	56235
1008	56236
984	56237
968	56238
976	56239
992	56240
968	56241
936	56242
952	56243
960	56244
968	56245
944	56246
976	56247
992	56248
984	56249
952	56250
984	56251
1000	56252
968	56253
960	56254
984	56255
984	56256
952	56257
952	56258
984	56259
992	56260
976	56261
944	56262
992	56263
1000	56264
976	56265
976	56266
992	56267
1000	56268
952	56269
968	56270
984	56271
976	56272
928	56273
968	56274
968	56275
976	56276
944	56277
984	56278
1000	56279
976	56280
968	56281
992	56282
1000	56283
984	56284
960	56285
984	56286
992	56287
960	56288
952	56289
976	56290
992	56291
960	56292
984	56293
976	56294
976	56295
944	56296
960	56297
968	56298
968	56299
936	56300
968	56301
984	56302
984	56303
952	56304
976	56305
1000	56306
968	56307
984	56308
1016	56309
1008	56310
976	56311
992	56312
1024	56313
1000	56314
968	56315
992	56316
1000	56317
976	56318
920	56319
920	56320
904	56321
872	56322
912	56323
960	56324
928	56325
952	56326
880	56327
856	56328
848	56329
840	56330
816	56331
800	56332
816	56333
808	56334
832	56335
824	56336
840	56337
840	56338
856	56339
864	56340
856	56341
856	56342
880	56343
920	56344
936	56345
968	56346
1000	56347
1016	56348
1032	56349
992	56350
1032	56351
1048	56352
1024	56353
968	56354
1000	56355
1016	56356
1024	56357
984	56358
1016	56359
1032	56360
1024	56361
984	56362
984	56363
992	56364
936	56365
856	56366
864	56367
864	56368
896	56369
904	56370
992	56371
1032	56372
976	56373
1000	56374
1024	56375
1016	56376
992	56377
1032	56378
1072	56379
1040	56380
1064	56381
1088	56382
1112	56383
1072	56384
1072	56385
1080	56386
1080	56387
1056	56388
1048	56389
1064	56390
1056	56391
1016	56392
984	56393
984	56394
968	56395
936	56396
984	56397
1016	56398
976	56399
1016	56400
1056	56401
1080	56402
1016	56403
1024	56404
1040	56405
1040	56406
1000	56407
992	56408
1000	56409
968	56410
1016	56411
1048	56412
1056	56413
1016	56414
1064	56415
1088	56416
1064	56417
1032	56418
1056	56419
1056	56420
1024	56421
992	56422
1008	56423
1016	56424
992	56425
952	56426
992	56427
1008	56428
1008	56429
976	56430
1008	56431
1040	56432
1016	56433
968	56434
1000	56435
1016	56436
976	56437
976	56438
984	56439
992	56440
952	56441
984	56442
1008	56443
1016	56444
976	56445
1008	56446
1032	56447
1024	56448
984	56449
1032	56450
1048	56451
1040	56452
1000	56453
1032	56454
1048	56455
1040	56456
992	56457
1016	56458
1024	56459
1016	56460
968	56461
1000	56462
1024	56463
992	56464
984	56465
1016	56466
1048	56467
992	56468
1024	56469
1032	56470
1048	56471
1000	56472
1016	56473
1024	56474
1032	56475
976	56476
