672	50955
688	50956
688	50957
688	50958
704	50959
696	50960
704	50961
688	50962
688	50963
688	50964
672	50965
664	50966
664	50967
656	50968
672	50969
688	50970
752	50971
776	50972
776	50973
832	50974
840	50975
800	50976
760	50977
760	50978
744	50979
720	50980
680	50981
664	50982
664	50983
656	50984
664	50985
672	50986
664	50987
672	50988
664	50989
664	50990
656	50991
640	50992
640	50993
632	50994
624	50995
632	50996
656	50997
712	50998
840	50999
848	51000
768	51001
808	51002
864	51003
856	51004
856	51005
816	51006
784	51007
784	51008
776	51009
768	51010
752	51011
736	51012
744	51013
728	51014
704	51015
696	51016
696	51017
696	51018
688	51019
680	51020
672	51021
672	51022
672	51023
672	51024
672	51025
672	51026
688	51027
712	51028
712	51029
704	51030
704	51031
720	51032
712	51033
688	51034
688	51035
688	51036
688	51037
688	51038
680	51039
680	51040
688	51041
688	51042
696	51043
688	51044
704	51045
728	51046
712	51047
672	51048
656	51049
648	51050
640	51051
632	51052
688	51053
720	51054
840	51055
864	51056
840	51057
864	51058
832	51059
864	51060
832	51061
792	51062
752	51063
768	51064
752	51065
752	51066
728	51067
736	51068
752	51069
760	51070
792	51071
776	51072
768	51073
784	51074
768	51075
736	51076
712	51077
712	51078
704	51079
712	51080
704	51081
704	51082
712	51083
712	51084
712	51085
704	51086
704	51087
696	51088
688	51089
680	51090
648	51091
648	51092
632	51093
616	51094
608	51095
600	51096
632	51097
712	51098
664	51099
632	51100
632	51101
696	51102
656	51103
648	51104
656	51105
640	51106
624	51107
632	51108
600	51109
616	51110
600	51111
592	51112
584	51113
600	51114
608	51115
600	51116
600	51117
608	51118
616	51119
616	51120
632	51121
640	51122
640	51123
640	51124
664	51125
664	51126
680	51127
704	51128
744	51129
728	51130
728	51131
760	51132
800	51133
832	51134
856	51135
816	51136
816	51137
840	51138
864	51139
856	51140
824	51141
784	51142
848	51143
840	51144
888	51145
848	51146
816	51147
864	51148
864	51149
848	51150
792	51151
792	51152
776	51153
760	51154
744	51155
792	51156
784	51157
784	51158
768	51159
776	51160
760	51161
768	51162
752	51163
752	51164
784	51165
776	51166
792	51167
752	51168
744	51169
760	51170
760	51171
752	51172
728	51173
736	51174
744	51175
752	51176
784	51177
768	51178
768	51179
776	51180
776	51181
768	51182
768	51183
752	51184
744	51185
744	51186
736	51187
736	51188
768	51189
792	51190
792	51191
776	51192
784	51193
776	51194
760	51195
744	51196
736	51197
752	51198
760	51199
760	51200
752	51201
776	51202
776	51203
808	51204
784	51205
760	51206
784	51207
776	51208
784	51209
752	51210
744	51211
760	51212
784	51213
760	51214
760	51215
792	51216
824	51217
816	51218
800	51219
792	51220
800	51221
792	51222
800	51223
760	51224
760	51225
784	51226
776	51227
792	51228
776	51229
784	51230
808	51231
792	51232
752	51233
752	51234
768	51235
760	51236
752	51237
736	51238
720	51239
720	51240
712	51241
728	51242
712	51243
712	51244
752	51245
760	51246
744	51247
736	51248
760	51249
776	51250
784	51251
768	51252
752	51253
760	51254
744	51255
744	51256
712	51257
704	51258
728	51259
712	51260
736	51261
720	51262
728	51263
736	51264
728	51265
736	51266
728	51267
720	51268
744	51269
768	51270
792	51271
768	51272
792	51273
800	51274
816	51275
784	51276
752	51277
776	51278
760	51279
784	51280
744	51281
720	51282
744	51283
760	51284
816	51285
816	51286
808	51287
840	51288
840	51289
832	51290
792	51291
776	51292
776	51293
784	51294
752	51295
744	51296
760	51297
776	51298
800	51299
776	51300
752	51301
744	51302
728	51303
712	51304
704	51305
704	51306
744	51307
776	51308
768	51309
768	51310
808	51311
824	51312
800	51313
752	51314
768	51315
768	51316
760	51317
728	51318
728	51319
736	51320
744	51321
752	51322
760	51323
752	51324
768	51325
776	51326
776	51327
760	51328
760	51329
776	51330
768	51331
776	51332
736	51333
728	51334
744	51335
744	51336
784	51337
776	51338
752	51339
784	51340
784	51341
800	51342
768	51343
768	51344
816	51345
768	51346
728	51347
688	51348
672	51349
688	51350
696	51351
904	51352
1032	51353
944	51354
928	51355
920	51356
880	51357
880	51358
872	51359
840	51360
784	51361
768	51362
808	51363
824	51364
824	51365
800	51366
816	51367
840	51368
856	51369
824	51370
816	51371
848	51372
840	51373
832	51374
808	51375
832	51376
840	51377
832	51378
792	51379
784	51380
824	51381
840	51382
824	51383
792	51384
800	51385
808	51386
800	51387
744	51388
712	51389
704	51390
672	51391
712	51392
736	51393
760	51394
832	51395
832	51396
832	51397
800	51398
864	51399
856	51400
800	51401
784	51402
800	51403
792	51404
752	51405
752	51406
776	51407
776	51408
768	51409
752	51410
744	51411
776	51412
760	51413
768	51414
744	51415
744	51416
792	51417
800	51418
816	51419
760	51420
760	51421
776	51422
776	51423
808	51424
800	51425
784	51426
848	51427
856	51428
856	51429
816	51430
832	51431
840	51432
832	51433
776	51434
752	51435
768	51436
760	51437
736	51438
744	51439
800	51440
888	51441
864	51442
848	51443
880	51444
896	51445
888	51446
840	51447
840	51448
824	51449
816	51450
784	51451
776	51452
816	51453
816	51454
816	51455
784	51456
776	51457
800	51458
808	51459
816	51460
792	51461
824	51462
832	51463
816	51464
808	51465
824	51466
792	51467
776	51468
720	51469
720	51470
728	51471
752	51472
848	51473
808	51474
896	51475
920	51476
904	51477
856	51478
888	51479
888	51480
856	51481
824	51482
832	51483
856	51484
848	51485
792	51486
768	51487
824	51488
848	51489
856	51490
832	51491
864	51492
864	51493
840	51494
816	51495
840	51496
824	51497
784	51498
808	51499
800	51500
792	51501
776	51502
760	51503
784	51504
760	51505
760	51506
744	51507
728	51508
728	51509
720	51510
704	51511
696	51512
704	51513
736	51514
776	51515
848	51516
904	51517
856	51518
848	51519
864	51520
848	51521
800	51522
792	51523
784	51524
776	51525
768	51526
744	51527
744	51528
736	51529
752	51530
744	51531
752	51532
800	51533
792	51534
816	51535
784	51536
792	51537
776	51538
752	51539
744	51540
744	51541
744	51542
768	51543
752	51544
736	51545
768	51546
792	51547
776	51548
760	51549
792	51550
768	51551
776	51552
744	51553
728	51554
728	51555
760	51556
800	51557
752	51558
752	51559
800	51560
824	51561
792	51562
784	51563
736	51564
728	51565
768	51566
832	51567
888	51568
896	51569
816	51570
840	51571
840	51572
816	51573
792	51574
800	51575
800	51576
808	51577
776	51578
768	51579
768	51580
768	51581
768	51582
760	51583
736	51584
744	51585
768	51586
800	51587
800	51588
792	51589
808	51590
792	51591
792	51592
784	51593
768	51594
800	51595
808	51596
816	51597
784	51598
808	51599
800	51600
792	51601
760	51602
760	51603
768	51604
776	51605
808	51606
784	51607
784	51608
808	51609
816	51610
792	51611
792	51612
784	51613
792	51614
800	51615
752	51616
712	51617
696	51618
712	51619
760	51620
848	51621
872	51622
928	51623
960	51624
880	51625
800	51626
776	51627
792	51628
816	51629
848	51630
800	51631
784	51632
800	51633
800	51634
808	51635
776	51636
784	51637
800	51638
800	51639
776	51640
768	51641
776	51642
776	51643
784	51644
760	51645
760	51646
784	51647
776	51648
752	51649
744	51650
752	51651
768	51652
760	51653
760	51654
760	51655
792	51656
808	51657
808	51658
776	51659
784	51660
776	51661
784	51662
744	51663
728	51664
736	51665
744	51666
784	51667
792	51668
848	51669
856	51670
856	51671
808	51672
784	51673
784	51674
792	51675
784	51676
768	51677
784	51678
800	51679
848	51680
808	51681
792	51682
808	51683
808	51684
808	51685
784	51686
768	51687
776	51688
784	51689
784	51690
768	51691
752	51692
760	51693
768	51694
752	51695
752	51696
752	51697
792	51698
784	51699
768	51700
752	51701
784	51702
792	51703
816	51704
784	51705
776	51706
776	51707
784	51708
744	51709
712	51710
704	51711
696	51712
712	51713
720	51714
760	51715
800	51716
840	51717
824	51718
776	51719
792	51720
792	51721
792	51722
752	51723
776	51724
768	51725
784	51726
768	51727
760	51728
800	51729
808	51730
824	51731
800	51732
808	51733
800	51734
808	51735
784	51736
768	51737
792	51738
784	51739
808	51740
776	51741
792	51742
808	51743
832	51744
792	51745
784	51746
824	51747
824	51748
824	51749
784	51750
760	51751
760	51752
768	51753
768	51754
752	51755
760	51756
792	51757
792	51758
784	51759
792	51760
800	51761
784	51762
768	51763
776	51764
760	51765
768	51766
752	51767
752	51768
808	51769
800	51770
832	51771
800	51772
832	51773
888	51774
848	51775
784	51776
744	51777
776	51778
856	51779
928	51780
864	51781
840	51782
896	51783
856	51784
816	51785
800	51786
800	51787
824	51788
784	51789
792	51790
816	51791
816	51792
800	51793
760	51794
768	51795
776	51796
760	51797
752	51798
768	51799
808	51800
824	51801
800	51802
800	51803
808	51804
800	51805
752	51806
752	51807
784	51808
816	51809
808	51810
792	51811
808	51812
800	51813
808	51814
784	51815
752	51816
768	51817
744	51818
728	51819
736	51820
728	51821
712	51822
728	51823
752	51824
784	51825
808	51826
768	51827
792	51828
832	51829
832	51830
784	51831
784	51832
800	51833
808	51834
832	51835
800	51836
824	51837
832	51838
824	51839
784	51840
792	51841
824	51842
808	51843
760	51844
744	51845
768	51846
784	51847
784	51848
792	51849
824	51850
848	51851
848	51852
800	51853
800	51854
784	51855
784	51856
744	51857
760	51858
752	51859
776	51860
776	51861
808	51862
816	51863
808	51864
784	51865
760	51866
776	51867
720	51868
848	51869
760	51870
736	51871
744	51872
752	51873
752	51874
736	51875
736	51876
792	51877
792	51878
816	51879
808	51880
824	51881
832	51882
816	51883
800	51884
800	51885
792	51886
808	51887
808	51888
792	51889
808	51890
816	51891
824	51892
792	51893
760	51894
776	51895
776	51896
784	51897
768	51898
744	51899
744	51900
744	51901
752	51902
752	51903
784	51904
816	51905
856	51906
840	51907
800	51908
832	51909
832	51910
848	51911
808	51912
840	51913
832	51914
824	51915
792	51916
800	51917
800	51918
808	51919
784	51920
784	51921
776	51922
760	51923
752	51924
784	51925
824	51926
824	51927
816	51928
840	51929
856	51930
856	51931
816	51932
800	51933
824	51934
832	51935
840	51936
808	51937
832	51938
824	51939
824	51940
816	51941
792	51942
800	51943
832	51944
816	51945
816	51946
824	51947
824	51948
832	51949
776	51950
776	51951
776	51952
776	51953
800	51954
792	51955
808	51956
808	51957
808	51958
800	51959
768	51960
768	51961
760	51962
760	51963
744	51964
752	51965
776	51966
784	51967
768	51968
760	51969
760	51970
760	51971
776	51972
752	51973
736	51974
744	51975
752	51976
752	51977
728	51978
752	51979
752	51980
768	51981
760	51982
744	51983
776	51984
784	51985
800	51986
784	51987
768	51988
800	51989
816	51990
816	51991
784	51992
808	51993
792	51994
800	51995
792	51996
752	51997
752	51998
736	51999
744	52000
736	52001
728	52002
760	52003
768	52004
776	52005
752	52006
712	52007
736	52008
752	52009
784	52010
776	52011
816	52012
856	52013
880	52014
864	52015
816	52016
816	52017
848	52018
816	52019
784	52020
792	52021
800	52022
808	52023
824	52024
776	52025
792	52026
792	52027
816	52028
776	52029
784	52030
792	52031
816	52032
760	52033
752	52034
760	52035
744	52036
712	52037
696	52038
696	52039
696	52040
736	52041
760	52042
752	52043
800	52044
848	52045
872	52046
824	52047
808	52048
792	52049
760	52050
744	52051
744	52052
768	52053
800	52054
808	52055
784	52056
824	52057
832	52058
824	52059
784	52060
784	52061
808	52062
800	52063
784	52064
768	52065
792	52066
784	52067
776	52068
752	52069
752	52070
728	52071
744	52072
744	52073
760	52074
800	52075
824	52076
784	52077
784	52078
832	52079
808	52080
824	52081
792	52082
792	52083
776	52084
784	52085
752	52086
784	52087
776	52088
808	52089
792	52090
784	52091
832	52092
816	52093
824	52094
776	52095
800	52096
816	52097
832	52098
800	52099
776	52100
792	52101
784	52102
792	52103
776	52104
768	52105
800	52106
816	52107
816	52108
784	52109
808	52110
808	52111
792	52112
760	52113
792	52114
792	52115
784	52116
744	52117
760	52118
784	52119
784	52120
760	52121
744	52122
736	52123
744	52124
736	52125
720	52126
736	52127
744	52128
768	52129
792	52130
824	52131
808	52132
784	52133
784	52134
800	52135
824	52136
808	52137
808	52138
824	52139
840	52140
840	52141
824	52142
832	52143
840	52144
864	52145
816	52146
776	52147
768	52148
768	52149
768	52150
752	52151
784	52152
800	52153
800	52154
816	52155
832	52156
832	52157
920	52158
864	52159
816	52160
824	52161
856	52162
888	52163
808	52164
800	52165
808	52166
840	52167
848	52168
856	52169
856	52170
840	52171
816	52172
792	52173
800	52174
776	52175
760	52176
760	52177
752	52178
760	52179
792	52180
768	52181
744	52182
760	52183
776	52184
784	52185
776	52186
776	52187
800	52188
800	52189
784	52190
760	52191
760	52192
744	52193
736	52194
720	52195
728	52196
736	52197
736	52198
712	52199
712	52200
712	52201
712	52202
688	52203
704	52204
728	52205
792	52206
816	52207
816	52208
832	52209
840	52210
864	52211
856	52212
816	52213
832	52214
808	52215
784	52216
760	52217
784	52218
792	52219
800	52220
760	52221
768	52222
776	52223
800	52224
784	52225
768	52226
784	52227
808	52228
768	52229
768	52230
776	52231
776	52232
792	52233
768	52234
800	52235
792	52236
808	52237
800	52238
784	52239
792	52240
792	52241
760	52242
744	52243
752	52244
760	52245
776	52246
752	52247
736	52248
736	52249
720	52250
720	52251
728	52252
744	52253
760	52254
824	52255
800	52256
824	52257
848	52258
840	52259
816	52260
800	52261
800	52262
816	52263
800	52264
776	52265
800	52266
792	52267
832	52268
792	52269
784	52270
776	52271
792	52272
784	52273
752	52274
760	52275
768	52276
784	52277
768	52278
752	52279
800	52280
792	52281
784	52282
768	52283
768	52284
784	52285
816	52286
808	52287
792	52288
824	52289
848	52290
848	52291
816	52292
808	52293
824	52294
800	52295
792	52296
768	52297
776	52298
776	52299
784	52300
760	52301
768	52302
776	52303
792	52304
800	52305
768	52306
760	52307
752	52308
744	52309
720	52310
720	52311
768	52312
808	52313
824	52314
800	52315
848	52316
856	52317
840	52318
816	52319
824	52320
832	52321
832	52322
792	52323
800	52324
784	52325
776	52326
760	52327
752	52328
768	52329
776	52330
784	52331
776	52332
800	52333
800	52334
808	52335
776	52336
760	52337
792	52338
800	52339
848	52340
824	52341
848	52342
864	52343
864	52344
840	52345
824	52346
840	52347
808	52348
776	52349
784	52350
792	52351
760	52352
736	52353
752	52354
752	52355
760	52356
768	52357
776	52358
800	52359
792	52360
800	52361
776	52362
768	52363
784	52364
792	52365
808	52366
784	52367
832	52368
808	52369
816	52370
784	52371
776	52372
800	52373
816	52374
808	52375
760	52376
752	52377
768	52378
784	52379
824	52380
840	52381
880	52382
888	52383
912	52384
832	52385
832	52386
808	52387
808	52388
792	52389
768	52390
768	52391
776	52392
760	52393
784	52394
808	52395
816	52396
800	52397
768	52398
784	52399
784	52400
784	52401
752	52402
776	52403
792	52404
784	52405
784	52406
784	52407
784	52408
800	52409
768	52410
752	52411
752	52412
752	52413
784	52414
776	52415
768	52416
776	52417
792	52418
808	52419
776	52420
784	52421
776	52422
760	52423
744	52424
736	52425
760	52426
784	52427
832	52428
800	52429
792	52430
800	52431
816	52432
792	52433
760	52434
768	52435
776	52436
800	52437
816	52438
776	52439
800	52440
784	52441
768	52442
760	52443
744	52444
768	52445
776	52446
792	52447
800	52448
808	52449
824	52450
808	52451
792	52452
808	52453
824	52454
800	52455
816	52456
784	52457
800	52458
784	52459
776	52460
744	52461
768	52462
776	52463
808	52464
784	52465
784	52466
816	52467
864	52468
840	52469
784	52470
800	52471
776	52472
784	52473
752	52474
784	52475
800	52476
800	52477
784	52478
808	52479
832	52480
808	52481
792	52482
760	52483
768	52484
768	52485
784	52486
776	52487
792	52488
824	52489
856	52490
808	52491
808	52492
824	52493
800	52494
776	52495
784	52496
784	52497
800	52498
800	52499
784	52500
792	52501
792	52502
824	52503
808	52504
784	52505
776	52506
784	52507
792	52508
768	52509
768	52510
800	52511
800	52512
776	52513
760	52514
792	52515
808	52516
784	52517
784	52518
768	52519
800	52520
792	52521
760	52522
752	52523
768	52524
768	52525
768	52526
736	52527
744	52528
752	52529
768	52530
800	52531
776	52532
744	52533
768	52534
792	52535
768	52536
744	52537
784	52538
784	52539
784	52540
768	52541
760	52542
744	52543
744	52544
728	52545
752	52546
792	52547
808	52548
848	52549
856	52550
856	52551
880	52552
864	52553
840	52554
832	52555
832	52556
840	52557
824	52558
808	52559
840	52560
848	52561
816	52562
800	52563
792	52564
792	52565
824	52566
776	52567
792	52568
824	52569
864	52570
816	52571
800	52572
816	52573
856	52574
808	52575
792	52576
808	52577
792	52578
800	52579
784	52580
776	52581
792	52582
816	52583
824	52584
832	52585
864	52586
856	52587
832	52588
832	52589
816	52590
800	52591
784	52592
792	52593
776	52594
808	52595
792	52596
792	52597
792	52598
824	52599
824	52600
800	52601
816	52602
784	52603
816	52604
784	52605
776	52606
768	52607
776	52608
768	52609
792	52610
784	52611
800	52612
800	52613
840	52614
816	52615
840	52616
800	52617
800	52618
792	52619
784	52620
776	52621
792	52622
808	52623
824	52624
776	52625
792	52626
784	52627
792	52628
776	52629
800	52630
800	52631
784	52632
744	52633
744	52634
744	52635
736	52636
728	52637
728	52638
744	52639
792	52640
816	52641
792	52642
824	52643
824	52644
824	52645
808	52646
792	52647
832	52648
824	52649
792	52650
816	52651
824	52652
808	52653
808	52654
800	52655
824	52656
824	52657
816	52658
800	52659
832	52660
848	52661
840	52662
800	52663
816	52664
792	52665
792	52666
792	52667
832	52668
840	52669
808	52670
800	52671
792	52672
824	52673
832	52674
808	52675
800	52676
792	52677
792	52678
832	52679
808	52680
816	52681
824	52682
856	52683
824	52684
800	52685
808	52686
816	52687
784	52688
784	52689
792	52690
808	52691
816	52692
792	52693
824	52694
856	52695
856	52696
808	52697
816	52698
800	52699
776	52700
760	52701
792	52702
800	52703
856	52704
840	52705
840	52706
824	52707
824	52708
792	52709
760	52710
768	52711
816	52712
808	52713
800	52714
808	52715
832	52716
824	52717
808	52718
800	52719
792	52720
800	52721
776	52722
760	52723
784	52724
816	52725
816	52726
816	52727
840	52728
864	52729
832	52730
824	52731
848	52732
824	52733
816	52734
784	52735
776	52736
800	52737
816	52738
824	52739
784	52740
824	52741
848	52742
808	52743
792	52744
784	52745
800	52746
816	52747
816	52748
816	52749
856	52750
856	52751
832	52752
792	52753
776	52754
768	52755
768	52756
752	52757
800	52758
864	52759
872	52760
856	52761
864	52762
872	52763
872	52764
800	52765
824	52766
824	52767
824	52768
784	52769
792	52770
800	52771
808	52772
800	52773
784	52774
824	52775
824	52776
808	52777
776	52778
776	52779
776	52780
784	52781
816	52782
760	52783
800	52784
784	52785
840	52786
784	52787
816	52788
816	52789
808	52790
784	52791
840	52792
816	52793
840	52794
776	52795
792	52796
776	52797
776	52798
768	52799
768	52800
768	52801
776	52802
808	52803
760	52804
768	52805
784	52806
776	52807
768	52808
768	52809
792	52810
808	52811
800	52812
776	52813
792	52814
832	52815
792	52816
784	52817
784	52818
800	52819
808	52820
832	52821
800	52822
824	52823
808	52824
808	52825
784	52826
752	52827
760	52828
760	52829
776	52830
760	52831
776	52832
784	52833
784	52834
776	52835
816	52836
848	52837
800	52838
776	52839
792	52840
808	52841
808	52842
776	52843
776	52844
784	52845
784	52846
768	52847
776	52848
800	52849
832	52850
824	52851
808	52852
800	52853
824	52854
800	52855
824	52856
784	52857
816	52858
800	52859
784	52860
784	52861
832	52862
840	52863
832	52864
784	52865
816	52866
784	52867
816	52868
768	52869
752	52870
768	52871
776	52872
856	52873
816	52874
816	52875
840	52876
832	52877
808	52878
808	52879
808	52880
808	52881
792	52882
768	52883
792	52884
808	52885
792	52886
792	52887
808	52888
816	52889
808	52890
784	52891
784	52892
776	52893
768	52894
776	52895
760	52896
752	52897
760	52898
760	52899
776	52900
760	52901
776	52902
776	52903
784	52904
784	52905
800	52906
808	52907
816	52908
784	52909
792	52910
792	52911
808	52912
768	52913
776	52914
792	52915
784	52916
784	52917
832	52918
824	52919
792	52920
800	52921
808	52922
832	52923
784	52924
776	52925
800	52926
856	52927
792	52928
784	52929
840	52930
848	52931
864	52932
856	52933
840	52934
848	52935
848	52936
808	52937
800	52938
824	52939
840	52940
832	52941
808	52942
840	52943
864	52944
848	52945
808	52946
800	52947
808	52948
816	52949
776	52950
784	52951
800	52952
800	52953
776	52954
792	52955
784	52956
776	52957
784	52958
800	52959
792	52960
800	52961
776	52962
808	52963
840	52964
808	52965
784	52966
824	52967
840	52968
848	52969
848	52970
776	52971
784	52972
784	52973
776	52974
768	52975
792	52976
832	52977
872	52978
808	52979
840	52980
824	52981
856	52982
840	52983
840	52984
800	52985
816	52986
768	52987
776	52988
784	52989
808	52990
792	52991
832	52992
848	52993
872	52994
808	52995
824	52996
800	52997
816	52998
776	52999
744	53000
768	53001
768	53002
752	53003
800	53004
856	53005
872	53006
856	53007
848	53008
856	53009
840	53010
832	53011
784	53012
800	53013
800	53014
792	53015
768	53016
832	53017
848	53018
824	53019
840	53020
848	53021
832	53022
816	53023
776	53024
784	53025
792	53026
800	53027
800	53028
824	53029
856	53030
856	53031
840	53032
848	53033
864	53034
872	53035
864	53036
840	53037
864	53038
856	53039
816	53040
832	53041
872	53042
824	53043
840	53044
864	53045
896	53046
808	53047
752	53048
736	53049
752	53050
800	53051
808	53052
1000	53053
1000	53054
952	53055
856	53056
880	53057
888	53058
856	53059
856	53060
856	53061
816	53062
824	53063
832	53064
832	53065
824	53066
880	53067
888	53068
912	53069
896	53070
848	53071
864	53072
864	53073
832	53074
808	53075
856	53076
848	53077
864	53078
824	53079
832	53080
848	53081
832	53082
808	53083
800	53084
840	53085
824	53086
848	53087
808	53088
800	53089
840	53090
856	53091
808	53092
776	53093
816	53094
800	53095
808	53096
792	53097
792	53098
832	53099
856	53100
832	53101
816	53102
840	53103
832	53104
792	53105
800	53106
832	53107
832	53108
824	53109
808	53110
832	53111
856	53112
840	53113
808	53114
800	53115
808	53116
824	53117
784	53118
776	53119
800	53120
808	53121
816	53122
792	53123
824	53124
832	53125
864	53126
832	53127
776	53128
744	53129
720	53130
704	53131
672	53132
664	53133
648	53134
640	53135
688	53136
776	53137
920	53138
840	53139
944	53140
984	53141
984	53142
920	53143
960	53144
960	53145
968	53146
960	53147
832	53148
760	53149
752	53150
760	53151
776	53152
752	53153
720	53154
728	53155
760	53156
784	53157
856	53158
824	53159
904	53160
968	53161
936	53162
928	53163
872	53164
872	53165
880	53166
888	53167
848	53168
824	53169
864	53170
856	53171
856	53172
816	53173
848	53174
872	53175
848	53176
784	53177
768	53178
800	53179
832	53180
848	53181
832	53182
840	53183
872	53184
888	53185
848	53186
816	53187
848	53188
856	53189
848	53190
792	53191
832	53192
840	53193
856	53194
800	53195
752	53196
760	53197
784	53198
824	53199
816	53200
792	53201
864	53202
864	53203
776	53204
760	53205
752	53206
728	53207
704	53208
680	53209
688	53210
688	53211
728	53212
808	53213
816	53214
832	53215
856	53216
880	53217
896	53218
856	53219
856	53220
896	53221
920	53222
936	53223
936	53224
848	53225
792	53226
840	53227
856	53228
864	53229
800	53230
832	53231
856	53232
896	53233
848	53234
880	53235
904	53236
880	53237
840	53238
776	53239
744	53240
760	53241
728	53242
696	53243
680	53244
688	53245
704	53246
752	53247
856	53248
840	53249
880	53250
936	53251
936	53252
872	53253
888	53254
880	53255
856	53256
816	53257
792	53258
840	53259
864	53260
856	53261
824	53262
808	53263
848	53264
856	53265
848	53266
816	53267
792	53268
848	53269
880	53270
936	53271
880	53272
800	53273
800	53274
832	53275
840	53276
832	53277
792	53278
840	53279
864	53280
880	53281
824	53282
840	53283
848	53284
872	53285
856	53286
800	53287
816	53288
816	53289
784	53290
760	53291
800	53292
824	53293
848	53294
808	53295
864	53296
872	53297
880	53298
832	53299
784	53300
824	53301
816	53302
800	53303
768	53304
752	53305
808	53306
848	53307
856	53308
824	53309
832	53310
864	53311
872	53312
856	53313
816	53314
816	53315
856	53316
856	53317
808	53318
808	53319
840	53320
840	53321
832	53322
808	53323
856	53324
864	53325
872	53326
816	53327
800	53328
848	53329
856	53330
872	53331
808	53332
816	53333
856	53334
864	53335
856	53336
800	53337
816	53338
848	53339
864	53340
864	53341
808	53342
856	53343
864	53344
888	53345
848	53346
824	53347
856	53348
872	53349
848	53350
792	53351
800	53352
824	53353
832	53354
840	53355
808	53356
816	53357
832	53358
840	53359
800	53360
784	53361
808	53362
792	53363
792	53364
744	53365
744	53366
768	53367
792	53368
768	53369
808	53370
856	53371
872	53372
848	53373
832	53374
848	53375
848	53376
824	53377
792	53378
808	53379
816	53380
824	53381
824	53382
808	53383
848	53384
848	53385
856	53386
808	53387
800	53388
832	53389
824	53390
800	53391
752	53392
808	53393
808	53394
784	53395
768	53396
776	53397
784	53398
744	53399
720	53400
712	53401
736	53402
768	53403
896	53404
912	53405
984	53406
992	53407
1000	53408
896	53409
840	53410
832	53411
832	53412
784	53413
768	53414
768	53415
760	53416
768	53417
776	53418
792	53419
824	53420
816	53421
792	53422
800	53423
776	53424
768	53425
744	53426
736	53427
768	53428
784	53429
800	53430
776	53431
776	53432
776	53433
800	53434
768	53435
760	53436
760	53437
760	53438
824	53439
776	53440
792	53441
832	53442
848	53443
824	53444
792	53445
856	53446
832	53447
856	53448
816	53449
816	53450
840	53451
848	53452
768	53453
784	53454
808	53455
856	53456
832	53457
824	53458
840	53459
848	53460
784	53461
784	53462
800	53463
824	53464
848	53465
832	53466
824	53467
848	53468
848	53469
824	53470
816	53471
832	53472
872	53473
848	53474
832	53475
840	53476
856	53477
856	53478
840	53479
800	53480
816	53481
808	53482
816	53483
792	53484
776	53485
784	53486
808	53487
816	53488
776	53489
792	53490
800	53491
816	53492
792	53493
792	53494
792	53495
800	53496
808	53497
784	53498
784	53499
816	53500
824	53501
808	53502
760	53503
792	53504
800	53505
800	53506
776	53507
800	53508
792	53509
792	53510
816	53511
776	53512
784	53513
784	53514
