976	48266
944	48267
984	48268
992	48269
976	48270
936	48271
936	48272
936	48273
944	48274
912	48275
896	48276
920	48277
928	48278
904	48279
896	48280
920	48281
936	48282
944	48283
920	48284
936	48285
968	48286
960	48287
928	48288
936	48289
944	48290
952	48291
960	48292
880	48293
944	48294
944	48295
928	48296
912	48297
928	48298
936	48299
944	48300
912	48301
928	48302
944	48303
960	48304
936	48305
920	48306
936	48307
944	48308
928	48309
904	48310
936	48311
944	48312
944	48313
912	48314
936	48315
952	48316
960	48317
944	48318
912	48319
936	48320
944	48321
944	48322
904	48323
896	48324
872	48325
840	48326
800	48327
808	48328
800	48329
800	48330
808	48331
808	48332
808	48333
808	48334
784	48335
800	48336
784	48337
776	48338
768	48339
792	48340
800	48341
824	48342
832	48343
864	48344
872	48345
872	48346
856	48347
864	48348
896	48349
920	48350
928	48351
920	48352
896	48353
920	48354
904	48355
888	48356
856	48357
872	48358
872	48359
888	48360
880	48361
888	48362
944	48363
952	48364
976	48365
888	48366
912	48367
904	48368
928	48369
880	48370
904	48371
896	48372
904	48373
872	48374
920	48375
944	48376
952	48377
944	48378
928	48379
952	48380
944	48381
912	48382
880	48383
896	48384
896	48385
896	48386
880	48387
920	48388
928	48389
928	48390
912	48391
928	48392
952	48393
960	48394
936	48395
912	48396
936	48397
936	48398
944	48399
920	48400
904	48401
936	48402
936	48403
928	48404
896	48405
904	48406
904	48407
912	48408
912	48409
880	48410
904	48411
912	48412
912	48413
888	48414
904	48415
920	48416
936	48417
912	48418
912	48419
952	48420
952	48421
944	48422
904	48423
904	48424
896	48425
888	48426
880	48427
864	48428
904	48429
920	48430
936	48431
920	48432
912	48433
960	48434
984	48435
960	48436
960	48437
984	48438
984	48439
944	48440
928	48441
944	48442
952	48443
944	48444
920	48445
896	48446
928	48447
936	48448
928	48449
920	48450
904	48451
904	48452
920	48453
920	48454
904	48455
896	48456
936	48457
960	48458
992	48459
936	48460
920	48461
968	48462
976	48463
960	48464
912	48465
928	48466
936	48467
936	48468
936	48469
904	48470
904	48471
904	48472
896	48473
880	48474
848	48475
864	48476
872	48477
864	48478
856	48479
920	48480
928	48481
960	48482
952	48483
936	48484
968	48485
976	48486
976	48487
928	48488
944	48489
952	48490
968	48491
936	48492
920	48493
952	48494
952	48495
960	48496
920	48497
952	48498
944	48499
936	48500
904	48501
920	48502
912	48503
920	48504
896	48505
888	48506
936	48507
952	48508
968	48509
936	48510
952	48511
960	48512
952	48513
928	48514
904	48515
920	48516
920	48517
912	48518
888	48519
904	48520
920	48521
920	48522
912	48523
896	48524
912	48525
936	48526
944	48527
920	48528
912	48529
944	48530
952	48531
952	48532
920	48533
928	48534
936	48535
920	48536
888	48537
864	48538
888	48539
872	48540
864	48541
888	48542
816	48543
856	48544
880	48545
896	48546
904	48547
904	48548
880	48549
912	48550
920	48551
928	48552
912	48553
912	48554
904	48555
936	48556
920	48557
904	48558
912	48559
912	48560
912	48561
880	48562
872	48563
896	48564
896	48565
896	48566
872	48567
896	48568
912	48569
928	48570
912	48571
880	48572
896	48573
896	48574
856	48575
872	48576
856	48577
840	48578
848	48579
840	48580
856	48581
872	48582
880	48583
856	48584
904	48585
928	48586
936	48587
936	48588
912	48589
968	48590
968	48591
968	48592
968	48593
936	48594
912	48595
944	48596
936	48597
912	48598
920	48599
920	48600
944	48601
912	48602
912	48603
936	48604
960	48605
968	48606
936	48607
920	48608
936	48609
944	48610
936	48611
920	48612
920	48613
888	48614
880	48615
912	48616
920	48617
912	48618
880	48619
872	48620
888	48621
880	48622
896	48623
888	48624
840	48625
896	48626
912	48627
896	48628
880	48629
912	48630
920	48631
912	48632
888	48633
904	48634
912	48635
904	48636
872	48637
864	48638
896	48639
896	48640
912	48641
912	48642
856	48643
912	48644
936	48645
936	48646
912	48647
936	48648
936	48649
928	48650
904	48651
896	48652
920	48653
928	48654
936	48655
896	48656
880	48657
904	48658
912	48659
944	48660
880	48661
888	48662
920	48663
920	48664
920	48665
904	48666
928	48667
936	48668
944	48669
912	48670
912	48671
944	48672
960	48673
936	48674
904	48675
928	48676
928	48677
912	48678
920	48679
888	48680
904	48681
920	48682
928	48683
920	48684
936	48685
944	48686
904	48687
904	48688
920	48689
928	48690
896	48691
912	48692
952	48693
944	48694
928	48695
944	48696
952	48697
952	48698
928	48699
896	48700
936	48701
936	48702
928	48703
904	48704
904	48705
928	48706
944	48707
952	48708
912	48709
928	48710
936	48711
952	48712
920	48713
904	48714
944	48715
952	48716
944	48717
928	48718
944	48719
968	48720
960	48721
928	48722
928	48723
936	48724
928	48725
920	48726
880	48727
880	48728
904	48729
912	48730
912	48731
904	48732
952	48733
960	48734
952	48735
920	48736
944	48737
952	48738
944	48739
920	48740
904	48741
920	48742
928	48743
904	48744
888	48745
912	48746
936	48747
920	48748
888	48749
872	48750
896	48751
896	48752
880	48753
872	48754
920	48755
936	48756
952	48757
920	48758
936	48759
944	48760
928	48761
904	48762
928	48763
944	48764
960	48765
936	48766
936	48767
952	48768
960	48769
944	48770
920	48771
944	48772
944	48773
936	48774
928	48775
944	48776
960	48777
936	48778
944	48779
952	48780
952	48781
944	48782
912	48783
928	48784
936	48785
928	48786
912	48787
952	48788
968	48789
992	48790
952	48791
968	48792
976	48793
976	48794
976	48795
944	48796
952	48797
952	48798
960	48799
928	48800
912	48801
928	48802
960	48803
896	48804
904	48805
944	48806
960	48807
936	48808
960	48809
968	48810
952	48811
920	48812
936	48813
944	48814
960	48815
920	48816
912	48817
936	48818
960	48819
928	48820
912	48821
912	48822
904	48823
864	48824
888	48825
880	48826
880	48827
864	48828
904	48829
920	48830
936	48831
936	48832
960	48833
968	48834
968	48835
936	48836
944	48837
952	48838
952	48839
960	48840
928	48841
936	48842
936	48843
944	48844
936	48845
912	48846
928	48847
928	48848
920	48849
928	48850
936	48851
936	48852
904	48853
920	48854
928	48855
928	48856
912	48857
896	48858
888	48859
928	48860
936	48861
928	48862
896	48863
904	48864
888	48865
872	48866
856	48867
904	48868
928	48869
928	48870
912	48871
960	48872
992	48873
984	48874
944	48875
976	48876
984	48877
944	48878
912	48879
936	48880
936	48881
936	48882
912	48883
912	48884
928	48885
936	48886
936	48887
904	48888
936	48889
936	48890
952	48891
920	48892
904	48893
904	48894
896	48895
896	48896
872	48897
880	48898
904	48899
896	48900
872	48901
864	48902
904	48903
904	48904
912	48905
888	48906
880	48907
904	48908
920	48909
912	48910
904	48911
936	48912
944	48913
944	48914
912	48915
920	48916
944	48917
960	48918
944	48919
920	48920
960	48921
960	48922
968	48923
928	48924
928	48925
936	48926
936	48927
928	48928
904	48929
912	48930
920	48931
944	48932
920	48933
920	48934
960	48935
984	48936
968	48937
944	48938
936	48939
968	48940
984	48941
984	48942
952	48943
952	48944
976	48945
984	48946
960	48947
952	48948
984	48949
992	48950
952	48951
920	48952
960	48953
968	48954
952	48955
968	48956
968	48957
984	48958
936	48959
936	48960
952	48961
944	48962
920	48963
904	48964
944	48965
952	48966
944	48967
936	48968
984	48969
1000	48970
1000	48971
968	48972
1000	48973
992	48974
984	48975
944	48976
928	48977
944	48978
952	48979
960	48980
952	48981
984	48982
1008	48983
1000	48984
968	48985
968	48986
984	48987
976	48988
952	48989
912	48990
944	48991
944	48992
936	48993
936	48994
920	48995
928	48996
952	48997
968	48998
968	48999
936	49000
968	49001
976	49002
952	49003
928	49004
960	49005
960	49006
968	49007
928	49008
936	49009
960	49010
984	49011
968	49012
944	49013
952	49014
928	49015
936	49016
936	49017
920	49018
928	49019
968	49020
968	49021
952	49022
928	49023
960	49024
976	49025
960	49026
928	49027
944	49028
944	49029
944	49030
904	49031
880	49032
896	49033
888	49034
896	49035
904	49036
944	49037
960	49038
968	49039
936	49040
968	49041
976	49042
944	49043
912	49044
936	49045
920	49046
928	49047
904	49048
896	49049
944	49050
968	49051
952	49052
928	49053
952	49054
952	49055
968	49056
936	49057
920	49058
960	49059
976	49060
968	49061
936	49062
960	49063
952	49064
960	49065
952	49066
928	49067
944	49068
944	49069
952	49070
920	49071
912	49072
960	49073
976	49074
992	49075
944	49076
976	49077
960	49078
960	49079
912	49080
928	49081
936	49082
944	49083
936	49084
928	49085
960	49086
960	49087
952	49088
928	49089
952	49090
960	49091
936	49092
912	49093
936	49094
976	49095
984	49096
960	49097
944	49098
976	49099
1000	49100
968	49101
928	49102
944	49103
944	49104
936	49105
912	49106
888	49107
944	49108
904	49109
928	49110
904	49111
896	49112
936	49113
952	49114
944	49115
928	49116
976	49117
984	49118
992	49119
960	49120
984	49121
1008	49122
1016	49123
992	49124
976	49125
1024	49126
1040	49127
1024	49128
992	49129
1032	49130
1040	49131
1040	49132
992	49133
1032	49134
1024	49135
1024	49136
1000	49137
968	49138
1000	49139
1024	49140
1016	49141
984	49142
1016	49143
1008	49144
992	49145
936	49146
976	49147
968	49148
960	49149
920	49150
928	49151
936	49152
928	49153
904	49154
896	49155
920	49156
928	49157
928	49158
912	49159
896	49160
904	49161
912	49162
896	49163
872	49164
888	49165
912	49166
928	49167
912	49168
944	49169
976	49170
984	49171
960	49172
928	49173
968	49174
968	49175
976	49176
952	49177
976	49178
992	49179
976	49180
944	49181
960	49182
952	49183
960	49184
968	49185
936	49186
1008	49187
1008	49188
1016	49189
1016	49190
1008	49191
968	49192
984	49193
976	49194
976	49195
944	49196
928	49197
976	49198
984	49199
992	49200
960	49201
984	49202
1008	49203
984	49204
968	49205
992	49206
992	49207
952	49208
984	49209
992	49210
976	49211
936	49212
960	49213
960	49214
968	49215
936	49216
944	49217
960	49218
952	49219
920	49220
928	49221
936	49222
944	49223
912	49224
904	49225
912	49226
912	49227
888	49228
880	49229
928	49230
960	49231
952	49232
984	49233
1016	49234
1024	49235
1008	49236
1016	49237
1032	49238
1032	49239
1040	49240
1064	49241
1032	49242
992	49243
1024	49244
1048	49245
1032	49246
984	49247
1024	49248
1064	49249
1080	49250
1032	49251
1056	49252
1056	49253
1056	49254
1024	49255
1016	49256
1064	49257
1096	49258
1048	49259
1072	49260
1072	49261
1072	49262
1040	49263
1032	49264
1080	49265
1104	49266
1088	49267
1048	49268
1088	49269
1088	49270
1056	49271
1072	49272
1080	49273
1032	49274
984	49275
1024	49276
1008	49277
992	49278
944	49279
920	49280
944	49281
928	49282
904	49283
880	49284
864	49285
864	49286
856	49287
864	49288
856	49289
856	49290
896	49291
904	49292
920	49293
888	49294
880	49295
928	49296
928	49297
920	49298
904	49299
928	49300
960	49301
960	49302
944	49303
952	49304
984	49305
1000	49306
1008	49307
984	49308
1024	49309
1024	49310
1032	49311
1032	49312
1000	49313
1008	49314
1008	49315
976	49316
992	49317
1024	49318
1064	49319
1024	49320
968	49321
1016	49322
1000	49323
1000	49324
944	49325
952	49326
960	49327
968	49328
968	49329
944	49330
984	49331
1016	49332
992	49333
976	49334
1008	49335
1008	49336
968	49337
984	49338
992	49339
984	49340
952	49341
984	49342
992	49343
1000	49344
968	49345
1000	49346
1008	49347
1008	49348
944	49349
936	49350
928	49351
920	49352
928	49353
896	49354
912	49355
952	49356
952	49357
984	49358
960	49359
984	49360
1008	49361
1000	49362
960	49363
936	49364
960	49365
952	49366
960	49367
928	49368
928	49369
976	49370
976	49371
968	49372
936	49373
960	49374
944	49375
936	49376
896	49377
888	49378
904	49379
904	49380
896	49381
872	49382
888	49383
896	49384
880	49385
848	49386
864	49387
888	49388
920	49389
936	49390
928	49391
960	49392
984	49393
976	49394
944	49395
960	49396
968	49397
976	49398
960	49399
944	49400
976	49401
984	49402
984	49403
952	49404
944	49405
984	49406
984	49407
976	49408
952	49409
976	49410
984	49411
960	49412
944	49413
976	49414
976	49415
952	49416
936	49417
960	49418
968	49419
968	49420
944	49421
960	49422
968	49423
968	49424
944	49425
920	49426
952	49427
952	49428
968	49429
952	49430
984	49431
1000	49432
1016	49433
992	49434
984	49435
1024	49436
1040	49437
1016	49438
976	49439
1016	49440
1008	49441
968	49442
944	49443
976	49444
984	49445
984	49446
952	49447
984	49448
1000	49449
1008	49450
968	49451
960	49452
976	49453
984	49454
968	49455
944	49456
984	49457
976	49458
968	49459
936	49460
952	49461
952	49462
952	49463
896	49464
888	49465
904	49466
904	49467
888	49468
856	49469
864	49470
912	49471
920	49472
928	49473
880	49474
872	49475
896	49476
880	49477
880	49478
864	49479
864	49480
904	49481
888	49482
912	49483
904	49484
872	49485
912	49486
920	49487
936	49488
936	49489
920	49490
904	49491
936	49492
944	49493
936	49494
928	49495
944	49496
992	49497
1008	49498
976	49499
952	49500
976	49501
976	49502
960	49503
936	49504
992	49505
1008	49506
992	49507
960	49508
1016	49509
1024	49510
1024	49511
984	49512
1016	49513
1024	49514
984	49515
984	49516
1032	49517
1000	49518
1032	49519
1024	49520
1000	49521
976	49522
1040	49523
1048	49524
1064	49525
1024	49526
1040	49527
1032	49528
1016	49529
1048	49530
1056	49531
1016	49532
1024	49533
1024	49534
1016	49535
1000	49536
960	49537
1008	49538
1016	49539
992	49540
984	49541
1024	49542
1032	49543
1016	49544
1040	49545
1032	49546
1000	49547
976	49548
1000	49549
1000	49550
992	49551
944	49552
952	49553
944	49554
936	49555
904	49556
896	49557
912	49558
920	49559
904	49560
880	49561
872	49562
888	49563
872	49564
888	49565
872	49566
872	49567
952	49568
960	49569
976	49570
960	49571
1000	49572
1008	49573
1008	49574
952	49575
976	49576
952	49577
944	49578
928	49579
888	49580
856	49581
864	49582
848	49583
832	49584
856	49585
912	49586
952	49587
1000	49588
992	49589
984	49590
1040	49591
1032	49592
1024	49593
976	49594
1000	49595
984	49596
976	49597
944	49598
944	49599
944	49600
928	49601
904	49602
952	49603
968	49604
976	49605
960	49606
968	49607
1008	49608
1008	49609
992	49610
952	49611
984	49612
952	49613
960	49614
928	49615
920	49616
936	49617
944	49618
936	49619
928	49620
896	49621
912	49622
920	49623
928	49624
896	49625
952	49626
968	49627
992	49628
968	49629
936	49630
976	49631
968	49632
960	49633
928	49634
912	49635
944	49636
944	49637
960	49638
936	49639
936	49640
952	49641
944	49642
936	49643
912	49644
928	49645
928	49646
912	49647
896	49648
928	49649
936	49650
928	49651
912	49652
896	49653
912	49654
904	49655
896	49656
888	49657
920	49658
936	49659
928	49660
920	49661
960	49662
968	49663
968	49664
960	49665
952	49666
944	49667
912	49668
904	49669
912	49670
912	49671
896	49672
904	49673
928	49674
904	49675
904	49676
920	49677
928	49678
912	49679
888	49680
920	49681
904	49682
904	49683
872	49684
888	49685
904	49686
904	49687
880	49688
888	49689
928	49690
936	49691
936	49692
936	49693
952	49694
952	49695
944	49696
912	49697
896	49698
896	49699
904	49700
912	49701
888	49702
872	49703
904	49704
928	49705
888	49706
880	49707
912	49708
936	49709
928	49710
920	49711
904	49712
928	49713
928	49714
912	49715
904	49716
880	49717
896	49718
912	49719
904	49720
896	49721
872	49722
880	49723
904	49724
920	49725
896	49726
880	49727
920	49728
920	49729
920	49730
880	49731
896	49732
920	49733
936	49734
928	49735
904	49736
928	49737
920	49738
912	49739
888	49740
872	49741
912	49742
920	49743
928	49744
888	49745
888	49746
912	49747
920	49748
920	49749
896	49750
904	49751
928	49752
912	49753
904	49754
896	49755
920	49756
928	49757
920	49758
904	49759
912	49760
936	49761
896	49762
912	49763
912	49764
896	49765
872	49766
896	49767
904	49768
912	49769
888	49770
872	49771
904	49772
920	49773
912	49774
880	49775
880	49776
912	49777
904	49778
872	49779
872	49780
896	49781
904	49782
904	49783
864	49784
872	49785
896	49786
896	49787
888	49788
880	49789
920	49790
928	49791
928	49792
904	49793
904	49794
920	49795
928	49796
880	49797
888	49798
880	49799
880	49800
856	49801
840	49802
872	49803
888	49804
896	49805
872	49806
912	49807
944	49808
960	49809
936	49810
944	49811
968	49812
984	49813
952	49814
920	49815
928	49816
920	49817
928	49818
912	49819
896	49820
920	49821
928	49822
936	49823
912	49824
944	49825
952	49826
936	49827
920	49828
944	49829
928	49830
928	49831
904	49832
904	49833
912	49834
912	49835
888	49836
872	49837
896	49838
944	49839
896	49840
920	49841
912	49842
944	49843
944	49844
952	49845
928	49846
904	49847
896	49848
912	49849
912	49850
888	49851
888	49852
872	49853
848	49854
856	49855
856	49856
832	49857
832	49858
824	49859
832	49860
824	49861
832	49862
816	49863
768	49864
792	49865
792	49866
800	49867
768	49868
752	49869
736	49870
728	49871
736	49872
736	49873
736	49874
736	49875
744	49876
760	49877
760	49878
816	49879
824	49880
832	49881
864	49882
888	49883
920	49884
928	49885
968	49886
984	49887
1000	49888
992	49889
984	49890
968	49891
960	49892
944	49893
928	49894
920	49895
912	49896
920	49897
920	49898
920	49899
904	49900
896	49901
888	49902
856	49903
856	49904
888	49905
864	49906
848	49907
856	49908
872	49909
888	49910
888	49911
896	49912
880	49913
864	49914
888	49915
872	49916
880	49917
856	49918
856	49919
872	49920
880	49921
880	49922
872	49923
856	49924
896	49925
928	49926
904	49927
912	49928
856	49929
904	49930
904	49931
904	49932
904	49933
904	49934
888	49935
880	49936
896	49937
896	49938
904	49939
896	49940
888	49941
920	49942
944	49943
912	49944
880	49945
904	49946
880	49947
864	49948
880	49949
872	49950
872	49951
880	49952
864	49953
872	49954
928	49955
920	49956
928	49957
920	49958
904	49959
928	49960
896	49961
912	49962
888	49963
864	49964
880	49965
896	49966
872	49967
856	49968
848	49969
872	49970
872	49971
880	49972
840	49973
888	49974
904	49975
872	49976
904	49977
896	49978
888	49979
904	49980
920	49981
912	49982
896	49983
936	49984
936	49985
936	49986
912	49987
896	49988
920	49989
928	49990
960	49991
896	49992
920	49993
928	49994
936	49995
928	49996
888	49997
912	49998
896	49999
896	50000
864	50001
912	50002
952	50003
944	50004
944	50005
928	50006
968	50007
952	50008
976	50009
944	50010
928	50011
920	50012
920	50013
912	50014
896	50015
928	50016
928	50017
936	50018
912	50019
952	50020
936	50021
928	50022
904	50023
912	50024
912	50025
912	50026
912	50027
904	50028
912	50029
896	50030
848	50031
864	50032
888	50033
888	50034
880	50035
864	50036
888	50037
880	50038
872	50039
872	50040
856	50041
816	50042
856	50043
856	50044
864	50045
848	50046
856	50047
912	50048
888	50049
888	50050
872	50051
872	50052
856	50053
888	50054
888	50055
872	50056
864	50057
888	50058
888	50059
872	50060
856	50061
912	50062
880	50063
888	50064
880	50065
832	50066
856	50067
864	50068
864	50069
896	50070
856	50071
896	50072
912	50073
912	50074
864	50075
928	50076
936	50077
928	50078
920	50079
896	50080
904	50081
872	50082
896	50083
872	50084
880	50085
888	50086
880	50087
896	50088
864	50089
872	50090
896	50091
936	50092
920	50093
888	50094
896	50095
920	50096
920	50097
912	50098
864	50099
912	50100
912	50101
912	50102
896	50103
872	50104
896	50105
928	50106
896	50107
872	50108
880	50109
904	50110
904	50111
912	50112
880	50113
856	50114
896	50115
904	50116
896	50117
880	50118
944	50119
912	50120
920	50121
888	50122
888	50123
912	50124
912	50125
872	50126
888	50127
920	50128
888	50129
888	50130
920	50131
896	50132
912	50133
904	50134
896	50135
888	50136
864	50137
896	50138
936	50139
896	50140
880	50141
896	50142
904	50143
904	50144
864	50145
880	50146
920	50147
928	50148
920	50149
912	50150
888	50151
920	50152
912	50153
920	50154
888	50155
888	50156
912	50157
920	50158
952	50159
896	50160
912	50161
936	50162
912	50163
920	50164
888	50165
896	50166
888	50167
888	50168
864	50169
880	50170
904	50171
904	50172
888	50173
888	50174
920	50175
928	50176
912	50177
896	50178
904	50179
912	50180
896	50181
888	50182
928	50183
936	50184
952	50185
920	50186
920	50187
944	50188
944	50189
904	50190
888	50191
888	50192
872	50193
848	50194
824	50195
824	50196
824	50197
832	50198
824	50199
840	50200
888	50201
896	50202
912	50203
888	50204
912	50205
936	50206
968	50207
928	50208
896	50209
896	50210
896	50211
896	50212
888	50213
840	50214
880	50215
