1128	53124
1112	53125
1128	53126
1168	53127
1136	53128
1072	53129
1056	53130
1072	53131
1056	53132
1016	53133
1048	53134
1096	53135
1152	53136
1096	53137
1048	53138
1048	53139
1112	53140
1120	53141
1096	53142
1120	53143
1096	53144
1096	53145
1064	53146
1080	53147
1072	53148
1096	53149
1080	53150
1112	53151
1056	53152
1000	53153
1008	53154
1040	53155
1008	53156
976	53157
1016	53158
1048	53159
1008	53160
1016	53161
1040	53162
1056	53163
1048	53164
1104	53165
1104	53166
1120	53167
1104	53168
1136	53169
1120	53170
1128	53171
1160	53172
1080	53173
1056	53174
1064	53175
1080	53176
1056	53177
1048	53178
1144	53179
1184	53180
1152	53181
1056	53182
1072	53183
1096	53184
1088	53185
1112	53186
1160	53187
1152	53188
1112	53189
1120	53190
1152	53191
1120	53192
1088	53193
1120	53194
1136	53195
1104	53196
1104	53197
1104	53198
1072	53199
1096	53200
1096	53201
1096	53202
1080	53203
1096	53204
1104	53205
1096	53206
1080	53207
1056	53208
1048	53209
1016	53210
1008	53211
1024	53212
1048	53213
1024	53214
1040	53215
1032	53216
1056	53217
1056	53218
1064	53219
1104	53220
1128	53221
1064	53222
1072	53223
1056	53224
1056	53225
1040	53226
1064	53227
1064	53228
1048	53229
1072	53230
1112	53231
1128	53232
1088	53233
1104	53234
1144	53235
1128	53236
1088	53237
1096	53238
1096	53239
1072	53240
1064	53241
1120	53242
1176	53243
1112	53244
1080	53245
1080	53246
1064	53247
1032	53248
1048	53249
1056	53250
1040	53251
1016	53252
1064	53253
1072	53254
1048	53255
1072	53256
1080	53257
1096	53258
1048	53259
1080	53260
1096	53261
1064	53262
1088	53263
1120	53264
1096	53265
1088	53266
1080	53267
1096	53268
1064	53269
1056	53270
1080	53271
1128	53272
1064	53273
1072	53274
1056	53275
1048	53276
1024	53277
1104	53278
1136	53279
1128	53280
1112	53281
1144	53282
1168	53283
1112	53284
1120	53285
1144	53286
1104	53287
1072	53288
1144	53289
1128	53290
1072	53291
1048	53292
1072	53293
1064	53294
1040	53295
1072	53296
1112	53297
1088	53298
1128	53299
1144	53300
1112	53301
1072	53302
1088	53303
1120	53304
1096	53305
1096	53306
1096	53307
1040	53308
1048	53309
1072	53310
1096	53311
1080	53312
1064	53313
1096	53314
1096	53315
1088	53316
1112	53317
1120	53318
1096	53319
1096	53320
1096	53321
1088	53322
1096	53323
1080	53324
1048	53325
1032	53326
1080	53327
1128	53328
1128	53329
1120	53330
1176	53331
1120	53332
1048	53333
1056	53334
1056	53335
1040	53336
1032	53337
1088	53338
1128	53339
1080	53340
1072	53341
1112	53342
1080	53343
1048	53344
1072	53345
1112	53346
1056	53347
1040	53348
1096	53349
1104	53350
1080	53351
1096	53352
1072	53353
1032	53354
1032	53355
1072	53356
1088	53357
1072	53358
1064	53359
1112	53360
1112	53361
1072	53362
1096	53363
1088	53364
1080	53365
1096	53366
1096	53367
1048	53368
1072	53369
1128	53370
1112	53371
1104	53372
1128	53373
1128	53374
1088	53375
1072	53376
1112	53377
1104	53378
1088	53379
1120	53380
1112	53381
1096	53382
1032	53383
1032	53384
1032	53385
992	53386
1000	53387
1032	53388
1048	53389
1056	53390
1048	53391
1088	53392
1112	53393
1064	53394
1032	53395
1096	53396
1120	53397
1088	53398
1088	53399
1112	53400
1080	53401
1080	53402
1120	53403
1088	53404
1080	53405
1128	53406
1136	53407
1096	53408
1144	53409
1184	53410
1136	53411
1064	53412
1088	53413
1096	53414
1064	53415
1056	53416
1088	53417
1064	53418
1104	53419
1112	53420
1128	53421
1120	53422
1136	53423
1120	53424
1112	53425
1136	53426
1096	53427
1072	53428
1080	53429
1096	53430
1120	53431
1088	53432
1136	53433
1096	53434
1056	53435
1064	53436
1104	53437
1112	53438
1088	53439
1104	53440
1120	53441
1104	53442
1056	53443
1064	53444
1040	53445
1064	53446
1048	53447
1064	53448
1056	53449
1072	53450
1128	53451
1152	53452
1104	53453
1112	53454
1112	53455
1080	53456
1080	53457
1104	53458
1104	53459
1080	53460
1064	53461
1088	53462
1080	53463
1048	53464
1056	53465
1056	53466
1056	53467
1032	53468
1040	53469
1072	53470
1056	53471
1104	53472
1128	53473
1104	53474
1072	53475
1056	53476
1080	53477
1064	53478
1032	53479
1056	53480
1104	53481
1128	53482
1112	53483
1168	53484
1144	53485
1112	53486
1136	53487
1152	53488
1112	53489
1136	53490
1136	53491
1144	53492
1104	53493
1096	53494
1096	53495
1104	53496
1112	53497
1104	53498
1056	53499
1064	53500
1112	53501
1072	53502
1040	53503
1056	53504
1064	53505
1072	53506
1048	53507
1048	53508
1104	53509
1080	53510
1088	53511
1112	53512
1080	53513
1040	53514
1088	53515
1088	53516
1072	53517
1056	53518
1096	53519
1088	53520
1032	53521
1072	53522
1104	53523
1112	53524
1096	53525
1136	53526
1128	53527
1128	53528
1120	53529
1120	53530
1112	53531
1096	53532
1088	53533
1096	53534
1064	53535
1048	53536
1056	53537
1080	53538
1064	53539
1040	53540
1080	53541
1032	53542
1040	53543
1072	53544
1080	53545
1048	53546
1072	53547
1088	53548
1080	53549
1064	53550
1048	53551
1056	53552
1072	53553
1048	53554
1056	53555
1096	53556
1048	53557
1048	53558
1072	53559
1104	53560
1064	53561
1056	53562
1080	53563
1072	53564
1040	53565
1088	53566
1080	53567
1064	53568
1056	53569
1056	53570
1088	53571
1056	53572
1064	53573
1104	53574
1096	53575
1040	53576
1064	53577
1064	53578
1056	53579
1048	53580
1088	53581
1088	53582
1064	53583
1080	53584
1096	53585
1088	53586
1096	53587
1120	53588
1112	53589
1064	53590
1080	53591
1104	53592
1088	53593
1064	53594
1088	53595
1128	53596
1080	53597
1064	53598
1112	53599
1136	53600
1112	53601
1080	53602
1120	53603
1120	53604
1080	53605
1080	53606
1088	53607
1080	53608
1056	53609
1080	53610
1120	53611
1072	53612
1072	53613
1120	53614
1080	53615
1056	53616
1088	53617
1080	53618
1072	53619
1064	53620
1088	53621
1080	53622
1080	53623
1096	53624
1104	53625
1072	53626
1096	53627
1104	53628
1096	53629
1080	53630
1112	53631
1104	53632
1064	53633
1080	53634
1096	53635
1080	53636
1056	53637
1056	53638
1080	53639
1056	53640
1032	53641
1040	53642
1056	53643
1048	53644
1048	53645
1104	53646
1080	53647
1104	53648
1088	53649
1120	53650
1112	53651
1072	53652
1096	53653
1088	53654
1064	53655
1048	53656
1080	53657
1080	53658
1032	53659
1048	53660
1064	53661
1056	53662
1072	53663
1080	53664
1048	53665
1008	53666
1024	53667
1064	53668
1040	53669
1040	53670
1096	53671
1096	53672
1048	53673
1072	53674
1112	53675
1112	53676
1104	53677
1104	53678
1096	53679
1080	53680
1112	53681
1120	53682
1096	53683
1120	53684
1080	53685
1048	53686
1016	53687
1032	53688
1064	53689
1088	53690
1064	53691
1112	53692
1136	53693
1152	53694
1088	53695
1112	53696
1112	53697
1056	53698
1040	53699
1056	53700
1080	53701
1088	53702
1064	53703
1112	53704
1144	53705
1112	53706
1088	53707
1080	53708
1144	53709
1080	53710
1048	53711
1056	53712
1048	53713
1024	53714
1016	53715
1056	53716
1056	53717
1104	53718
1080	53719
1088	53720
1080	53721
1120	53722
1128	53723
1128	53724
1088	53725
1048	53726
1088	53727
1088	53728
1072	53729
1064	53730
1088	53731
1120	53732
1072	53733
1096	53734
1072	53735
1064	53736
1080	53737
1064	53738
1080	53739
1064	53740
1048	53741
1112	53742
1080	53743
1040	53744
1072	53745
1096	53746
1072	53747
1080	53748
1056	53749
1040	53750
1016	53751
1056	53752
1064	53753
1072	53754
1008	53755
1024	53756
1072	53757
1008	53758
1016	53759
1048	53760
1056	53761
1048	53762
1048	53763
1080	53764
1088	53765
1080	53766
1096	53767
1136	53768
1112	53769
1088	53770
1136	53771
1128	53772
1080	53773
1080	53774
1080	53775
1072	53776
1048	53777
1024	53778
1040	53779
1072	53780
1064	53781
1072	53782
1104	53783
1088	53784
1040	53785
1088	53786
1112	53787
1072	53788
1080	53789
1096	53790
1064	53791
1064	53792
1112	53793
1096	53794
1056	53795
992	53796
1000	53797
992	53798
968	53799
936	53800
960	53801
976	53802
1032	53803
1040	53804
1096	53805
1168	53806
1144	53807
1176	53808
1184	53809
1200	53810
1232	53811
1192	53812
1120	53813
1112	53814
1096	53815
1072	53816
1056	53817
1080	53818
1064	53819
1088	53820
1128	53821
1056	53822
1024	53823
1048	53824
1056	53825
1056	53826
1048	53827
1048	53828
1048	53829
1048	53830
1032	53831
1072	53832
1096	53833
1072	53834
1096	53835
1104	53836
1080	53837
1064	53838
1008	53839
968	53840
968	53841
992	53842
1016	53843
1056	53844
1144	53845
1208	53846
1192	53847
1192	53848
1200	53849
1128	53850
1096	53851
1064	53852
1024	53853
992	53854
1040	53855
1080	53856
1064	53857
1096	53858
1168	53859
1240	53860
1208	53861
1192	53862
1184	53863
1168	53864
1144	53865
1152	53866
1088	53867
1040	53868
1048	53869
1056	53870
1072	53871
1096	53872
1104	53873
1056	53874
1080	53875
1088	53876
1064	53877
1104	53878
1112	53879
1088	53880
1080	53881
1096	53882
1120	53883
1072	53884
1040	53885
1016	53886
1008	53887
1000	53888
1024	53889
1080	53890
1112	53891
1088	53892
1104	53893
1152	53894
1096	53895
1080	53896
1088	53897
1072	53898
1056	53899
1032	53900
1056	53901
1032	53902
1008	53903
1040	53904
1080	53905
1064	53906
1096	53907
1136	53908
1104	53909
1040	53910
1056	53911
1056	53912
1040	53913
1088	53914
1152	53915
1144	53916
1192	53917
1152	53918
1096	53919
1024	53920
1024	53921
1096	53922
1112	53923
1048	53924
1056	53925
1096	53926
1088	53927
1040	53928
1056	53929
1112	53930
1104	53931
1096	53932
1104	53933
1104	53934
1096	53935
1112	53936
1104	53937
1104	53938
1096	53939
1096	53940
1096	53941
1088	53942
1088	53943
1080	53944
1064	53945
1024	53946
1008	53947
1032	53948
1040	53949
1032	53950
1048	53951
1080	53952
1104	53953
1040	53954
1056	53955
1080	53956
1040	53957
1040	53958
1080	53959
1112	53960
1112	53961
1112	53962
1144	53963
1112	53964
1096	53965
1104	53966
1096	53967
1032	53968
1016	53969
1024	53970
1008	53971
976	53972
1024	53973
1072	53974
1104	53975
1056	53976
1096	53977
1152	53978
1096	53979
1032	53980
1040	53981
1064	53982
1048	53983
1032	53984
1072	53985
1136	53986
1152	53987
1136	53988
1152	53989
1144	53990
1120	53991
1112	53992
1120	53993
1040	53994
1024	53995
1040	53996
1040	53997
1016	53998
1032	53999
1048	54000
1072	54001
1040	54002
1048	54003
1080	54004
1120	54005
1128	54006
1088	54007
1032	54008
968	54009
968	54010
1016	54011
1080	54012
1128	54013
1184	54014
1256	54015
1200	54016
1184	54017
1200	54018
1192	54019
1152	54020
1168	54021
1136	54022
1144	54023
1184	54024
1192	54025
1104	54026
1104	54027
1104	54028
1072	54029
1056	54030
1080	54031
1088	54032
1032	54033
1000	54034
992	54035
1016	54036
1064	54037
1064	54038
1096	54039
1152	54040
1128	54041
1136	54042
1120	54043
1104	54044
1104	54045
1088	54046
1048	54047
1048	54048
1040	54049
1024	54050
1008	54051
1040	54052
1064	54053
1016	54054
1040	54055
1080	54056
1080	54057
1088	54058
1088	54059
1072	54060
1056	54061
1048	54062
1040	54063
1024	54064
1024	54065
1024	54066
1008	54067
1008	54068
1008	54069
1000	54070
992	54071
1000	54072
992	54073
984	54074
1000	54075
1008	54076
1016	54077
1000	54078
1032	54079
1040	54080
1024	54081
1048	54082
1056	54083
1032	54084
1032	54085
1032	54086
1016	54087
1024	54088
1032	54089
1032	54090
992	54091
1000	54092
1000	54093
992	54094
992	54095
992	54096
992	54097
984	54098
1000	54099
1008	54100
984	54101
992	54102
992	54103
992	54104
984	54105
960	54106
984	54107
984	54108
976	54109
984	54110
1008	54111
1000	54112
976	54113
992	54114
992	54115
984	54116
944	54117
976	54118
984	54119
1000	54120
976	54121
992	54122
992	54123
976	54124
992	54125
976	54126
976	54127
952	54128
936	54129
952	54130
960	54131
944	54132
952	54133
976	54134
992	54135
1016	54136
1008	54137
1032	54138
1040	54139
1024	54140
1000	54141
992	54142
976	54143
952	54144
960	54145
968	54146
976	54147
984	54148
992	54149
1000	54150
976	54151
992	54152
1000	54153
960	54154
976	54155
976	54156
992	54157
960	54158
968	54159
976	54160
984	54161
968	54162
976	54163
1000	54164
1024	54165
1024	54166
1032	54167
1048	54168
1064	54169
1040	54170
1040	54171
1024	54172
1000	54173
1000	54174
1008	54175
976	54176
984	54177
992	54178
984	54179
976	54180
992	54181
984	54182
968	54183
968	54184
968	54185
984	54186
960	54187
984	54188
1016	54189
1032	54190
1032	54191
1056	54192
1064	54193
1072	54194
1024	54195
1064	54196
1024	54197
1016	54198
1000	54199
1000	54200
984	54201
976	54202
984	54203
1000	54204
1000	54205
1008	54206
1024	54207
1040	54208
1032	54209
1040	54210
1040	54211
1016	54212
1016	54213
1016	54214
1016	54215
1016	54216
1008	54217
1008	54218
992	54219
984	54220
992	54221
976	54222
976	54223
976	54224
976	54225
960	54226
968	54227
984	54228
984	54229
976	54230
976	54231
976	54232
960	54233
944	54234
944	54235
952	54236
960	54237
960	54238
976	54239
984	54240
984	54241
976	54242
1016	54243
1000	54244
984	54245
984	54246
984	54247
968	54248
960	54249
968	54250
976	54251
960	54252
944	54253
960	54254
968	54255
960	54256
944	54257
944	54258
944	54259
928	54260
912	54261
928	54262
920	54263
928	54264
912	54265
920	54266
928	54267
936	54268
952	54269
944	54270
912	54271
928	54272
920	54273
912	54274
888	54275
904	54276
904	54277
920	54278
896	54279
888	54280
888	54281
904	54282
920	54283
896	54284
912	54285
928	54286
936	54287
920	54288
896	54289
912	54290
904	54291
912	54292
904	54293
888	54294
920	54295
928	54296
920	54297
912	54298
952	54299
960	54300
960	54301
984	54302
1008	54303
1024	54304
1016	54305
968	54306
1000	54307
1000	54308
976	54309
984	54310
1000	54311
1016	54312
984	54313
1000	54314
1000	54315
1000	54316
976	54317
1008	54318
984	54319
976	54320
960	54321
984	54322
992	54323
984	54324
984	54325
1016	54326
992	54327
984	54328
1008	54329
1000	54330
992	54331
976	54332
976	54333
984	54334
968	54335
984	54336
1000	54337
968	54338
960	54339
968	54340
968	54341
952	54342
952	54343
976	54344
1000	54345
992	54346
968	54347
984	54348
984	54349
976	54350
968	54351
976	54352
976	54353
960	54354
976	54355
968	54356
944	54357
952	54358
944	54359
944	54360
952	54361
960	54362
968	54363
976	54364
960	54365
984	54366
984	54367
968	54368
968	54369
968	54370
960	54371
976	54372
936	54373
960	54374
1000	54375
1064	54376
1048	54377
1104	54378
1096	54379
1080	54380
1080	54381
1040	54382
1016	54383
1032	54384
1016	54385
992	54386
1000	54387
1008	54388
1000	54389
968	54390
1000	54391
1000	54392
976	54393
992	54394
1032	54395
1040	54396
1040	54397
1056	54398
1072	54399
1080	54400
1048	54401
1072	54402
1064	54403
1032	54404
1024	54405
1024	54406
1000	54407
1024	54408
1032	54409
1032	54410
1008	54411
1032	54412
1048	54413
1032	54414
1040	54415
1088	54416
1056	54417
1040	54418
1056	54419
1048	54420
1056	54421
1056	54422
1040	54423
1032	54424
1048	54425
1032	54426
1008	54427
1016	54428
