1096	62152
1072	62153
1088	62154
1096	62155
1056	62156
1024	62157
1088	62158
1088	62159
1032	62160
1080	62161
1056	62162
1008	62163
976	62164
1008	62165
1008	62166
992	62167
1072	62168
1064	62169
1000	62170
1008	62171
1008	62172
968	62173
1080	62174
1104	62175
1072	62176
1064	62177
1104	62178
1096	62179
1064	62180
1080	62181
1040	62182
992	62183
1032	62184
1048	62185
1016	62186
976	62187
1032	62188
1008	62189
984	62190
976	62191
1096	62192
1088	62193
1032	62194
1080	62195
1048	62196
1032	62197
1088	62198
1040	62199
1008	62200
1056	62201
1048	62202
976	62203
1016	62204
1016	62205
1000	62206
1072	62207
1040	62208
1024	62209
1120	62210
1168	62211
1088	62212
1112	62213
1144	62214
1080	62215
1088	62216
1112	62217
1072	62218
1088	62219
1064	62220
1016	62221
952	62222
1024	62223
1080	62224
1048	62225
1136	62226
1096	62227
1032	62228
1064	62229
1056	62230
1056	62231
1000	62232
1024	62233
1056	62234
992	62235
1016	62236
1000	62237
992	62238
1024	62239
1024	62240
952	62241
976	62242
1032	62243
1032	62244
976	62245
1064	62246
1072	62247
1040	62248
1096	62249
1072	62250
992	62251
1024	62252
1048	62253
976	62254
1032	62255
1024	62256
976	62257
1024	62258
1048	62259
1016	62260
1024	62261
1072	62262
1040	62263
1016	62264
1016	62265
1040	62266
1000	62267
968	62268
1000	62269
1016	62270
960	62271
976	62272
952	62273
944	62274
936	62275
1056	62276
984	62277
936	62278
1040	62279
992	62280
896	62281
968	62282
992	62283
912	62284
920	62285
984	62286
976	62287
936	62288
1024	62289
1000	62290
992	62291
1136	62292
1104	62293
1096	62294
1120	62295
1072	62296
1008	62297
1056	62298
1096	62299
1032	62300
1104	62301
1112	62302
1072	62303
1072	62304
1056	62305
992	62306
992	62307
1000	62308
1016	62309
976	62310
960	62311
1000	62312
1024	62313
984	62314
1064	62315
1080	62316
1032	62317
1088	62318
1040	62319
968	62320
1008	62321
1088	62322
1048	62323
1096	62324
1096	62325
1080	62326
1040	62327
1096	62328
1072	62329
1024	62330
1040	62331
1016	62332
1000	62333
992	62334
1000	62335
1040	62336
984	62337
1000	62338
1032	62339
992	62340
1032	62341
1048	62342
1032	62343
1096	62344
1032	62345
976	62346
952	62347
1000	62348
936	62349
936	62350
1056	62351
1024	62352
1008	62353
1040	62354
1032	62355
1032	62356
952	62357
992	62358
936	62359
856	62360
808	62361
784	62362
792	62363
776	62364
856	62365
1128	62366
1080	62367
1112	62368
1064	62369
1136	62370
1136	62371
1104	62372
1120	62373
1088	62374
1032	62375
952	62376
920	62377
1080	62378
1104	62379
1032	62380
1080	62381
1088	62382
1032	62383
1080	62384
1072	62385
952	62386
1040	62387
1048	62388
1024	62389
1120	62390
1072	62391
968	62392
1008	62393
1088	62394
976	62395
960	62396
1024	62397
1032	62398
960	62399
976	62400
1000	62401
968	62402
872	62403
928	62404
976	62405
912	62406
968	62407
1024	62408
960	62409
952	62410
976	62411
936	62412
928	62413
1024	62414
1072	62415
1008	62416
1024	62417
1064	62418
1032	62419
960	62420
1000	62421
1024	62422
992	62423
1000	62424
1024	62425
992	62426
1032	62427
1048	62428
1008	62429
960	62430
1000	62431
984	62432
944	62433
952	62434
968	62435
928	62436
1000	62437
1000	62438
952	62439
944	62440
984	62441
968	62442
944	62443
976	62444
1016	62445
952	62446
920	62447
1024	62448
960	62449
904	62450
976	62451
1016	62452
968	62453
1016	62454
992	62455
944	62456
1096	62457
1064	62458
1032	62459
1088	62460
1120	62461
1032	62462
1032	62463
1064	62464
1064	62465
1008	62466
1008	62467
1008	62468
960	62469
944	62470
952	62471
1032	62472
984	62473
976	62474
984	62475
976	62476
848	62477
832	62478
848	62479
856	62480
960	62481
1216	62482
1152	62483
1112	62484
1080	62485
1040	62486
1024	62487
1136	62488
1128	62489
1040	62490
1104	62491
1088	62492
1000	62493
984	62494
1032	62495
1032	62496
944	62497
968	62498
1024	62499
952	62500
856	62501
824	62502
776	62503
768	62504
800	62505
1064	62506
1000	62507
1152	62508
1152	62509
1080	62510
1096	62511
1064	62512
1040	62513
1072	62514
1096	62515
1032	62516
1096	62517
1104	62518
1064	62519
1088	62520
1056	62521
1024	62522
1000	62523
1032	62524
1008	62525
984	62526
1072	62527
1112	62528
1024	62529
1000	62530
1040	62531
984	62532
952	62533
1008	62534
1040	62535
992	62536
1000	62537
1048	62538
984	62539
944	62540
984	62541
1008	62542
944	62543
1008	62544
1040	62545
952	62546
992	62547
1032	62548
960	62549
944	62550
1056	62551
1088	62552
1024	62553
1064	62554
1056	62555
960	62556
1032	62557
1080	62558
1000	62559
912	62560
1008	62561
968	62562
928	62563
976	62564
1008	62565
1000	62566
936	62567
976	62568
984	62569
920	62570
1032	62571
1064	62572
992	62573
928	62574
960	62575
1088	62576
1008	62577
944	62578
992	62579
1048	62580
952	62581
1072	62582
1024	62583
1016	62584
968	62585
1032	62586
1080	62587
928	62588
944	62589
1040	62590
984	62591
1064	62592
1112	62593
1056	62594
1000	62595
928	62596
912	62597
864	62598
1136	62599
1128	62600
1080	62601
1088	62602
1056	62603
1048	62604
1064	62605
1056	62606
1032	62607
1072	62608
1080	62609
1064	62610
1064	62611
1072	62612
1064	62613
1016	62614
1040	62615
1040	62616
976	62617
1008	62618
1040	62619
1040	62620
1008	62621
1024	62622
992	62623
1024	62624
1056	62625
1048	62626
1048	62627
1096	62628
1072	62629
1040	62630
1048	62631
1040	62632
992	62633
1024	62634
1040	62635
1024	62636
1032	62637
1040	62638
1056	62639
952	62640
928	62641
944	62642
944	62643
936	62644
864	62645
880	62646
888	62647
1184	62648
1128	62649
1128	62650
1144	62651
1120	62652
1024	62653
1000	62654
936	62655
832	62656
792	62657
800	62658
968	62659
1184	62660
1144	62661
1176	62662
1152	62663
1176	62664
1184	62665
1144	62666
1096	62667
1088	62668
1088	62669
1064	62670
1072	62671
1088	62672
1056	62673
1008	62674
1048	62675
1064	62676
992	62677
952	62678
960	62679
952	62680
960	62681
1024	62682
1016	62683
1064	62684
1144	62685
1096	62686
1056	62687
1096	62688
1096	62689
1024	62690
1072	62691
1056	62692
976	62693
936	62694
968	62695
992	62696
968	62697
968	62698
1008	62699
1008	62700
952	62701
952	62702
1016	62703
1016	62704
944	62705
1000	62706
1016	62707
984	62708
976	62709
1064	62710
1072	62711
968	62712
1016	62713
1048	62714
1008	62715
1064	62716
1112	62717
1080	62718
1088	62719
1096	62720
1016	62721
1016	62722
1056	62723
1016	62724
992	62725
1040	62726
1000	62727
968	62728
1024	62729
1032	62730
944	62731
1000	62732
1024	62733
944	62734
952	62735
936	62736
944	62737
1024	62738
1096	62739
1032	62740
1064	62741
1136	62742
1024	62743
1016	62744
1040	62745
1032	62746
1008	62747
1072	62748
952	62749
880	62750
824	62751
816	62752
1096	62753
1176	62754
1120	62755
1152	62756
1120	62757
1144	62758
1144	62759
1112	62760
1152	62761
1136	62762
1128	62763
1128	62764
1104	62765
1088	62766
1016	62767
1064	62768
1064	62769
1008	62770
888	62771
920	62772
1008	62773
976	62774
944	62775
1008	62776
1064	62777
968	62778
1056	62779
960	62780
976	62781
1008	62782
984	62783
920	62784
1064	62785
1048	62786
904	62787
936	62788
1032	62789
992	62790
1056	62791
1192	62792
1080	62793
1080	62794
1088	62795
1080	62796
992	62797
1000	62798
1000	62799
1000	62800
968	62801
1000	62802
952	62803
904	62804
872	62805
952	62806
1192	62807
1120	62808
1192	62809
1144	62810
1104	62811
1112	62812
1064	62813
1024	62814
1104	62815
1112	62816
1096	62817
1144	62818
1128	62819
1088	62820
1104	62821
1064	62822
968	62823
912	62824
1024	62825
1096	62826
1016	62827
1128	62828
1088	62829
992	62830
1064	62831
1136	62832
1080	62833
1008	62834
1016	62835
920	62836
840	62837
816	62838
888	62839
880	62840
856	62841
1152	62842
1168	62843
1096	62844
1176	62845
1152	62846
1112	62847
1104	62848
1080	62849
1016	62850
952	62851
1032	62852
1048	62853
984	62854
1000	62855
992	62856
976	62857
976	62858
1040	62859
1064	62860
1024	62861
1104	62862
1096	62863
1072	62864
1064	62865
1072	62866
992	62867
912	62868
960	62869
1008	62870
992	62871
1064	62872
1088	62873
1008	62874
992	62875
992	62876
1016	62877
1000	62878
1096	62879
1128	62880
1048	62881
1016	62882
1008	62883
1016	62884
960	62885
864	62886
840	62887
896	62888
992	62889
984	62890
1200	62891
1184	62892
1128	62893
1192	62894
1184	62895
1160	62896
1200	62897
1184	62898
1144	62899
1152	62900
1048	62901
1000	62902
1040	62903
1136	62904
1080	62905
1080	62906
1104	62907
1096	62908
1016	62909
1024	62910
1088	62911
984	62912
1000	62913
1024	62914
1008	62915
984	62916
1096	62917
1104	62918
960	62919
1000	62920
992	62921
936	62922
1136	62923
1096	62924
952	62925
984	62926
1000	62927
928	62928
984	62929
1000	62930
1000	62931
944	62932
1040	62933
1096	62934
984	62935
976	62936
1032	62937
1016	62938
1008	62939
1032	62940
1048	62941
1000	62942
936	62943
1008	62944
1024	62945
1000	62946
984	62947
1016	62948
1000	62949
968	62950
1024	62951
1040	62952
968	62953
952	62954
936	62955
912	62956
864	62957
976	62958
992	62959
936	62960
976	62961
1000	62962
968	62963
984	62964
1056	62965
1008	62966
1040	62967
1080	62968
1008	62969
1024	62970
1064	62971
1064	62972
936	62973
992	62974
1024	62975
912	62976
912	62977
1016	62978
1000	62979
960	62980
976	62981
1008	62982
1000	62983
944	62984
1008	62985
1016	62986
976	62987
928	62988
992	62989
1048	62990
1000	62991
1016	62992
1032	62993
1000	62994
1016	62995
1024	62996
984	62997
928	62998
1008	62999
1032	63000
960	63001
1016	63002
1056	63003
1104	63004
1184	63005
1096	63006
1064	63007
1112	63008
1032	63009
952	63010
1064	63011
1064	63012
984	63013
1040	63014
1040	63015
960	63016
1008	63017
1032	63018
1016	63019
984	63020
1016	63021
984	63022
912	63023
912	63024
992	63025
944	63026
888	63027
960	63028
944	63029
928	63030
992	63031
1040	63032
976	63033
904	63034
936	63035
960	63036
888	63037
984	63038
1040	63039
1008	63040
1008	63041
1024	63042
1000	63043
920	63044
992	63045
1000	63046
920	63047
992	63048
1000	63049
928	63050
920	63051
976	63052
992	63053
1024	63054
968	63055
856	63056
904	63057
1000	63058
928	63059
904	63060
960	63061
976	63062
904	63063
944	63064
1056	63065
968	63066
928	63067
1064	63068
1032	63069
952	63070
1024	63071
1064	63072
952	63073
976	63074
968	63075
960	63076
928	63077
984	63078
1072	63079
992	63080
904	63081
984	63082
976	63083
896	63084
936	63085
1040	63086
952	63087
880	63088
960	63089
1032	63090
864	63091
944	63092
1064	63093
944	63094
984	63095
1056	63096
984	63097
920	63098
1104	63099
1064	63100
1032	63101
1016	63102
1000	63103
1008	63104
944	63105
976	63106
1016	63107
920	63108
960	63109
1088	63110
1056	63111
1016	63112
1040	63113
1008	63114
864	63115
944	63116
1032	63117
992	63118
912	63119
1056	63120
1032	63121
960	63122
888	63123
976	63124
984	63125
936	63126
992	63127
1000	63128
984	63129
880	63130
976	63131
1000	63132
936	63133
912	63134
1040	63135
1008	63136
960	63137
1024	63138
1048	63139
984	63140
880	63141
928	63142
1032	63143
952	63144
1000	63145
1008	63146
1000	63147
960	63148
952	63149
936	63150
936	63151
896	63152
976	63153
1016	63154
936	63155
928	63156
888	63157
856	63158
936	63159
1064	63160
944	63161
1040	63162
1096	63163
1048	63164
1080	63165
1056	63166
1016	63167
984	63168
1024	63169
1048	63170
1000	63171
1056	63172
1032	63173
976	63174
1024	63175
992	63176
944	63177
960	63178
1008	63179
1056	63180
1048	63181
1088	63182
1040	63183
968	63184
952	63185
928	63186
896	63187
952	63188
1024	63189
1000	63190
1024	63191
1008	63192
976	63193
1032	63194
1000	63195
968	63196
1072	63197
1048	63198
1016	63199
1024	63200
1080	63201
1048	63202
1032	63203
1080	63204
1056	63205
968	63206
1016	63207
1000	63208
912	63209
976	63210
1056	63211
968	63212
960	63213
1024	63214
968	63215
904	63216
1016	63217
1000	63218
928	63219
1000	63220
992	63221
912	63222
912	63223
1000	63224
960	63225
912	63226
896	63227
1048	63228
1008	63229
936	63230
1008	63231
976	63232
896	63233
912	63234
976	63235
920	63236
872	63237
960	63238
976	63239
944	63240
960	63241
1096	63242
1064	63243
1040	63244
1064	63245
1048	63246
1008	63247
1040	63248
1048	63249
1000	63250
1016	63251
1056	63252
1016	63253
976	63254
1008	63255
1040	63256
1016	63257
1008	63258
992	63259
992	63260
928	63261
968	63262
1008	63263
976	63264
984	63265
1000	63266
984	63267
928	63268
1008	63269
1024	63270
984	63271
936	63272
992	63273
920	63274
904	63275
1024	63276
1032	63277
968	63278
968	63279
1032	63280
984	63281
928	63282
1008	63283
1032	63284
960	63285
944	63286
968	63287
952	63288
992	63289
1024	63290
1032	63291
920	63292
920	63293
976	63294
968	63295
928	63296
992	63297
1128	63298
1056	63299
1088	63300
1120	63301
1056	63302
952	63303
1048	63304
1024	63305
976	63306
1040	63307
1008	63308
936	63309
1000	63310
984	63311
976	63312
936	63313
944	63314
976	63315
928	63316
896	63317
992	63318
1000	63319
952	63320
960	63321
984	63322
912	63323
984	63324
1048	63325
1008	63326
928	63327
1008	63328
1064	63329
1000	63330
1024	63331
1032	63332
1000	63333
1008	63334
1056	63335
1000	63336
904	63337
944	63338
976	63339
912	63340
912	63341
992	63342
976	63343
928	63344
1048	63345
1064	63346
1008	63347
944	63348
984	63349
992	63350
1000	63351
1032	63352
1072	63353
984	63354
952	63355
1024	63356
960	63357
928	63358
1000	63359
1048	63360
1008	63361
952	63362
968	63363
1032	63364
960	63365
976	63366
1000	63367
1032	63368
960	63369
952	63370
1000	63371
984	63372
888	63373
952	63374
1032	63375
952	63376
920	63377
944	63378
968	63379
912	63380
960	63381
1032	63382
1008	63383
944	63384
1056	63385
1072	63386
1024	63387
936	63388
1000	63389
976	63390
912	63391
976	63392
984	63393
960	63394
1000	63395
1080	63396
1048	63397
936	63398
952	63399
1000	63400
960	63401
952	63402
976	63403
936	63404
856	63405
912	63406
1024	63407
984	63408
976	63409
1024	63410
1024	63411
920	63412
936	63413
976	63414
928	63415
984	63416
992	63417
984	63418
944	63419
1064	63420
1064	63421
952	63422
1064	63423
1056	63424
928	63425
872	63426
928	63427
1160	63428
1096	63429
1168	63430
1128	63431
1072	63432
1104	63433
1032	63434
1008	63435
1072	63436
1048	63437
1024	63438
1056	63439
1032	63440
1000	63441
1008	63442
984	63443
928	63444
992	63445
976	63446
960	63447
968	63448
984	63449
1000	63450
928	63451
952	63452
992	63453
952	63454
944	63455
1000	63456
1008	63457
936	63458
968	63459
1040	63460
968	63461
1024	63462
1056	63463
1008	63464
960	63465
1008	63466
1000	63467
952	63468
984	63469
952	63470
936	63471
912	63472
984	63473
1048	63474
992	63475
1048	63476
1048	63477
976	63478
976	63479
968	63480
1024	63481
960	63482
992	63483
1016	63484
936	63485
976	63486
1040	63487
976	63488
976	63489
1016	63490
1016	63491
944	63492
1008	63493
1000	63494
936	63495
936	63496
984	63497
1016	63498
992	63499
1048	63500
1040	63501
984	63502
1016	63503
1040	63504
1016	63505
1024	63506
984	63507
976	63508
936	63509
976	63510
1000	63511
992	63512
992	63513
1008	63514
1032	63515
992	63516
1032	63517
1040	63518
960	63519
976	63520
1016	63521
976	63522
960	63523
1024	63524
992	63525
1000	63526
1032	63527
968	63528
920	63529
992	63530
1032	63531
1016	63532
1016	63533
1048	63534
1040	63535
944	63536
1016	63537
1016	63538
976	63539
1008	63540
1040	63541
1064	63542
960	63543
992	63544
1016	63545
952	63546
1008	63547
1008	63548
952	63549
1008	63550
1040	63551
1056	63552
1048	63553
1128	63554
1056	63555
1064	63556
1064	63557
1016	63558
992	63559
1056	63560
1032	63561
920	63562
952	63563
1008	63564
1008	63565
1056	63566
1088	63567
1072	63568
1048	63569
1080	63570
1016	63571
1024	63572
1080	63573
1040	63574
992	63575
1056	63576
1064	63577
1008	63578
992	63579
1024	63580
1008	63581
992	63582
1056	63583
1024	63584
960	63585
976	63586
1000	63587
952	63588
992	63589
1040	63590
1048	63591
952	63592
968	63593
1008	63594
968	63595
1008	63596
1056	63597
992	63598
968	63599
976	63600
864	63601
784	63602
760	63603
768	63604
816	63605
792	63606
784	63607
912	63608
1072	63609
912	63610
976	63611
968	63612
864	63613
984	63614
1072	63615
1032	63616
1016	63617
1072	63618
1064	63619
1008	63620
1048	63621
1040	63622
944	63623
872	63624
944	63625
952	63626
936	63627
1072	63628
1104	63629
1016	63630
1056	63631
1056	63632
1000	63633
992	63634
1040	63635
1040	63636
1016	63637
1000	63638
1024	63639
976	63640
1016	63641
1032	63642
1016	63643
1008	63644
1008	63645
1000	63646
960	63647
1024	63648
1048	63649
960	63650
928	63651
928	63652
976	63653
1000	63654
920	63655
1152	63656
1056	63657
1040	63658
1096	63659
1040	63660
944	63661
1000	63662
1040	63663
1000	63664
1016	63665
984	63666
928	63667
888	63668
944	63669
1000	63670
992	63671
904	63672
928	63673
992	63674
944	63675
1112	63676
1048	63677
1016	63678
984	63679
1168	63680
1040	63681
1008	63682
1088	63683
1080	63684
1024	63685
1144	63686
1072	63687
1024	63688
960	63689
1064	63690
1072	63691
992	63692
1008	63693
1072	63694
1048	63695
992	63696
1016	63697
1000	63698
960	63699
968	63700
944	63701
944	63702
912	63703
952	63704
944	63705
968	63706
936	63707
968	63708
1016	63709
960	63710
968	63711
1032	63712
1000	63713
968	63714
1064	63715
1040	63716
952	63717
992	63718
1000	63719
968	63720
912	63721
920	63722
960	63723
896	63724
936	63725
1024	63726
952	63727
1024	63728
1080	63729
1032	63730
1000	63731
1120	63732
1064	63733
1000	63734
984	63735
992	63736
944	63737
952	63738
1072	63739
1032	63740
952	63741
984	63742
1064	63743
1000	63744
896	63745
1000	63746
1024	63747
984	63748
960	63749
1008	63750
984	63751
984	63752
1024	63753
984	63754
896	63755
960	63756
1032	63757
976	63758
984	63759
1040	63760
1024	63761
952	63762
1008	63763
1016	63764
992	63765
936	63766
968	63767
960	63768
920	63769
944	63770
1016	63771
960	63772
880	63773
968	63774
1016	63775
920	63776
1016	63777
1048	63778
880	63779
928	63780
1008	63781
960	63782
984	63783
1176	63784
1056	63785
1040	63786
1048	63787
1040	63788
1024	63789
1040	63790
1024	63791
1000	63792
1000	63793
1024	63794
1016	63795
992	63796
1024	63797
1032	63798
968	63799
936	63800
968	63801
976	63802
960	63803
960	63804
1016	63805
1000	63806
912	63807
960	63808
920	63809
896	63810
1008	63811
1112	63812
1048	63813
1128	63814
1128	63815
1048	63816
1064	63817
1032	63818
968	63819
992	63820
1008	63821
1016	63822
968	63823
1032	63824
1024	63825
984	63826
1024	63827
1048	63828
968	63829
952	63830
952	63831
1000	63832
960	63833
984	63834
984	63835
976	63836
952	63837
976	63838
1008	63839
960	63840
1008	63841
1032	63842
984	63843
936	63844
984	63845
1032	63846
960	63847
976	63848
976	63849
1008	63850
976	63851
992	63852
1024	63853
960	63854
1008	63855
968	63856
952	63857
1000	63858
1072	63859
1048	63860
1032	63861
1032	63862
976	63863
952	63864
968	63865
992	63866
944	63867
944	63868
968	63869
944	63870
920	63871
968	63872
1040	63873
992	63874
1016	63875
1032	63876
992	63877
1008	63878
1032	63879
1008	63880
960	63881
992	63882
1008	63883
952	63884
968	63885
984	63886
1016	63887
976	63888
1032	63889
1032	63890
984	63891
1048	63892
1056	63893
1016	63894
992	63895
1048	63896
1032	63897
1016	63898
1048	63899
1040	63900
984	63901
968	63902
1032	63903
1000	63904
1024	63905
1120	63906
1088	63907
1032	63908
1056	63909
992	63910
984	63911
960	63912
968	63913
952	63914
1024	63915
1048	63916
968	63917
1008	63918
984	63919
984	63920
952	63921
984	63922
1016	63923
944	63924
992	63925
1024	63926
968	63927
1008	63928
1032	63929
984	63930
1016	63931
1072	63932
1008	63933
936	63934
992	63935
1008	63936
968	63937
1008	63938
1104	63939
1080	63940
1008	63941
1040	63942
1048	63943
976	63944
1024	63945
1040	63946
968	63947
992	63948
1024	63949
984	63950
920	63951
960	63952
1040	63953
1040	63954
952	63955
976	63956
1000	63957
952	63958
1000	63959
1024	63960
944	63961
968	63962
984	63963
984	63964
944	63965
1016	63966
1080	63967
992	63968
992	63969
1032	63970
1032	63971
992	63972
1008	63973
976	63974
952	63975
1008	63976
1016	63977
952	63978
984	63979
1040	63980
976	63981
976	63982
1032	63983
992	63984
1032	63985
1032	63986
1000	63987
1000	63988
984	63989
984	63990
880	63991
912	63992
1008	63993
984	63994
1016	63995
1088	63996
1032	63997
1048	63998
1064	63999
1056	64000
1016	64001
1088	64002
1016	64003
976	64004
968	64005
1024	64006
952	64007
1000	64008
1016	64009
1016	64010
944	64011
1008	64012
1024	64013
992	64014
952	64015
1000	64016
1064	64017
992	64018
1000	64019
1016	64020
920	64021
960	64022
992	64023
1016	64024
968	64025
1032	64026
1056	64027
1008	64028
1024	64029
992	64030
936	64031
1008	64032
1040	64033
976	64034
984	64035
1016	64036
992	64037
976	64038
1000	64039
1032	64040
944	64041
968	64042
1008	64043
960	64044
1000	64045
1024	64046
944	64047
984	64048
976	64049
992	64050
952	64051
1040	64052
1056	64053
992	64054
1024	64055
1032	64056
952	64057
992	64058
1008	64059
1008	64060
968	64061
976	64062
1008	64063
1048	64064
992	64065
1008	64066
1016	64067
1008	64068
1016	64069
1080	64070
1040	64071
1000	64072
1072	64073
1048	64074
1016	64075
1056	64076
1016	64077
944	64078
960	64079
984	64080
984	64081
952	64082
1024	64083
1024	64084
960	64085
1032	64086
1064	64087
984	64088
992	64089
984	64090
976	64091
968	64092
1040	64093
1032	64094
968	64095
976	64096
1048	64097
992	64098
984	64099
1032	64100
1024	64101
968	64102
1032	64103
1048	64104
952	64105
1016	64106
1088	64107
1040	64108
1040	64109
1048	64110
1000	64111
1016	64112
1016	64113
1008	64114
992	64115
968	64116
976	64117
936	64118
1016	64119
1056	64120
1056	64121
1080	64122
1112	64123
1088	64124
1080	64125
1056	64126
1032	64127
1072	64128
1024	64129
1016	64130
968	64131
968	64132
1016	64133
1008	64134
976	64135
1032	64136
1040	64137
1008	64138
976	64139
984	64140
1008	64141
960	64142
984	64143
1008	64144
968	64145
1016	64146
1048	64147
976	64148
1040	64149
1048	64150
1016	64151
1032	64152
1040	64153
1024	64154
984	64155
1016	64156
1032	64157
976	64158
1024	64159
1024	64160
992	64161
944	64162
944	64163
992	64164
920	64165
968	64166
1040	64167
952	64168
976	64169
1016	64170
960	64171
920	64172
1016	64173
1016	64174
960	64175
992	64176
992	64177
976	64178
1072	64179
1112	64180
1080	64181
1024	64182
1032	64183
976	64184
904	64185
976	64186
1008	64187
992	64188
952	64189
1056	64190
992	64191
920	64192
960	64193
992	64194
920	64195
920	64196
976	64197
1008	64198
912	64199
968	64200
1032	64201
960	64202
984	64203
1000	64204
968	64205
904	64206
1032	64207
1080	64208
976	64209
1064	64210
1056	64211
992	64212
1056	64213
1072	64214
1032	64215
944	64216
1016	64217
1024	64218
1000	64219
968	64220
1048	64221
1000	64222
952	64223
1008	64224
1024	64225
968	64226
1016	64227
1024	64228
936	64229
