944	48754
944	48755
992	48756
976	48757
944	48758
912	48759
928	48760
992	48761
992	48762
968	48763
992	48764
1008	48765
968	48766
1016	48767
1048	48768
976	48769
1024	48770
1048	48771
1000	48772
1024	48773
1024	48774
984	48775
1000	48776
1000	48777
952	48778
1000	48779
1000	48780
888	48781
888	48782
920	48783
920	48784
976	48785
1040	48786
1008	48787
1056	48788
1024	48789
968	48790
1024	48791
992	48792
912	48793
864	48794
856	48795
888	48796
1040	48797
1144	48798
1016	48799
992	48800
952	48801
960	48802
968	48803
984	48804
1008	48805
1016	48806
984	48807
1040	48808
984	48809
1000	48810
1000	48811
952	48812
1016	48813
984	48814
944	48815
968	48816
1000	48817
960	48818
976	48819
944	48820
944	48821
984	48822
1000	48823
976	48824
1000	48825
1024	48826
952	48827
960	48828
984	48829
968	48830
976	48831
984	48832
944	48833
944	48834
944	48835
968	48836
952	48837
960	48838
944	48839
896	48840
896	48841
904	48842
944	48843
1120	48844
1072	48845
1096	48846
984	48847
1000	48848
976	48849
936	48850
944	48851
960	48852
960	48853
936	48854
984	48855
1000	48856
944	48857
952	48858
952	48859
920	48860
944	48861
976	48862
984	48863
984	48864
1048	48865
1000	48866
1032	48867
1048	48868
960	48869
976	48870
992	48871
968	48872
976	48873
1056	48874
1008	48875
992	48876
1024	48877
1000	48878
1008	48879
1024	48880
992	48881
960	48882
888	48883
864	48884
896	48885
1008	48886
1024	48887
1064	48888
1080	48889
976	48890
992	48891
1024	48892
944	48893
960	48894
1040	48895
952	48896
960	48897
1024	48898
1000	48899
1000	48900
1024	48901
976	48902
960	48903
992	48904
944	48905
960	48906
968	48907
912	48908
920	48909
984	48910
1008	48911
936	48912
904	48913
912	48914
928	48915
976	48916
1032	48917
976	48918
1008	48919
1024	48920
968	48921
1000	48922
984	48923
944	48924
984	48925
1000	48926
952	48927
952	48928
984	48929
960	48930
992	48931
1008	48932
984	48933
992	48934
1016	48935
928	48936
944	48937
952	48938
936	48939
944	48940
952	48941
944	48942
960	48943
992	48944
976	48945
984	48946
984	48947
968	48948
904	48949
960	48950
952	48951
960	48952
1040	48953
904	48954
912	48955
984	48956
944	48957
968	48958
1040	48959
1040	48960
1064	48961
1064	48962
1040	48963
1032	48964
1032	48965
1000	48966
1008	48967
1056	48968
1000	48969
1000	48970
960	48971
952	48972
968	48973
952	48974
960	48975
952	48976
960	48977
936	48978
936	48979
920	48980
904	48981
904	48982
912	48983
936	48984
944	48985
992	48986
960	48987
904	48988
872	48989
864	48990
872	48991
904	48992
976	48993
968	48994
992	48995
984	48996
984	48997
984	48998
984	48999
944	49000
928	49001
920	49002
928	49003
920	49004
928	49005
944	49006
1040	49007
1008	49008
1000	49009
1040	49010
1048	49011
984	49012
1032	49013
992	49014
1024	49015
1024	49016
992	49017
1008	49018
968	49019
952	49020
992	49021
1008	49022
984	49023
912	49024
992	49025
952	49026
960	49027
944	49028
920	49029
952	49030
976	49031
936	49032
960	49033
1008	49034
960	49035
928	49036
880	49037
864	49038
880	49039
952	49040
1024	49041
952	49042
1000	49043
968	49044
952	49045
928	49046
952	49047
904	49048
952	49049
1016	49050
1016	49051
1096	49052
1024	49053
1032	49054
1048	49055
1000	49056
1024	49057
1064	49058
952	49059
968	49060
960	49061
928	49062
960	49063
992	49064
992	49065
992	49066
1016	49067
984	49068
952	49069
992	49070
968	49071
1048	49072
1040	49073
960	49074
976	49075
976	49076
888	49077
880	49078
856	49079
872	49080
888	49081
1048	49082
1112	49083
1008	49084
1016	49085
952	49086
928	49087
960	49088
912	49089
920	49090
936	49091
984	49092
1008	49093
1016	49094
1032	49095
1000	49096
1024	49097
992	49098
960	49099
960	49100
976	49101
976	49102
1040	49103
1104	49104
976	49105
968	49106
1008	49107
960	49108
984	49109
1056	49110
992	49111
1000	49112
1040	49113
1008	49114
1024	49115
1024	49116
1024	49117
1024	49118
928	49119
872	49120
848	49121
856	49122
912	49123
904	49124
920	49125
968	49126
936	49127
928	49128
936	49129
904	49130
928	49131
920	49132
864	49133
848	49134
832	49135
816	49136
800	49137
808	49138
848	49139
1008	49140
1168	49141
1112	49142
1048	49143
1032	49144
992	49145
936	49146
968	49147
968	49148
976	49149
984	49150
968	49151
1000	49152
984	49153
936	49154
904	49155
896	49156
912	49157
928	49158
920	49159
928	49160
960	49161
960	49162
1008	49163
1032	49164
968	49165
960	49166
984	49167
960	49168
976	49169
944	49170
912	49171
928	49172
984	49173
992	49174
1000	49175
1032	49176
944	49177
904	49178
904	49179
960	49180
1064	49181
1008	49182
1040	49183
1016	49184
1008	49185
1000	49186
936	49187
944	49188
952	49189
936	49190
896	49191
864	49192
880	49193
928	49194
920	49195
992	49196
1000	49197
976	49198
992	49199
1024	49200
976	49201
1000	49202
984	49203
952	49204
960	49205
968	49206
944	49207
952	49208
984	49209
952	49210
928	49211
928	49212
904	49213
920	49214
1000	49215
1056	49216
936	49217
968	49218
1056	49219
968	49220
968	49221
952	49222
888	49223
888	49224
952	49225
928	49226
976	49227
992	49228
960	49229
960	49230
1000	49231
960	49232
896	49233
960	49234
984	49235
960	49236
1000	49237
1024	49238
952	49239
984	49240
968	49241
944	49242
960	49243
1000	49244
952	49245
944	49246
944	49247
952	49248
952	49249
864	49250
864	49251
896	49252
952	49253
968	49254
984	49255
1040	49256
968	49257
960	49258
976	49259
952	49260
912	49261
952	49262
952	49263
928	49264
944	49265
960	49266
936	49267
952	49268
1032	49269
1048	49270
992	49271
1048	49272
1016	49273
968	49274
1000	49275
1008	49276
952	49277
992	49278
1000	49279
968	49280
1000	49281
1048	49282
1000	49283
1016	49284
1024	49285
968	49286
992	49287
976	49288
944	49289
968	49290
984	49291
992	49292
1000	49293
992	49294
1040	49295
992	49296
1000	49297
1016	49298
968	49299
1000	49300
1000	49301
928	49302
888	49303
912	49304
960	49305
1000	49306
1016	49307
1000	49308
960	49309
968	49310
1032	49311
960	49312
1008	49313
1032	49314
984	49315
992	49316
976	49317
920	49318
944	49319
944	49320
936	49321
960	49322
992	49323
968	49324
1048	49325
1056	49326
1024	49327
1056	49328
1080	49329
984	49330
1016	49331
1000	49332
960	49333
984	49334
1024	49335
968	49336
976	49337
1016	49338
1000	49339
952	49340
992	49341
976	49342
984	49343
952	49344
944	49345
920	49346
912	49347
912	49348
896	49349
904	49350
1032	49351
1000	49352
1000	49353
1128	49354
1064	49355
1024	49356
1064	49357
976	49358
968	49359
960	49360
952	49361
944	49362
960	49363
992	49364
944	49365
936	49366
1000	49367
984	49368
952	49369
1016	49370
984	49371
952	49372
968	49373
976	49374
928	49375
968	49376
968	49377
944	49378
968	49379
992	49380
960	49381
968	49382
952	49383
904	49384
960	49385
960	49386
848	49387
832	49388
816	49389
816	49390
856	49391
848	49392
848	49393
928	49394
952	49395
1088	49396
1040	49397
1024	49398
1048	49399
1008	49400
1040	49401
1024	49402
984	49403
1072	49404
1000	49405
968	49406
984	49407
1016	49408
944	49409
960	49410
1040	49411
976	49412
1024	49413
1064	49414
1000	49415
1000	49416
1016	49417
968	49418
992	49419
984	49420
936	49421
952	49422
952	49423
920	49424
960	49425
1024	49426
984	49427
1000	49428
992	49429
960	49430
984	49431
944	49432
864	49433
848	49434
872	49435
976	49436
1096	49437
1032	49438
1072	49439
1008	49440
1040	49441
1040	49442
1000	49443
1040	49444
1000	49445
960	49446
992	49447
1000	49448
960	49449
1008	49450
1008	49451
1016	49452
1048	49453
1016	49454
1000	49455
1048	49456
1024	49457
1008	49458
1040	49459
1040	49460
992	49461
1072	49462
1064	49463
936	49464
920	49465
936	49466
944	49467
1016	49468
1088	49469
1024	49470
1064	49471
1048	49472
1016	49473
1040	49474
1024	49475
968	49476
992	49477
1008	49478
976	49479
1008	49480
1016	49481
968	49482
992	49483
1008	49484
968	49485
984	49486
984	49487
944	49488
952	49489
944	49490
920	49491
960	49492
1048	49493
992	49494
1040	49495
1032	49496
960	49497
952	49498
984	49499
960	49500
1016	49501
1048	49502
976	49503
1024	49504
1000	49505
1000	49506
1000	49507
944	49508
904	49509
920	49510
1048	49511
960	49512
928	49513
928	49514
912	49515
936	49516
1024	49517
1024	49518
1056	49519
1040	49520
944	49521
936	49522
944	49523
928	49524
944	49525
992	49526
952	49527
1040	49528
1008	49529
968	49530
976	49531
1040	49532
936	49533
880	49534
872	49535
912	49536
1040	49537
1200	49538
1064	49539
1080	49540
1056	49541
1008	49542
1040	49543
1024	49544
944	49545
960	49546
952	49547
928	49548
952	49549
976	49550
952	49551
968	49552
992	49553
960	49554
968	49555
976	49556
936	49557
968	49558
984	49559
944	49560
944	49561
984	49562
928	49563
936	49564
968	49565
936	49566
936	49567
992	49568
976	49569
992	49570
1064	49571
1016	49572
1040	49573
1096	49574
976	49575
976	49576
1016	49577
1016	49578
880	49579
856	49580
864	49581
888	49582
1024	49583
1096	49584
1064	49585
1024	49586
1024	49587
1000	49588
1032	49589
992	49590
1000	49591
992	49592
952	49593
992	49594
968	49595
928	49596
904	49597
976	49598
992	49599
1048	49600
1056	49601
1000	49602
1032	49603
1048	49604
976	49605
976	49606
944	49607
904	49608
936	49609
1032	49610
992	49611
1040	49612
1072	49613
992	49614
1024	49615
1008	49616
976	49617
1000	49618
1032	49619
1008	49620
1016	49621
992	49622
976	49623
1024	49624
1032	49625
936	49626
968	49627
1016	49628
976	49629
1024	49630
1008	49631
984	49632
1000	49633
1008	49634
952	49635
960	49636
992	49637
936	49638
920	49639
936	49640
936	49641
944	49642
1016	49643
976	49644
960	49645
960	49646
944	49647
920	49648
936	49649
1016	49650
992	49651
1008	49652
1016	49653
936	49654
944	49655
968	49656
976	49657
1000	49658
1024	49659
944	49660
968	49661
960	49662
880	49663
872	49664
904	49665
912	49666
904	49667
976	49668
1072	49669
1016	49670
1080	49671
992	49672
992	49673
1008	49674
976	49675
1000	49676
1040	49677
992	49678
992	49679
1040	49680
968	49681
944	49682
928	49683
888	49684
904	49685
1008	49686
1000	49687
1040	49688
1040	49689
936	49690
944	49691
992	49692
968	49693
984	49694
1040	49695
1000	49696
984	49697
992	49698
952	49699
928	49700
952	49701
952	49702
888	49703
856	49704
864	49705
880	49706
928	49707
1064	49708
1064	49709
952	49710
856	49711
824	49712
800	49713
784	49714
768	49715
768	49716
760	49717
752	49718
760	49719
768	49720
808	49721
880	49722
920	49723
976	49724
960	49725
984	49726
1000	49727
960	49728
960	49729
960	49730
912	49731
928	49732
960	49733
936	49734
944	49735
1008	49736
1008	49737
1048	49738
1040	49739
992	49740
1000	49741
1016	49742
984	49743
992	49744
1024	49745
984	49746
1040	49747
1024	49748
1048	49749
976	49750
944	49751
960	49752
1056	49753
1000	49754
1048	49755
1072	49756
1000	49757
1040	49758
1056	49759
1008	49760
1016	49761
992	49762
952	49763
960	49764
968	49765
920	49766
968	49767
968	49768
968	49769
832	49770
856	49771
968	49772
968	49773
1000	49774
928	49775
880	49776
904	49777
944	49778
1000	49779
984	49780
1048	49781
1016	49782
952	49783
952	49784
928	49785
888	49786
904	49787
936	49788
960	49789
1000	49790
1040	49791
936	49792
936	49793
896	49794
864	49795
856	49796
888	49797
896	49798
896	49799
936	49800
928	49801
896	49802
944	49803
992	49804
960	49805
896	49806
872	49807
864	49808
848	49809
864	49810
920	49811
896	49812
920	49813
1008	49814
968	49815
920	49816
920	49817
992	49818
1008	49819
928	49820
928	49821
928	49822
912	49823
912	49824
928	49825
912	49826
968	49827
1016	49828
968	49829
984	49830
952	49831
944	49832
968	49833
984	49834
944	49835
944	49836
984	49837
952	49838
904	49839
912	49840
968	49841
1064	49842
1144	49843
1048	49844
1072	49845
1032	49846
1000	49847
1024	49848
992	49849
1032	49850
1032	49851
928	49852
920	49853
968	49854
896	49855
912	49856
936	49857
936	49858
976	49859
1016	49860
976	49861
984	49862
936	49863
864	49864
872	49865
888	49866
968	49867
968	49868
1016	49869
1032	49870
976	49871
1008	49872
1024	49873
960	49874
952	49875
984	49876
968	49877
992	49878
1024	49879
984	49880
1016	49881
1040	49882
960	49883
960	49884
960	49885
976	49886
992	49887
960	49888
984	49889
1024	49890
1000	49891
984	49892
984	49893
968	49894
1000	49895
1024	49896
968	49897
1016	49898
968	49899
944	49900
904	49901
928	49902
1024	49903
1024	49904
1016	49905
1048	49906
976	49907
1024	49908
1064	49909
1000	49910
1000	49911
1000	49912
968	49913
936	49914
952	49915
944	49916
928	49917
936	49918
928	49919
928	49920
952	49921
960	49922
992	49923
1024	49924
952	49925
952	49926
904	49927
872	49928
880	49929
936	49930
920	49931
936	49932
904	49933
904	49934
920	49935
1024	49936
1024	49937
1040	49938
1104	49939
1048	49940
944	49941
1048	49942
1024	49943
1024	49944
1048	49945
984	49946
992	49947
1024	49948
984	49949
984	49950
1040	49951
992	49952
992	49953
984	49954
944	49955
984	49956
1024	49957
1016	49958
1016	49959
1016	49960
968	49961
976	49962
976	49963
928	49964
960	49965
976	49966
952	49967
896	49968
880	49969
880	49970
904	49971
904	49972
912	49973
952	49974
1024	49975
992	49976
1048	49977
1056	49978
976	49979
904	49980
856	49981
840	49982
856	49983
928	49984
1024	49985
1000	49986
1080	49987
1072	49988
976	49989
968	49990
976	49991
944	49992
944	49993
976	49994
960	49995
968	49996
1000	49997
968	49998
944	49999
912	50000
968	50001
968	50002
904	50003
888	50004
912	50005
1008	50006
984	50007
968	50008
968	50009
904	50010
880	50011
856	50012
864	50013
904	50014
904	50015
864	50016
856	50017
856	50018
840	50019
824	50020
808	50021
800	50022
800	50023
792	50024
776	50025
784	50026
784	50027
800	50028
864	50029
888	50030
944	50031
1024	50032
984	50033
992	50034
936	50035
896	50036
896	50037
880	50038
888	50039
920	50040
952	50041
1008	50042
1032	50043
1024	50044
952	50045
944	50046
952	50047
936	50048
944	50049
1024	50050
976	50051
976	50052
1048	50053
960	50054
968	50055
936	50056
896	50057
920	50058
1000	50059
952	50060
1000	50061
1000	50062
920	50063
880	50064
920	50065
976	50066
976	50067
1016	50068
1056	50069
1008	50070
1032	50071
1056	50072
992	50073
1016	50074
1016	50075
944	50076
952	50077
968	50078
960	50079
992	50080
1032	50081
984	50082
968	50083
944	50084
896	50085
920	50086
976	50087
976	50088
1016	50089
1064	50090
1016	50091
1088	50092
1080	50093
1072	50094
1024	50095
1024	50096
944	50097
944	50098
944	50099
912	50100
904	50101
872	50102
904	50103
912	50104
920	50105
952	50106
1080	50107
1032	50108
1016	50109
984	50110
976	50111
1000	50112
1064	50113
1040	50114
1056	50115
1040	50116
952	50117
960	50118
992	50119
976	50120
912	50121
872	50122
848	50123
824	50124
808	50125
808	50126
864	50127
968	50128
888	50129
872	50130
848	50131
840	50132
864	50133
936	50134
1032	50135
1048	50136
1032	50137
1016	50138
1016	50139
960	50140
1008	50141
1056	50142
1024	50143
1088	50144
1096	50145
1008	50146
1008	50147
1032	50148
1008	50149
1024	50150
1024	50151
1008	50152
1024	50153
1000	50154
960	50155
960	50156
968	50157
904	50158
888	50159
848	50160
856	50161
880	50162
944	50163
1080	50164
1136	50165
1168	50166
1080	50167
1032	50168
1016	50169
1080	50170
1080	50171
880	50172
840	50173
840	50174
872	50175
912	50176
952	50177
1008	50178
1064	50179
1024	50180
1040	50181
992	50182
992	50183
1024	50184
960	50185
928	50186
936	50187
920	50188
880	50189
848	50190
840	50191
840	50192
848	50193
904	50194
1000	50195
1112	50196
1144	50197
1024	50198
1072	50199
992	50200
960	50201
1024	50202
992	50203
1008	50204
1048	50205
1008	50206
1040	50207
1056	50208
1000	50209
1024	50210
1024	50211
952	50212
912	50213
904	50214
872	50215
856	50216
848	50217
896	50218
1016	50219
1152	50220
1048	50221
1016	50222
944	50223
944	50224
952	50225
976	50226
960	50227
960	50228
960	50229
920	50230
872	50231
864	50232
848	50233
824	50234
800	50235
784	50236
768	50237
760	50238
760	50239
752	50240
736	50241
736	50242
736	50243
728	50244
720	50245
712	50246
712	50247
704	50248
696	50249
688	50250
680	50251
680	50252
672	50253
680	50254
680	50255
704	50256
752	50257
824	50258
952	50259
1000	50260
1040	50261
1080	50262
1056	50263
1024	50264
960	50265
1000	50266
1040	50267
1072	50268
1016	50269
1032	50270
1024	50271
1024	50272
888	50273
840	50274
808	50275
792	50276
840	50277
968	50278
1072	50279
1168	50280
1032	50281
1056	50282
1024	50283
1000	50284
992	50285
936	50286
936	50287
968	50288
952	50289
1024	50290
1024	50291
1024	50292
1056	50293
1040	50294
968	50295
944	50296
968	50297
960	50298
1016	50299
1024	50300
928	50301
896	50302
856	50303
840	50304
832	50305
896	50306
896	50307
832	50308
800	50309
792	50310
832	50311
832	50312
872	50313
984	50314
1112	50315
1152	50316
1136	50317
1072	50318
1024	50319
1000	50320
944	50321
920	50322
904	50323
856	50324
816	50325
800	50326
776	50327
768	50328
760	50329
760	50330
768	50331
768	50332
784	50333
840	50334
984	50335
1000	50336
1024	50337
1064	50338
1016	50339
992	50340
1016	50341
1032	50342
984	50343
1024	50344
976	50345
936	50346
936	50347
944	50348
920	50349
936	50350
968	50351
984	50352
976	50353
960	50354
976	50355
952	50356
920	50357
912	50358
888	50359
872	50360
896	50361
920	50362
920	50363
904	50364
880	50365
864	50366
872	50367
920	50368
976	50369
976	50370
1016	50371
1024	50372
992	50373
952	50374
976	50375
960	50376
1000	50377
968	50378
928	50379
944	50380
928	50381
928	50382
928	50383
944	50384
936	50385
952	50386
984	50387
960	50388
944	50389
944	50390
928	50391
944	50392
904	50393
984	50394
960	50395
984	50396
960	50397
912	50398
944	50399
912	50400
912	50401
920	50402
976	50403
952	50404
960	50405
1016	50406
1064	50407
1024	50408
984	50409
976	50410
960	50411
1024	50412
1008	50413
936	50414
896	50415
976	50416
976	50417
848	50418
840	50419
904	50420
1032	50421
1096	50422
1104	50423
1032	50424
1032	50425
1016	50426
928	50427
968	50428
984	50429
936	50430
896	50431
952	50432
856	50433
896	50434
928	50435
960	50436
968	50437
1008	50438
1032	50439
976	50440
976	50441
952	50442
944	50443
928	50444
904	50445
936	50446
920	50447
936	50448
912	50449
920	50450
920	50451
912	50452
888	50453
872	50454
856	50455
904	50456
904	50457
960	50458
1008	50459
936	50460
976	50461
952	50462
984	50463
976	50464
944	50465
968	50466
1000	50467
952	50468
952	50469
968	50470
936	50471
920	50472
936	50473
928	50474
912	50475
928	50476
992	50477
920	50478
888	50479
952	50480
904	50481
984	50482
928	50483
936	50484
920	50485
904	50486
920	50487
904	50488
856	50489
840	50490
832	50491
848	50492
840	50493
880	50494
912	50495
896	50496
936	50497
936	50498
952	50499
952	50500
928	50501
920	50502
928	50503
912	50504
904	50505
896	50506
888	50507
872	50508
880	50509
920	50510
984	50511
992	50512
1016	50513
1016	50514
1016	50515
976	50516
928	50517
920	50518
912	50519
888	50520
888	50521
912	50522
896	50523
896	50524
912	50525
952	50526
952	50527
976	50528
952	50529
912	50530
912	50531
928	50532
976	50533
888	50534
952	50535
976	50536
920	50537
920	50538
952	50539
936	50540
936	50541
984	50542
944	50543
912	50544
928	50545
960	50546
920	50547
920	50548
928	50549
944	50550
928	50551
952	50552
928	50553
904	50554
928	50555
928	50556
936	50557
944	50558
992	50559
984	50560
992	50561
976	50562
944	50563
928	50564
936	50565
936	50566
904	50567
880	50568
904	50569
952	50570
928	50571
976	50572
888	50573
904	50574
912	50575
928	50576
976	50577
968	50578
1016	50579
1000	50580
944	50581
936	50582
920	50583
888	50584
880	50585
872	50586
856	50587
864	50588
920	50589
904	50590
776	50591
984	50592
920	50593
944	50594
936	50595
960	50596
1016	50597
936	50598
896	50599
936	50600
944	50601
912	50602
936	50603
920	50604
920	50605
912	50606
920	50607
920	50608
904	50609
968	50610
912	50611
880	50612
960	50613
960	50614
920	50615
904	50616
888	50617
880	50618
928	50619
888	50620
904	50621
920	50622
928	50623
928	50624
920	50625
944	50626
960	50627
960	50628
912	50629
920	50630
928	50631
912	50632
920	50633
968	50634
976	50635
904	50636
904	50637
840	50638
696	50639
960	50640
952	50641
1000	50642
1040	50643
1080	50644
1032	50645
1032	50646
984	50647
960	50648
936	50649
920	50650
904	50651
904	50652
880	50653
880	50654
872	50655
872	50656
856	50657
840	50658
848	50659
856	50660
872	50661
888	50662
904	50663
888	50664
888	50665
888	50666
872	50667
856	50668
848	50669
832	50670
816	50671
856	50672
856	50673
784	50674
776	50675
784	50676
856	50677
944	50678
1016	50679
1000	50680
1000	50681
1008	50682
984	50683
968	50684
976	50685
968	50686
968	50687
960	50688
944	50689
1000	50690
960	50691
928	50692
960	50693
976	50694
984	50695
944	50696
920	50697
928	50698
928	50699
944	50700
960	50701
928	50702
920	50703
912	50704
904	50705
904	50706
928	50707
896	50708
896	50709
872	50710
904	50711
808	50712
856	50713
872	50714
872	50715
864	50716
856	50717
856	50718
864	50719
856	50720
856	50721
856	50722
864	50723
856	50724
832	50725
840	50726
856	50727
856	50728
792	50729
768	50730
752	50731
752	50732
752	50733
744	50734
752	50735
752	50736
800	50737
832	50738
872	50739
904	50740
904	50741
880	50742
856	50743
840	50744
832	50745
832	50746
832	50747
848	50748
848	50749
856	50750
856	50751
856	50752
880	50753
896	50754
888	50755
888	50756
888	50757
880	50758
880	50759
880	50760
872	50761
888	50762
888	50763
896	50764
896	50765
904	50766
888	50767
888	50768
880	50769
880	50770
880	50771
864	50772
856	50773
848	50774
864	50775
856	50776
880	50777
880	50778
888	50779
888	50780
888	50781
880	50782
880	50783
880	50784
896	50785
912	50786
928	50787
904	50788
904	50789
920	50790
944	50791
992	50792
952	50793
960	50794
944	50795
928	50796
920	50797
920	50798
896	50799
880	50800
880	50801
896	50802
912	50803
904	50804
912	50805
912	50806
920	50807
936	50808
912	50809
920	50810
904	50811
888	50812
888	50813
920	50814
896	50815
896	50816
880	50817
880	50818
880	50819
872	50820
872	50821
872	50822
864	50823
856	50824
848	50825
832	50826
816	50827
808	50828
792	50829
792	50830
776	50831
768	50832
776	50833
768	50834
776	50835
784	50836
776	50837
768	50838
768	50839
784	50840
784	50841
792	50842
784	50843
784	50844
792	50845
760	50846
744	50847
752	50848
752	50849
768	50850
752	50851
744	50852
744	50853
744	50854
776	50855
880	50856
920	50857
960	50858
1008	50859
968	50860
984	50861
1016	50862
1008	50863
976	50864
944	50865
936	50866
928	50867
912	50868
904	50869
928	50870
968	50871
960	50872
968	50873
984	50874
960	50875
960	50876
928	50877
904	50878
912	50879
936	50880
960	50881
976	50882
960	50883
952	50884
952	50885
936	50886
928	50887
912	50888
904	50889
896	50890
872	50891
856	50892
872	50893
880	50894
888	50895
920	50896
920	50897
904	50898
920	50899
904	50900
904	50901
864	50902
840	50903
840	50904
904	50905
904	50906
816	50907
816	50908
816	50909
848	50910
864	50911
888	50912
880	50913
888	50914
896	50915
888	50916
880	50917
888	50918
888	50919
824	50920
808	50921
792	50922
784	50923
792	50924
816	50925
832	50926
848	50927
872	50928
880	50929
872	50930
888	50931
880	50932
856	50933
832	50934
808	50935
792	50936
784	50937
792	50938
808	50939
832	50940
848	50941
872	50942
872	50943
872	50944
864	50945
856	50946
856	50947
840	50948
824	50949
808	50950
792	50951
768	50952
752	50953
736	50954
720	50955
704	50956
696	50957
696	50958
688	50959
696	50960
752	50961
792	50962
848	50963
920	50964
904	50965
904	50966
904	50967
896	50968
880	50969
888	50970
880	50971
856	50972
856	50973
840	50974
848	50975
840	50976
832	50977
832	50978
856	50979
872	50980
904	50981
944	50982
944	50983
952	50984
968	50985
952	50986
944	50987
928	50988
912	50989
896	50990
904	50991
936	50992
944	50993
952	50994
960	50995
976	50996
1016	50997
1008	50998
976	50999
976	51000
944	51001
928	51002
920	51003
928	51004
928	51005
912	51006
928	51007
928	51008
928	51009
944	51010
960	51011
944	51012
952	51013
944	51014
936	51015
928	51016
912	51017
904	51018
888	51019
880	51020
864	51021
872	51022
872	51023
880	51024
880	51025
872	51026
864	51027
872	51028
872	51029
888	51030
888	51031
896	51032
912	51033
912	51034
928	51035
912	51036
896	51037
880	51038
848	51039
816	51040
816	51041
824	51042
848	51043
896	51044
880	51045
872	51046
888	51047
904	51048
904	51049
