1168	62081
1192	62082
1168	62083
1136	62084
1192	62085
1152	62086
1120	62087
1160	62088
1152	62089
1152	62090
1176	62091
1192	62092
1128	62093
1176	62094
1152	62095
1136	62096
1192	62097
1184	62098
1168	62099
1168	62100
1104	62101
1096	62102
1152	62103
1168	62104
1176	62105
1184	62106
1144	62107
1192	62108
1144	62109
1128	62110
1168	62111
1128	62112
1080	62113
1104	62114
1112	62115
1088	62116
1136	62117
1120	62118
1104	62119
1104	62120
1128	62121
1080	62122
1136	62123
1184	62124
1144	62125
1176	62126
1152	62127
1136	62128
1160	62129
1176	62130
1112	62131
1160	62132
1160	62133
1120	62134
1184	62135
1200	62136
1128	62137
1112	62138
1096	62139
1136	62140
1168	62141
1176	62142
1112	62143
1168	62144
1144	62145
1096	62146
1152	62147
1136	62148
1136	62149
1160	62150
1152	62151
1136	62152
1176	62153
1184	62154
1120	62155
1152	62156
1184	62157
1128	62158
1184	62159
1168	62160
1112	62161
1120	62162
1136	62163
1096	62164
1168	62165
1176	62166
1176	62167
1192	62168
1152	62169
1112	62170
1136	62171
1152	62172
1120	62173
1160	62174
1144	62175
1168	62176
1136	62177
1200	62178
1120	62179
1168	62180
1152	62181
1144	62182
1160	62183
1192	62184
1136	62185
1152	62186
1104	62187
1032	62188
1128	62189
1176	62190
1152	62191
1208	62192
1208	62193
1192	62194
1192	62195
1192	62196
1152	62197
1160	62198
1112	62199
1112	62200
1144	62201
1168	62202
1104	62203
1176	62204
1176	62205
1120	62206
1152	62207
1128	62208
1064	62209
1096	62210
1120	62211
1136	62212
1184	62213
1152	62214
1128	62215
1152	62216
1152	62217
1120	62218
1136	62219
1128	62220
1088	62221
1152	62222
1200	62223
1128	62224
1144	62225
1176	62226
1112	62227
1176	62228
1152	62229
1104	62230
1112	62231
1112	62232
1128	62233
1168	62234
1152	62235
1088	62236
1152	62237
1136	62238
1080	62239
1128	62240
1136	62241
1088	62242
1128	62243
1144	62244
1104	62245
1112	62246
1112	62247
1072	62248
1176	62249
1152	62250
1096	62251
1176	62252
1160	62253
1096	62254
1160	62255
1152	62256
1120	62257
1160	62258
1160	62259
1120	62260
1184	62261
1176	62262
1096	62263
1072	62264
1096	62265
1080	62266
1176	62267
1192	62268
1144	62269
1160	62270
1152	62271
1152	62272
1152	62273
1152	62274
1120	62275
1176	62276
1176	62277
1168	62278
1176	62279
1120	62280
1120	62281
1144	62282
1112	62283
1128	62284
1136	62285
1176	62286
1120	62287
1144	62288
1152	62289
1104	62290
1136	62291
1152	62292
1112	62293
1128	62294
1160	62295
1096	62296
1048	62297
1104	62298
1088	62299
1064	62300
1128	62301
1128	62302
1104	62303
1152	62304
1160	62305
1104	62306
1152	62307
1112	62308
1104	62309
1136	62310
1088	62311
1016	62312
1088	62313
1112	62314
1128	62315
1104	62316
1056	62317
1104	62318
1160	62319
1144	62320
1208	62321
1240	62322
1264	62323
1280	62324
1184	62325
1192	62326
1208	62327
1192	62328
1176	62329
1136	62330
1168	62331
1192	62332
1144	62333
1192	62334
1224	62335
1168	62336
1120	62337
1072	62338
1024	62339
1136	62340
1192	62341
1144	62342
1192	62343
1160	62344
1176	62345
1192	62346
1152	62347
1168	62348
1168	62349
1144	62350
1144	62351
1128	62352
1144	62353
1136	62354
1168	62355
1128	62356
1112	62357
1088	62358
1056	62359
1136	62360
1184	62361
1192	62362
1208	62363
1192	62364
1144	62365
1144	62366
1136	62367
1104	62368
1152	62369
1160	62370
1120	62371
1160	62372
1176	62373
1088	62374
1088	62375
1064	62376
1072	62377
1112	62378
1136	62379
1104	62380
1168	62381
1144	62382
1136	62383
1128	62384
1104	62385
1088	62386
1128	62387
1136	62388
1128	62389
1144	62390
1088	62391
1064	62392
1096	62393
1176	62394
1128	62395
1152	62396
1144	62397
1128	62398
1192	62399
1128	62400
1120	62401
1168	62402
1104	62403
1040	62404
1064	62405
1104	62406
1104	62407
1168	62408
1176	62409
1120	62410
1160	62411
1120	62412
1112	62413
1112	62414
1120	62415
1104	62416
1144	62417
1112	62418
1088	62419
1088	62420
1096	62421
1096	62422
1152	62423
1128	62424
1104	62425
1192	62426
1160	62427
1120	62428
1128	62429
1120	62430
1104	62431
1128	62432
1120	62433
1096	62434
1104	62435
1104	62436
1088	62437
1136	62438
1136	62439
1120	62440
1192	62441
1144	62442
1168	62443
1136	62444
1136	62445
1104	62446
1136	62447
1104	62448
1088	62449
1160	62450
1184	62451
1128	62452
1184	62453
1152	62454
1104	62455
1128	62456
1256	62457
1144	62458
1112	62459
1136	62460
1144	62461
1192	62462
1168	62463
1120	62464
1104	62465
1104	62466
1080	62467
1104	62468
1120	62469
1160	62470
1168	62471
1112	62472
1184	62473
1176	62474
1136	62475
1136	62476
1136	62477
1144	62478
1136	62479
1168	62480
1168	62481
1112	62482
1096	62483
1112	62484
1128	62485
1128	62486
1120	62487
1160	62488
1136	62489
1104	62490
1152	62491
1136	62492
1104	62493
1136	62494
1136	62495
1128	62496
1168	62497
1144	62498
1144	62499
1152	62500
1168	62501
1128	62502
1160	62503
1112	62504
1072	62505
1120	62506
1152	62507
1128	62508
1224	62509
1192	62510
1128	62511
1168	62512
1128	62513
1128	62514
1184	62515
1160	62516
1192	62517
1184	62518
1144	62519
1136	62520
1160	62521
1176	62522
1136	62523
1168	62524
1104	62525
1072	62526
1104	62527
1104	62528
1072	62529
1136	62530
1112	62531
1088	62532
1120	62533
1096	62534
1072	62535
1112	62536
1112	62537
1120	62538
1120	62539
1160	62540
1120	62541
1120	62542
1128	62543
1104	62544
1120	62545
1136	62546
1112	62547
1136	62548
1160	62549
1128	62550
1120	62551
1112	62552
1088	62553
1192	62554
1144	62555
1112	62556
1144	62557
1128	62558
1112	62559
1136	62560
1136	62561
1088	62562
1128	62563
1152	62564
1088	62565
1104	62566
1168	62567
1144	62568
1224	62569
1192	62570
1112	62571
1168	62572
1160	62573
1136	62574
1192	62575
1216	62576
1104	62577
1160	62578
1176	62579
1136	62580
1192	62581
1176	62582
1136	62583
1176	62584
1152	62585
1144	62586
1176	62587
1176	62588
1128	62589
1160	62590
1088	62591
1048	62592
1104	62593
1184	62594
1192	62595
1232	62596
1208	62597
1128	62598
1192	62599
1144	62600
1128	62601
1152	62602
1152	62603
1136	62604
1136	62605
1128	62606
1120	62607
1160	62608
1128	62609
1144	62610
1160	62611
1136	62612
1120	62613
1128	62614
1112	62615
1096	62616
1152	62617
1184	62618
1152	62619
1208	62620
1160	62621
1160	62622
1192	62623
1168	62624
1136	62625
1160	62626
1160	62627
1176	62628
1176	62629
1216	62630
1160	62631
1160	62632
1192	62633
1136	62634
1192	62635
1176	62636
1128	62637
1120	62638
1184	62639
1192	62640
1160	62641
1216	62642
1144	62643
1136	62644
1192	62645
1192	62646
1136	62647
1176	62648
1144	62649
1136	62650
1168	62651
1176	62652
1120	62653
1192	62654
1192	62655
1184	62656
1168	62657
1160	62658
1128	62659
1152	62660
1160	62661
1120	62662
1184	62663
1208	62664
1152	62665
1176	62666
1200	62667
1136	62668
1184	62669
1160	62670
1184	62671
1192	62672
1144	62673
1144	62674
1240	62675
1176	62676
1152	62677
1192	62678
1200	62679
1136	62680
1136	62681
1120	62682
1136	62683
1200	62684
1224	62685
1144	62686
1208	62687
1176	62688
1144	62689
1160	62690
1192	62691
1160	62692
1192	62693
1136	62694
1136	62695
1208	62696
1168	62697
1160	62698
1160	62699
1152	62700
1096	62701
1144	62702
1168	62703
1152	62704
1224	62705
1200	62706
1168	62707
1200	62708
1208	62709
1136	62710
1176	62711
1184	62712
1160	62713
1200	62714
1200	62715
1128	62716
1208	62717
1128	62718
1080	62719
1160	62720
1240	62721
1128	62722
1208	62723
1184	62724
1128	62725
1224	62726
1216	62727
1152	62728
1184	62729
1160	62730
1152	62731
1144	62732
1168	62733
1128	62734
1184	62735
1160	62736
1152	62737
1184	62738
1200	62739
1128	62740
1160	62741
1192	62742
1128	62743
1144	62744
1160	62745
1136	62746
1144	62747
1200	62748
1136	62749
1136	62750
1144	62751
1152	62752
1136	62753
1160	62754
1168	62755
1112	62756
1168	62757
1136	62758
1096	62759
1152	62760
1152	62761
1128	62762
1160	62763
1176	62764
1144	62765
1136	62766
1152	62767
1120	62768
1160	62769
1160	62770
1112	62771
1184	62772
1176	62773
1136	62774
1168	62775
1192	62776
1136	62777
1152	62778
1160	62779
1088	62780
1104	62781
1144	62782
1160	62783
1144	62784
1168	62785
1152	62786
1176	62787
1184	62788
1160	62789
1160	62790
1232	62791
1160	62792
1168	62793
1176	62794
1168	62795
1112	62796
1144	62797
1176	62798
1160	62799
1176	62800
1200	62801
1144	62802
1168	62803
1192	62804
1112	62805
1160	62806
1160	62807
1160	62808
1192	62809
1200	62810
1176	62811
1160	62812
1144	62813
1112	62814
1144	62815
1208	62816
1136	62817
1160	62818
1160	62819
1128	62820
1192	62821
1136	62822
1192	62823
1168	62824
1160	62825
1152	62826
1096	62827
1096	62828
1152	62829
1168	62830
1152	62831
1184	62832
1184	62833
1176	62834
1224	62835
1192	62836
1168	62837
1176	62838
1176	62839
1144	62840
1176	62841
1192	62842
1144	62843
1224	62844
1160	62845
1168	62846
1192	62847
1136	62848
1144	62849
1168	62850
1192	62851
1184	62852
1232	62853
1176	62854
1144	62855
1192	62856
1160	62857
1176	62858
1192	62859
1176	62860
1144	62861
1200	62862
1176	62863
1184	62864
1192	62865
1184	62866
1136	62867
1152	62868
1136	62869
1112	62870
1168	62871
1152	62872
1136	62873
1192	62874
1184	62875
1128	62876
1168	62877
1168	62878
1144	62879
1192	62880
1184	62881
1168	62882
1208	62883
1208	62884
1152	62885
1176	62886
1152	62887
1152	62888
1152	62889
1112	62890
1072	62891
1104	62892
1136	62893
1104	62894
1184	62895
1176	62896
1152	62897
1160	62898
1208	62899
1136	62900
1152	62901
1128	62902
1136	62903
1176	62904
1192	62905
1112	62906
1168	62907
1152	62908
1120	62909
1176	62910
1144	62911
1080	62912
1120	62913
1160	62914
1120	62915
1168	62916
1200	62917
1144	62918
1184	62919
1152	62920
1136	62921
1128	62922
1144	62923
1120	62924
1168	62925
1176	62926
1152	62927
1168	62928
1168	62929
1136	62930
1216	62931
1208	62932
1120	62933
1128	62934
1200	62935
1176	62936
1200	62937
1248	62938
1192	62939
1208	62940
1176	62941
1136	62942
1176	62943
1136	62944
1112	62945
1136	62946
1152	62947
1136	62948
1176	62949
1144	62950
1128	62951
1144	62952
1152	62953
1136	62954
1120	62955
1136	62956
1128	62957
1224	62958
1232	62959
1104	62960
1224	62961
1184	62962
1144	62963
1184	62964
1184	62965
1152	62966
1216	62967
1208	62968
1136	62969
1184	62970
1184	62971
1096	62972
1160	62973
1152	62974
1184	62975
1248	62976
1208	62977
1168	62978
1192	62979
1168	62980
1120	62981
1160	62982
1192	62983
1136	62984
1192	62985
1192	62986
1152	62987
1168	62988
1192	62989
1136	62990
1176	62991
1184	62992
1184	62993
1152	62994
1104	62995
1152	62996
1160	62997
1176	62998
1160	62999
1152	63000
1192	63001
1192	63002
1216	63003
1184	63004
1160	63005
1192	63006
1160	63007
1168	63008
1192	63009
1144	63010
1152	63011
1184	63012
1176	63013
1112	63014
1168	63015
1160	63016
1096	63017
1176	63018
1144	63019
1168	63020
1160	63021
1152	63022
1104	63023
1176	63024
1168	63025
1128	63026
1168	63027
1168	63028
1120	63029
1144	63030
1152	63031
1144	63032
1192	63033
1184	63034
1136	63035
1192	63036
1168	63037
1144	63038
1160	63039
1144	63040
1112	63041
1112	63042
1152	63043
1136	63044
1176	63045
1120	63046
1120	63047
1160	63048
1152	63049
1120	63050
1152	63051
1160	63052
1080	63053
1128	63054
1128	63055
1104	63056
1160	63057
1144	63058
1112	63059
1168	63060
1128	63061
1168	63062
1160	63063
1144	63064
1088	63065
1104	63066
1096	63067
1088	63068
1152	63069
1192	63070
1176	63071
1216	63072
1168	63073
1160	63074
1160	63075
1144	63076
1112	63077
1152	63078
1136	63079
1128	63080
1160	63081
1144	63082
1144	63083
1184	63084
1144	63085
1128	63086
1192	63087
1120	63088
1080	63089
1144	63090
1168	63091
1160	63092
1200	63093
1168	63094
1104	63095
1192	63096
1160	63097
1120	63098
1168	63099
1152	63100
1104	63101
1184	63102
1152	63103
1104	63104
1176	63105
1176	63106
1128	63107
1176	63108
1224	63109
1128	63110
1144	63111
1112	63112
1072	63113
1144	63114
1160	63115
1176	63116
1184	63117
1176	63118
1104	63119
1136	63120
1144	63121
1144	63122
1192	63123
1176	63124
1144	63125
1232	63126
1176	63127
1136	63128
1184	63129
1160	63130
1104	63131
1168	63132
1136	63133
1096	63134
1144	63135
1144	63136
1088	63137
1184	63138
1192	63139
1168	63140
1232	63141
1208	63142
1104	63143
1128	63144
1128	63145
1120	63146
1192	63147
1256	63148
1240	63149
1200	63150
1160	63151
1120	63152
1152	63153
1112	63154
1040	63155
1104	63156
1152	63157
1112	63158
1184	63159
1192	63160
1112	63161
1192	63162
1152	63163
1128	63164
1152	63165
1168	63166
1120	63167
1160	63168
1216	63169
1136	63170
1192	63171
1200	63172
1128	63173
1176	63174
1224	63175
1128	63176
1128	63177
1192	63178
1144	63179
1176	63180
1192	63181
1152	63182
1200	63183
1192	63184
1168	63185
1240	63186
1248	63187
1200	63188
1192	63189
1184	63190
1200	63191
1192	63192
1200	63193
1120	63194
1160	63195
1120	63196
1096	63197
1136	63198
1152	63199
1168	63200
1208	63201
1200	63202
1144	63203
1136	63204
1160	63205
1120	63206
1160	63207
1128	63208
1128	63209
1184	63210
1168	63211
1144	63212
1184	63213
1144	63214
1120	63215
1152	63216
1152	63217
1136	63218
1176	63219
1152	63220
1168	63221
1184	63222
1192	63223
1176	63224
1176	63225
1176	63226
1112	63227
1184	63228
1192	63229
1136	63230
1184	63231
1192	63232
1176	63233
1184	63234
1192	63235
1168	63236
1208	63237
1224	63238
1152	63239
1240	63240
1184	63241
1168	63242
1216	63243
1224	63244
1160	63245
1224	63246
1192	63247
1144	63248
1176	63249
1168	63250
1112	63251
1192	63252
1168	63253
1112	63254
1160	63255
1192	63256
1152	63257
1208	63258
1240	63259
1168	63260
1208	63261
1208	63262
1152	63263
1160	63264
1184	63265
1144	63266
1200	63267
1200	63268
1152	63269
1192	63270
1208	63271
1152	63272
1184	63273
1184	63274
1152	63275
1184	63276
1168	63277
1144	63278
1184	63279
1168	63280
1080	63281
1128	63282
1160	63283
1152	63284
1200	63285
1216	63286
1088	63287
1200	63288
1192	63289
1160	63290
1168	63291
1184	63292
1152	63293
1200	63294
1176	63295
1128	63296
1168	63297
1176	63298
1128	63299
1144	63300
1112	63301
1104	63302
1192	63303
1224	63304
1192	63305
1192	63306
1200	63307
1112	63308
1184	63309
1192	63310
1128	63311
1152	63312
1144	63313
1128	63314
1184	63315
1192	63316
1200	63317
1168	63318
1176	63319
1128	63320
1176	63321
1176	63322
1136	63323
1136	63324
1088	63325
1080	63326
1240	63327
1192	63328
1144	63329
1192	63330
1208	63331
1136	63332
1200	63333
1176	63334
1152	63335
1184	63336
1152	63337
1104	63338
1144	63339
1176	63340
1144	63341
1184	63342
1216	63343
1160	63344
1144	63345
1144	63346
1088	63347
1096	63348
1120	63349
1144	63350
1216	63351
1248	63352
1176	63353
1184	63354
1200	63355
1128	63356
1176	63357
1168	63358
1128	63359
1168	63360
1152	63361
1112	63362
1104	63363
1144	63364
1168	63365
1112	63366
1120	63367
1152	63368
1136	63369
1208	63370
1184	63371
1144	63372
1192	63373
1176	63374
1168	63375
1192	63376
1200	63377
1152	63378
1168	63379
1184	63380
1160	63381
1192	63382
1184	63383
1144	63384
1192	63385
1192	63386
1144	63387
1168	63388
1152	63389
1168	63390
1160	63391
1168	63392
1128	63393
1160	63394
1168	63395
1128	63396
1192	63397
1176	63398
1168	63399
1192	63400
1200	63401
1144	63402
1200	63403
1192	63404
1168	63405
1192	63406
1192	63407
1136	63408
1168	63409
1264	63410
1168	63411
1176	63412
1200	63413
1136	63414
1160	63415
1152	63416
1120	63417
1152	63418
1192	63419
1144	63420
1168	63421
1176	63422
1144	63423
1184	63424
1192	63425
1136	63426
1160	63427
1176	63428
1160	63429
1176	63430
1200	63431
1192	63432
1136	63433
1192	63434
1160	63435
1144	63436
1176	63437
1184	63438
1128	63439
1168	63440
1192	63441
1152	63442
1184	63443
1192	63444
1176	63445
1160	63446
1184	63447
1152	63448
1120	63449
1136	63450
1176	63451
1120	63452
1128	63453
1144	63454
1136	63455
1176	63456
1160	63457
1136	63458
1192	63459
1184	63460
1128	63461
1112	63462
1160	63463
1120	63464
1104	63465
1200	63466
1192	63467
1128	63468
1136	63469
1184	63470
1120	63471
1152	63472
1144	63473
1128	63474
1112	63475
1152	63476
1136	63477
1200	63478
1192	63479
1192	63480
1144	63481
1152	63482
1184	63483
1136	63484
1160	63485
1120	63486
1128	63487
1184	63488
1184	63489
1208	63490
1160	63491
1232	63492
1192	63493
1152	63494
1176	63495
1136	63496
1120	63497
1144	63498
1136	63499
1152	63500
1168	63501
1112	63502
1112	63503
1160	63504
1152	63505
1136	63506
1168	63507
1192	63508
1120	63509
1128	63510
1160	63511
1152	63512
1160	63513
1216	63514
1152	63515
1176	63516
1184	63517
1184	63518
1096	63519
1160	63520
1184	63521
1152	63522
1184	63523
1216	63524
1168	63525
1208	63526
1184	63527
1120	63528
1192	63529
1280	63530
1208	63531
1208	63532
1176	63533
1096	63534
1136	63535
1144	63536
1096	63537
1128	63538
1176	63539
1112	63540
1192	63541
1144	63542
1096	63543
1128	63544
1120	63545
1120	63546
1224	63547
1184	63548
1144	63549
1168	63550
1176	63551
1168	63552
1208	63553
1216	63554
1160	63555
1152	63556
1152	63557
1144	63558
1168	63559
1168	63560
1136	63561
1168	63562
1160	63563
1144	63564
1168	63565
1168	63566
1152	63567
1200	63568
1152	63569
1136	63570
1160	63571
1152	63572
1144	63573
1152	63574
1248	63575
1176	63576
1168	63577
1200	63578
1120	63579
1080	63580
1008	63581
1008	63582
1064	63583
1168	63584
1016	63585
920	63586
888	63587
856	63588
856	63589
856	63590
824	63591
792	63592
816	63593
808	63594
784	63595
760	63596
760	63597
768	63598
784	63599
1080	63600
1024	63601
1224	63602
1000	63603
976	63604
976	63605
888	63606
864	63607
856	63608
864	63609
872	63610
856	63611
856	63612
848	63613
824	63614
816	63615
816	63616
808	63617
792	63618
784	63619
832	63620
888	63621
848	63622
832	63623
840	63624
824	63625
816	63626
832	63627
928	63628
912	63629
976	63630
1008	63631
1040	63632
1144	63633
1176	63634
1112	63635
1072	63636
1144	63637
1008	63638
912	63639
872	63640
1080	63641
976	63642
1192	63643
1120	63644
1128	63645
1112	63646
1104	63647
1256	63648
1264	63649
1184	63650
1240	63651
1200	63652
1136	63653
1200	63654
1144	63655
1112	63656
1200	63657
1224	63658
1264	63659
1208	63660
1144	63661
1192	63662
1168	63663
1104	63664
1160	63665
1144	63666
1184	63667
1232	63668
1192	63669
1128	63670
1120	63671
1064	63672
1048	63673
1144	63674
1136	63675
1144	63676
1224	63677
1224	63678
1144	63679
1168	63680
1120	63681
1168	63682
1120	63683
1064	63684
1144	63685
1160	63686
1120	63687
1288	63688
1192	63689
1200	63690
1192	63691
1136	63692
1128	63693
1112	63694
1104	63695
1072	63696
1072	63697
1176	63698
1192	63699
1144	63700
1176	63701
1152	63702
1088	63703
1144	63704
1136	63705
1080	63706
1176	63707
1192	63708
1136	63709
1200	63710
1168	63711
1144	63712
1192	63713
1144	63714
1112	63715
1192	63716
1144	63717
1128	63718
1168	63719
1104	63720
1160	63721
1160	63722
1112	63723
1152	63724
1176	63725
1160	63726
1208	63727
1160	63728
1088	63729
1136	63730
1136	63731
1112	63732
1152	63733
1144	63734
1080	63735
1112	63736
1088	63737
1072	63738
1128	63739
1096	63740
1080	63741
1136	63742
1176	63743
1112	63744
1184	63745
1160	63746
1104	63747
1144	63748
1160	63749
1104	63750
1176	63751
1096	63752
1096	63753
1112	63754
1176	63755
1112	63756
1192	63757
1176	63758
1016	63759
984	63760
928	63761
880	63762
936	63763
1008	63764
968	63765
1000	63766
1072	63767
936	63768
888	63769
872	63770
856	63771
864	63772
896	63773
1048	63774
1128	63775
1192	63776
1192	63777
1184	63778
1216	63779
1176	63780
1120	63781
1168	63782
1224	63783
1176	63784
1096	63785
1176	63786
1192	63787
1136	63788
1168	63789
1128	63790
1136	63791
1176	63792
1152	63793
1120	63794
1152	63795
1176	63796
1120	63797
1160	63798
1168	63799
1128	63800
1160	63801
1168	63802
1136	63803
1232	63804
1248	63805
1208	63806
1112	63807
1192	63808
1176	63809
1160	63810
1168	63811
1232	63812
1136	63813
1112	63814
1152	63815
1184	63816
1096	63817
1056	63818
1048	63819
1008	63820
992	63821
1040	63822
1176	63823
1288	63824
1152	63825
1136	63826
1168	63827
1096	63828
1032	63829
1096	63830
1168	63831
1128	63832
1144	63833
1224	63834
1192	63835
1144	63836
1184	63837
1208	63838
1120	63839
1152	63840
1184	63841
1192	63842
1216	63843
1224	63844
1144	63845
1176	63846
1176	63847
1096	63848
1160	63849
1152	63850
1016	63851
960	63852
944	63853
888	63854
968	63855
1024	63856
1256	63857
1040	63858
1192	63859
1080	63860
1016	63861
1016	63862
912	63863
872	63864
960	63865
1256	63866
1208	63867
1208	63868
1208	63869
1208	63870
1152	63871
1216	63872
1304	63873
1216	63874
1176	63875
1304	63876
1176	63877
1112	63878
1032	63879
1168	63880
1368	63881
1344	63882
1344	63883
1216	63884
1256	63885
1168	63886
1088	63887
1136	63888
1112	63889
1072	63890
1144	63891
1176	63892
1120	63893
1192	63894
1176	63895
1128	63896
1200	63897
1176	63898
1088	63899
1064	63900
1136	63901
1144	63902
1232	63903
1208	63904
1128	63905
1224	63906
1176	63907
1120	63908
1200	63909
1192	63910
1136	63911
1200	63912
1192	63913
1136	63914
1200	63915
1192	63916
1184	63917
1232	63918
1200	63919
1136	63920
1160	63921
1168	63922
1112	63923
1192	63924
1232	63925
1152	63926
1200	63927
1240	63928
1152	63929
1192	63930
1192	63931
1128	63932
1208	63933
1176	63934
1152	63935
1184	63936
1152	63937
1128	63938
1208	63939
1184	63940
1112	63941
1192	63942
1168	63943
1128	63944
1168	63945
1184	63946
1144	63947
1192	63948
1200	63949
1120	63950
1176	63951
1224	63952
1160	63953
1208	63954
1160	63955
1120	63956
1192	63957
1192	63958
1136	63959
1168	63960
1200	63961
1160	63962
1144	63963
1144	63964
1128	63965
1192	63966
1152	63967
1120	63968
1160	63969
1120	63970
1088	63971
1128	63972
1128	63973
1096	63974
1160	63975
1160	63976
1104	63977
1128	63978
1112	63979
1088	63980
1160	63981
1160	63982
1112	63983
1120	63984
1160	63985
1112	63986
1136	63987
1136	63988
1112	63989
1248	63990
1160	63991
1120	63992
1168	63993
1168	63994
1112	63995
1136	63996
1160	63997
1104	63998
1184	63999
1168	64000
1144	64001
1176	64002
1160	64003
1104	64004
1136	64005
1144	64006
1120	64007
1176	64008
1184	64009
1096	64010
1128	64011
1152	64012
1096	64013
1136	64014
1152	64015
1112	64016
1144	64017
1208	64018
1112	64019
1152	64020
1128	64021
1128	64022
1144	64023
1168	64024
1136	64025
1104	64026
1136	64027
1160	64028
1104	64029
1120	64030
1152	64031
1096	64032
1160	64033
1168	64034
1128	64035
1120	64036
1168	64037
1120	64038
1120	64039
1176	64040
1176	64041
1136	64042
1144	64043
1224	64044
1136	64045
1144	64046
1120	64047
1112	64048
1152	64049
1120	64050
1032	64051
1112	64052
1120	64053
1064	64054
1008	64055
928	64056
896	64057
880	64058
864	64059
872	64060
1168	64061
1160	64062
1072	64063
1144	64064
1144	64065
1136	64066
1168	64067
1200	64068
1168	64069
1152	64070
1176	64071
1088	64072
1160	64073
1160	64074
1120	64075
1144	64076
1176	64077
1104	64078
1168	64079
1192	64080
1088	64081
1136	64082
1184	64083
1144	64084
1104	64085
1168	64086
1152	64087
1096	64088
1136	64089
1136	64090
1136	64091
1160	64092
1160	64093
1120	64094
1160	64095
1160	64096
1128	64097
1096	64098
1136	64099
1136	64100
1088	64101
1168	64102
1160	64103
1120	64104
1144	64105
1168	64106
1064	64107
1056	64108
1160	64109
1128	64110
1216	64111
1224	64112
1168	64113
1208	64114
1184	64115
1152	64116
1136	64117
1160	64118
1184	64119
1128	64120
1176	64121
1184	64122
1144	64123
1144	64124
1144	64125
1152	64126
1112	64127
1152	64128
1168	64129
1136	64130
1152	64131
1184	64132
1144	64133
1160	64134
1192	64135
1160	64136
1176	64137
1192	64138
1192	64139
1152	64140
1192	64141
1168	64142
1136	64143
1184	64144
1184	64145
1120	64146
1160	64147
1160	64148
1104	64149
1152	64150
1160	64151
1080	64152
1128	64153
1112	64154
1032	64155
1032	64156
1128	64157
1152	64158
1096	64159
1128	64160
1096	64161
1096	64162
1128	64163
1152	64164
1104	64165
1136	64166
1112	64167
1080	64168
1024	64169
1120	64170
1096	64171
1120	64172
1192	64173
1152	64174
1096	64175
1144	64176
1160	64177
1120	64178
1232	64179
1160	64180
1120	64181
1120	64182
1144	64183
1144	64184
1144	64185
1144	64186
1104	64187
1192	64188
1176	64189
1120	64190
1152	64191
1152	64192
1096	64193
1128	64194
1176	64195
1104	64196
1144	64197
1232	64198
1144	64199
1144	64200
1152	64201
1120	64202
1184	64203
1168	64204
1160	64205
1104	64206
1152	64207
1168	64208
1120	64209
1168	64210
1136	64211
1104	64212
1104	64213
1128	64214
1096	64215
1080	64216
1136	64217
1144	64218
1088	64219
1120	64220
1120	64221
1072	64222
1160	64223
1184	64224
1080	64225
1112	64226
1104	64227
